frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
849.853333,-25.721,139.695587,0.003851,8.052,-4.163,-4.072,0.000000
852.795593,-26.727,143.204147,0.004324,8.051,-4.213,-4.122,0.000000
855.747253,-27.398,149.096573,0.004671,8.051,-4.264,-4.172,0.000000
858.709534,-27.597,156.936203,0.004780,8.051,-4.314,-4.223,0.000000
861.682068,-27.540,166.041336,0.004748,8.051,-4.365,-4.273,0.000000
864.664856,-26.980,174.976395,0.004452,8.051,-4.417,-4.324,0.000000
867.657959,-26.054,-178.122177,0.004002,8.051,-4.468,-4.375,0.000000
870.661499,-25.043,-173.673340,0.003563,8.051,-4.519,-4.426,0.000000
873.675354,-24.237,-173.066483,0.003248,8.051,-4.571,-4.477,0.000000
876.699707,-23.590,-176.552521,0.003015,8.051,-4.623,-4.529,0.000000
879.734497,-23.447,176.441223,0.002967,8.051,-4.675,-4.581,0.000000
882.779419,-23.942,171.656708,0.003141,8.050,-4.727,-4.632,0.000000
885.835632,-24.530,173.673340,0.003362,8.050,-4.780,-4.684,0.000000
888.901672,-24.853,179.329285,0.003489,8.050,-4.832,-4.737,0.000000
891.979126,-25.190,-176.098923,0.003627,8.050,-4.885,-4.789,0.000000
895.066406,-25.752,-172.668579,0.003869,8.050,-4.938,-4.842,0.000000
898.164734,-26.689,-166.494476,0.004310,8.050,-4.991,-4.894,0.000000
901.273865,-27.566,-157.913544,0.004768,8.050,-5.044,-4.947,0.000000
904.393738,-28.148,-145.133026,0.005098,8.050,-5.098,-5.000,0.000000
907.524414,-27.858,-135.190582,0.004931,8.050,-5.151,-5.054,0.000000
910.665894,-27.388,-134.047333,0.004671,8.050,-5.205,-5.107,0.000000
913.818298,-27.631,-134.601608,0.004804,8.049,-5.259,-5.161,0.000000
916.981567,-28.600,-130.597504,0.005371,8.049,-5.314,-5.215,0.000000
920.155823,-29.483,-122.545410,0.005946,8.049,-5.368,-5.269,0.000000
923.341003,-30.100,-111.786240,0.006383,8.049,-5.423,-5.323,0.000000
926.537292,-29.946,-99.288879,0.006271,8.049,-5.477,-5.377,0.000000
929.744141,-29.389,-88.530304,0.005883,8.049,-5.532,-5.432,0.000000
932.963013,-28.792,-80.431793,0.005493,8.049,-5.588,-5.487,0.000000
936.192139,-28.119,-73.523819,0.005084,8.049,-5.643,-5.542,0.000000
939.432861,-27.360,-66.562546,0.004659,8.049,-5.699,-5.597,0.000000
942.684814,-26.595,-61.492241,0.004267,8.048,-5.754,-5.652,0.000000
945.948486,-25.685,-58.000332,0.003844,8.048,-5.810,-5.708,0.000000
949.222534,-24.743,-57.217224,0.003449,8.048,-5.866,-5.763,0.000000
952.508850,-24.131,-60.211845,0.003214,8.048,-5.923,-5.819,0.000000
955.805603,-23.885,-66.337585,0.003125,8.048,-5.979,-5.875,0.000000
959.114258,-24.184,-74.454628,0.003234,8.048,-6.036,-5.932,0.000000
962.434326,-25.016,-79.951050,0.003559,8.048,-6.093,-5.988,0.000000
965.765930,-25.913,-77.187439,0.003946,8.048,-6.150,-6.045,0.000000
969.109009,-26.623,-73.439598,0.004282,8.048,-6.207,-6.102,0.000000
972.463257,-27.590,-71.095200,0.004787,8.047,-6.265,-6.159,0.000000
975.830017,-29.067,-70.376884,0.005674,8.047,-6.323,-6.216,0.000000
979.207458,-30.958,-63.146534,0.007054,8.047,-6.381,-6.274,0.000000
982.597595,-32.823,-56.666374,0.008743,8.047,-6.439,-6.331,0.000000
985.998474,-33.889,-54.205673,0.009885,8.047,-6.497,-6.389,0.000000
989.412109,-32.759,-50.977734,0.008679,8.047,-6.556,-6.447,0.000000
992.836609,-31.112,-66.403694,0.007180,8.047,-6.614,-6.506,0.000000
996.273926,-30.109,-172.669724,0.006397,8.047,-6.673,-6.564,0.000000
999.722168,-29.444,145.327728,0.005925,8.047,-6.732,-6.623,0.000000
1003.182800,-28.960,139.116409,0.005604,8.047,-6.758,-6.648,0.000000
1006.655457,-28.239,141.554123,0.005158,8.047,-6.782,-6.670,0.000000
1010.140076,-27.038,141.769440,0.004492,8.046,-6.805,-6.692,0.000000
1013.636780,-25.760,136.868179,0.003877,8.046,-6.828,-6.715,0.000000
1017.145142,-24.960,132.560852,0.003536,8.046,-6.852,-6.737,0.000000
1020.666565,-24.434,131.696167,0.003329,8.046,-6.875,-6.759,0.000000
1024.199219,-23.998,132.725006,0.003167,8.046,-6.899,-6.782,0.000000
1027.745117,-23.474,135.308212,0.002982,8.046,-6.922,-6.805,0.000000
1031.302246,-22.966,136.574753,0.002813,8.046,-6.946,-6.827,0.000000
1034.872803,-22.458,137.013824,0.002653,8.046,-6.970,-6.850,0.000000
1038.454590,-22.159,136.597183,0.002564,8.046,-6.994,-6.873,0.000000
1042.049805,-22.089,136.499985,0.002544,8.046,-7.018,-6.896,0.000000
1045.656494,-22.135,136.433701,0.002557,8.046,-7.042,-6.919,0.000000
1049.276123,-22.329,135.818253,0.002615,8.046,-7.066,-6.942,0.000000
1052.908325,-22.830,135.420242,0.002770,8.046,-7.091,-6.965,0.000000
1056.553101,-23.543,135.898361,0.003007,8.046,-7.115,-6.988,0.000000
1060.210571,-24.281,141.580994,0.003274,8.046,-7.139,-7.012,0.000000
1063.880005,-24.936,148.793503,0.003530,8.046,-7.164,-7.035,0.000000
1067.563354,-25.720,156.206421,0.003864,8.046,-7.188,-7.059,0.000000
1071.258301,-26.691,167.881104,0.004321,8.046,-7.213,-7.082,0.000000
1074.967041,-27.170,-176.022552,0.004566,8.046,-7.238,-7.106,0.000000
1078.688232,-27.452,-158.372543,0.004716,8.046,-7.263,-7.129,0.000000
1082.422241,-27.143,-141.557526,0.004552,8.046,-7.288,-7.153,0.000000
1086.168579,-26.238,-128.126892,0.004101,8.046,-7.313,-7.177,0.000000
1089.929077,-25.028,-119.047844,0.003568,8.046,-7.338,-7.201,0.000000
1093.701416,-24.089,-112.409966,0.003202,8.046,-7.363,-7.225,0.000000
1097.487427,-22.955,-105.474434,0.002810,8.046,-7.388,-7.249,0.000000
1101.286499,-21.819,-102.565132,0.002466,8.046,-7.414,-7.274,0.000000
1105.098755,-21.015,-102.085884,0.002248,8.046,-7.439,-7.298,0.000000
1108.924194,-20.439,-100.840111,0.002104,8.046,-7.465,-7.322,0.000000
1112.762817,-19.899,-101.208939,0.001977,8.046,-7.490,-7.347,0.000000
1116.614746,-19.698,-102.303276,0.001932,8.046,-7.516,-7.371,0.000000
1120.480103,-19.671,-103.092148,0.001926,8.045,-7.542,-7.396,0.000000
1124.358765,-19.802,-104.401695,0.001955,8.045,-7.568,-7.421,0.000000
1128.250854,-20.233,-105.827576,0.002054,8.045,-7.594,-7.445,0.000000
1132.156372,-20.994,-105.143784,0.002243,8.045,-7.620,-7.470,0.000000
1136.075562,-21.800,-102.595688,0.002461,8.045,-7.646,-7.495,0.000000
1140.007568,-22.586,-99.293739,0.002694,8.045,-7.672,-7.520,0.000000
1143.953857,-23.325,-96.628143,0.002932,8.045,-7.699,-7.546,0.000000
1147.913818,-24.155,-95.453789,0.003226,8.045,-7.725,-7.571,0.000000
1151.887451,-25.028,-96.517609,0.003566,8.045,-7.751,-7.596,0.000000
1155.874878,-26.092,-100.799408,0.004030,8.045,-7.778,-7.622,0.000000
1159.876099,-26.903,-107.379539,0.004424,8.045,-7.805,-7.647,0.000000
1163.891113,-26.947,-117.226997,0.004446,8.045,-7.832,-7.673,0.000000
1167.920044,-26.739,-135.234268,0.004340,8.045,-7.859,-7.698,0.000000
1171.962891,-26.476,-162.330795,0.004211,8.045,-7.886,-7.724,0.000000
1176.019775,-26.206,167.111832,0.004082,8.045,-7.913,-7.750,0.000000
1180.090698,-25.825,142.626755,0.003907,8.045,-7.940,-7.776,0.000000
1184.175781,-25.357,126.068092,0.003701,8.045,-7.967,-7.802,0.000000
1188.274902,-24.575,115.236031,0.003383,8.045,-7.994,-7.828,0.000000
1192.388306,-23.375,107.881287,0.002946,8.045,-8.022,-7.854,0.000000
1196.515259,-22.392,101.455116,0.002631,8.045,-8.050,-7.881,0.000000
1200.657227,-21.714,97.916862,0.002433,8.045,-8.077,-7.907,0.000000
1204.813965,-21.095,95.869476,0.002265,8.045,-8.105,-7.934,0.000000
1208.984009,-20.668,93.699821,0.002156,8.045,-8.133,-7.960,0.000000
1213.169067,-20.584,92.196938,0.002135,8.045,-8.161,-7.987,0.000000
1217.368530,-20.606,90.658363,0.002140,8.045,-8.189,-8.014,0.000000
1221.582642,-20.729,88.038017,0.002170,8.045,-8.217,-8.041,0.000000
1225.811279,-21.215,84.896278,0.002295,8.045,-8.245,-8.068,0.000000
1230.054565,-22.205,83.761406,0.002572,8.045,-8.273,-8.095,0.000000
1234.311890,-23.306,87.148987,0.002920,8.044,-8.302,-8.122,0.000000
1238.585205,-24.629,90.780220,0.003400,8.044,-8.330,-8.149,0.000000
1242.872803,-26.461,96.571167,0.004198,8.044,-8.359,-8.176,0.000000
1247.175049,-28.219,104.246750,0.005140,8.044,-8.388,-8.204,0.000000
1251.492310,-29.437,117.721107,0.005914,8.044,-8.417,-8.231,0.000000
1255.823975,-30.111,142.435913,0.006390,8.044,-8.446,-8.259,0.000000
1260.171753,-30.626,171.590759,0.006779,8.044,-8.475,-8.287,0.000000
1264.533325,-30.990,-164.199524,0.007068,8.044,-8.504,-8.315,0.000000
1268.911255,-30.454,-140.327362,0.006643,8.044,-8.533,-8.342,0.000000
1273.303101,-29.279,-121.576515,0.005802,8.044,-8.562,-8.370,0.000000
1277.710815,-27.526,-111.335747,0.004741,8.044,-8.592,-8.399,0.000000
1282.133789,-26.060,-108.257149,0.004004,8.044,-8.621,-8.427,0.000000
1286.572021,-25.200,-109.208031,0.003626,8.044,-8.651,-8.455,0.000000
1291.025024,-25.159,-109.318481,0.003608,8.044,-8.681,-8.483,0.000000
1295.494751,-25.366,-102.932579,0.003695,8.044,-8.710,-8.512,0.000000
1299.979248,-25.002,-96.116867,0.003543,8.044,-8.740,-8.541,0.000000
1304.479248,-24.712,-95.169891,0.003425,8.044,-8.770,-8.569,0.000000
1308.994873,-25.121,-96.248360,0.003590,8.044,-8.801,-8.598,0.000000
1313.525513,-26.296,-94.526924,0.004110,8.044,-8.831,-8.627,0.000000
1318.072998,-27.603,-85.322357,0.004777,8.044,-8.861,-8.656,0.000000
1322.635010,-28.190,-68.520515,0.005111,8.044,-8.892,-8.685,0.000000
1327.214111,-27.913,-48.314709,0.004951,8.044,-8.922,-8.714,0.000000
1331.807739,-27.081,-31.923903,0.004499,8.044,-8.953,-8.744,0.000000
1336.417969,-26.523,-18.496149,0.004219,8.044,-8.984,-8.773,0.000000
1341.044189,-25.746,-4.433363,0.003857,8.044,-9.015,-8.802,0.000000
1345.686401,-24.651,4.817093,0.003400,8.043,-9.046,-8.832,0.000000
1350.344604,-23.654,9.428272,0.003031,8.043,-9.077,-8.862,0.000000
1355.018921,-22.885,7.770114,0.002774,8.043,-9.108,-8.892,0.000000
1359.709595,-22.633,4.083397,0.002694,8.043,-9.139,-8.921,0.000000
1364.416382,-22.696,-2.213416,0.002713,8.043,-9.171,-8.951,0.000000
1369.139404,-23.168,-10.178839,0.002864,8.043,-9.202,-8.982,0.000000
1373.878174,-23.550,-9.211744,0.002992,8.043,-9.234,-9.012,0.000000
1378.634644,-23.979,-9.101816,0.003143,8.043,-9.266,-9.042,0.000000
1383.406372,-24.432,8.548653,0.003311,8.043,-9.298,-9.073,0.000000
1388.195801,-24.942,70.281677,0.003510,8.043,-9.330,-9.103,0.000000
1393.000610,-25.816,98.987228,0.003882,8.043,-9.362,-9.134,0.000000
1397.822632,-26.555,130.539871,0.004225,8.043,-9.394,-9.164,0.000000
1402.661377,-26.727,141.254684,0.004309,8.043,-9.426,-9.195,0.000000
1407.516846,-26.244,139.793030,0.004075,8.043,-9.459,-9.226,0.000000
1412.389771,-25.380,139.965057,0.003689,8.043,-9.491,-9.257,0.000000
1417.278198,-24.529,142.463821,0.003344,8.043,-9.524,-9.289,0.000000
1422.184326,-24.311,143.937500,0.003261,8.043,-9.557,-9.320,0.000000
1427.107300,-24.851,151.249359,0.003469,8.043,-9.589,-9.351,0.000000
1432.047485,-24.751,163.012955,0.003429,8.043,-9.622,-9.383,0.000000
1437.004639,-23.935,168.559982,0.003121,8.043,-9.655,-9.414,0.000000
1441.979004,-23.390,170.868484,0.002931,8.043,-9.689,-9.446,0.000000
1446.969849,-23.206,173.539948,0.002870,8.043,-9.722,-9.478,0.000000
1451.979492,-23.223,175.610809,0.002875,8.043,-9.755,-9.510,0.000000
1457.005005,-23.679,176.471527,0.003030,8.042,-9.789,-9.542,0.000000
1462.048584,-24.600,-177.894638,0.003369,8.042,-9.823,-9.574,0.000000
1467.109619,-24.788,-169.508377,0.003443,8.042,-9.857,-9.606,0.000000
1472.188110,-24.937,-166.592438,0.003502,8.042,-9.890,-9.639,0.000000
1477.285034,-25.537,-167.088364,0.003753,8.042,-9.924,-9.671,0.000000
1482.398071,-26.870,-165.933960,0.004375,8.042,-9.959,-9.704,0.000000
1487.529541,-27.685,-156.157822,0.004806,8.042,-9.993,-9.737,0.000000
1492.678833,-28.313,-139.434814,0.005166,8.042,-10.027,-9.769,0.000000
1497.845947,-28.669,-116.156631,0.005383,8.042,-10.062,-9.802,0.000000
1503.030884,-28.033,-98.294983,0.005002,8.042,-10.096,-9.835,0.000000
1508.233765,-27.800,-90.590553,0.004869,8.042,-10.131,-9.869,0.000000
1513.453979,-28.143,-86.342438,0.005065,8.042,-10.166,-9.902,0.000000
1518.693726,-28.445,-83.283669,0.005243,8.042,-10.201,-9.935,0.000000
1523.950195,-27.895,-71.694054,0.004921,8.042,-10.236,-9.969,0.000000
1529.226196,-27.020,-64.825562,0.004448,8.042,-10.271,-10.002,0.000000
1534.519775,-26.500,-51.092995,0.004189,8.042,-10.307,-10.036,0.000000
1539.831055,-26.262,-40.692749,0.004075,8.042,-10.342,-10.070,0.000000
1545.161987,-26.561,-35.154716,0.004218,8.042,-10.378,-10.104,0.000000
1550.510010,-27.175,-32.900494,0.004526,8.042,-10.413,-10.138,0.000000
1555.877319,-27.672,-21.339121,0.004793,8.042,-10.449,-10.172,0.000000
1561.263184,-27.776,3.759687,0.004851,8.042,-10.485,-10.207,0.000000
1566.667725,-27.814,3.141119,0.004872,8.041,-10.521,-10.241,0.000000
1572.090820,-28.648,-9.816797,0.005363,8.041,-10.558,-10.276,0.000000
1577.532837,-30.111,-30.234266,0.006347,8.041,-10.594,-10.310,0.000000
1582.992920,-31.671,-62.835068,0.007596,8.041,-10.630,-10.345,0.000000
1588.473389,-32.896,-123.413193,0.008746,8.041,-10.667,-10.380,0.000000
1593.971313,-32.234,-160.384933,0.008104,8.041,-10.704,-10.415,0.000000
1599.489746,-30.175,178.693710,0.006394,8.041,-10.741,-10.450,0.000000
1605.026611,-28.620,176.877563,0.005346,8.041,-10.778,-10.486,0.000000
1610.581787,-27.587,177.590820,0.004747,8.041,-10.815,-10.521,0.000000
1616.157837,-26.953,170.897339,0.004412,8.041,-10.852,-10.557,0.000000
1621.751587,-26.652,154.094681,0.004262,8.041,-10.889,-10.592,0.000000
1627.366211,-26.692,145.529739,0.004282,8.041,-10.927,-10.628,0.000000
1632.998779,-26.749,138.935699,0.004310,8.041,-10.964,-10.664,0.000000
1638.651611,-27.336,125.553963,0.004612,8.041,-11.002,-10.700,0.000000
1644.323975,-28.256,125.441200,0.005126,8.041,-11.040,-10.736,0.000000
1650.015991,-28.589,134.711731,0.005327,8.041,-11.078,-10.773,0.000000
1655.726929,-28.789,132.333542,0.005451,8.041,-11.116,-10.809,0.000000
1661.459229,-29.176,125.618019,0.005699,8.041,-11.154,-10.846,0.000000
1667.209717,-29.311,119.011497,0.005789,8.041,-11.193,-10.882,0.000000
1672.981812,-29.308,120.745598,0.005787,8.041,-11.231,-10.919,0.000000
1678.772949,-28.668,98.522804,0.005376,8.040,-11.270,-10.956,0.000000
1684.583496,-27.603,82.063515,0.004755,8.040,-11.309,-10.993,0.000000
1690.415649,-27.235,68.717041,0.004558,8.040,-11.348,-11.030,0.000000
1696.266357,-27.766,52.757294,0.004845,8.040,-11.387,-11.068,0.000000
1702.139038,-28.912,37.807632,0.005529,8.040,-11.426,-11.105,0.000000
1708.030396,-30.033,33.831730,0.006290,8.040,-11.465,-11.143,0.000000
1713.942871,-30.705,32.241024,0.006796,8.040,-11.505,-11.180,0.000000
1719.875977,-30.871,29.937893,0.006927,8.040,-11.544,-11.218,0.000000
1725.829468,-31.461,18.192909,0.007414,8.040,-11.584,-11.256,0.000000
1731.802856,-32.786,2.164390,0.008636,8.040,-11.624,-11.294,0.000000
1737.798462,-33.899,-11.922565,0.009817,8.040,-11.664,-11.332,0.000000
1743.814087,-33.828,-34.028851,0.009737,8.040,-11.704,-11.371,0.000000
1749.850464,-33.881,133.964371,0.009796,8.040,-11.745,-11.409,0.000000
1755.907837,-33.375,123.188736,0.009242,8.040,-11.785,-11.448,0.000000
1761.985229,-32.659,112.598557,0.008511,8.040,-11.826,-11.487,0.000000
1768.085449,-31.980,85.289696,0.007871,8.040,-11.866,-11.526,0.000000
1774.204956,-30.957,17.045284,0.006997,8.040,-11.907,-11.565,0.000000
1780.347412,-29.942,2.674965,0.006225,8.040,-11.948,-11.604,0.000000
1786.509521,-28.545,1.741539,0.005300,8.040,-11.989,-11.643,0.000000
1792.693726,-27.432,-7.762516,0.004663,8.039,-12.031,-11.682,0.000000
1798.899292,-26.703,-23.934900,0.004287,8.039,-12.072,-11.722,0.000000
1805.126465,-26.381,-31.767397,0.004131,8.039,-12.114,-11.762,0.000000
1811.375122,-25.992,-39.858170,0.003950,8.039,-12.156,-11.802,0.000000
1817.645386,-25.881,-48.797867,0.003900,8.039,-12.197,-11.842,0.000000
1823.937378,-26.111,-50.336960,0.004005,8.039,-12.239,-11.882,0.000000
1830.251099,-25.842,-49.277081,0.003883,8.039,-12.282,-11.922,0.000000
1836.586792,-25.490,-48.946812,0.003729,8.039,-12.324,-11.962,0.000000
1842.943481,-25.317,-50.195782,0.003655,8.039,-12.366,-12.003,0.000000
1849.323853,-25.686,-53.125393,0.003814,8.039,-12.409,-12.044,0.000000
1855.724609,-26.036,-57.166611,0.003971,8.039,-12.452,-12.084,0.000000
1862.149292,-26.617,-54.022228,0.004246,8.039,-12.495,-12.125,0.000000
1868.594482,-27.403,-55.980118,0.004649,8.039,-12.538,-12.166,0.000000
1875.062866,-27.383,-51.315563,0.004639,8.039,-12.581,-12.208,0.000000
1881.553589,-27.808,-35.588810,0.004873,8.039,-12.624,-12.249,0.000000
1888.066772,-29.272,25.142466,0.005768,8.039,-12.668,-12.291,0.000000
1894.603516,-31.377,103.347069,0.007351,8.039,-12.711,-12.332,0.000000
1901.161011,-33.003,95.719727,0.008865,8.039,-12.755,-12.374,0.000000
1907.742065,-33.785,94.629639,0.009700,8.038,-12.799,-12.416,0.000000
1914.345947,-32.668,107.312752,0.008529,8.038,-12.843,-12.458,0.000000
1920.972656,-31.261,124.267807,0.007254,8.038,-12.887,-12.500,0.000000
1927.622314,-30.670,136.682495,0.006777,8.038,-12.932,-12.543,0.000000
1934.295044,-29.516,157.839584,0.005934,8.038,-12.976,-12.585,0.000000
1940.989868,-28.016,167.216995,0.004993,8.038,-13.021,-12.628,0.000000
1947.709717,-26.518,167.115173,0.004202,8.038,-13.066,-12.671,0.000000
1954.451050,-25.723,168.062698,0.003834,8.038,-13.111,-12.714,0.000000
1961.216675,-25.344,162.236053,0.003671,8.038,-13.156,-12.757,0.000000
1968.005615,-25.516,149.355042,0.003744,8.038,-13.201,-12.800,0.000000
1974.818115,-26.207,145.061142,0.004054,8.038,-13.247,-12.844,0.000000
1981.655151,-26.690,144.443527,0.004286,8.038,-13.293,-12.887,0.000000
1988.513916,-27.279,142.314957,0.004587,8.038,-13.338,-12.931,0.000000
1995.397339,-28.183,-176.496201,0.005091,8.038,-13.384,-12.975,0.000000
2002.304688,-29.224,-85.221741,0.005740,8.038,-13.418,-13.007,0.000000
2009.235840,-30.480,-85.783356,0.006634,8.038,-13.427,-13.015,0.000000
2016.191040,-30.955,-86.650902,0.007008,8.038,-13.436,-13.023,0.000000
2023.170288,-30.570,-94.650658,0.006706,8.038,-13.445,-13.031,0.000000
2030.172852,-29.511,-109.138184,0.005937,8.038,-13.454,-13.039,0.000000
2037.201416,-28.824,-122.985130,0.005485,8.037,-13.463,-13.047,0.000000
2044.252441,-28.163,-142.212036,0.005084,8.037,-13.472,-13.055,0.000000
2051.329834,-27.831,-164.776367,0.004893,8.037,-13.481,-13.063,0.000000
2058.430908,-27.599,168.899155,0.004764,8.037,-13.490,-13.071,0.000000
2065.555420,-27.770,143.476501,0.004859,8.037,-13.500,-13.079,0.000000
2072.706543,-27.584,131.973663,0.004756,8.037,-13.509,-13.088,0.000000
2079.880371,-27.207,123.073570,0.004554,8.037,-13.518,-13.096,0.000000
2087.080078,-27.094,114.257889,0.004495,8.037,-13.527,-13.104,0.000000
2094.304932,-26.978,110.343933,0.004435,8.037,-13.537,-13.112,0.000000
2101.554443,-26.873,108.932198,0.004382,8.037,-13.546,-13.121,0.000000
2108.829346,-26.643,109.432327,0.004268,8.037,-13.555,-13.129,0.000000
2116.129150,-26.638,109.267372,0.004265,8.037,-13.565,-13.137,0.000000
2123.453369,-26.691,109.821861,0.004291,8.037,-13.574,-13.146,0.000000
2130.804932,-26.733,101.931732,0.004312,8.037,-13.584,-13.154,0.000000
2138.180176,-27.400,91.847206,0.004657,8.037,-13.593,-13.162,0.000000
2145.582520,-27.966,87.204460,0.004972,8.037,-13.603,-13.171,0.000000
2153.009766,-28.450,94.130104,0.005257,8.037,-13.612,-13.179,0.000000
2160.461670,-29.470,89.332558,0.005914,8.037,-13.622,-13.188,0.000000
2167.941406,-30.809,55.338757,0.006901,8.037,-13.632,-13.196,0.000000
2175.445068,-32.495,-67.258728,0.008381,8.037,-13.641,-13.205,0.000000
2182.976562,-33.797,-75.417007,0.009736,8.037,-13.651,-13.214,0.000000
2190.532227,-34.194,-77.296997,0.010191,8.037,-13.661,-13.222,0.000000
2198.114990,-33.124,-80.669189,0.009010,8.037,-13.671,-13.231,0.000000
2205.723877,-32.846,-83.166618,0.008727,8.037,-13.680,-13.240,0.000000
2213.359375,-33.249,-72.807732,0.009140,8.037,-13.690,-13.248,0.000000
2221.020020,-32.964,-71.837128,0.008846,8.037,-13.700,-13.257,0.000000
2228.709473,-33.163,-64.513161,0.009050,8.037,-13.710,-13.266,0.000000
2236.423340,-32.593,-53.797516,0.008476,8.037,-13.720,-13.275,0.000000
2244.166016,-31.669,-53.461338,0.007620,8.037,-13.730,-13.284,0.000000
2251.934570,-30.965,-63.173923,0.007027,8.037,-13.740,-13.292,0.000000
2259.728760,-31.309,-76.495651,0.007311,8.037,-13.750,-13.301,0.000000
2267.552002,-31.679,-86.523010,0.007629,8.037,-13.760,-13.310,0.000000
2275.400391,-32.115,-89.308708,0.008022,8.037,-13.770,-13.319,0.000000
2283.278076,-32.467,-97.187073,0.008355,8.037,-13.780,-13.328,0.000000
2291.180908,-31.951,-101.246979,0.007874,8.037,-13.791,-13.337,0.000000
2299.112061,-31.189,-117.641464,0.007214,8.037,-13.801,-13.346,0.000000
2307.070557,-31.008,-136.276382,0.007066,8.037,-13.811,-13.356,0.000000
2315.056885,-31.603,-151.628860,0.007568,8.036,-13.821,-13.365,0.000000
2323.069580,-32.052,-162.449860,0.007972,8.036,-13.832,-13.374,0.000000
2331.112305,-32.694,-162.283905,0.008585,8.036,-13.842,-13.383,0.000000
2339.181641,-32.915,-159.929642,0.008806,8.036,-13.853,-13.392,0.000000
2347.279053,-33.078,-171.026825,0.008973,8.036,-13.863,-13.402,0.000000
2355.404297,-33.104,165.028152,0.008999,8.036,-13.873,-13.411,0.000000
2363.556885,-33.594,139.978546,0.009522,8.036,-13.884,-13.420,0.000000
2371.739746,-32.959,116.694870,0.008850,8.036,-13.895,-13.429,0.000000
2379.948486,-31.995,93.698936,0.007921,8.036,-13.905,-13.439,0.000000
2388.188232,-30.620,76.959076,0.006761,8.036,-13.916,-13.448,0.000000
2396.454102,-28.972,66.680550,0.005593,8.036,-13.926,-13.458,0.000000
2404.749512,-28.272,57.676521,0.005160,8.036,-13.937,-13.467,0.000000
2413.073975,-27.630,51.673496,0.004792,8.036,-13.948,-13.477,0.000000
2421.427002,-27.171,43.495430,0.004546,8.036,-13.959,-13.486,0.000000
2429.809082,-26.868,33.150455,0.004390,8.036,-13.969,-13.496,0.000000
2438.220215,-27.188,21.693817,0.004554,8.036,-13.980,-13.506,0.000000
2446.660400,-27.493,9.948329,0.004717,8.036,-13.991,-13.515,0.000000
2455.129883,-28.012,-3.240424,0.005006,8.036,-14.002,-13.525,0.000000
2463.628418,-28.975,-21.154831,0.005593,8.036,-14.013,-13.535,0.000000
2472.155518,-29.021,-40.194984,0.005621,8.036,-14.024,-13.544,0.000000
2480.714355,-28.611,-66.773407,0.005361,8.036,-14.035,-13.554,0.000000
2489.300293,-28.649,-92.042618,0.005384,8.036,-14.046,-13.564,0.000000
2497.918701,-29.060,-113.470993,0.005643,8.036,-14.057,-13.574,0.000000
2506.564209,-29.512,-128.997437,0.005945,8.036,-14.068,-13.584,0.000000
2515.240967,-30.088,-130.704880,0.006352,8.036,-14.080,-13.594,0.000000
2523.947754,-30.727,-125.676857,0.006837,8.036,-14.091,-13.604,0.000000
2532.684814,-31.043,-122.628288,0.007091,8.036,-14.102,-13.614,0.000000
2541.453125,-31.130,-111.293427,0.007162,8.036,-14.113,-13.624,0.000000
2550.249512,-31.254,-35.911423,0.007265,8.036,-14.125,-13.634,0.000000
2559.077393,-30.613,-22.467936,0.006748,8.036,-14.136,-13.644,0.000000
2567.936035,-30.101,-27.007776,0.006361,8.036,-14.148,-13.654,0.000000
2576.825195,-29.756,-32.646393,0.006112,8.036,-14.159,-13.664,0.000000
2585.745117,-29.316,-33.460785,0.005809,8.035,-14.170,-13.674,0.000000
2594.696045,-28.901,-3.153083,0.005537,8.035,-14.182,-13.684,0.000000
2603.676514,-28.765,12.052690,0.005450,8.035,-14.194,-13.695,0.000000
2612.690918,-28.715,-33.423164,0.005418,8.035,-14.205,-13.705,0.000000
2621.733643,-28.589,-98.374229,0.005339,8.035,-14.217,-13.715,0.000000
2630.809082,-27.862,-142.856979,0.004910,8.035,-14.229,-13.726,0.000000
2639.916016,-27.294,-170.455536,0.004598,8.035,-14.240,-13.736,0.000000
2649.054443,-26.745,178.238571,0.004315,8.035,-14.252,-13.747,0.000000
2658.225586,-26.561,-178.442123,0.004224,8.035,-14.264,-13.757,0.000000
2667.426025,-26.627,-165.297485,0.004256,8.035,-14.276,-13.768,0.000000
2676.659668,-26.794,-166.992233,0.004337,8.035,-14.288,-13.778,0.000000
2685.925293,-26.549,-166.604645,0.004217,8.035,-14.300,-13.789,0.000000
2695.222900,-26.739,-168.222961,0.004309,8.035,-14.312,-13.799,0.000000
2704.552734,-27.960,-177.402451,0.004958,8.035,-14.324,-13.810,0.000000
2713.914795,-28.835,-164.081131,0.005483,8.035,-14.336,-13.821,0.000000
2723.308105,-29.878,-91.117828,0.006181,8.035,-14.348,-13.832,0.000000
2732.736572,-29.660,-22.751223,0.006027,8.035,-14.360,-13.842,0.000000
2742.194824,-28.042,-10.985826,0.005002,8.035,-14.372,-13.853,0.000000
2751.688477,-27.329,-11.858951,0.004607,8.035,-14.384,-13.864,0.000000
2761.212646,-26.422,-7.558649,0.004150,8.035,-14.397,-13.875,0.000000
2770.770752,-25.837,0.414463,0.003879,8.035,-14.409,-13.886,0.000000
2780.363525,-24.914,-4.340423,0.003487,8.035,-14.421,-13.897,0.000000
2789.986816,-24.893,-9.821139,0.003478,8.035,-14.434,-13.908,0.000000
