frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
804.140930,-200.102,0.000000,0.000000,1.133,-5.521,-5.278,0.000000
806.924133,-200.100,0.000000,0.000000,1.136,-5.524,-5.282,0.000000
809.717773,-200.098,0.000000,0.000000,1.139,-5.528,-5.285,0.000000
812.520325,-200.097,0.000000,0.000000,1.142,-5.532,-5.288,0.000000
815.333374,-200.095,0.000000,0.000000,1.146,-5.536,-5.292,0.000000
818.155334,-200.094,0.000000,0.000000,1.149,-5.539,-5.295,0.000000
820.987488,-200.092,0.000000,0.000000,1.152,-5.543,-5.299,0.000000
823.829407,-200.091,0.000000,0.000000,1.155,-5.547,-5.302,0.000000
826.681213,-200.089,0.000000,0.000000,1.159,-5.551,-5.306,0.000000
829.542847,-200.088,0.000000,0.000000,1.162,-5.555,-5.309,0.000000
832.414429,-200.086,0.000000,0.000000,1.165,-5.558,-5.313,0.000000
835.295898,-200.085,0.000000,0.000000,1.169,-5.562,-5.316,0.000000
838.187378,-200.083,0.000000,0.000000,1.172,-5.566,-5.320,0.000000
841.088867,-200.082,0.000000,0.000000,1.175,-5.570,-5.323,0.000000
844.000000,-200.080,0.000000,0.000000,1.179,-5.574,-5.327,0.000000
846.921997,-200.079,0.000000,0.000000,1.182,-5.578,-5.330,0.000000
849.853333,-200.077,0.000000,0.000000,1.185,-5.582,-5.334,0.000000
852.795593,-200.076,0.000000,0.000000,1.189,-5.586,-5.338,0.000000
855.747253,-200.074,0.000000,0.000000,1.192,-5.590,-5.341,0.000000
858.709534,-200.073,0.000000,0.000000,1.195,-5.594,-5.345,0.000000
861.682068,-200.071,0.000000,0.000000,1.199,-5.597,-5.349,0.000000
864.664856,-200.070,0.000000,0.000000,1.202,-5.601,-5.352,0.000000
867.657959,-200.070,0.000000,0.000000,1.206,-5.605,-5.356,0.000000
870.661499,-200.070,0.000000,0.000000,1.209,-5.609,-5.359,0.000000
873.675354,-200.070,0.000000,0.000000,1.213,-5.614,-5.363,0.000000
876.699707,-200.070,0.000000,0.000000,1.216,-5.618,-5.367,0.000000
879.734497,-200.070,0.000000,0.000000,1.220,-5.622,-5.371,0.000000
882.779419,-200.070,0.000000,0.000000,1.223,-5.626,-5.374,0.000000
885.835632,-200.070,0.000000,0.000000,1.227,-5.630,-5.378,0.000000
888.901672,-200.070,0.000000,0.000000,1.230,-5.634,-5.382,0.000000
891.979126,-200.070,0.000000,0.000000,1.234,-5.638,-5.386,0.000000
895.066406,-200.070,0.000000,0.000000,1.237,-5.642,-5.389,0.000000
898.164734,-200.070,0.000000,0.000000,1.241,-5.646,-5.393,0.000000
901.273865,-200.070,0.000000,0.000000,1.244,-5.650,-5.397,0.000000
904.393738,-200.070,0.000000,0.000000,1.248,-5.655,-5.401,0.000000
907.524414,-200.070,0.000000,0.000000,1.252,-5.659,-5.405,0.000000
910.665894,-200.070,0.000000,0.000000,1.255,-5.663,-5.408,0.000000
913.818298,-200.070,0.000000,0.000000,1.259,-5.667,-5.412,0.000000
916.981567,-200.070,0.000000,0.000000,1.262,-5.671,-5.416,0.000000
920.155823,-200.070,0.000000,0.000000,1.266,-5.676,-5.420,0.000000
923.341003,-200.070,0.000000,0.000000,1.270,-5.680,-5.424,0.000000
926.537292,-200.070,0.000000,0.000000,1.273,-5.684,-5.428,0.000000
929.744141,-200.072,0.000000,0.000000,1.277,-5.688,-5.432,0.000000
932.963013,-200.073,0.000000,0.000000,1.281,-5.693,-5.436,0.000000
936.192139,-200.075,0.000000,0.000000,1.285,-5.697,-5.440,0.000000
939.432861,-200.076,0.000000,0.000000,1.288,-5.701,-5.444,0.000000
942.684814,-200.078,0.000000,0.000000,1.292,-5.706,-5.447,0.000000
945.948486,-200.079,0.000000,0.000000,1.296,-5.710,-5.451,0.000000
949.222534,-200.080,0.000000,0.000000,1.300,-5.715,-5.455,0.000000
952.508850,-200.080,0.000000,0.000000,1.303,-5.719,-5.459,0.000000
955.805603,-200.080,0.000000,0.000000,1.307,-5.723,-5.464,0.000000
959.114258,-200.080,0.000000,0.000000,1.311,-5.728,-5.468,0.000000
962.434326,-200.080,0.000000,0.000000,1.315,-5.732,-5.472,0.000000
965.765930,-200.080,0.000000,0.000000,1.319,-5.737,-5.476,0.000000
969.109009,-200.080,0.000000,0.000000,1.322,-5.741,-5.480,0.000000
972.463257,-200.080,0.000000,0.000000,1.326,-5.746,-5.484,0.000000
975.830017,-200.080,0.000000,0.000000,1.330,-5.750,-5.488,0.000000
979.207458,-200.080,0.000000,0.000000,1.334,-5.755,-5.492,0.000000
982.597595,-200.080,0.000000,0.000000,1.338,-5.759,-5.496,0.000000
985.998474,-200.080,0.000000,0.000000,1.342,-5.764,-5.500,0.000000
989.412109,-200.080,0.000000,0.000000,1.346,-5.768,-5.505,0.000000
992.836609,-200.080,0.000000,0.000000,1.350,-5.773,-5.509,0.000000
996.273926,-200.080,0.000000,0.000000,1.354,-5.777,-5.513,0.000000
999.722168,-200.080,0.000000,0.000000,1.358,-5.782,-5.517,0.000000
1003.182800,-200.080,0.000000,0.000000,1.358,-5.784,-5.519,0.000000
1006.655457,-200.080,0.000000,0.000000,1.358,-5.785,-5.520,0.000000
1010.140076,-200.080,0.000000,0.000000,1.358,-5.786,-5.521,0.000000
1013.636780,-200.080,0.000000,0.000000,1.358,-5.787,-5.522,0.000000
1017.145142,-200.080,0.000000,0.000000,1.358,-5.789,-5.524,0.000000
1020.666565,-200.080,0.000000,0.000000,1.358,-5.790,-5.525,0.000000
1024.199219,-200.080,0.000000,0.000000,1.358,-5.791,-5.526,0.000000
1027.745117,-200.080,0.000000,0.000000,1.357,-5.792,-5.527,0.000000
1031.302246,-200.080,0.000000,0.000000,1.357,-5.794,-5.529,0.000000
1034.872803,-200.080,0.000000,0.000000,1.357,-5.795,-5.530,0.000000
1038.454590,-200.080,0.000000,0.000000,1.357,-5.796,-5.531,0.000000
1042.049805,-200.079,0.000000,0.000000,1.357,-5.798,-5.532,0.000000
1045.656494,-200.077,0.000000,0.000000,1.357,-5.799,-5.534,0.000000
1049.276123,-200.076,0.000000,0.000000,1.357,-5.800,-5.535,0.000000
1052.908325,-200.074,0.000000,0.000000,1.357,-5.801,-5.536,0.000000
1056.553101,-200.073,0.000000,0.000000,1.357,-5.803,-5.537,0.000000
1060.210571,-200.071,0.000000,0.000000,1.357,-5.804,-5.539,0.000000
1063.880005,-200.070,0.000000,0.000000,1.357,-5.805,-5.540,0.000000
1067.563354,-200.068,0.000000,0.000000,1.357,-5.807,-5.541,0.000000
1071.258301,-200.067,0.000000,0.000000,1.357,-5.808,-5.543,0.000000
1074.967041,-200.065,0.000000,0.000000,1.357,-5.809,-5.544,0.000000
1078.688232,-200.064,0.000000,0.000000,1.357,-5.811,-5.545,0.000000
1082.422241,-200.062,0.000000,0.000000,1.357,-5.812,-5.547,0.000000
1086.168579,-200.061,0.000000,0.000000,1.357,-5.813,-5.548,0.000000
1089.929077,-200.059,0.000000,0.000000,1.357,-5.815,-5.549,0.000000
1093.701416,-200.058,0.000000,0.000000,1.356,-5.816,-5.550,0.000000
1097.487427,-200.056,0.000000,0.000000,1.356,-5.818,-5.552,0.000000
1101.286499,-200.055,0.000000,0.000000,1.356,-5.819,-5.553,0.000000
1105.098755,-200.053,0.000000,0.000000,1.356,-5.820,-5.554,0.000000
1108.924194,-200.052,0.000000,0.000000,1.356,-5.822,-5.556,0.000000
1112.762817,-200.050,0.000000,0.000000,1.356,-5.823,-5.557,0.000000
1116.614746,-200.048,0.000000,0.000000,1.356,-5.824,-5.559,0.000000
1120.480103,-200.045,0.000000,0.000000,1.356,-5.826,-5.560,0.000000
1124.358765,-200.042,0.000000,0.000000,1.356,-5.827,-5.561,0.000000
1128.250854,-200.039,0.000000,0.000000,1.356,-5.829,-5.563,0.000000
1132.156372,-200.036,0.000000,0.000000,1.356,-5.830,-5.564,0.000000
1136.075562,-200.033,0.000000,0.000000,1.356,-5.831,-5.565,0.000000
1140.007568,-200.030,0.000000,0.000000,1.356,-5.833,-5.567,0.000000
1143.953857,-200.028,0.000000,0.000000,1.356,-5.834,-5.568,0.000000
1147.913818,-200.027,0.000000,0.000000,1.356,-5.836,-5.570,0.000000
1151.887451,-200.026,0.000000,0.000000,1.356,-5.837,-5.571,0.000000
1155.874878,-200.024,0.000000,0.000000,1.355,-5.839,-5.572,0.000000
1159.876099,-200.023,0.000000,0.000000,1.355,-5.840,-5.574,0.000000
1163.891113,-200.021,0.000000,0.000000,1.355,-5.842,-5.575,0.000000
1167.920044,-200.019,0.000000,0.000000,1.355,-5.843,-5.577,0.000000
1171.962891,-200.016,0.000000,0.000000,1.355,-5.844,-5.578,0.000000
1176.019775,-200.013,0.000000,0.000000,1.355,-5.846,-5.579,0.000000
1180.090698,-200.010,0.000000,0.000000,1.355,-5.847,-5.581,0.000000
1184.175781,-200.007,0.000000,0.000000,1.355,-5.849,-5.582,0.000000
1188.274902,-200.004,0.000000,0.000000,1.355,-5.850,-5.584,0.000000
1192.388306,-200.001,0.000000,0.000000,1.355,-5.852,-5.585,0.000000
1196.515259,-199.998,0.000000,0.000000,1.355,-5.853,-5.587,0.000000
1200.657227,-199.995,0.000000,0.000000,1.355,-5.855,-5.588,0.000000
1204.813965,-199.992,0.000000,0.000000,1.355,-5.856,-5.590,0.000000
1208.984009,-199.989,0.000000,0.000000,1.355,-5.858,-5.591,0.000000
1213.169067,-199.986,0.000000,0.000000,1.355,-5.859,-5.593,0.000000
1217.368530,-199.983,0.000000,0.000000,1.354,-5.861,-5.594,0.000000
1221.582642,-199.980,0.000000,0.000000,1.354,-5.862,-5.595,0.000000
1225.811279,-199.979,0.000000,0.000000,1.354,-5.864,-5.597,0.000000
1230.054565,-199.977,0.000000,0.000000,1.354,-5.865,-5.598,0.000000
1234.311890,-199.976,0.000000,0.000000,1.354,-5.867,-5.600,0.000000
1238.585205,-199.974,0.000000,0.000000,1.354,-5.868,-5.601,0.000000
1242.872803,-199.973,0.000000,0.000000,1.354,-5.870,-5.603,0.000000
1247.175049,-199.971,0.000000,0.000000,1.354,-5.872,-5.605,0.000000
1251.492310,-199.970,0.000000,0.000000,1.354,-5.873,-5.606,0.000000
1255.823975,-199.968,0.000000,0.000000,1.354,-5.875,-5.608,0.000000
1260.171753,-199.967,0.000000,0.000000,1.354,-5.876,-5.609,0.000000
1264.533325,-199.965,0.000000,0.000000,1.354,-5.878,-5.611,0.000000
1268.911255,-199.964,0.000000,0.000000,1.354,-5.879,-5.612,0.000000
1273.303101,-199.962,0.000000,0.000000,1.354,-5.881,-5.614,0.000000
1277.710815,-199.961,0.000000,0.000000,1.354,-5.883,-5.615,0.000000
1282.133789,-199.959,0.000000,0.000000,1.353,-5.884,-5.617,0.000000
1286.572021,-199.958,0.000000,0.000000,1.353,-5.886,-5.618,0.000000
1291.025024,-199.956,0.000000,0.000000,1.353,-5.887,-5.620,0.000000
1295.494751,-199.955,0.000000,0.000000,1.353,-5.889,-5.622,0.000000
1299.979248,-199.953,0.000000,0.000000,1.353,-5.891,-5.623,0.000000
1304.479248,-199.952,0.000000,0.000000,1.353,-5.892,-5.625,0.000000
1308.994873,-199.950,0.000000,0.000000,1.353,-5.894,-5.626,0.000000
1313.525513,-199.949,0.000000,0.000000,1.353,-5.896,-5.628,0.000000
1318.072998,-199.947,0.000000,0.000000,1.353,-5.897,-5.629,0.000000
1322.635010,-199.946,0.000000,0.000000,1.353,-5.899,-5.631,0.000000
1327.214111,-199.944,0.000000,0.000000,1.353,-5.900,-5.633,0.000000
1331.807739,-199.943,0.000000,0.000000,1.353,-5.902,-5.634,0.000000
1336.417969,-199.941,0.000000,0.000000,1.353,-5.904,-5.636,0.000000
1341.044189,-199.940,0.000000,0.000000,1.353,-5.905,-5.638,0.000000
1345.686401,-199.940,0.000000,0.000000,1.352,-5.907,-5.639,0.000000
1350.344604,-199.940,0.000000,0.000000,1.352,-5.909,-5.641,0.000000
1355.018921,-199.940,0.000000,0.000000,1.352,-5.910,-5.642,0.000000
1359.709595,-199.940,0.000000,0.000000,1.352,-5.912,-5.644,0.000000
1364.416382,-199.940,0.000000,0.000000,1.352,-5.914,-5.646,0.000000
1369.139404,-199.940,0.000000,0.000000,1.352,-5.916,-5.647,0.000000
1373.878174,-199.940,0.000000,0.000000,1.352,-5.917,-5.649,0.000000
1378.634644,-199.940,0.000000,0.000000,1.352,-5.919,-5.651,0.000000
1383.406372,-199.940,0.000000,0.000000,1.352,-5.921,-5.652,0.000000
1388.195801,-199.940,0.000000,0.000000,1.352,-5.922,-5.654,0.000000
1393.000610,-199.940,0.000000,0.000000,1.352,-5.924,-5.656,0.000000
1397.822632,-199.940,0.000000,0.000000,1.352,-5.926,-5.658,0.000000
1402.661377,-199.940,0.000000,0.000000,1.352,-5.928,-5.659,0.000000
1407.516846,-199.940,0.000000,0.000000,1.351,-5.929,-5.661,0.000000
1412.389771,-199.940,0.000000,0.000000,1.351,-5.931,-5.663,0.000000
1417.278198,-199.940,0.000000,0.000000,1.351,-5.933,-5.664,0.000000
1422.184326,-199.940,0.000000,0.000000,1.351,-5.935,-5.666,0.000000
1427.107300,-199.940,0.000000,0.000000,1.351,-5.937,-5.668,0.000000
1432.047485,-199.940,0.000000,0.000000,1.351,-5.938,-5.670,0.000000
1437.004639,-199.940,0.000000,0.000000,1.351,-5.940,-5.671,0.000000
1441.979004,-199.942,0.000000,0.000000,1.351,-5.942,-5.673,0.000000
1446.969849,-199.943,0.000000,0.000000,1.351,-5.944,-5.675,0.000000
1451.979492,-199.945,0.000000,0.000000,1.351,-5.945,-5.677,0.000000
1457.005005,-199.946,0.000000,0.000000,1.351,-5.947,-5.678,0.000000
1462.048584,-199.948,0.000000,0.000000,1.351,-5.949,-5.680,0.000000
1467.109619,-199.949,0.000000,0.000000,1.350,-5.951,-5.682,0.000000
1472.188110,-199.950,0.000000,0.000000,1.350,-5.953,-5.684,0.000000
1477.285034,-199.950,0.000000,0.000000,1.350,-5.955,-5.686,0.000000
1482.398071,-199.950,0.000000,0.000000,1.350,-5.956,-5.687,0.000000
1487.529541,-199.950,0.000000,0.000000,1.350,-5.958,-5.689,0.000000
1492.678833,-199.950,0.000000,0.000000,1.350,-5.960,-5.691,0.000000
1497.845947,-199.950,0.000000,0.000000,1.350,-5.962,-5.693,0.000000
1503.030884,-199.950,0.000000,0.000000,1.350,-5.964,-5.695,0.000000
1508.233765,-199.951,0.000000,0.000000,1.350,-5.966,-5.696,0.000000
1513.453979,-199.953,0.000000,0.000000,1.350,-5.968,-5.698,0.000000
1518.693726,-199.954,0.000000,0.000000,1.350,-5.970,-5.700,0.000000
1523.950195,-199.956,0.000000,0.000000,1.350,-5.971,-5.702,0.000000
1529.226196,-199.957,0.000000,0.000000,1.350,-5.973,-5.704,0.000000
1534.519775,-199.959,0.000000,0.000000,1.349,-5.975,-5.706,0.000000
1539.831055,-199.960,0.000000,0.000000,1.349,-5.977,-5.708,0.000000
1545.161987,-199.960,0.000000,0.000000,1.349,-5.979,-5.709,0.000000
1550.510010,-199.960,0.000000,0.000000,1.349,-5.981,-5.711,0.000000
1555.877319,-199.960,0.000000,0.000000,1.349,-5.983,-5.713,0.000000
1561.263184,-199.960,0.000000,0.000000,1.349,-5.985,-5.715,0.000000
1566.667725,-199.960,0.000000,0.000000,1.349,-5.987,-5.717,0.000000
1572.090820,-199.960,0.000000,0.000000,1.349,-5.989,-5.719,0.000000
1577.532837,-199.960,0.000000,0.000000,1.349,-5.991,-5.721,0.000000
1582.992920,-199.960,0.000000,0.000000,1.349,-5.993,-5.723,0.000000
1588.473389,-199.960,0.000000,0.000000,1.349,-5.995,-5.725,0.000000
1593.971313,-199.960,0.000000,0.000000,1.348,-5.997,-5.727,0.000000
1599.489746,-199.960,0.000000,0.000000,1.348,-5.999,-5.729,0.000000
1605.026611,-199.960,0.000000,0.000000,1.348,-6.001,-5.730,0.000000
1610.581787,-199.960,0.000000,0.000000,1.348,-6.003,-5.732,0.000000
1616.157837,-199.960,0.000000,0.000000,1.348,-6.005,-5.734,0.000000
1621.751587,-199.960,0.000000,0.000000,1.348,-6.007,-5.736,0.000000
1627.366211,-199.960,0.000000,0.000000,1.348,-6.009,-5.738,0.000000
1632.998779,-199.960,0.000000,0.000000,1.348,-6.011,-5.740,0.000000
1638.651611,-199.960,0.000000,0.000000,1.348,-6.013,-5.742,0.000000
1644.323975,-199.960,0.000000,0.000000,1.348,-6.015,-5.744,0.000000
1650.015991,-199.960,0.000000,0.000000,1.348,-6.017,-5.746,0.000000
1655.726929,-199.960,0.000000,0.000000,1.347,-6.019,-5.748,0.000000
1661.459229,-199.960,0.000000,0.000000,1.347,-6.021,-5.750,0.000000
1667.209717,-199.960,0.000000,0.000000,1.347,-6.023,-5.752,0.000000
1672.981812,-199.960,0.000000,0.000000,1.347,-6.025,-5.754,0.000000
1678.772949,-199.960,0.000000,0.000000,1.347,-6.027,-5.756,0.000000
1684.583496,-199.960,0.000000,0.000000,1.347,-6.029,-5.758,0.000000
1690.415649,-199.960,0.000000,0.000000,1.347,-6.032,-5.761,0.000000
1696.266357,-199.960,0.000000,0.000000,1.347,-6.034,-5.763,0.000000
1702.139038,-199.960,0.000000,0.000000,1.347,-6.036,-5.765,0.000000
1708.030396,-199.960,0.000000,0.000000,1.347,-6.038,-5.767,0.000000
1713.942871,-199.960,0.000000,0.000000,1.347,-6.040,-5.769,0.000000
1719.875977,-199.960,0.000000,0.000000,1.346,-6.042,-5.771,0.000000
1725.829468,-199.960,0.000000,0.000000,1.346,-6.044,-5.773,0.000000
1731.802856,-199.959,0.000000,0.000000,1.346,-6.046,-5.775,0.000000
1737.798462,-199.958,0.000000,0.000000,1.346,-6.049,-5.777,0.000000
1743.814087,-199.956,0.000000,0.000000,1.346,-6.051,-5.779,0.000000
1749.850464,-199.955,0.000000,0.000000,1.346,-6.053,-5.781,0.000000
1755.907837,-199.953,0.000000,0.000000,1.346,-6.055,-5.784,0.000000
1761.985229,-199.952,0.000000,0.000000,1.346,-6.057,-5.786,0.000000
1768.085449,-199.950,0.000000,0.000000,1.346,-6.060,-5.788,0.000000
1774.204956,-199.949,0.000000,0.000000,1.346,-6.062,-5.790,0.000000
1780.347412,-199.947,0.000000,0.000000,1.346,-6.064,-5.792,0.000000
1786.509521,-199.946,0.000000,0.000000,1.345,-6.066,-5.794,0.000000
1792.693726,-199.944,0.000000,0.000000,1.345,-6.068,-5.797,0.000000
1798.899292,-199.943,0.000000,0.000000,1.345,-6.071,-5.799,0.000000
1805.126465,-199.941,0.000000,0.000000,1.345,-6.073,-5.801,0.000000
1811.375122,-199.940,0.000000,0.000000,1.345,-6.075,-5.803,0.000000
1817.645386,-199.938,0.000000,0.000000,1.345,-6.077,-5.805,0.000000
1823.937378,-199.937,0.000000,0.000000,1.345,-6.080,-5.808,0.000000
1830.251099,-199.935,0.000000,0.000000,1.345,-6.082,-5.810,0.000000
1836.586792,-199.934,0.000000,0.000000,1.345,-6.084,-5.812,0.000000
1842.943481,-199.932,0.000000,0.000000,1.345,-6.087,-5.814,0.000000
1849.323853,-199.931,0.000000,0.000000,1.344,-6.089,-5.816,0.000000
1855.724609,-199.929,0.000000,0.000000,1.344,-6.091,-5.819,0.000000
1862.149292,-199.928,0.000000,0.000000,1.344,-6.093,-5.821,0.000000
1868.594482,-199.926,0.000000,0.000000,1.344,-6.096,-5.823,0.000000
1875.062866,-199.925,0.000000,0.000000,1.344,-6.098,-5.826,0.000000
1881.553589,-199.923,0.000000,0.000000,1.344,-6.100,-5.828,0.000000
1888.066772,-199.922,0.000000,0.000000,1.344,-6.103,-5.830,0.000000
1894.603516,-199.920,0.000000,0.000000,1.344,-6.105,-5.832,0.000000
1901.161011,-199.917,0.000000,0.000000,1.344,-6.108,-5.835,0.000000
1907.742065,-199.914,0.000000,0.000000,1.343,-6.110,-5.837,0.000000
1914.345947,-199.911,0.000000,0.000000,1.343,-6.112,-5.839,0.000000
1920.972656,-199.908,0.000000,0.000000,1.343,-6.115,-5.842,0.000000
1927.622314,-199.905,0.000000,0.000000,1.343,-6.117,-5.844,0.000000
1934.295044,-199.902,0.000000,0.000000,1.343,-6.120,-5.846,0.000000
1940.989868,-199.900,0.000000,0.000000,1.343,-6.122,-5.849,0.000000
1947.709717,-199.898,0.000000,0.000000,1.343,-6.124,-5.851,0.000000
1954.451050,-199.897,0.000000,0.000000,1.343,-6.127,-5.853,0.000000
1961.216675,-199.895,0.000000,0.000000,1.343,-6.129,-5.856,0.000000
1968.005615,-199.894,0.000000,0.000000,1.343,-6.132,-5.858,0.000000
1974.818115,-199.892,0.000000,0.000000,1.342,-6.134,-5.861,0.000000
1981.655151,-199.891,0.000000,0.000000,1.342,-6.137,-5.863,0.000000
1988.513916,-199.889,0.000000,0.000000,1.342,-6.139,-5.865,0.000000
1995.397339,-199.888,0.000000,0.000000,1.342,-6.142,-5.868,0.000000
2002.304688,-199.886,0.000000,0.000000,1.342,-6.143,-5.870,0.000000
2009.235840,-199.885,0.000000,0.000000,1.342,-6.144,-5.870,0.000000
2016.191040,-199.883,0.000000,0.000000,1.342,-6.144,-5.871,0.000000
2023.170288,-199.882,0.000000,0.000000,1.342,-6.145,-5.871,0.000000
2030.172852,-199.880,0.000000,0.000000,1.342,-6.145,-5.872,0.000000
2037.201416,-199.877,0.000000,0.000000,1.342,-6.146,-5.872,0.000000
2044.252441,-199.874,0.000000,0.000000,1.342,-6.146,-5.873,0.000000
2051.329834,-199.871,0.000000,0.000000,1.342,-6.147,-5.873,0.000000
2058.430908,-199.868,0.000000,0.000000,1.342,-6.147,-5.874,0.000000
2065.555420,-199.865,0.000000,0.000000,1.342,-6.148,-5.874,0.000000
2072.706543,-199.862,0.000000,0.000000,1.342,-6.148,-5.875,0.000000
2079.880371,-199.860,0.000000,0.000000,1.342,-6.149,-5.875,0.000000
2087.080078,-199.858,0.000000,0.000000,1.342,-6.149,-5.876,0.000000
2094.304932,-199.857,0.000000,0.000000,1.342,-6.150,-5.876,0.000000
2101.554443,-199.855,0.000000,0.000000,1.342,-6.150,-5.877,0.000000
2108.829346,-199.854,0.000000,0.000000,1.342,-6.151,-5.877,0.000000
2116.129150,-199.852,0.000000,0.000000,1.342,-6.151,-5.878,0.000000
2123.453369,-199.851,0.000000,0.000000,1.342,-6.152,-5.878,0.000000
2130.804932,-199.849,0.000000,0.000000,1.342,-6.152,-5.879,0.000000
2138.180176,-199.846,0.000000,0.000000,1.342,-6.153,-5.879,0.000000
2145.582520,-199.843,0.000000,0.000000,1.342,-6.153,-5.880,0.000000
2153.009766,-199.840,0.000000,0.000000,1.342,-6.154,-5.880,0.000000
2160.461670,-199.837,0.000000,0.000000,1.342,-6.154,-5.881,0.000000
2167.941406,-199.834,0.000000,0.000000,1.342,-6.155,-5.881,0.000000
2175.445068,-199.831,0.000000,0.000000,1.342,-6.155,-5.882,0.000000
2182.976562,-199.829,0.000000,0.000000,1.342,-6.156,-5.882,0.000000
2190.532227,-199.827,0.000000,0.000000,1.342,-6.156,-5.883,0.000000
2198.114990,-199.826,0.000000,0.000000,1.342,-6.157,-5.883,0.000000
2205.723877,-199.824,0.000000,0.000000,1.342,-6.157,-5.884,0.000000
2213.359375,-199.823,0.000000,0.000000,1.342,-6.158,-5.885,0.000000
2221.020020,-199.821,0.000000,0.000000,1.342,-6.158,-5.885,0.000000
2228.709473,-199.820,0.000000,0.000000,1.342,-6.159,-5.886,0.000000
2236.423340,-199.818,0.000000,0.000000,1.342,-6.159,-5.886,0.000000
2244.166016,-199.817,0.000000,0.000000,1.342,-6.160,-5.887,0.000000
2251.934570,-199.815,0.000000,0.000000,1.342,-6.160,-5.887,0.000000
2259.728760,-199.814,0.000000,0.000000,1.342,-6.161,-5.888,0.000000
2267.552002,-199.812,0.000000,0.000000,1.342,-6.161,-5.888,0.000000
2275.400391,-199.811,0.000000,0.000000,1.342,-6.162,-5.889,0.000000
2283.278076,-199.809,0.000000,0.000000,1.342,-6.162,-5.889,0.000000
2291.180908,-199.806,0.000000,0.000000,1.342,-6.163,-5.890,0.000000
2299.112061,-199.803,0.000000,0.000000,1.342,-6.163,-5.891,0.000000
2307.070557,-199.800,0.000000,0.000000,1.342,-6.164,-5.891,0.000000
2315.056885,-199.797,0.000000,0.000000,1.342,-6.164,-5.892,0.000000
2323.069580,-199.794,0.000000,0.000000,1.342,-6.165,-5.892,0.000000
2331.112305,-199.791,0.000000,0.000000,1.342,-6.166,-5.893,0.000000
2339.181641,-199.789,0.000000,0.000000,1.342,-6.166,-5.893,0.000000
2347.279053,-199.787,0.000000,0.000000,1.342,-6.167,-5.894,0.000000
2355.404297,-199.786,0.000000,0.000000,1.342,-6.167,-5.895,0.000000
2363.556885,-199.784,0.000000,0.000000,1.342,-6.168,-5.895,0.000000
2371.739746,-199.783,0.000000,0.000000,1.342,-6.168,-5.896,0.000000
2379.948486,-199.781,0.000000,0.000000,1.342,-6.169,-5.896,0.000000
2388.188232,-199.780,0.000000,0.000000,1.342,-6.169,-5.897,0.000000
2396.454102,-199.778,0.000000,0.000000,1.342,-6.170,-5.897,0.000000
2404.749512,-199.777,0.000000,0.000000,1.342,-6.171,-5.898,0.000000
2413.073975,-199.775,0.000000,0.000000,1.342,-6.171,-5.899,0.000000
2421.427002,-199.774,0.000000,0.000000,1.342,-6.172,-5.899,0.000000
2429.809082,-199.772,0.000000,0.000000,1.342,-6.172,-5.900,0.000000
2438.220215,-199.771,0.000000,0.000000,1.342,-6.173,-5.900,0.000000
2446.660400,-199.769,0.000000,0.000000,1.342,-6.173,-5.901,0.000000
2455.129883,-199.766,0.000000,0.000000,1.342,-6.174,-5.902,0.000000
2463.628418,-199.763,0.000000,0.000000,1.342,-6.175,-5.902,0.000000
2472.155518,-199.760,0.000000,0.000000,1.342,-6.175,-5.903,0.000000
2480.714355,-199.757,0.000000,0.000000,1.342,-6.176,-5.903,0.000000
2489.300293,-199.754,0.000000,0.000000,1.342,-6.176,-5.904,0.000000
2497.918701,-199.751,0.000000,0.000000,1.342,-6.177,-5.905,0.000000
2506.564209,-199.749,0.000000,0.000000,1.342,-6.177,-5.905,0.000000
2515.240967,-199.747,0.000000,0.000000,1.342,-6.178,-5.906,0.000000
2523.947754,-199.746,0.000000,0.000000,1.342,-6.179,-5.906,0.000000
2532.684814,-199.744,0.000000,0.000000,1.342,-6.179,-5.907,0.000000
2541.453125,-199.743,0.000000,0.000000,1.342,-6.180,-5.908,0.000000
2550.249512,-199.741,0.000000,0.000000,1.342,-6.180,-5.908,0.000000
2559.077393,-199.740,0.000000,0.000000,1.342,-6.181,-5.909,0.000000
2567.936035,-199.738,0.000000,0.000000,1.342,-6.182,-5.910,0.000000
2576.825195,-199.737,0.000000,0.000000,1.341,-6.182,-5.910,0.000000
2585.745117,-199.736,0.000000,0.000000,1.341,-6.183,-5.911,0.000000
2594.696045,-199.734,0.000000,0.000000,1.341,-6.183,-5.911,0.000000
2603.676514,-199.733,0.000000,0.000000,1.341,-6.184,-5.912,0.000000
2612.690918,-199.731,0.000000,0.000000,1.341,-6.185,-5.913,0.000000
2621.733643,-199.729,0.000000,0.000000,1.341,-6.185,-5.913,0.000000
2630.809082,-199.726,0.000000,0.000000,1.341,-6.186,-5.914,0.000000
2639.916016,-199.723,0.000000,0.000000,1.341,-6.186,-5.915,0.000000
2649.054443,-199.720,0.000000,0.000000,1.341,-6.187,-5.915,0.000000
2658.225586,-199.717,0.000000,0.000000,1.341,-6.188,-5.916,0.000000
2667.426025,-199.714,0.000000,0.000000,1.341,-6.188,-5.917,0.000000
2676.659668,-199.711,0.000000,0.000000,1.341,-6.189,-5.917,0.000000
2685.925293,-199.709,0.000000,0.000000,1.341,-6.190,-5.918,0.000000
