frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
867.657959,-14.064,112.368546,0.001002,9.093,6.489,6.513,0.000000
870.661499,-14.798,106.136536,0.001090,9.093,6.436,6.461,0.000000
873.675354,-15.694,101.205650,0.001208,9.092,6.383,6.408,0.000000
876.699707,-16.829,98.811852,0.001377,9.092,6.330,6.355,0.000000
879.734497,-18.146,100.460243,0.001603,9.092,6.277,6.301,0.000000
882.779419,-19.621,104.789658,0.001899,9.092,6.224,6.248,0.000000
885.835632,-21.154,111.193726,0.002266,9.091,6.170,6.194,0.000000
888.901672,-22.724,120.116241,0.002715,9.091,6.117,6.141,0.000000
891.979126,-23.905,132.721756,0.003110,9.091,6.063,6.087,0.000000
895.066406,-24.067,146.125107,0.003169,9.090,6.008,6.032,0.000000
898.164734,-23.364,157.499146,0.002922,9.090,5.954,5.978,0.000000
901.273865,-22.310,166.690689,0.002588,9.090,5.900,5.923,0.000000
904.393738,-21.080,172.700653,0.002247,9.089,5.845,5.869,0.000000
907.524414,-19.861,175.779953,0.001953,9.089,5.790,5.814,0.000000
910.665894,-18.715,177.097000,0.001711,9.089,5.735,5.759,0.000000
913.818298,-17.681,177.178482,0.001519,9.088,5.680,5.703,0.000000
916.981567,-16.816,174.807083,0.001375,9.088,5.624,5.648,0.000000
920.155823,-16.177,171.084045,0.001278,9.088,5.569,5.592,0.000000
923.341003,-15.782,167.302948,0.001221,9.088,5.513,5.536,0.000000
926.537292,-15.491,163.648148,0.001181,9.087,5.457,5.480,0.000000
929.744141,-15.258,160.075485,0.001149,9.087,5.401,5.424,0.000000
932.963013,-15.131,155.999725,0.001132,9.087,5.344,5.367,0.000000
936.192139,-15.213,151.862274,0.001143,9.086,5.288,5.311,0.000000
939.432861,-15.461,148.615555,0.001176,9.086,5.231,5.254,0.000000
942.684814,-15.746,146.414536,0.001215,9.086,5.174,5.197,0.000000
945.948486,-16.090,144.132950,0.001263,9.085,5.117,5.139,0.000000
949.222534,-16.625,142.254288,0.001344,9.085,5.059,5.082,0.000000
952.508850,-17.286,142.977600,0.001450,9.085,5.002,5.024,0.000000
955.805603,-17.842,146.154831,0.001546,9.084,4.944,4.966,0.000000
959.114258,-18.147,150.347153,0.001601,9.084,4.886,4.908,0.000000
962.434326,-18.171,155.050522,0.001605,9.084,4.828,4.850,0.000000
965.765930,-17.821,159.409424,0.001542,9.083,4.769,4.792,0.000000
969.109009,-17.346,162.263779,0.001460,9.083,4.711,4.733,0.000000
972.463257,-16.873,164.547302,0.001382,9.083,4.652,4.674,0.000000
975.830017,-16.296,166.876205,0.001294,9.082,4.593,4.615,0.000000
979.207458,-15.579,167.476456,0.001191,9.082,4.534,4.556,0.000000
982.597595,-15.009,165.188934,0.001116,9.082,4.474,4.496,0.000000
985.998474,-14.646,161.680222,0.001070,9.081,4.415,4.436,0.000000
989.412109,-14.442,158.196762,0.001045,9.081,4.355,4.377,0.000000
992.836609,-14.369,155.058182,0.001036,9.081,4.295,4.316,0.000000
996.273926,-14.367,152.158752,0.001036,9.080,4.235,4.256,0.000000
999.722168,-14.426,149.592407,0.001043,9.080,4.174,4.196,0.000000
1003.182800,-14.570,147.133865,0.001061,9.080,4.146,4.167,0.000000
1006.655457,-14.794,145.404572,0.001088,9.080,4.121,4.142,0.000000
1010.140076,-14.918,144.747223,0.001104,9.080,4.095,4.117,0.000000
1013.636780,-14.871,143.621704,0.001098,9.080,4.070,4.091,0.000000
1017.145142,-14.868,140.990234,0.001098,9.080,4.044,4.066,0.000000
1020.666565,-15.090,137.944839,0.001126,9.080,4.018,4.040,0.000000
1024.199219,-15.395,136.010590,0.001166,9.080,3.993,4.014,0.000000
1027.745117,-15.690,134.366394,0.001206,9.080,3.967,3.989,0.000000
1031.302246,-16.014,132.362350,0.001252,9.080,3.941,3.963,0.000000
1034.872803,-16.394,130.170776,0.001308,9.080,3.915,3.937,0.000000
1038.454590,-16.970,128.148361,0.001398,9.080,3.888,3.910,0.000000
1042.049805,-17.889,128.371979,0.001554,9.080,3.862,3.884,0.000000
1045.656494,-18.921,132.199097,0.001751,9.080,3.836,3.858,0.000000
1049.276123,-19.635,138.396225,0.001901,9.080,3.809,3.832,0.000000
1052.908325,-19.842,145.023575,0.001947,9.080,3.783,3.805,0.000000
1056.553101,-19.697,150.799515,0.001915,9.079,3.756,3.779,0.000000
1060.210571,-19.384,155.973541,0.001848,9.079,3.729,3.752,0.000000
1063.880005,-18.914,160.219894,0.001751,9.079,3.703,3.725,0.000000
1067.563354,-18.447,163.286804,0.001659,9.079,3.676,3.698,0.000000
1071.258301,-17.909,165.339523,0.001560,9.079,3.649,3.671,0.000000
1074.967041,-17.403,164.995087,0.001472,9.079,3.622,3.644,0.000000
1078.688232,-16.975,163.403732,0.001401,9.079,3.594,3.617,0.000000
1082.422241,-16.660,160.897644,0.001352,9.079,3.567,3.590,0.000000
1086.168579,-16.532,157.978836,0.001332,9.079,3.540,3.563,0.000000
1089.929077,-16.598,155.667786,0.001343,9.079,3.512,3.535,0.000000
1093.701416,-16.724,153.832672,0.001363,9.079,3.485,3.508,0.000000
1097.487427,-16.882,152.199951,0.001388,9.079,3.457,3.480,0.000000
1101.286499,-17.135,151.150589,0.001429,9.079,3.429,3.453,0.000000
1105.098755,-17.458,151.260193,0.001483,9.079,3.401,3.425,0.000000
1108.924194,-17.760,152.837082,0.001536,9.079,3.373,3.397,0.000000
1112.762817,-17.949,155.104858,0.001570,9.079,3.345,3.369,0.000000
1116.614746,-18.012,157.469269,0.001582,9.079,3.317,3.341,0.000000
1120.480103,-17.981,159.476639,0.001577,9.079,3.289,3.313,0.000000
1124.358765,-18.007,161.899933,0.001582,9.079,3.261,3.285,0.000000
1128.250854,-17.828,165.073746,0.001551,9.079,3.232,3.256,0.000000
1132.156372,-17.449,167.887283,0.001485,9.079,3.204,3.228,0.000000
1136.075562,-16.917,169.796890,0.001397,9.079,3.175,3.199,0.000000
1140.007568,-16.270,169.733383,0.001297,9.079,3.146,3.171,0.000000
1143.953857,-15.685,167.764572,0.001213,9.079,3.117,3.142,0.000000
1147.913818,-15.256,164.709473,0.001155,9.079,3.088,3.113,0.000000
1151.887451,-15.005,161.712677,0.001122,9.079,3.059,3.084,0.000000
1155.874878,-14.805,158.379044,0.001097,9.079,3.030,3.055,0.000000
1159.876099,-14.849,154.823090,0.001102,9.079,3.001,3.026,0.000000
1163.891113,-14.860,152.723206,0.001104,9.079,2.972,2.996,0.000000
1167.920044,-14.715,149.568985,0.001086,9.079,2.942,2.967,0.000000
1171.962891,-14.716,144.657211,0.001087,9.079,2.913,2.938,0.000000
1176.019775,-15.039,138.848953,0.001128,9.079,2.883,2.908,0.000000
1180.090698,-15.715,134.204102,0.001220,9.079,2.853,2.878,0.000000
1184.175781,-16.581,131.704376,0.001348,9.079,2.823,2.849,0.000000
1188.274902,-17.517,132.601395,0.001502,9.079,2.793,2.819,0.000000
1192.388306,-18.203,135.411209,0.001626,9.079,2.763,2.789,0.000000
1196.515259,-18.781,137.148270,0.001738,9.079,2.733,2.759,0.000000
1200.657227,-19.709,140.262375,0.001935,9.078,2.703,2.729,0.000000
1204.813965,-20.639,146.210068,0.002155,9.078,2.673,2.698,0.000000
1208.984009,-21.138,153.968536,0.002283,9.078,2.642,2.668,0.000000
1213.169067,-21.019,161.159729,0.002252,9.078,2.612,2.637,0.000000
1217.368530,-20.630,167.526413,0.002155,9.078,2.581,2.607,0.000000
1221.582642,-19.870,172.850769,0.001975,9.078,2.550,2.576,0.000000
1225.811279,-18.824,175.741501,0.001751,9.078,2.519,2.545,0.000000
1230.054565,-17.845,176.296112,0.001565,9.078,2.488,2.514,0.000000
1234.311890,-17.098,175.007874,0.001436,9.078,2.457,2.483,0.000000
1238.585205,-16.620,171.883026,0.001359,9.078,2.426,2.452,0.000000
1242.872803,-16.339,168.161438,0.001316,9.078,2.394,2.421,0.000000
1247.175049,-16.171,164.606400,0.001291,9.078,2.363,2.390,0.000000
1251.492310,-16.062,160.445923,0.001275,9.078,2.331,2.358,0.000000
1255.823975,-16.243,154.685150,0.001303,9.078,2.300,2.327,0.000000
1260.171753,-16.869,152.099838,0.001400,9.078,2.268,2.295,0.000000
1264.533325,-17.583,152.370255,0.001520,9.078,2.236,2.263,0.000000
1268.911255,-18.162,153.993423,0.001625,9.078,2.204,2.231,0.000000
1273.303101,-18.525,156.089493,0.001695,9.078,2.172,2.199,0.000000
1277.710815,-18.796,158.399902,0.001749,9.078,2.140,2.167,0.000000
1282.133789,-18.976,161.359680,0.001786,9.078,2.108,2.135,0.000000
1286.572021,-18.962,165.009018,0.001783,9.078,2.075,2.103,0.000000
1291.025024,-18.559,168.898590,0.001703,9.078,2.043,2.070,0.000000
1295.494751,-17.762,170.518387,0.001554,9.078,2.010,2.038,0.000000
1299.979248,-17.131,168.478653,0.001445,9.078,1.977,2.005,0.000000
1304.479248,-16.712,165.113907,0.001377,9.078,1.944,1.972,0.000000
1308.994873,-16.581,160.846313,0.001357,9.078,1.911,1.939,0.000000
1313.525513,-16.623,156.797531,0.001364,9.078,1.878,1.906,0.000000
1318.072998,-16.790,152.900024,0.001390,9.078,1.845,1.873,0.000000
1322.635010,-17.073,149.667465,0.001437,9.078,1.812,1.840,0.000000
1327.214111,-17.477,146.300110,0.001506,9.078,1.778,1.806,0.000000
1331.807739,-18.112,142.292343,0.001620,9.078,1.744,1.773,0.000000
1336.417969,-19.096,139.165375,0.001815,9.078,1.711,1.739,0.000000
1341.044189,-20.370,140.615936,0.002102,9.078,1.677,1.706,0.000000
1345.686401,-21.352,145.510513,0.002353,9.077,1.643,1.672,0.000000
1350.344604,-21.940,149.418533,0.002518,9.077,1.609,1.638,0.000000
1355.018921,-22.654,152.457489,0.002734,9.077,1.575,1.604,0.000000
1359.709595,-23.451,158.730972,0.002996,9.077,1.541,1.570,0.000000
1364.416382,-23.875,167.277054,0.003146,9.077,1.506,1.535,0.000000
1369.139404,-23.865,176.913406,0.003143,9.077,1.472,1.501,0.000000
1373.878174,-23.233,-174.051804,0.002922,9.077,1.437,1.466,0.000000
1378.634644,-22.221,-168.024170,0.002601,9.077,1.402,1.432,0.000000
1383.406372,-21.367,-166.519608,0.002357,9.077,1.367,1.397,0.000000
1388.195801,-21.050,-165.050415,0.002273,9.077,1.332,1.362,0.000000
1393.000610,-20.778,-160.864502,0.002202,9.077,1.297,1.327,0.000000
1397.822632,-20.082,-156.934860,0.002033,9.077,1.262,1.292,0.000000
1402.661377,-19.196,-157.381088,0.001836,9.077,1.227,1.257,0.000000
1407.516846,-18.457,-158.798096,0.001686,9.077,1.191,1.221,0.000000
1412.389771,-17.830,-160.417618,0.001569,9.077,1.156,1.186,0.000000
1417.278198,-17.342,-162.242920,0.001483,9.077,1.120,1.150,0.000000
1422.184326,-16.901,-163.731537,0.001410,9.077,1.084,1.114,0.000000
1427.107300,-16.443,-165.265167,0.001337,9.077,1.048,1.079,0.000000
1432.047485,-16.015,-168.323120,0.001273,9.077,1.012,1.043,0.000000
1437.004639,-15.786,-173.896561,0.001240,9.077,0.976,1.006,0.000000
1441.979004,-15.860,-178.878357,0.001250,9.077,0.939,0.970,0.000000
1446.969849,-16.021,177.281265,0.001273,9.077,0.903,0.934,0.000000
1451.979492,-16.329,172.859848,0.001319,9.077,0.866,0.897,0.000000
1457.005005,-16.949,168.626770,0.001416,9.077,0.830,0.861,0.000000
1462.048584,-17.863,169.447205,0.001573,9.077,0.793,0.824,0.000000
1467.109619,-18.390,173.522964,0.001671,9.077,0.756,0.787,0.000000
1472.188110,-18.472,176.882080,0.001687,9.077,0.719,0.750,0.000000
1477.285034,-18.301,179.531509,0.001654,9.077,0.681,0.713,0.000000
1482.398071,-17.973,-179.908463,0.001593,9.077,0.644,0.676,0.000000
1487.529541,-17.870,179.320129,0.001574,9.076,0.606,0.638,0.000000
1492.678833,-17.925,179.681839,0.001584,9.076,0.569,0.601,0.000000
1497.845947,-17.818,-178.714340,0.001565,9.076,0.531,0.563,0.000000
1503.030884,-17.344,-179.160568,0.001482,9.076,0.493,0.525,0.000000
1508.233765,-17.161,175.016312,0.001450,9.076,0.455,0.487,0.000000
1513.453979,-17.499,169.929092,0.001508,9.076,0.417,0.449,0.000000
1518.693726,-18.157,165.932571,0.001626,9.076,0.379,0.411,0.000000
1523.950195,-19.076,166.347961,0.001807,9.076,0.340,0.373,0.000000
1529.226196,-19.807,169.940887,0.001966,9.076,0.302,0.334,0.000000
1534.519775,-20.170,173.772369,0.002049,9.076,0.263,0.296,0.000000
1539.831055,-20.334,176.797363,0.002088,9.076,0.224,0.257,0.000000
1545.161987,-20.502,179.363678,0.002129,9.076,0.185,0.218,0.000000
1550.510010,-20.754,-178.306351,0.002191,9.076,0.146,0.179,0.000000
1555.877319,-20.970,-173.179413,0.002247,9.076,0.107,0.140,0.000000
1561.263184,-20.541,-167.567337,0.002138,9.076,0.068,0.101,0.000000
1566.667725,-19.786,-165.469147,0.001960,9.076,0.028,0.062,0.000000
1572.090820,-19.175,-166.618317,0.001827,9.076,-0.012,0.022,0.000000
1577.532837,-18.706,-169.514282,0.001731,9.076,-0.051,-0.018,0.000000
1582.992920,-18.624,-173.682953,0.001715,9.076,-0.091,-0.057,0.000000
1588.473389,-19.005,-177.635269,0.001792,9.076,-0.131,-0.097,0.000000
1593.971313,-19.575,-174.981232,0.001913,9.076,-0.171,-0.137,0.000000
1599.489746,-19.461,-171.544098,0.001888,9.076,-0.212,-0.178,0.000000
1605.026611,-19.451,-171.369690,0.001886,9.076,-0.252,-0.218,0.000000
1610.581787,-19.636,-170.085266,0.001927,9.076,-0.293,-0.258,0.000000
1616.157837,-19.722,-167.668808,0.001946,9.076,-0.334,-0.299,0.000000
1621.751587,-19.704,-165.445602,0.001942,9.076,-0.375,-0.340,0.000000
1627.366211,-19.653,-161.839767,0.001931,9.076,-0.416,-0.381,0.000000
1632.998779,-19.155,-157.827652,0.001823,9.075,-0.457,-0.422,0.000000
1638.651611,-18.306,-156.832474,0.001653,9.075,-0.498,-0.463,0.000000
1644.323975,-17.706,-161.362000,0.001543,9.075,-0.539,-0.504,0.000000
1650.015991,-17.438,-165.278015,0.001496,9.075,-0.581,-0.546,0.000000
1655.726929,-17.323,-169.066742,0.001476,9.075,-0.623,-0.587,0.000000
1661.459229,-17.311,-172.952347,0.001474,9.075,-0.665,-0.629,0.000000
1667.209717,-17.443,-177.154251,0.001497,9.075,-0.707,-0.671,0.000000
1672.981812,-17.661,178.004547,0.001535,9.075,-0.749,-0.713,0.000000
1678.772949,-18.252,171.843597,0.001643,9.075,-0.791,-0.755,0.000000
1684.583496,-19.238,166.148254,0.001840,9.075,-0.834,-0.798,0.000000
1690.415649,-20.263,170.286011,0.002071,9.075,-0.876,-0.840,0.000000
1696.266357,-20.475,178.534485,0.002122,9.075,-0.919,-0.883,0.000000
1702.139038,-20.095,-172.551117,0.002031,9.075,-0.962,-0.925,0.000000
1708.030396,-19.504,-165.721405,0.001898,9.075,-1.005,-0.968,0.000000
1713.942871,-18.927,-163.223267,0.001776,9.075,-1.048,-1.012,0.000000
1719.875977,-18.959,-161.526871,0.001782,9.075,-1.092,-1.055,0.000000
1725.829468,-18.990,-155.338089,0.001789,9.075,-1.135,-1.098,0.000000
1731.802856,-18.671,-147.218140,0.001724,9.075,-1.179,-1.142,0.000000
1737.798462,-17.852,-148.841064,0.001569,9.075,-1.223,-1.185,0.000000
1743.814087,-17.477,-155.567459,0.001503,9.075,-1.267,-1.229,0.000000
1749.850464,-17.774,-160.728806,0.001556,9.075,-1.311,-1.273,0.000000
1755.907837,-18.289,-160.842545,0.001651,9.075,-1.355,-1.317,0.000000
1761.985229,-18.396,-159.412354,0.001672,9.075,-1.399,-1.362,0.000000
1768.085449,-18.256,-157.395432,0.001646,9.075,-1.444,-1.406,0.000000
1774.204956,-17.727,-155.666687,0.001549,9.075,-1.489,-1.451,0.000000
1780.347412,-16.816,-157.084442,0.001395,9.074,-1.534,-1.495,0.000000
1786.509521,-16.311,-164.138931,0.001316,9.074,-1.579,-1.540,0.000000
1792.693726,-16.632,-171.443970,0.001366,9.074,-1.624,-1.585,0.000000
1798.899292,-17.134,-172.954330,0.001447,9.074,-1.669,-1.631,0.000000
1805.126465,-17.283,-173.845764,0.001473,9.074,-1.715,-1.676,0.000000
1811.375122,-17.682,-176.068130,0.001542,9.074,-1.760,-1.721,0.000000
1817.645386,-18.358,-176.463135,0.001667,9.074,-1.806,-1.767,0.000000
1823.937378,-18.827,-175.136398,0.001760,9.074,-1.852,-1.813,0.000000
1830.251099,-19.586,-173.845932,0.001921,9.074,-1.898,-1.859,0.000000
1836.586792,-20.432,-169.175903,0.002118,9.074,-1.945,-1.905,0.000000
1842.943481,-20.411,-163.260391,0.002113,9.074,-1.991,-1.951,0.000000
1849.323853,-19.892,-160.519989,0.001991,9.074,-2.038,-1.998,0.000000
1855.724609,-19.657,-159.195023,0.001938,9.074,-2.084,-2.045,0.000000
1862.149292,-19.317,-157.734207,0.001864,9.074,-2.131,-2.091,0.000000
1868.594482,-18.750,-156.398575,0.001747,9.074,-2.179,-2.138,0.000000
1875.062866,-18.027,-158.356781,0.001608,9.074,-2.226,-2.186,0.000000
1881.553589,-17.958,-162.740311,0.001595,9.074,-2.273,-2.233,0.000000
1888.066772,-18.120,-164.623367,0.001625,9.074,-2.321,-2.280,0.000000
1894.603516,-18.408,-163.636169,0.001680,9.074,-2.369,-2.328,0.000000
1901.161011,-18.143,-160.831741,0.001630,9.074,-2.417,-2.376,0.000000
1907.742065,-17.497,-160.898209,0.001514,9.074,-2.465,-2.424,0.000000
1914.345947,-17.018,-163.862015,0.001433,9.074,-2.513,-2.472,0.000000
1920.972656,-16.841,-167.343292,0.001405,9.073,-2.561,-2.520,0.000000
1927.622314,-16.792,-170.069717,0.001398,9.073,-2.610,-2.568,0.000000
1934.295044,-16.732,-172.116882,0.001388,9.073,-2.659,-2.617,0.000000
1940.989868,-16.606,-175.801071,0.001369,9.073,-2.708,-2.666,0.000000
1947.709717,-16.574,177.747253,0.001364,9.073,-2.757,-2.715,0.000000
1954.451050,-17.043,172.225784,0.001440,9.073,-2.806,-2.764,0.000000
1961.216675,-17.740,169.094894,0.001561,9.073,-2.855,-2.813,0.000000
1968.005615,-18.713,164.874313,0.001746,9.073,-2.905,-2.863,0.000000
1974.818115,-20.015,166.170639,0.002029,9.073,-2.955,-2.912,0.000000
1981.655151,-21.161,171.350830,0.002315,9.073,-3.005,-2.962,0.000000
1988.513916,-22.088,179.202698,0.002576,9.073,-3.055,-3.012,0.000000
1995.397339,-22.157,-172.313370,0.002597,9.073,-3.105,-3.062,0.000000
2002.304688,-21.945,-164.724747,0.002535,9.073,-3.143,-3.100,0.000000
2009.235840,-20.945,-158.957794,0.002260,9.073,-3.155,-3.111,0.000000
2016.191040,-20.378,-158.155090,0.002117,9.073,-3.166,-3.123,0.000000
2023.170288,-19.928,-154.215225,0.002011,9.073,-3.178,-3.135,0.000000
2030.172852,-19.015,-152.788162,0.001810,9.073,-3.190,-3.147,0.000000
2037.201416,-18.487,-157.126724,0.001704,9.073,-3.202,-3.159,0.000000
2044.252441,-18.207,-160.280930,0.001651,9.073,-3.214,-3.170,0.000000
2051.329834,-17.908,-163.836639,0.001595,9.073,-3.226,-3.182,0.000000
2058.430908,-17.794,-168.015884,0.001575,9.073,-3.238,-3.194,0.000000
2065.555420,-17.974,-170.268951,0.001609,9.073,-3.251,-3.206,0.000000
2072.706543,-17.884,-171.122910,0.001593,9.073,-3.263,-3.218,0.000000
2079.880371,-17.394,-173.671432,0.001506,9.073,-3.275,-3.231,0.000000
2087.080078,-17.225,-179.935532,0.001477,9.072,-3.287,-3.243,0.000000
2094.304932,-17.748,173.830902,0.001569,9.072,-3.299,-3.255,0.000000
2101.554443,-18.151,176.867538,0.001644,9.072,-3.312,-3.267,0.000000
2108.829346,-18.194,177.525909,0.001652,9.072,-3.324,-3.279,0.000000
2116.129150,-18.281,176.140778,0.001669,9.072,-3.337,-3.292,0.000000
2123.453369,-18.364,173.495377,0.001685,9.072,-3.349,-3.304,0.000000
2130.804932,-18.882,169.407455,0.001789,9.072,-3.362,-3.316,0.000000
2138.180176,-19.942,167.287750,0.002022,9.072,-3.374,-3.329,0.000000
2145.582520,-21.358,173.128510,0.002381,9.072,-3.387,-3.341,0.000000
2153.009766,-21.514,-177.276047,0.002425,9.072,-3.399,-3.354,0.000000
2160.461670,-21.006,-177.145599,0.002288,9.072,-3.412,-3.366,0.000000
2167.941406,-21.309,-177.602997,0.002370,9.072,-3.425,-3.379,0.000000
2175.445068,-21.667,-174.574402,0.002471,9.072,-3.438,-3.392,0.000000
2182.976562,-21.476,-170.755615,0.002418,9.072,-3.450,-3.404,0.000000
2190.532227,-21.072,-167.803970,0.002308,9.072,-3.463,-3.417,0.000000
2198.114990,-20.525,-165.202454,0.002168,9.072,-3.476,-3.430,0.000000
2205.723877,-19.951,-166.139664,0.002029,9.072,-3.489,-3.443,0.000000
2213.359375,-19.620,-168.064117,0.001954,9.072,-3.502,-3.456,0.000000
2221.020020,-19.256,-168.824066,0.001874,9.072,-3.515,-3.469,0.000000
2228.709473,-18.811,-172.059601,0.001781,9.072,-3.528,-3.481,0.000000
2236.423340,-18.651,-176.627289,0.001748,9.072,-3.541,-3.494,0.000000
2244.166016,-18.865,179.183228,0.001792,9.072,-3.555,-3.508,0.000000
2251.934570,-19.239,176.992447,0.001872,9.072,-3.568,-3.521,0.000000
2259.728760,-19.617,176.439728,0.001955,9.072,-3.581,-3.534,0.000000
2267.552002,-19.817,177.033371,0.002001,9.072,-3.594,-3.547,0.000000
2275.400391,-19.717,177.700836,0.001979,9.072,-3.608,-3.560,0.000000
2283.278076,-19.664,175.204208,0.001967,9.071,-3.621,-3.573,0.000000
2291.180908,-20.091,175.677292,0.002067,9.071,-3.635,-3.587,0.000000
2299.112061,-19.877,176.413849,0.002017,9.071,-3.648,-3.600,0.000000
2307.070557,-19.754,176.531876,0.001989,9.071,-3.662,-3.614,0.000000
2315.056885,-19.498,175.009125,0.001932,9.071,-3.675,-3.627,0.000000
2323.069580,-19.363,172.777679,0.001903,9.071,-3.689,-3.641,0.000000
2331.112305,-19.214,169.088196,0.001871,9.071,-3.703,-3.654,0.000000
2339.181641,-19.364,163.141327,0.001904,9.071,-3.716,-3.668,0.000000
2347.279053,-20.149,158.439713,0.002085,9.071,-3.730,-3.681,0.000000
2355.404297,-20.745,160.575912,0.002234,9.071,-3.744,-3.695,0.000000
2363.556885,-21.311,162.460709,0.002384,9.071,-3.758,-3.709,0.000000
2371.739746,-21.842,165.161957,0.002535,9.071,-3.772,-3.723,0.000000
2379.948486,-22.117,168.281662,0.002617,9.071,-3.786,-3.736,0.000000
2388.188232,-22.226,170.450699,0.002651,9.071,-3.800,-3.750,0.000000
2396.454102,-22.502,171.202438,0.002737,9.071,-3.814,-3.764,0.000000
2404.749512,-22.966,174.825211,0.002887,9.071,-3.828,-3.778,0.000000
2413.073975,-22.862,-179.994141,0.002853,9.071,-3.842,-3.792,0.000000
2421.427002,-22.441,-177.921478,0.002719,9.071,-3.856,-3.806,0.000000
2429.809082,-22.388,-179.174637,0.002703,9.071,-3.871,-3.821,0.000000
2438.220215,-22.272,-177.812546,0.002667,9.071,-3.885,-3.835,0.000000
2446.660400,-22.118,-177.608246,0.002621,9.071,-3.899,-3.849,0.000000
2455.129883,-22.195,-176.380463,0.002645,9.071,-3.914,-3.863,0.000000
2463.628418,-22.067,-174.579849,0.002608,9.071,-3.928,-3.878,0.000000
2472.155518,-21.874,-173.450638,0.002551,9.071,-3.943,-3.892,0.000000
2480.714355,-21.811,-170.819061,0.002534,9.070,-3.957,-3.906,0.000000
2489.300293,-21.076,-168.803726,0.002329,9.070,-3.972,-3.921,0.000000
2497.918701,-20.804,-169.969406,0.002258,9.070,-3.987,-3.935,0.000000
2506.564209,-20.613,-169.119507,0.002209,9.070,-4.001,-3.950,0.000000
2515.240967,-20.035,-168.377029,0.002067,9.070,-4.016,-3.965,0.000000
2523.947754,-19.348,-168.651703,0.001911,9.070,-4.031,-3.979,0.000000
2532.684814,-18.873,-171.191574,0.001809,9.070,-4.046,-3.994,0.000000
2541.453125,-18.690,-172.273773,0.001772,9.070,-4.061,-4.009,0.000000
2550.249512,-18.380,-175.141281,0.001710,9.070,-4.076,-4.024,0.000000
2559.077393,-18.412,-177.529114,0.001716,9.070,-4.091,-4.039,0.000000
2567.936035,-18.183,-177.570206,0.001672,9.070,-4.106,-4.053,0.000000
2576.825195,-17.920,178.197617,0.001622,9.070,-4.121,-4.068,0.000000
2585.745117,-18.099,175.265472,0.001657,9.070,-4.136,-4.083,0.000000
2594.696045,-18.091,173.613663,0.001655,9.070,-4.151,-4.099,0.000000
2603.676514,-18.154,171.133240,0.001668,9.070,-4.167,-4.114,0.000000
2612.690918,-18.045,168.897003,0.001647,9.070,-4.182,-4.129,0.000000
2621.733643,-18.129,164.481964,0.001664,9.070,-4.198,-4.144,0.000000
2630.809082,-18.596,159.825378,0.001756,9.070,-4.213,-4.159,0.000000
2639.916016,-19.113,162.585236,0.001864,9.070,-4.228,-4.175,0.000000
2649.054443,-19.387,164.090378,0.001925,9.070,-4.244,-4.190,0.000000
2658.225586,-19.434,164.415924,0.001936,9.070,-4.260,-4.206,0.000000
2667.426025,-20.004,163.302032,0.002068,9.070,-4.275,-4.221,0.000000
2676.659668,-20.998,167.765839,0.002320,9.069,-4.291,-4.237,0.000000
2685.925293,-20.732,175.132797,0.002250,9.069,-4.307,-4.252,0.000000
2695.222900,-19.819,178.503693,0.002026,9.069,-4.323,-4.268,0.000000
2704.552734,-19.295,179.810730,0.001908,9.069,-4.339,-4.284,0.000000
2713.914795,-18.967,174.458939,0.001837,9.069,-4.354,-4.300,0.000000
2723.308105,-19.294,172.636047,0.001908,9.069,-4.370,-4.315,0.000000
2732.736572,-19.204,173.228714,0.001889,9.069,-4.387,-4.331,0.000000
2742.194824,-19.120,172.840683,0.001871,9.069,-4.403,-4.347,0.000000
2751.688477,-18.914,172.940918,0.001827,9.069,-4.419,-4.363,0.000000
2761.212646,-18.653,168.496140,0.001773,9.069,-4.435,-4.379,0.000000
2770.770752,-19.404,164.394226,0.001934,9.069,-4.451,-4.395,0.000000
2780.363525,-19.938,162.498688,0.002057,9.069,-4.468,-4.412,0.000000
2789.986816,-20.532,159.577866,0.002203,9.069,-4.484,-4.428,0.000000
2799.644531,-20.971,167.562363,0.002318,9.069,-4.500,-4.444,0.000000
2809.335938,-21.330,171.968643,0.002416,9.069,-4.517,-4.460,0.000000
2819.060791,-21.450,-179.574951,0.002450,9.069,-4.534,-4.477,0.000000
2828.819336,-20.964,-171.780823,0.002318,9.069,-4.550,-4.493,0.000000
2838.611572,-20.455,-167.672028,0.002187,9.069,-4.567,-4.510,0.000000
2848.436279,-20.272,-163.812805,0.002142,9.069,-4.584,-4.526,0.000000
2858.297852,-20.280,-156.969803,0.002144,9.069,-4.600,-4.543,0.000000
2868.190918,-19.221,-151.726105,0.001899,9.068,-4.617,-4.560,0.000000
2878.120850,-18.411,-156.923508,0.001731,9.068,-4.634,-4.576,0.000000
2888.083740,-17.930,-160.904160,0.001638,9.068,-4.651,-4.593,0.000000
2898.079834,-17.465,-165.291382,0.001553,9.068,-4.668,-4.610,0.000000
2908.113281,-16.869,-169.462921,0.001451,9.068,-4.685,-4.627,0.000000
2918.178711,-16.643,-176.399399,0.001414,9.068,-4.702,-4.644,0.000000
2928.281738,-17.035,178.418610,0.001480,9.068,-4.719,-4.661,0.000000
2938.416748,-17.173,175.458664,0.001504,9.068,-4.737,-4.678,0.000000
2948.588379,-17.619,169.323502,0.001583,9.068,-4.754,-4.695,0.000000
