frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
879.734497,-23.404,-77.719780,0.002936,8.601,8.685,8.705,0.000000
882.779419,-22.822,-81.447624,0.002745,8.601,8.631,8.650,0.000000
885.835632,-22.542,-85.627167,0.002658,8.601,8.576,8.596,0.000000
888.901672,-22.308,-89.598648,0.002588,8.600,8.522,8.541,0.000000
891.979126,-21.948,-95.013535,0.002483,8.600,8.467,8.486,0.000000
895.066406,-21.800,-105.130722,0.002441,8.600,8.412,8.431,0.000000
898.164734,-22.120,-115.983276,0.002532,8.599,8.357,8.376,0.000000
901.273865,-22.737,-122.205688,0.002719,8.599,8.301,8.321,0.000000
904.393738,-23.480,-125.323586,0.002962,8.599,8.246,8.265,0.000000
907.524414,-24.122,-128.014130,0.003189,8.599,8.190,8.209,0.000000
910.665894,-24.446,-131.221512,0.003310,8.598,8.134,8.153,0.000000
913.818298,-24.470,-135.511810,0.003319,8.598,8.078,8.097,0.000000
916.981567,-24.360,-140.581711,0.003277,8.598,8.021,8.041,0.000000
920.155823,-24.103,-145.641296,0.003182,8.598,7.965,7.984,0.000000
923.341003,-23.519,-153.822311,0.002975,8.597,7.908,7.927,0.000000
926.537292,-22.922,-168.528397,0.002777,8.597,7.851,7.870,0.000000
929.744141,-22.557,171.522385,0.002662,8.597,7.794,7.813,0.000000
932.963013,-22.622,149.425140,0.002682,8.597,7.737,7.756,0.000000
936.192139,-23.051,126.217834,0.002817,8.596,7.679,7.698,0.000000
939.432861,-23.577,104.098694,0.002993,8.596,7.621,7.640,0.000000
942.684814,-24.003,85.012314,0.003143,8.596,7.563,7.582,0.000000
945.948486,-24.188,71.339088,0.003210,8.596,7.505,7.524,0.000000
949.222534,-24.051,68.596359,0.003159,8.595,7.447,7.466,0.000000
952.508850,-23.759,132.002228,0.003055,8.595,7.388,7.407,0.000000
955.805603,-23.376,174.092560,0.002923,8.595,7.330,7.348,0.000000
959.114258,-23.116,166.784409,0.002837,8.595,7.271,7.289,0.000000
962.434326,-22.937,153.872299,0.002779,8.594,7.211,7.230,0.000000
965.765930,-22.780,140.241180,0.002729,8.594,7.152,7.171,0.000000
969.109009,-22.515,125.492889,0.002647,8.594,7.093,7.111,0.000000
972.463257,-22.134,110.040794,0.002534,8.593,7.033,7.051,0.000000
975.830017,-21.803,95.179306,0.002439,8.593,6.973,6.991,0.000000
979.207458,-21.683,80.751884,0.002405,8.593,6.913,6.931,0.000000
982.597595,-21.753,68.322563,0.002425,8.593,6.852,6.870,0.000000
985.998474,-21.863,56.897739,0.002456,8.592,6.792,6.810,0.000000
989.412109,-21.857,46.630970,0.002454,8.592,6.731,6.749,0.000000
992.836609,-21.696,36.447247,0.002409,8.592,6.670,6.688,0.000000
996.273926,-21.675,24.738121,0.002403,8.591,6.608,6.627,0.000000
999.722168,-22.094,13.174864,0.002522,8.591,6.547,6.565,0.000000
1003.182800,-23.046,4.437414,0.002814,8.591,6.516,6.534,0.000000
1006.655457,-24.138,2.049566,0.003191,8.591,6.487,6.505,0.000000
1010.140076,-24.952,2.359830,0.003505,8.591,6.458,6.476,0.000000
1013.636780,-25.266,3.844580,0.003634,8.591,6.429,6.448,0.000000
1017.145142,-25.295,4.100316,0.003646,8.591,6.400,6.419,0.000000
1020.666565,-25.190,4.295518,0.003603,8.591,6.371,6.390,0.000000
1024.199219,-24.964,4.541047,0.003511,8.591,6.342,6.361,0.000000
1027.745117,-24.457,4.382083,0.003312,8.591,6.313,6.331,0.000000
1031.302246,-23.691,3.006204,0.003033,8.590,6.283,6.302,0.000000
1034.872803,-23.015,-2.924356,0.002807,8.590,6.254,6.273,0.000000
1038.454590,-22.769,-13.059998,0.002729,8.590,6.224,6.243,0.000000
1042.049805,-23.007,-23.387897,0.002805,8.590,6.195,6.213,0.000000
1045.656494,-23.532,-29.943094,0.002980,8.590,6.165,6.184,0.000000
1049.276123,-24.025,-34.895069,0.003155,8.590,6.135,6.154,0.000000
1052.908325,-24.642,-40.965698,0.003388,8.590,6.105,6.124,0.000000
1056.553101,-25.571,-45.383247,0.003771,8.590,6.075,6.094,0.000000
1060.210571,-26.775,-49.299290,0.004332,8.590,6.044,6.064,0.000000
1063.880005,-28.272,-51.289711,0.005148,8.590,6.014,6.033,0.000000
1067.563354,-29.749,-48.061638,0.006103,8.590,5.984,6.003,0.000000
1071.258301,-30.475,-40.987911,0.006636,8.590,5.953,5.972,0.000000
1074.967041,-30.886,-36.178017,0.006959,8.589,5.923,5.942,0.000000
1078.688232,-31.589,-30.664646,0.007547,8.589,5.892,5.911,0.000000
1082.422241,-31.755,-20.702505,0.007694,8.589,5.861,5.880,0.000000
1086.168579,-30.838,-10.347680,0.006925,8.589,5.830,5.850,0.000000
1089.929077,-29.636,-2.975748,0.006031,8.589,5.799,5.818,0.000000
1093.701416,-28.197,1.613749,0.005110,8.589,5.768,5.787,0.000000
1097.487427,-26.789,1.096391,0.004347,8.589,5.736,5.756,0.000000
1101.286499,-25.890,-3.792992,0.003920,8.589,5.705,5.725,0.000000
1105.098755,-25.302,-8.217683,0.003664,8.589,5.674,5.693,0.000000
1108.924194,-24.480,-13.664854,0.003334,8.589,5.642,5.662,0.000000
1112.762817,-23.907,-25.571194,0.003122,8.589,5.610,5.630,0.000000
1116.614746,-23.743,-37.828754,0.003063,8.589,5.578,5.598,0.000000
1120.480103,-24.068,-50.508991,0.003181,8.588,5.546,5.567,0.000000
1124.358765,-24.818,-61.811771,0.003468,8.588,5.514,5.535,0.000000
1128.250854,-25.711,-71.959229,0.003845,8.588,5.482,5.502,0.000000
1132.156372,-26.598,-82.898476,0.004259,8.588,5.450,5.470,0.000000
1136.075562,-27.503,-97.285660,0.004727,8.588,5.418,5.438,0.000000
1140.007568,-28.703,-111.225243,0.005429,8.588,5.385,5.406,0.000000
1143.953857,-30.135,-120.889854,0.006404,8.588,5.353,5.373,0.000000
1147.913818,-31.672,-130.601410,0.007646,8.588,5.320,5.340,0.000000
1151.887451,-32.954,-151.880615,0.008865,8.588,5.287,5.308,0.000000
1155.874878,-33.321,55.191467,0.009250,8.588,5.254,5.275,0.000000
1159.876099,-33.026,49.456085,0.008945,8.588,5.221,5.242,0.000000
1163.891113,-32.593,44.483418,0.008513,8.587,5.188,5.209,0.000000
1167.920044,-31.817,34.315048,0.007788,8.587,5.154,5.175,0.000000
1171.962891,-31.083,22.148468,0.007158,8.587,5.121,5.142,0.000000
1176.019775,-30.528,13.907903,0.006716,8.587,5.088,5.109,0.000000
1180.090698,-30.047,7.305249,0.006356,8.587,5.054,5.075,0.000000
1184.175781,-29.794,-0.139798,0.006174,8.587,5.020,5.041,0.000000
1188.274902,-29.930,-10.121096,0.006272,8.587,4.986,5.008,0.000000
1192.388306,-30.707,-11.854624,0.006860,8.587,4.952,4.974,0.000000
1196.515259,-31.288,-8.240362,0.007337,8.587,4.918,4.940,0.000000
1200.657227,-31.581,0.134889,0.007591,8.587,4.884,4.905,0.000000
1204.813965,-30.838,12.663596,0.006972,8.587,4.850,4.871,0.000000
1208.984009,-29.485,21.707979,0.005968,8.586,4.815,4.837,0.000000
1213.169067,-28.252,25.866522,0.005180,8.586,4.781,4.802,0.000000
1217.368530,-27.512,29.861654,0.004758,8.586,4.746,4.768,0.000000
1221.582642,-26.651,35.861012,0.004311,8.586,4.711,4.733,0.000000
1225.811279,-25.212,35.379868,0.003654,8.586,4.676,4.698,0.000000
1230.054565,-23.742,28.281116,0.003085,8.586,4.641,4.663,0.000000
1234.311890,-22.267,17.970350,0.002604,8.586,4.606,4.628,0.000000
1238.585205,-21.534,4.693267,0.002394,8.586,4.571,4.593,0.000000
1242.872803,-21.521,-8.000604,0.002390,8.586,4.535,4.557,0.000000
1247.175049,-21.972,-17.754385,0.002518,8.586,4.500,4.522,0.000000
1251.492310,-22.320,-23.039902,0.002622,8.585,4.464,4.486,0.000000
1255.823975,-22.523,-28.686449,0.002684,8.585,4.428,4.450,0.000000
1260.171753,-22.880,-33.988911,0.002797,8.585,4.392,4.415,0.000000
1264.533325,-23.442,-38.261841,0.002985,8.585,4.356,4.379,0.000000
1268.911255,-24.370,-40.982307,0.003322,8.585,4.320,4.343,0.000000
1273.303101,-25.258,-41.383350,0.003680,8.585,4.284,4.306,0.000000
1277.710815,-25.712,-40.815208,0.003878,8.585,4.247,4.270,0.000000
1282.133789,-25.691,-40.395679,0.003869,8.585,4.211,4.234,0.000000
1286.572021,-25.635,-42.848289,0.003845,8.585,4.174,4.197,0.000000
1291.025024,-25.757,-43.916252,0.003900,8.585,4.137,4.160,0.000000
1295.494751,-25.519,-44.332596,0.003795,8.584,4.100,4.123,0.000000
1299.979248,-24.869,-46.996567,0.003522,8.584,4.063,4.086,0.000000
1304.479248,-24.328,-52.757721,0.003310,8.584,4.026,4.049,0.000000
1308.994873,-24.023,-60.143478,0.003197,8.584,3.989,4.012,0.000000
1313.525513,-24.060,-69.339989,0.003211,8.584,3.951,3.975,0.000000
1318.072998,-24.604,-78.693901,0.003419,8.584,3.914,3.937,0.000000
1322.635010,-25.088,-80.718796,0.003616,8.584,3.876,3.900,0.000000
1327.214111,-25.123,-86.679047,0.003631,8.584,3.838,3.862,0.000000
1331.807739,-25.357,-97.139435,0.003730,8.584,3.800,3.824,0.000000
1336.417969,-26.022,-109.565987,0.004028,8.584,3.762,3.786,0.000000
1341.044189,-27.369,-123.182594,0.004704,8.583,3.724,3.748,0.000000
1345.686401,-29.251,-133.606766,0.005842,8.583,3.686,3.709,0.000000
1350.344604,-30.849,-140.439560,0.007022,8.583,3.647,3.671,0.000000
1355.018921,-31.107,-146.997849,0.007234,8.583,3.609,3.632,0.000000
1359.709595,-30.403,-163.920532,0.006671,8.583,3.570,3.594,0.000000
1364.416382,-30.323,173.796494,0.006610,8.583,3.531,3.555,0.000000
1369.139404,-30.449,149.808304,0.006706,8.583,3.492,3.516,0.000000
1373.878174,-30.774,125.708778,0.006962,8.583,3.453,3.477,0.000000
1378.634644,-30.920,114.415443,0.007080,8.583,3.413,3.438,0.000000
1383.406372,-30.443,125.282417,0.006702,8.582,3.374,3.398,0.000000
1388.195801,-29.416,117.992378,0.005954,8.582,3.334,3.359,0.000000
1393.000610,-28.219,96.830917,0.005188,8.582,3.295,3.319,0.000000
1397.822632,-27.379,78.526627,0.004710,8.582,3.255,3.280,0.000000
1402.661377,-26.901,69.469345,0.004457,8.582,3.215,3.240,0.000000
1407.516846,-26.225,67.737823,0.004123,8.582,3.175,3.200,0.000000
1412.389771,-25.467,67.507133,0.003778,8.582,3.134,3.159,0.000000
1417.278198,-25.160,64.485573,0.003646,8.582,3.094,3.119,0.000000
1422.184326,-25.374,55.152809,0.003736,8.582,3.054,3.079,0.000000
1427.107300,-25.321,46.964149,0.003713,8.581,3.013,3.038,0.000000
1432.047485,-25.505,34.858833,0.003792,8.581,2.972,2.997,0.000000
1437.004639,-26.283,27.928682,0.004147,8.581,2.931,2.956,0.000000
1441.979004,-26.567,25.717028,0.004284,8.581,2.890,2.915,0.000000
1446.969849,-26.416,21.550270,0.004210,8.581,2.849,2.874,0.000000
1451.979492,-26.776,15.517342,0.004389,8.581,2.807,2.833,0.000000
1457.005005,-27.507,14.074524,0.004774,8.581,2.766,2.791,0.000000
1462.048584,-27.411,20.891918,0.004721,8.581,2.724,2.750,0.000000
1467.109619,-26.977,13.943676,0.004491,8.581,2.682,2.708,0.000000
1472.188110,-27.438,6.104017,0.004736,8.580,2.640,2.666,0.000000
1477.285034,-28.097,4.350840,0.005108,8.580,2.598,2.624,0.000000
1482.398071,-27.850,8.410362,0.004964,8.580,2.556,2.582,0.000000
1487.529541,-27.377,13.574535,0.004700,8.580,2.514,2.540,0.000000
1492.678833,-26.670,21.285465,0.004332,8.580,2.471,2.497,0.000000
1497.845947,-25.570,28.077702,0.003816,8.580,2.428,2.455,0.000000
1503.030884,-24.432,26.905680,0.003347,8.580,2.385,2.412,0.000000
1508.233765,-23.887,24.561947,0.003143,8.580,2.342,2.369,0.000000
1513.453979,-23.356,27.754675,0.002956,8.580,2.299,2.326,0.000000
1518.693726,-22.398,29.630756,0.002647,8.579,2.256,2.283,0.000000
1523.950195,-21.528,20.050455,0.002394,8.579,2.213,2.239,0.000000
1529.226196,-21.142,10.496040,0.002290,8.579,2.169,2.196,0.000000
1534.519775,-21.017,2.816238,0.002257,8.579,2.125,2.152,0.000000
1539.831055,-20.876,-4.676361,0.002220,8.579,2.081,2.108,0.000000
1545.161987,-21.057,-12.273714,0.002267,8.579,2.037,2.065,0.000000
1550.510010,-21.490,-16.989491,0.002383,8.579,1.993,2.020,0.000000
1555.877319,-21.485,-19.539242,0.002381,8.579,1.949,1.976,0.000000
1561.263184,-21.258,-24.725084,0.002320,8.578,1.904,1.932,0.000000
1566.667725,-21.233,-31.963713,0.002313,8.578,1.860,1.887,0.000000
1572.090820,-21.507,-39.456013,0.002387,8.578,1.815,1.842,0.000000
1577.532837,-21.944,-47.510555,0.002510,8.578,1.770,1.798,0.000000
1582.992920,-22.840,-54.630619,0.002782,8.578,1.725,1.753,0.000000
1588.473389,-23.684,-55.798882,0.003066,8.578,1.679,1.707,0.000000
1593.971313,-23.742,-57.146164,0.003086,8.578,1.634,1.662,0.000000
1599.489746,-23.785,-64.896156,0.003101,8.578,1.588,1.617,0.000000
1605.026611,-24.832,-74.845848,0.003497,8.577,1.543,1.571,0.000000
1610.581787,-26.405,-74.556091,0.004191,8.577,1.497,1.525,0.000000
1616.157837,-27.377,-71.177071,0.004687,8.577,1.451,1.479,0.000000
1621.751587,-27.903,-69.882545,0.004979,8.577,1.405,1.433,0.000000
1627.366211,-27.766,-69.321266,0.004902,8.577,1.358,1.387,0.000000
1632.998779,-27.035,-75.350128,0.004506,8.577,1.312,1.340,0.000000
1638.651611,-27.040,-87.583282,0.004509,8.577,1.265,1.294,0.000000
1644.323975,-27.761,-97.899414,0.004899,8.577,1.218,1.247,0.000000
1650.015991,-28.436,-85.629799,0.005295,8.576,1.171,1.200,0.000000
1655.726929,-28.121,-88.181656,0.005107,8.576,1.124,1.153,0.000000
1661.459229,-27.910,-120.168198,0.004985,8.576,1.076,1.106,0.000000
1667.209717,-27.956,-155.474365,0.005012,8.576,1.029,1.058,0.000000
1672.981812,-28.319,146.482559,0.005227,8.576,0.981,1.010,0.000000
1678.772949,-28.642,86.940186,0.005427,8.576,0.933,0.963,0.000000
1684.583496,-28.653,47.894997,0.005434,8.576,0.885,0.915,0.000000
1690.415649,-28.057,14.263162,0.005075,8.576,0.837,0.867,0.000000
1696.266357,-27.275,-18.187645,0.004637,8.575,0.789,0.818,0.000000
1702.139038,-26.975,-2.138648,0.004480,8.575,0.740,0.770,0.000000
1708.030396,-27.127,47.517483,0.004559,8.575,0.692,0.721,0.000000
1713.942871,-27.240,46.542091,0.004619,8.575,0.643,0.673,0.000000
1719.875977,-27.260,68.524330,0.004629,8.575,0.594,0.624,0.000000
1725.829468,-27.276,87.701065,0.004638,8.575,0.545,0.575,0.000000
1731.802856,-27.422,97.923744,0.004717,8.575,0.495,0.525,0.000000
1737.798462,-27.181,97.199135,0.004589,8.574,0.446,0.476,0.000000
1743.814087,-26.552,85.508430,0.004269,8.574,0.396,0.426,0.000000
1749.850464,-25.789,70.286797,0.003911,8.574,0.346,0.377,0.000000
1755.907837,-24.794,56.673054,0.003488,8.574,0.296,0.327,0.000000
1761.985229,-23.842,43.742065,0.003126,8.574,0.246,0.277,0.000000
1768.085449,-23.300,30.975574,0.002938,8.574,0.195,0.226,0.000000
1774.204956,-22.980,18.670319,0.002832,8.574,0.145,0.176,0.000000
1780.347412,-22.676,5.891436,0.002735,8.573,0.094,0.125,0.000000
1786.509521,-22.801,-7.842629,0.002775,8.573,0.043,0.074,0.000000
1792.693726,-23.340,-20.038740,0.002953,8.573,-0.008,0.023,0.000000
1798.899292,-24.180,-31.540655,0.003254,8.573,-0.059,-0.028,0.000000
1805.126465,-25.183,-35.112965,0.003653,8.573,-0.111,-0.079,0.000000
1811.375122,-26.181,-36.853035,0.004098,8.573,-0.162,-0.131,0.000000
1817.645386,-27.032,-39.933716,0.004521,8.573,-0.214,-0.182,0.000000
1823.937378,-27.901,-44.902790,0.004997,8.572,-0.266,-0.234,0.000000
1830.251099,-28.868,-46.910732,0.005587,8.572,-0.318,-0.286,0.000000
1836.586792,-29.236,-49.219822,0.005830,8.572,-0.371,-0.339,0.000000
1842.943481,-29.592,-56.758156,0.006075,8.572,-0.423,-0.391,0.000000
1849.323853,-30.063,-62.968914,0.006414,8.572,-0.476,-0.444,0.000000
1855.724609,-29.416,-74.886444,0.005955,8.572,-0.529,-0.496,0.000000
1862.149292,-29.199,-85.797722,0.005809,8.572,-0.582,-0.549,0.000000
1868.594482,-29.651,-88.828972,0.006120,8.571,-0.635,-0.603,0.000000
1875.062866,-29.476,-61.284916,0.005999,8.571,-0.689,-0.656,0.000000
1881.553589,-29.138,-15.914351,0.005772,8.571,-0.742,-0.709,0.000000
1888.066772,-29.571,-24.839827,0.006067,8.571,-0.796,-0.763,0.000000
1894.603516,-30.433,25.266876,0.006701,8.571,-0.850,-0.817,0.000000
1901.161011,-30.747,58.596771,0.006950,8.571,-0.904,-0.871,0.000000
1907.742065,-31.114,62.548882,0.007251,8.571,-0.959,-0.925,0.000000
1914.345947,-31.329,58.307655,0.007433,8.570,-1.013,-0.980,0.000000
1920.972656,-30.976,76.623878,0.007139,8.570,-1.068,-1.035,0.000000
1927.622314,-29.820,84.228775,0.006250,8.570,-1.123,-1.089,0.000000
1934.295044,-29.346,86.241112,0.005919,8.570,-1.178,-1.144,0.000000
1940.989868,-29.198,81.237633,0.005821,8.570,-1.233,-1.200,0.000000
1947.709717,-29.057,76.904655,0.005729,8.570,-1.289,-1.255,0.000000
1954.451050,-28.144,72.027313,0.005159,8.570,-1.345,-1.311,0.000000
1961.216675,-26.964,65.868248,0.004505,8.569,-1.400,-1.366,0.000000
1968.005615,-26.267,57.339520,0.004159,8.569,-1.457,-1.422,0.000000
1974.818115,-25.859,50.072914,0.003970,8.569,-1.513,-1.479,0.000000
1981.655151,-25.917,46.966248,0.003998,8.569,-1.569,-1.535,0.000000
1988.513916,-25.259,47.676277,0.003707,8.569,-1.626,-1.591,0.000000
1995.397339,-24.038,48.830856,0.003221,8.569,-1.683,-1.648,0.000000
2002.304688,-22.566,44.755650,0.002720,8.568,-1.727,-1.692,0.000000
2009.235840,-21.941,33.716042,0.002531,8.568,-1.746,-1.711,0.000000
2016.191040,-21.573,24.136442,0.002427,8.568,-1.765,-1.729,0.000000
2023.170288,-21.250,14.718325,0.002338,8.567,-1.783,-1.748,0.000000
2030.172852,-21.298,4.993994,0.002352,8.567,-1.802,-1.767,0.000000
2037.201416,-21.184,-6.925943,0.002322,8.567,-1.821,-1.786,0.000000
2044.252441,-21.855,-21.564865,0.002509,8.566,-1.840,-1.804,0.000000
2051.329834,-22.884,-23.123013,0.002826,8.566,-1.859,-1.823,0.000000
2058.430908,-24.353,-23.130690,0.003348,8.566,-1.879,-1.842,0.000000
2065.555420,-25.301,-17.376934,0.003735,8.565,-1.898,-1.861,0.000000
2072.706543,-25.654,-15.316204,0.003891,8.565,-1.917,-1.881,0.000000
2079.880371,-26.622,-13.575470,0.004352,8.565,-1.936,-1.900,0.000000
2087.080078,-26.584,-8.443633,0.004333,8.564,-1.956,-1.919,0.000000
2094.304932,-27.015,-9.481088,0.004555,8.564,-1.975,-1.938,0.000000
2101.554443,-27.185,-0.635268,0.004645,8.564,-1.995,-1.958,0.000000
2108.829346,-26.197,-3.876829,0.004146,8.563,-2.015,-1.977,0.000000
2116.129150,-25.702,-10.396303,0.003917,8.563,-2.034,-1.997,0.000000
2123.453369,-25.455,-16.945534,0.003808,8.563,-2.054,-2.016,0.000000
2130.804932,-25.152,-23.513306,0.003679,8.562,-2.074,-2.036,0.000000
2138.180176,-24.399,-31.840733,0.003375,8.562,-2.094,-2.056,0.000000
2145.582520,-24.196,-44.038532,0.003298,8.562,-2.114,-2.075,0.000000
2153.009766,-24.370,-53.381134,0.003366,8.561,-2.134,-2.095,0.000000
2160.461670,-24.267,-72.106819,0.003327,8.561,-2.154,-2.115,0.000000
2167.941406,-24.310,-97.902397,0.003345,8.561,-2.174,-2.135,0.000000
2175.445068,-24.198,-124.912582,0.003303,8.560,-2.194,-2.155,0.000000
2182.976562,-24.005,-168.180984,0.003231,8.560,-2.215,-2.175,0.000000
2190.532227,-24.431,151.552795,0.003394,8.559,-2.235,-2.195,0.000000
2198.114990,-25.556,113.331772,0.003864,8.559,-2.255,-2.216,0.000000
2205.723877,-26.146,86.301941,0.004137,8.559,-2.276,-2.236,0.000000
2213.359375,-26.651,63.104725,0.004385,8.558,-2.297,-2.256,0.000000
2221.020020,-26.785,44.138660,0.004453,8.558,-2.317,-2.277,0.000000
2228.709473,-27.445,36.003250,0.004806,8.558,-2.338,-2.298,0.000000
2236.423340,-28.503,26.548584,0.005431,8.557,-2.359,-2.318,0.000000
2244.166016,-29.726,26.666801,0.006254,8.557,-2.380,-2.339,0.000000
2251.934570,-29.365,37.629028,0.006001,8.557,-2.401,-2.360,0.000000
2259.728760,-27.419,43.128212,0.004799,8.556,-2.422,-2.380,0.000000
2267.552002,-26.154,44.739597,0.004150,8.556,-2.443,-2.401,0.000000
2275.400391,-24.875,48.191319,0.003583,8.555,-2.464,-2.422,0.000000
2283.278076,-23.589,49.417114,0.003090,8.555,-2.485,-2.443,0.000000
2291.180908,-22.664,45.670734,0.002779,8.555,-2.507,-2.464,0.000000
2299.112061,-22.233,41.781464,0.002645,8.554,-2.528,-2.486,0.000000
2307.070557,-21.423,35.649235,0.002409,8.554,-2.549,-2.507,0.000000
2315.056885,-21.172,22.926439,0.002341,8.554,-2.571,-2.528,0.000000
2323.069580,-21.495,11.698628,0.002430,8.553,-2.593,-2.550,0.000000
2331.112305,-22.167,5.097841,0.002626,8.553,-2.614,-2.571,0.000000
2339.181641,-22.728,2.384447,0.002802,8.552,-2.636,-2.593,0.000000
2347.279053,-23.277,-0.570206,0.002986,8.552,-2.658,-2.614,0.000000
2355.404297,-23.669,-0.276968,0.003125,8.552,-2.680,-2.636,0.000000
2363.556885,-23.346,-1.137099,0.003012,8.551,-2.702,-2.658,0.000000
2371.739746,-23.126,-3.206240,0.002938,8.551,-2.724,-2.680,0.000000
2379.948486,-22.795,-6.852469,0.002829,8.551,-2.746,-2.702,0.000000
2388.188232,-22.701,-9.685154,0.002800,8.550,-2.768,-2.724,0.000000
2396.454102,-22.375,-13.909373,0.002697,8.550,-2.791,-2.746,0.000000
2404.749512,-22.165,-20.387251,0.002633,8.549,-2.813,-2.768,0.000000
2413.073975,-22.025,-26.903048,0.002591,8.549,-2.835,-2.790,0.000000
2421.427002,-21.706,-36.726921,0.002498,8.549,-2.858,-2.813,0.000000
2429.809082,-22.037,-48.793640,0.002596,8.548,-2.881,-2.835,0.000000
2438.220215,-23.041,-59.100559,0.002914,8.548,-2.903,-2.858,0.000000
2446.660400,-24.358,-62.487850,0.003392,8.547,-2.926,-2.880,0.000000
2455.129883,-25.147,-57.573875,0.003716,8.547,-2.949,-2.903,0.000000
2463.628418,-26.200,-51.878269,0.004196,8.547,-2.972,-2.925,0.000000
2472.155518,-26.171,-39.505436,0.004184,8.546,-2.995,-2.948,0.000000
2480.714355,-26.071,-40.768333,0.004138,8.546,-3.018,-2.971,0.000000
2489.300293,-26.917,-47.700645,0.004562,8.545,-3.041,-2.994,0.000000
2497.918701,-27.807,-39.040897,0.005056,8.545,-3.064,-3.017,0.000000
2506.564209,-27.467,-5.657185,0.004863,8.545,-3.088,-3.040,0.000000
2515.240967,-26.941,1.860470,0.004579,8.544,-3.111,-3.063,0.000000
2523.947754,-26.392,-15.960526,0.004298,8.544,-3.135,-3.087,0.000000
2532.684814,-25.587,-21.285254,0.003919,8.543,-3.158,-3.110,0.000000
2541.453125,-25.201,-12.093431,0.003749,8.543,-3.182,-3.133,0.000000
2550.249512,-25.289,53.626728,0.003788,8.542,-3.206,-3.157,0.000000
2559.077393,-24.687,62.744110,0.003535,8.542,-3.229,-3.181,0.000000
2567.936035,-23.690,47.932568,0.003152,8.542,-3.253,-3.204,0.000000
2576.825195,-22.612,31.138296,0.002785,8.541,-3.277,-3.228,0.000000
2585.745117,-21.868,21.311020,0.002557,8.541,-3.301,-3.252,0.000000
2594.696045,-21.796,16.699303,0.002536,8.540,-3.326,-3.276,0.000000
2603.676514,-22.075,12.437398,0.002619,8.540,-3.350,-3.300,0.000000
2612.690918,-22.447,3.475785,0.002734,8.539,-3.374,-3.324,0.000000
2621.733643,-22.980,-5.260617,0.002908,8.539,-3.398,-3.348,0.000000
2630.809082,-23.406,-8.797983,0.003055,8.539,-3.423,-3.372,0.000000
2639.916016,-23.796,-11.928373,0.003196,8.538,-3.448,-3.397,0.000000
2649.054443,-24.085,-14.509982,0.003306,8.538,-3.472,-3.421,0.000000
2658.225586,-23.838,-16.953747,0.003214,8.537,-3.497,-3.446,0.000000
2667.426025,-23.697,-20.359653,0.003164,8.537,-3.522,-3.470,0.000000
2676.659668,-23.665,-26.584330,0.003153,8.536,-3.547,-3.495,0.000000
2685.925293,-23.687,-35.542091,0.003162,8.536,-3.572,-3.520,0.000000
2695.222900,-24.084,-47.234890,0.003310,8.536,-3.597,-3.544,0.000000
2704.552734,-24.106,-48.090839,0.003319,8.535,-3.622,-3.569,0.000000
2713.914795,-24.396,-51.965351,0.003433,8.535,-3.647,-3.594,0.000000
2723.308105,-25.446,-56.657581,0.003874,8.534,-3.673,-3.620,0.000000
2732.736572,-26.356,-50.781261,0.004303,8.534,-3.698,-3.645,0.000000
2742.194824,-27.387,-38.860275,0.004846,8.533,-3.723,-3.670,0.000000
2751.688477,-27.244,-27.278591,0.004768,8.533,-3.749,-3.695,0.000000
2761.212646,-26.957,-21.627399,0.004615,8.532,-3.775,-3.721,0.000000
2770.770752,-27.163,-13.766524,0.004727,8.532,-3.801,-3.746,0.000000
2780.363525,-26.856,-13.642957,0.004565,8.532,-3.826,-3.772,0.000000
2789.986816,-26.656,-14.900231,0.004463,8.531,-3.852,-3.798,0.000000
2799.644531,-25.979,-13.241789,0.004129,8.531,-3.878,-3.824,0.000000
2809.335938,-25.525,-19.840286,0.003920,8.530,-3.905,-3.849,0.000000
2819.060791,-24.902,-26.073109,0.003649,8.530,-3.931,-3.875,0.000000
2828.819336,-25.082,-29.340542,0.003727,8.529,-3.957,-3.902,0.000000
2838.611572,-25.070,-23.794834,0.003722,8.529,-3.984,-3.928,0.000000
2848.436279,-24.378,-24.399078,0.003437,8.528,-4.010,-3.954,0.000000
2858.297852,-23.981,-38.437740,0.003285,8.528,-4.037,-3.980,0.000000
2868.190918,-24.683,-40.348644,0.003562,8.527,-4.063,-4.007,0.000000
2878.120850,-25.327,-44.052406,0.003837,8.527,-4.090,-4.033,0.000000
2888.083740,-25.668,-46.018856,0.003992,8.526,-4.117,-4.060,0.000000
2898.079834,-26.894,-48.387051,0.004598,8.526,-4.144,-4.087,0.000000
2908.113281,-27.233,-47.084949,0.004783,8.526,-4.171,-4.114,0.000000
2918.178711,-27.490,-56.881920,0.004928,8.525,-4.198,-4.140,0.000000
2928.281738,-28.748,-53.978008,0.005698,8.525,-4.226,-4.167,0.000000
2938.416748,-30.002,-34.384605,0.006586,8.524,-4.253,-4.194,0.000000
2948.588379,-29.700,-27.892122,0.006363,8.524,-4.280,-4.222,0.000000
2958.795410,-29.951,-29.331762,0.006552,8.523,-4.308,-4.249,0.000000
2969.037598,-29.938,-23.179974,0.006544,8.523,-4.336,-4.276,0.000000
2979.313965,-30.605,-26.310091,0.007069,8.522,-4.363,-4.304,0.000000
2989.629883,-31.189,0.485384,0.007563,8.522,-4.391,-4.331,0.000000
