frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
932.963013,-33.269,-24.921749,0.009109,8.245,-1.383,-1.344,0.000000
936.192139,-33.258,-29.697334,0.009098,8.245,-1.440,-1.401,0.000000
939.432861,-33.278,-34.992367,0.009118,8.245,-1.497,-1.458,0.000000
942.684814,-33.450,-40.259628,0.009301,8.245,-1.554,-1.514,0.000000
945.948486,-33.978,-43.800766,0.009884,8.245,-1.611,-1.571,0.000000
949.222534,-34.653,-45.307484,0.010683,8.245,-1.668,-1.629,0.000000
952.508850,-35.142,-44.942661,0.011301,8.245,-1.726,-1.686,0.000000
955.805603,-35.101,-44.275299,0.011248,8.245,-1.783,-1.744,0.000000
959.114258,-34.580,-45.141827,0.010593,8.245,-1.841,-1.802,0.000000
962.434326,-34.019,-48.800201,0.009931,8.245,-1.899,-1.860,0.000000
965.765930,-33.711,-54.921257,0.009585,8.245,-1.958,-1.918,0.000000
969.109009,-33.784,-65.228462,0.009665,8.245,-2.016,-1.976,0.000000
972.463257,-34.266,-77.547539,0.010217,8.245,-2.075,-2.035,0.000000
975.830017,-34.990,-89.355103,0.011106,8.245,-2.134,-2.094,0.000000
979.207458,-36.000,-101.329277,0.012475,8.245,-2.193,-2.153,0.000000
982.597595,-37.099,-115.543083,0.014157,8.245,-2.253,-2.212,0.000000
985.998474,-37.983,-128.125946,0.015674,8.245,-2.312,-2.272,0.000000
989.412109,-38.299,-135.653488,0.016255,8.245,-2.372,-2.331,0.000000
992.836609,-38.085,-59.296883,0.015859,8.245,-2.432,-2.391,0.000000
996.273926,-37.261,3.530691,0.014424,8.245,-2.492,-2.451,0.000000
999.722168,-36.287,1.313659,0.012894,8.245,-2.552,-2.511,0.000000
1003.182800,-35.422,0.564331,0.011672,8.245,-2.580,-2.539,0.000000
1006.655457,-34.642,-3.244252,0.010669,8.245,-2.605,-2.563,0.000000
1010.140076,-33.754,-14.933627,0.009632,8.245,-2.630,-2.588,0.000000
1013.636780,-33.342,-27.107183,0.009186,8.245,-2.655,-2.613,0.000000
1017.145142,-33.357,-37.423359,0.009203,8.245,-2.681,-2.638,0.000000
1020.666565,-33.612,-45.655785,0.009478,8.245,-2.706,-2.663,0.000000
1024.199219,-33.969,-51.430176,0.009878,8.245,-2.731,-2.688,0.000000
1027.745117,-34.095,-55.883724,0.010024,8.245,-2.757,-2.713,0.000000
1031.302246,-33.979,-61.038353,0.009892,8.245,-2.782,-2.738,0.000000
1034.872803,-33.924,-68.846626,0.009832,8.245,-2.808,-2.763,0.000000
1038.454590,-34.352,-78.097969,0.010330,8.245,-2.834,-2.789,0.000000
1042.049805,-35.019,-85.190865,0.011157,8.245,-2.860,-2.814,0.000000
1045.656494,-35.636,-90.804611,0.011980,8.245,-2.886,-2.840,0.000000
1049.276123,-36.155,-96.828735,0.012719,8.245,-2.912,-2.866,0.000000
1052.908325,-36.719,-104.710632,0.013575,8.245,-2.938,-2.891,0.000000
1056.553101,-37.549,-114.076057,0.014940,8.245,-2.964,-2.917,0.000000
1060.210571,-38.679,-124.442184,0.017019,8.245,-2.990,-2.943,0.000000
1063.880005,-40.090,-135.545425,0.020023,8.245,-3.017,-2.969,0.000000
1067.563354,-41.193,-146.831482,0.022737,8.245,-3.043,-2.995,0.000000
1071.258301,-41.730,-160.931061,0.024194,8.245,-3.070,-3.021,0.000000
1074.967041,-41.786,-179.470688,0.024355,8.245,-3.096,-3.048,0.000000
1078.688232,-41.824,159.998810,0.024463,8.245,-3.123,-3.074,0.000000
1082.422241,-41.935,138.628311,0.024784,8.245,-3.150,-3.100,0.000000
1086.168579,-41.613,117.247025,0.023884,8.245,-3.177,-3.127,0.000000
1089.929077,-41.206,96.590332,0.022796,8.245,-3.204,-3.154,0.000000
1093.701416,-40.498,80.220299,0.021014,8.245,-3.231,-3.180,0.000000
1097.487427,-39.300,66.767502,0.018310,8.245,-3.258,-3.207,0.000000
1101.286499,-37.954,53.912197,0.015685,8.245,-3.286,-3.234,0.000000
1105.098755,-36.973,40.641106,0.014013,8.245,-3.313,-3.261,0.000000
1108.924194,-36.434,28.342571,0.013172,8.245,-3.340,-3.288,0.000000
1112.762817,-36.213,16.715431,0.012843,8.245,-3.368,-3.315,0.000000
1116.614746,-36.460,6.555097,0.013216,8.245,-3.396,-3.343,0.000000
1120.480103,-36.653,3.992845,0.013515,8.245,-3.424,-3.370,0.000000
1124.358765,-36.283,1.539290,0.012953,8.245,-3.451,-3.398,0.000000
1128.250854,-36.017,-3.703280,0.012565,8.245,-3.479,-3.425,0.000000
1132.156372,-35.934,-8.849065,0.012447,8.245,-3.508,-3.453,0.000000
1136.075562,-36.087,-13.211041,0.012672,8.245,-3.536,-3.481,0.000000
1140.007568,-36.262,-14.957101,0.012931,8.245,-3.564,-3.509,0.000000
1143.953857,-36.171,-14.836713,0.012800,8.245,-3.592,-3.536,0.000000
1147.913818,-35.829,-14.128197,0.012311,8.245,-3.621,-3.565,0.000000
1151.887451,-35.228,-17.216520,0.011491,8.245,-3.649,-3.593,0.000000
1155.874878,-34.858,-22.885857,0.011016,8.245,-3.678,-3.621,0.000000
1159.876099,-34.669,-28.398743,0.010783,8.245,-3.707,-3.649,0.000000
1163.891113,-34.557,-33.725941,0.010648,8.245,-3.736,-3.678,0.000000
1167.920044,-34.610,-39.354908,0.010717,8.245,-3.765,-3.706,0.000000
1171.962891,-34.713,-45.068626,0.010847,8.245,-3.794,-3.735,0.000000
1176.019775,-34.999,-51.755249,0.011211,8.245,-3.823,-3.764,0.000000
1180.090698,-35.463,-57.836983,0.011828,8.245,-3.852,-3.793,0.000000
1184.175781,-36.021,-63.171066,0.012616,8.245,-3.882,-3.822,0.000000
1188.274902,-36.812,-67.474800,0.013820,8.245,-3.911,-3.851,0.000000
1192.388306,-38.013,-71.453461,0.015872,8.245,-3.941,-3.880,0.000000
1196.515259,-39.640,-68.198662,0.019148,8.245,-3.970,-3.909,0.000000
1200.657227,-40.808,-60.579563,0.021911,8.245,-4.000,-3.938,0.000000
1204.813965,-41.403,-52.839958,0.023475,8.245,-4.030,-3.968,0.000000
1208.984009,-41.591,-46.197525,0.023994,8.245,-4.060,-3.997,0.000000
1213.169067,-41.591,-41.341694,0.024004,8.245,-4.090,-4.027,0.000000
1217.368530,-41.649,-34.770981,0.024171,8.245,-4.120,-4.057,0.000000
1221.582642,-41.594,-26.823595,0.024028,8.245,-4.151,-4.087,0.000000
1225.811279,-40.804,-18.040417,0.021943,8.245,-4.181,-4.117,0.000000
1230.054565,-39.359,-15.338570,0.018583,8.245,-4.212,-4.147,0.000000
1234.311890,-38.094,-19.692890,0.016068,8.245,-4.242,-4.177,0.000000
1238.585205,-37.407,-23.872665,0.014847,8.245,-4.273,-4.207,0.000000
1242.872803,-37.005,-27.154665,0.014179,8.245,-4.304,-4.238,0.000000
1247.175049,-36.890,-28.285223,0.013995,8.245,-4.335,-4.268,0.000000
1251.492310,-36.402,-27.344578,0.013232,8.245,-4.366,-4.299,0.000000
1255.823975,-35.518,-31.256058,0.011955,8.245,-4.397,-4.329,0.000000
1260.171753,-34.887,-38.917107,0.011118,8.245,-4.428,-4.360,0.000000
1264.533325,-34.901,-47.504314,0.011138,8.245,-4.459,-4.391,0.000000
1268.911255,-35.204,-52.881294,0.011536,8.245,-4.491,-4.422,0.000000
1273.303101,-35.533,-56.929169,0.011983,8.245,-4.523,-4.453,0.000000
1277.710815,-35.744,-60.275639,0.012280,8.245,-4.554,-4.484,0.000000
1282.133789,-35.946,-63.209152,0.012571,8.245,-4.586,-4.516,0.000000
1286.572021,-35.924,-66.306953,0.012541,8.245,-4.618,-4.547,0.000000
1291.025024,-36.017,-71.304550,0.012679,8.245,-4.650,-4.579,0.000000
1295.494751,-36.401,-75.641045,0.013254,8.245,-4.682,-4.610,0.000000
1299.979248,-36.424,-78.713432,0.013291,8.245,-4.714,-4.642,0.000000
1304.479248,-36.021,-85.231140,0.012691,8.245,-4.747,-4.674,0.000000
1308.994873,-35.911,-95.215767,0.012533,8.245,-4.779,-4.706,0.000000
1313.525513,-36.226,-106.896408,0.012997,8.245,-4.812,-4.738,0.000000
1318.072998,-36.481,-119.449333,0.013384,8.245,-4.844,-4.770,0.000000
1322.635010,-36.510,-136.108200,0.013428,8.245,-4.877,-4.803,0.000000
1327.214111,-36.658,-154.726379,0.013659,8.245,-4.910,-4.835,0.000000
1331.807739,-36.464,-174.250366,0.013358,8.245,-4.943,-4.868,0.000000
1336.417969,-36.272,165.311325,0.013065,8.245,-4.976,-4.900,0.000000
1341.044189,-36.380,143.427032,0.013229,8.245,-5.010,-4.933,0.000000
1345.686401,-36.522,117.056366,0.013451,8.245,-5.043,-4.966,0.000000
1350.344604,-36.286,86.382942,0.013091,8.245,-5.077,-4.999,0.000000
1355.018921,-35.609,56.639824,0.012112,8.245,-5.110,-5.032,0.000000
1359.709595,-34.862,33.337357,0.011116,8.245,-5.144,-5.066,0.000000
1364.416382,-34.642,12.866967,0.010839,8.245,-5.178,-5.099,0.000000
1369.139404,-35.053,-6.874115,0.011367,8.245,-5.212,-5.132,0.000000
1373.878174,-35.663,-24.591898,0.012193,8.245,-5.246,-5.166,0.000000
1378.634644,-36.265,-40.885284,0.013067,8.245,-5.280,-5.200,0.000000
1383.406372,-36.999,-57.641502,0.014217,8.245,-5.314,-5.233,0.000000
1388.195801,-37.720,-75.369514,0.015444,8.245,-5.349,-5.267,0.000000
1393.000610,-38.508,-90.804214,0.016908,8.245,-5.383,-5.301,0.000000
1397.822632,-39.311,-100.965126,0.018543,8.245,-5.418,-5.336,0.000000
1402.661377,-39.675,-101.510262,0.019333,8.245,-5.453,-5.370,0.000000
1407.516846,-39.412,-74.202980,0.018755,8.245,-5.488,-5.404,0.000000
1412.389771,-39.087,-20.941607,0.018066,8.245,-5.523,-5.439,0.000000
1417.278198,-38.885,7.103283,0.017651,8.245,-5.558,-5.474,0.000000
1422.184326,-38.494,12.108751,0.016875,8.245,-5.593,-5.508,0.000000
1427.107300,-37.910,9.068160,0.015778,8.245,-5.628,-5.543,0.000000
1432.047485,-37.461,-2.776788,0.014982,8.245,-5.664,-5.578,0.000000
1437.004639,-37.177,-16.712770,0.014500,8.245,-5.700,-5.613,0.000000
1441.979004,-37.260,-30.276434,0.014640,8.245,-5.735,-5.649,0.000000
1446.969849,-37.610,-41.633144,0.015241,8.245,-5.771,-5.684,0.000000
1451.979492,-37.608,-52.246124,0.015238,8.245,-5.807,-5.719,0.000000
1457.005005,-37.608,-65.623619,0.015239,8.245,-5.843,-5.755,0.000000
1462.048584,-37.853,-80.987953,0.015674,8.245,-5.880,-5.791,0.000000
1467.109619,-38.274,-98.974709,0.016452,8.245,-5.916,-5.827,0.000000
1472.188110,-38.780,-116.040657,0.017437,8.245,-5.953,-5.863,0.000000
1477.285034,-39.833,-137.362549,0.019681,8.245,-5.989,-5.899,0.000000
1482.398071,-40.339,-167.902405,0.020860,8.245,-6.026,-5.935,0.000000
1487.529541,-40.409,161.293777,0.021025,8.245,-6.063,-5.971,0.000000
1492.678833,-40.914,133.262009,0.022279,8.245,-6.100,-6.008,0.000000
1497.845947,-41.491,111.064331,0.023804,8.245,-6.137,-6.044,0.000000
1503.030884,-41.560,93.484924,0.023991,8.244,-6.174,-6.081,0.000000
1508.233765,-40.809,78.358955,0.022002,8.244,-6.212,-6.118,0.000000
1513.453979,-39.914,63.877453,0.019849,8.244,-6.249,-6.155,0.000000
1518.693726,-39.039,51.576637,0.017948,8.244,-6.287,-6.192,0.000000
1523.950195,-38.664,34.450481,0.017188,8.244,-6.325,-6.229,0.000000
1529.226196,-39.032,18.522593,0.017932,8.244,-6.363,-6.267,0.000000
1534.519775,-39.216,3.072719,0.018315,8.244,-6.401,-6.304,0.000000
1539.831055,-38.476,-20.303467,0.016820,8.244,-6.439,-6.342,0.000000
1545.161987,-37.092,-61.069923,0.014341,8.244,-6.477,-6.380,0.000000
1550.510010,-35.618,-117.968575,0.012099,8.244,-6.516,-6.418,0.000000
1555.877319,-34.717,178.683060,0.010906,8.244,-6.554,-6.456,0.000000
1561.263184,-33.898,135.373795,0.009923,8.244,-6.593,-6.494,0.000000
1566.667725,-33.037,112.720444,0.008985,8.244,-6.632,-6.532,0.000000
1572.090820,-32.104,91.279198,0.008068,8.244,-6.671,-6.571,0.000000
1577.532837,-31.212,72.390350,0.007280,8.244,-6.710,-6.609,0.000000
1582.992920,-30.587,55.715157,0.006774,8.244,-6.749,-6.648,0.000000
1588.473389,-30.537,40.656479,0.006736,8.244,-6.789,-6.687,0.000000
1593.971313,-30.850,28.361191,0.006983,8.244,-6.828,-6.726,0.000000
1599.489746,-31.188,18.155018,0.007260,8.244,-6.868,-6.765,0.000000
1605.026611,-31.585,8.823875,0.007600,8.244,-6.908,-6.804,0.000000
1610.581787,-32.150,1.119712,0.008110,8.244,-6.948,-6.843,0.000000
1616.157837,-32.647,-4.067335,0.008587,8.244,-6.988,-6.883,0.000000
1621.751587,-33.117,-9.352641,0.009066,8.244,-7.028,-6.923,0.000000
1627.366211,-33.586,-13.169251,0.009568,8.244,-7.069,-6.962,0.000000
1632.998779,-33.651,-18.534380,0.009641,8.244,-7.109,-7.002,0.000000
1638.651611,-34.058,-27.537577,0.010103,8.244,-7.150,-7.042,0.000000
1644.323975,-35.115,-35.480331,0.011409,8.244,-7.190,-7.083,0.000000
1650.015991,-36.273,-33.481884,0.013038,8.244,-7.231,-7.123,0.000000
1655.726929,-36.889,-24.914871,0.013995,8.244,-7.272,-7.163,0.000000
1661.459229,-36.636,-16.549654,0.013594,8.244,-7.314,-7.204,0.000000
1667.209717,-36.197,-10.829997,0.012924,8.244,-7.355,-7.245,0.000000
1672.981812,-35.873,-9.263159,0.012450,8.244,-7.397,-7.286,0.000000
1678.772949,-35.882,-8.993028,0.012463,8.244,-7.438,-7.327,0.000000
1684.583496,-35.872,-5.440986,0.012449,8.244,-7.480,-7.368,0.000000
1690.415649,-35.377,-5.996232,0.011760,8.244,-7.522,-7.409,0.000000
1696.266357,-35.200,-10.466551,0.011524,8.244,-7.564,-7.451,0.000000
1702.139038,-34.932,-15.225634,0.011177,8.244,-7.606,-7.492,0.000000
1708.030396,-34.884,-21.991392,0.011117,8.244,-7.649,-7.534,0.000000
1713.942871,-35.317,-29.153576,0.011687,8.244,-7.691,-7.576,0.000000
1719.875977,-36.009,-34.122990,0.012659,8.244,-7.734,-7.618,0.000000
1725.829468,-36.730,-38.566620,0.013756,8.244,-7.777,-7.660,0.000000
1731.802856,-37.507,-45.468357,0.015046,8.244,-7.820,-7.703,0.000000
1737.798462,-38.603,-42.771709,0.017072,8.244,-7.863,-7.745,0.000000
1743.814087,-38.693,-28.454763,0.017254,8.244,-7.906,-7.788,0.000000
1749.850464,-38.670,-27.149672,0.017212,8.244,-7.949,-7.830,0.000000
1755.907837,-38.993,-22.700270,0.017865,8.244,-7.993,-7.873,0.000000
1761.985229,-39.421,-13.826170,0.018772,8.244,-8.037,-7.916,0.000000
1768.085449,-39.002,-4.935621,0.017891,8.244,-8.080,-7.960,0.000000
1774.204956,-38.478,-0.176038,0.016847,8.244,-8.124,-8.003,0.000000
1780.347412,-38.128,4.359897,0.016184,8.244,-8.169,-8.047,0.000000
1786.509521,-37.271,2.049954,0.014666,8.244,-8.213,-8.090,0.000000
1792.693726,-36.735,-8.039765,0.013791,8.244,-8.257,-8.134,0.000000
1798.899292,-36.539,-15.518579,0.013485,8.244,-8.302,-8.178,0.000000
1805.126465,-36.769,-24.352051,0.013849,8.244,-8.347,-8.222,0.000000
1811.375122,-37.051,-27.968536,0.014309,8.244,-8.392,-8.266,0.000000
1817.645386,-37.628,-35.010223,0.015294,8.244,-8.437,-8.311,0.000000
1823.937378,-38.899,-37.014999,0.017707,8.244,-8.482,-8.355,0.000000
1830.251099,-40.025,-35.851013,0.020162,8.244,-8.527,-8.400,0.000000
1836.586792,-41.183,-29.559042,0.023040,8.244,-8.573,-8.445,0.000000
1842.943481,-41.320,-20.280853,0.023411,8.244,-8.619,-8.490,0.000000
1849.323853,-40.629,-12.553967,0.021624,8.244,-8.665,-8.535,0.000000
1855.724609,-39.504,-9.402426,0.019001,8.244,-8.711,-8.581,0.000000
1862.149292,-39.052,-14.223207,0.018041,8.244,-8.757,-8.626,0.000000
1868.594482,-39.402,-16.821571,0.018785,8.244,-8.803,-8.672,0.000000
1875.062866,-39.528,-6.402339,0.019063,8.244,-8.850,-8.718,0.000000
1881.553589,-38.579,1.510118,0.017093,8.244,-8.896,-8.764,0.000000
1888.066772,-37.072,2.129328,0.014373,8.244,-8.943,-8.810,0.000000
1894.603516,-35.842,-5.245090,0.012478,8.244,-8.990,-8.856,0.000000
1901.161011,-35.120,-13.104596,0.011485,8.244,-9.037,-8.903,0.000000
1907.742065,-34.696,-21.762760,0.010938,8.244,-9.085,-8.949,0.000000
1914.345947,-34.705,-28.810257,0.010952,8.244,-9.132,-8.996,0.000000
1920.972656,-34.520,-30.770000,0.010724,8.244,-9.180,-9.043,0.000000
1927.622314,-34.100,-13.698386,0.010218,8.244,-9.228,-9.090,0.000000
1934.295044,-33.841,-22.288036,0.009921,8.244,-9.276,-9.138,0.000000
1940.989868,-34.413,-29.015116,0.010597,8.244,-9.324,-9.185,0.000000
1947.709717,-35.235,-26.632389,0.011652,8.244,-9.372,-9.233,0.000000
1954.451050,-35.738,-19.107145,0.012348,8.244,-9.421,-9.280,0.000000
1961.216675,-36.128,-11.857916,0.012917,8.244,-9.469,-9.328,0.000000
1968.005615,-36.122,-7.113734,0.012910,8.244,-9.518,-9.376,0.000000
1974.818115,-35.712,-6.207851,0.012318,8.244,-9.567,-9.425,0.000000
1981.655151,-35.400,-18.083212,0.011885,8.244,-9.616,-9.473,0.000000
1988.513916,-35.384,-29.646515,0.011866,8.244,-9.665,-9.522,0.000000
1995.397339,-35.430,-40.534801,0.011934,8.244,-9.715,-9.571,0.000000
2002.304688,-35.770,-49.797310,0.012414,8.244,-9.752,-9.607,0.000000
2009.235840,-36.485,-58.255753,0.013484,8.244,-9.763,-9.618,0.000000
2016.191040,-37.612,-67.075012,0.015357,8.244,-9.774,-9.628,0.000000
2023.170288,-39.021,-76.046104,0.018068,8.244,-9.786,-9.639,0.000000
2030.172852,-40.278,-76.190292,0.020888,8.244,-9.797,-9.650,0.000000
2037.201416,-41.661,-74.782265,0.024500,8.244,-9.808,-9.661,0.000000
2044.252441,-41.612,-59.228168,0.024364,8.244,-9.820,-9.672,0.000000
2051.329834,-41.547,-30.487881,0.024188,8.244,-9.831,-9.683,0.000000
2058.430908,-41.025,-9.693954,0.022782,8.244,-9.843,-9.694,0.000000
2065.555420,-39.980,1.652922,0.020202,8.244,-9.854,-9.705,0.000000
2072.706543,-38.753,3.606813,0.017544,8.244,-9.866,-9.716,0.000000
2079.880371,-37.666,0.623944,0.015483,8.244,-9.878,-9.727,0.000000
2087.080078,-37.042,-6.186749,0.014415,8.244,-9.889,-9.738,0.000000
2094.304932,-36.288,-1.962213,0.013221,8.244,-9.901,-9.750,0.000000
2101.554443,-35.501,-2.452157,0.012079,8.244,-9.913,-9.761,0.000000
2108.829346,-35.021,-5.110839,0.011434,8.244,-9.925,-9.772,0.000000
2116.129150,-34.762,-6.692584,0.011102,8.244,-9.937,-9.784,0.000000
2123.453369,-34.741,-10.887826,0.011079,8.244,-9.948,-9.795,0.000000
2130.804932,-34.801,-14.244351,0.011159,8.244,-9.960,-9.806,0.000000
2138.180176,-35.467,-12.481337,0.012051,8.244,-9.972,-9.818,0.000000
2145.582520,-36.038,-8.848218,0.012871,8.244,-9.984,-9.829,0.000000
2153.009766,-36.515,-15.022408,0.013599,8.244,-9.996,-9.841,0.000000
2160.461670,-37.312,-17.670816,0.014909,8.244,-10.008,-9.852,0.000000
2167.941406,-37.960,-18.960989,0.016068,8.244,-10.021,-9.864,0.000000
2175.445068,-38.085,-21.366135,0.016304,8.244,-10.033,-9.876,0.000000
2182.976562,-37.949,-19.718071,0.016053,8.244,-10.045,-9.887,0.000000
2190.532227,-37.056,-22.267834,0.014487,8.244,-10.057,-9.899,0.000000
2198.114990,-36.544,-24.499399,0.013660,8.244,-10.070,-9.911,0.000000
2205.723877,-35.974,-32.044250,0.012794,8.244,-10.082,-9.923,0.000000
2213.359375,-35.861,-40.724880,0.012631,8.244,-10.094,-9.935,0.000000
2221.020020,-36.078,-47.840088,0.012953,8.244,-10.107,-9.946,0.000000
2228.709473,-36.835,-71.171333,0.014135,8.244,-10.119,-9.958,0.000000
2236.423340,-37.456,-104.383629,0.015187,8.244,-10.132,-9.970,0.000000
2244.166016,-36.500,-133.349152,0.013609,8.244,-10.144,-9.982,0.000000
2251.934570,-37.267,-152.604187,0.014871,8.244,-10.157,-9.994,0.000000
2259.728760,-38.333,68.608040,0.016818,8.244,-10.170,-10.007,0.000000
2267.552002,-38.276,47.804047,0.016715,8.244,-10.182,-10.019,0.000000
2275.400391,-38.164,31.276794,0.016506,8.244,-10.195,-10.031,0.000000
2283.278076,-36.854,24.706860,0.014199,8.244,-10.208,-10.043,0.000000
2291.180908,-35.375,18.852612,0.011979,8.244,-10.221,-10.055,0.000000
2299.112061,-34.356,7.520187,0.010654,8.244,-10.233,-10.068,0.000000
2307.070557,-33.837,-4.878241,0.010038,8.244,-10.246,-10.080,0.000000
2315.056885,-33.227,-14.980378,0.009358,8.244,-10.259,-10.092,0.000000
2323.069580,-33.009,-25.827267,0.009128,8.244,-10.272,-10.105,0.000000
2331.112305,-33.531,-33.608463,0.009695,8.244,-10.285,-10.117,0.000000
2339.181641,-33.905,-22.385628,0.010123,8.244,-10.298,-10.130,0.000000
2347.279053,-34.000,-23.282043,0.010237,8.244,-10.312,-10.143,0.000000
2355.404297,-34.681,-22.979902,0.011073,8.244,-10.325,-10.155,0.000000
2363.556885,-34.935,-13.497127,0.011404,8.244,-10.338,-10.168,0.000000
2371.739746,-34.864,-12.407501,0.011314,8.244,-10.351,-10.181,0.000000
2379.948486,-34.933,-12.450970,0.011405,8.244,-10.365,-10.193,0.000000
2388.188232,-34.990,-15.604430,0.011482,8.244,-10.378,-10.206,0.000000
2396.454102,-34.745,-25.653728,0.011165,8.244,-10.391,-10.219,0.000000
2404.749512,-34.598,-44.122169,0.010979,8.244,-10.405,-10.232,0.000000
2413.073975,-34.649,-63.639523,0.011047,8.244,-10.418,-10.245,0.000000
2421.427002,-34.970,-80.891800,0.011463,8.244,-10.432,-10.258,0.000000
2429.809082,-35.541,-96.530502,0.012245,8.244,-10.446,-10.271,0.000000
2438.220215,-36.959,-109.070656,0.014418,8.244,-10.459,-10.284,0.000000
2446.660400,-38.738,-123.655525,0.017702,8.244,-10.473,-10.297,0.000000
2455.129883,-40.663,-124.682693,0.022099,8.244,-10.487,-10.310,0.000000
2463.628418,-41.964,-127.227676,0.025678,8.244,-10.500,-10.323,0.000000
2472.155518,-41.664,-143.915741,0.024817,8.244,-10.514,-10.336,0.000000
2480.714355,-41.923,-170.009140,0.025576,8.244,-10.528,-10.350,0.000000
2489.300293,-41.934,149.814056,0.025616,8.244,-10.542,-10.363,0.000000
2497.918701,-41.596,102.311447,0.024649,8.244,-10.556,-10.376,0.000000
2506.564209,-40.462,79.842514,0.021637,8.244,-10.570,-10.390,0.000000
2515.240967,-39.221,57.228638,0.018759,8.244,-10.584,-10.403,0.000000
2523.947754,-38.378,39.970146,0.017027,8.244,-10.598,-10.417,0.000000
2532.684814,-37.637,33.632481,0.015637,8.244,-10.612,-10.430,0.000000
2541.453125,-37.797,20.975866,0.015931,8.244,-10.627,-10.444,0.000000
2550.249512,-38.058,4.578676,0.016420,8.244,-10.641,-10.458,0.000000
2559.077393,-37.467,-13.159852,0.015343,8.244,-10.655,-10.471,0.000000
2567.936035,-36.848,-33.613518,0.014289,8.244,-10.670,-10.485,0.000000
2576.825195,-36.580,-49.109558,0.013858,8.244,-10.684,-10.499,0.000000
2585.745117,-36.655,-59.788460,0.013981,8.244,-10.699,-10.513,0.000000
2594.696045,-36.433,-45.591190,0.013629,8.244,-10.713,-10.527,0.000000
2603.676514,-35.453,35.772404,0.012178,8.244,-10.728,-10.541,0.000000
2612.690918,-34.356,34.624550,0.010735,8.244,-10.742,-10.555,0.000000
2621.733643,-33.630,21.991198,0.009877,8.244,-10.757,-10.569,0.000000
2630.809082,-33.555,15.923351,0.009794,8.244,-10.772,-10.583,0.000000
2639.916016,-34.007,8.010991,0.010322,8.244,-10.786,-10.597,0.000000
2649.054443,-34.687,-5.987164,0.011166,8.244,-10.801,-10.611,0.000000
2658.225586,-35.217,-25.099375,0.011872,8.244,-10.816,-10.625,0.000000
2667.426025,-36.170,-27.877672,0.013253,8.244,-10.831,-10.640,0.000000
2676.659668,-37.853,-28.954287,0.016093,8.244,-10.846,-10.654,0.000000
2685.925293,-39.601,-24.082600,0.019685,8.244,-10.861,-10.668,0.000000
2695.222900,-41.285,-10.397470,0.023901,8.244,-10.876,-10.683,0.000000
2704.552734,-41.742,14.632828,0.025195,8.244,-10.891,-10.697,0.000000
2713.914795,-40.427,31.878824,0.021659,8.244,-10.907,-10.712,0.000000
2723.308105,-38.994,31.158648,0.018368,8.244,-10.922,-10.726,0.000000
2732.736572,-38.107,33.196220,0.016589,8.244,-10.937,-10.741,0.000000
2742.194824,-36.802,24.445032,0.014276,8.244,-10.952,-10.756,0.000000
2751.688477,-35.525,16.238981,0.012327,8.244,-10.968,-10.771,0.000000
2761.212646,-34.784,3.493376,0.011321,8.244,-10.983,-10.785,0.000000
2770.770752,-34.348,-8.374974,0.010769,8.244,-10.999,-10.800,0.000000
2780.363525,-34.494,-12.373459,0.010953,8.244,-11.014,-10.815,0.000000
2789.986816,-35.155,-18.004137,0.011820,8.244,-11.030,-10.830,0.000000
2799.644531,-36.027,-19.627995,0.013071,8.244,-11.046,-10.845,0.000000
2809.335938,-36.094,-18.434633,0.013175,8.244,-11.061,-10.860,0.000000
2819.060791,-36.184,-22.186371,0.013317,8.244,-11.077,-10.875,0.000000
2828.819336,-36.280,-26.418627,0.013470,8.244,-11.093,-10.890,0.000000
2838.611572,-36.589,-32.858463,0.013963,8.244,-11.109,-10.906,0.000000
2848.436279,-37.635,-33.947918,0.015754,8.244,-11.125,-10.921,0.000000
2858.297852,-37.782,-28.601084,0.016029,8.244,-11.141,-10.936,0.000000
2868.190918,-37.067,-35.656082,0.014768,8.244,-11.157,-10.951,0.000000
2878.120850,-36.685,-51.010094,0.014135,8.244,-11.173,-10.967,0.000000
2888.083740,-37.101,-63.282711,0.014832,8.244,-11.189,-10.982,0.000000
2898.079834,-38.285,-68.935768,0.017000,8.244,-11.205,-10.998,0.000000
2908.113281,-39.486,-60.717258,0.019525,8.244,-11.222,-11.013,0.000000
2918.178711,-40.414,-53.376621,0.021730,8.244,-11.238,-11.029,0.000000
2928.281738,-40.753,-28.301550,0.022600,8.244,-11.254,-11.045,0.000000
2938.416748,-40.485,-17.973654,0.021917,8.244,-11.271,-11.061,0.000000
2948.588379,-40.455,-24.088017,0.021848,8.244,-11.287,-11.076,0.000000
2958.795410,-40.965,-26.876034,0.023178,8.244,-11.304,-11.092,0.000000
2969.037598,-40.678,-27.473087,0.022431,8.244,-11.321,-11.108,0.000000
2979.313965,-40.109,-13.254792,0.021016,8.244,-11.337,-11.124,0.000000
2989.629883,-40.244,-14.492695,0.021354,8.244,-11.354,-11.140,0.000000
2999.974609,-39.652,22.929560,0.019953,8.244,-11.371,-11.156,0.000000
3010.360840,-38.593,19.634995,0.017669,8.244,-11.388,-11.172,0.000000
3020.782959,-38.089,5.316367,0.016679,8.244,-11.405,-11.188,0.000000
3031.238281,-38.684,19.451292,0.017868,8.244,-11.422,-11.205,0.000000
