frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
864.664856,-23.680,-24.957083,0.003031,9.090,7.928,7.960,0.000000
867.657959,-23.551,-31.532942,0.002986,9.089,7.875,7.906,0.000000
870.661499,-23.355,-39.357765,0.002919,9.089,7.822,7.853,0.000000
873.675354,-23.243,-50.772324,0.002882,9.089,7.768,7.800,0.000000
876.699707,-23.476,-66.948273,0.002960,9.089,7.715,7.746,0.000000
879.734497,-24.272,-84.986626,0.003244,9.088,7.661,7.692,0.000000
882.779419,-25.656,-99.781303,0.003805,9.088,7.607,7.638,0.000000
885.835632,-27.031,-108.609756,0.004457,9.088,7.553,7.584,0.000000
888.901672,-28.146,-120.674255,0.005068,9.087,7.498,7.530,0.000000
891.979126,-29.216,-148.588394,0.005732,9.087,7.444,7.475,0.000000
895.066406,-30.217,50.620499,0.006432,9.087,7.389,7.420,0.000000
898.164734,-30.944,41.482548,0.006994,9.086,7.334,7.365,0.000000
901.273865,-30.864,32.892921,0.006930,9.086,7.279,7.310,0.000000
904.393738,-30.075,22.732151,0.006328,9.086,7.224,7.255,0.000000
907.524414,-28.851,12.689420,0.005497,9.086,7.168,7.199,0.000000
910.665894,-27.653,3.176835,0.004788,9.085,7.112,7.144,0.000000
913.818298,-26.759,-6.035532,0.004320,9.085,7.056,7.088,0.000000
916.981567,-26.082,-14.038266,0.003996,9.085,7.000,7.031,0.000000
920.155823,-25.550,-21.031523,0.003759,9.084,6.944,6.975,0.000000
923.341003,-24.960,-28.848526,0.003512,9.084,6.888,6.919,0.000000
926.537292,-24.423,-38.545895,0.003301,9.084,6.831,6.862,0.000000
929.744141,-24.126,-50.949280,0.003189,9.083,6.774,6.805,0.000000
932.963013,-24.190,-65.895332,0.003213,9.083,6.717,6.748,0.000000
936.192139,-24.644,-81.715637,0.003384,9.083,6.660,6.691,0.000000
939.432861,-25.213,-92.995560,0.003613,9.083,6.602,6.633,0.000000
942.684814,-25.611,-94.128769,0.003782,9.082,6.545,6.576,0.000000
945.948486,-25.711,-81.401192,0.003825,9.082,6.487,6.518,0.000000
949.222534,-25.633,-64.306694,0.003791,9.082,6.429,6.460,0.000000
952.508850,-25.648,-60.796234,0.003797,9.081,6.370,6.401,0.000000
955.805603,-25.645,-64.277176,0.003796,9.081,6.312,6.343,0.000000
959.114258,-25.470,-68.584862,0.003720,9.081,6.253,6.284,0.000000
962.434326,-25.028,-67.274841,0.003535,9.080,6.194,6.225,0.000000
965.765930,-24.473,-77.909424,0.003317,9.080,6.135,6.166,0.000000
969.109009,-24.101,-115.891731,0.003178,9.080,6.076,6.107,0.000000
972.463257,-23.900,177.262192,0.003105,9.079,6.017,6.047,0.000000
975.830017,-23.873,130.313980,0.003095,9.079,5.957,5.988,0.000000
979.207458,-23.920,100.947121,0.003112,9.079,5.897,5.928,0.000000
982.597595,-24.266,77.419960,0.003239,9.078,5.837,5.868,0.000000
985.998474,-25.081,54.256233,0.003557,9.078,5.777,5.807,0.000000
989.412109,-25.934,51.913181,0.003924,9.078,5.716,5.747,0.000000
992.836609,-26.154,47.853546,0.004025,9.077,5.655,5.686,0.000000
996.273926,-25.820,42.351189,0.003873,9.077,5.594,5.625,0.000000
999.722168,-25.112,36.924000,0.003570,9.077,5.533,5.564,0.000000
1003.182800,-24.303,31.111271,0.003252,9.077,5.503,5.534,0.000000
1006.655457,-23.630,25.876461,0.003010,9.077,5.476,5.506,0.000000
1010.140076,-23.100,23.180487,0.002832,9.076,5.448,5.479,0.000000
1013.636780,-22.504,21.916412,0.002644,9.076,5.420,5.451,0.000000
1017.145142,-22.045,10.557806,0.002508,9.076,5.393,5.424,0.000000
1020.666565,-22.111,-4.330682,0.002527,9.076,5.365,5.396,0.000000
1024.199219,-22.505,-11.185285,0.002644,9.076,5.337,5.368,0.000000
1027.745117,-23.046,-15.887426,0.002814,9.076,5.309,5.340,0.000000
1031.302246,-23.773,-20.188751,0.003060,9.076,5.281,5.312,0.000000
1034.872803,-24.500,-23.368393,0.003327,9.076,5.252,5.284,0.000000
1038.454590,-25.247,-25.091761,0.003626,9.075,5.224,5.256,0.000000
1042.049805,-25.654,-24.435392,0.003800,9.075,5.196,5.228,0.000000
1045.656494,-25.472,-23.651089,0.003722,9.075,5.167,5.199,0.000000
1049.276123,-25.066,-25.614748,0.003553,9.075,5.139,5.171,0.000000
1052.908325,-24.789,-33.917507,0.003442,9.075,5.110,5.142,0.000000
1056.553101,-25.136,-45.966213,0.003583,9.075,5.081,5.113,0.000000
1060.210571,-26.091,-53.489445,0.004000,9.075,5.052,5.084,0.000000
1063.880005,-27.063,-49.528454,0.004474,9.074,5.023,5.056,0.000000
1067.563354,-27.769,-43.390583,0.004854,9.074,4.994,5.026,0.000000
1071.258301,-28.292,-37.424019,0.005156,9.074,4.965,4.997,0.000000
1074.967041,-28.915,-30.722801,0.005540,9.074,4.935,4.968,0.000000
1078.688232,-29.270,-20.568113,0.005772,9.074,4.906,4.939,0.000000
1082.422241,-28.774,-12.059509,0.005453,9.074,4.876,4.909,0.000000
1086.168579,-27.805,-8.008792,0.004878,9.074,4.847,4.880,0.000000
1089.929077,-26.512,-9.111076,0.004204,9.074,4.817,4.850,0.000000
1093.701416,-25.633,-23.766340,0.003800,9.073,4.787,4.821,0.000000
1097.487427,-25.579,-38.659309,0.003777,9.073,4.757,4.791,0.000000
1101.286499,-25.885,-46.212486,0.003913,9.073,4.727,4.761,0.000000
1105.098755,-26.016,-42.985245,0.003973,9.073,4.697,4.731,0.000000
1108.924194,-26.034,-29.443787,0.003982,9.073,4.667,4.701,0.000000
1112.762817,-26.026,0.759986,0.003979,9.073,4.636,4.670,0.000000
1116.614746,-25.999,30.995815,0.003968,9.073,4.606,4.640,0.000000
1120.480103,-25.808,40.535618,0.003883,9.072,4.575,4.610,0.000000
1124.358765,-25.508,36.897640,0.003753,9.072,4.545,4.579,0.000000
1128.250854,-25.057,26.469357,0.003564,9.072,4.514,4.548,0.000000
1132.156372,-24.640,9.797020,0.003398,9.072,4.483,4.518,0.000000
1136.075562,-24.566,-6.271762,0.003370,9.072,4.452,4.487,0.000000
1140.007568,-24.851,-17.844755,0.003484,9.072,4.421,4.456,0.000000
1143.953857,-25.416,-24.138779,0.003719,9.072,4.389,4.425,0.000000
1147.913818,-26.160,-25.920853,0.004052,9.071,4.358,4.393,0.000000
1151.887451,-26.909,-26.687420,0.004418,9.071,4.327,4.362,0.000000
1155.874878,-27.636,-26.259050,0.004804,9.071,4.295,4.331,0.000000
1159.876099,-27.992,-25.644426,0.005006,9.071,4.264,4.299,0.000000
1163.891113,-28.459,-24.931887,0.005284,9.071,4.232,4.268,0.000000
1167.920044,-28.696,-20.833120,0.005431,9.071,4.200,4.236,0.000000
1171.962891,-28.274,-16.981478,0.005175,9.071,4.168,4.204,0.000000
1176.019775,-27.671,-16.009102,0.004830,9.070,4.136,4.172,0.000000
1180.090698,-27.164,-18.452106,0.004558,9.070,4.104,4.140,0.000000
1184.175781,-27.015,-20.226303,0.004481,9.070,4.071,4.108,0.000000
1188.274902,-26.818,-20.798243,0.004382,9.070,4.039,4.075,0.000000
1192.388306,-26.769,-20.467783,0.004359,9.070,4.006,4.043,0.000000
1196.515259,-26.404,-17.741322,0.004182,9.070,3.974,4.011,0.000000
1200.657227,-25.411,-16.569977,0.003731,9.070,3.941,3.978,0.000000
1204.813965,-24.499,-19.666443,0.003360,9.069,3.908,3.945,0.000000
1208.984009,-23.740,-23.679382,0.003080,9.069,3.875,3.912,0.000000
1213.169067,-23.116,-28.795708,0.002868,9.069,3.842,3.879,0.000000
1217.368530,-22.783,-35.588955,0.002761,9.069,3.809,3.846,0.000000
1221.582642,-22.748,-42.507027,0.002751,9.069,3.775,3.813,0.000000
1225.811279,-22.695,-49.013279,0.002734,9.069,3.742,3.780,0.000000
1230.054565,-22.778,-56.742908,0.002761,9.069,3.708,3.746,0.000000
1234.311890,-23.134,-63.311207,0.002877,9.068,3.675,3.713,0.000000
1238.585205,-23.614,-69.262482,0.003041,9.068,3.641,3.679,0.000000
1242.872803,-24.065,-75.680763,0.003204,9.068,3.607,3.645,0.000000
1247.175049,-24.655,-83.415070,0.003429,9.068,3.573,3.611,0.000000
1251.492310,-25.405,-91.617645,0.003739,9.068,3.539,3.577,0.000000
1255.823975,-26.104,-102.082314,0.004054,9.068,3.504,3.543,0.000000
1260.171753,-27.068,-115.320427,0.004530,9.067,3.470,3.509,0.000000
1264.533325,-28.221,-130.230255,0.005174,9.067,3.436,3.475,0.000000
1268.911255,-28.810,-149.975983,0.005538,9.067,3.401,3.440,0.000000
1273.303101,-29.040,-174.398163,0.005688,9.067,3.366,3.406,0.000000
1277.710815,-28.950,158.222183,0.005630,9.067,3.331,3.371,0.000000
1282.133789,-28.552,126.095695,0.005379,9.067,3.296,3.336,0.000000
1286.572021,-27.998,87.261513,0.005047,9.067,3.261,3.301,0.000000
1291.025024,-27.222,51.605808,0.004617,9.066,3.226,3.266,0.000000
1295.494751,-26.142,25.800550,0.004078,9.066,3.191,3.231,0.000000
1299.979248,-25.336,5.418369,0.003717,9.066,3.155,3.195,0.000000
1304.479248,-24.772,-12.565890,0.003484,9.066,3.120,3.160,0.000000
1308.994873,-24.522,-28.967165,0.003386,9.066,3.084,3.124,0.000000
1313.525513,-24.712,-44.312775,0.003461,9.066,3.048,3.089,0.000000
1318.072998,-25.383,-58.716980,0.003740,9.065,3.012,3.053,0.000000
1322.635010,-26.332,-72.684235,0.004172,9.065,2.976,3.017,0.000000
1327.214111,-27.442,-85.053162,0.004741,9.065,2.940,2.981,0.000000
1331.807739,-28.823,-95.588791,0.005560,9.065,2.903,2.945,0.000000
1336.417969,-29.867,-100.229286,0.006271,9.065,2.867,2.908,0.000000
1341.044189,-29.886,-96.942513,0.006285,9.065,2.830,2.872,0.000000
1345.686401,-29.361,-64.593544,0.005917,9.064,2.794,2.835,0.000000
1350.344604,-28.720,-21.363770,0.005496,9.064,2.757,2.799,0.000000
1355.018921,-28.109,-7.426056,0.005123,9.064,2.720,2.762,0.000000
1359.709595,-27.147,-8.257358,0.004585,9.064,2.683,2.725,0.000000
1364.416382,-26.061,-17.040619,0.004046,9.064,2.645,2.688,0.000000
1369.139404,-25.221,-32.666729,0.003674,9.064,2.608,2.650,0.000000
1373.878174,-24.994,-53.264900,0.003579,9.063,2.570,2.613,0.000000
1378.634644,-25.479,-73.323921,0.003784,9.063,2.533,2.576,0.000000
1383.406372,-26.478,-92.271271,0.004245,9.063,2.495,2.538,0.000000
1388.195801,-27.896,-99.553612,0.004999,9.063,2.457,2.500,0.000000
1393.000610,-29.154,-101.724968,0.005777,9.063,2.419,2.462,0.000000
1397.822632,-30.661,-114.459465,0.006872,9.063,2.381,2.424,0.000000
1402.661377,-32.654,-134.701050,0.008644,9.062,2.343,2.386,0.000000
1407.516846,-34.124,-154.633606,0.010239,9.062,2.304,2.348,0.000000
1412.389771,-34.906,-145.139877,0.011203,9.062,2.266,2.310,0.000000
1417.278198,-35.148,-24.124435,0.011520,9.062,2.227,2.271,0.000000
1422.184326,-35.035,-20.676666,0.011370,9.062,2.188,2.233,0.000000
1427.107300,-34.981,-42.900387,0.011301,9.061,2.149,2.194,0.000000
1432.047485,-34.705,-57.675667,0.010946,9.061,2.110,2.155,0.000000
1437.004639,-34.201,45.573708,0.010329,9.061,2.071,2.116,0.000000
1441.979004,-33.485,39.573181,0.009511,9.061,2.032,2.077,0.000000
1446.969849,-32.767,28.579256,0.008754,9.061,1.992,2.037,0.000000
1451.979492,-32.439,30.426815,0.008429,9.061,1.953,1.998,0.000000
1457.005005,-31.851,39.795155,0.007875,9.060,1.913,1.958,0.000000
1462.048584,-31.142,45.388062,0.007256,9.060,1.873,1.918,0.000000
1467.109619,-30.389,42.496468,0.006653,9.060,1.833,1.879,0.000000
1472.188110,-30.089,32.235237,0.006427,9.060,1.793,1.839,0.000000
1477.285034,-30.097,21.801231,0.006433,9.060,1.752,1.798,0.000000
1482.398071,-30.503,14.331444,0.006740,9.060,1.712,1.758,0.000000
1487.529541,-31.222,14.150431,0.007322,9.059,1.671,1.718,0.000000
1492.678833,-31.363,19.105700,0.007442,9.059,1.631,1.677,0.000000
1497.845947,-30.232,24.541550,0.006533,9.059,1.590,1.636,0.000000
1503.030884,-28.821,26.903200,0.005554,9.059,1.549,1.596,0.000000
1508.233765,-28.005,28.102179,0.005055,9.059,1.508,1.555,0.000000
1513.453979,-27.143,30.799675,0.004577,9.058,1.466,1.513,0.000000
1518.693726,-25.920,31.972517,0.003975,9.058,1.425,1.472,0.000000
1523.950195,-24.715,30.882177,0.003459,9.058,1.383,1.431,0.000000
1529.226196,-24.035,23.758991,0.003198,9.058,1.341,1.389,0.000000
1534.519775,-23.565,16.108402,0.003029,9.058,1.300,1.347,0.000000
1539.831055,-23.054,8.674733,0.002856,9.057,1.258,1.306,0.000000
1545.161987,-22.662,1.998387,0.002730,9.057,1.215,1.264,0.000000
1550.510010,-22.167,-3.860874,0.002579,9.057,1.173,1.221,0.000000
1555.877319,-21.463,-11.116900,0.002378,9.057,1.131,1.179,0.000000
1561.263184,-21.025,-21.312706,0.002261,9.057,1.088,1.137,0.000000
1566.667725,-21.122,-31.959249,0.002286,9.056,1.045,1.094,0.000000
1572.090820,-21.271,-41.210369,0.002326,9.056,1.002,1.051,0.000000
1577.532837,-21.202,-53.115288,0.002307,9.056,0.959,1.009,0.000000
1582.992920,-21.628,-67.382034,0.002424,9.056,0.916,0.966,0.000000
1588.473389,-22.451,-82.012741,0.002664,9.056,0.873,0.922,0.000000
1593.971313,-23.698,-96.876480,0.003076,9.056,0.829,0.879,0.000000
1599.489746,-25.489,-110.001312,0.003780,9.055,0.786,0.836,0.000000
1605.026611,-27.845,-119.496002,0.004958,9.055,0.742,0.792,0.000000
1610.581787,-29.808,-134.560074,0.006215,9.055,0.698,0.748,0.000000
1616.157837,-30.470,-147.601425,0.006707,9.055,0.654,0.704,0.000000
1621.751587,-30.554,-156.632156,0.006772,9.055,0.609,0.660,0.000000
1627.366211,-30.278,-159.144272,0.006560,9.054,0.565,0.616,0.000000
1632.998779,-29.937,-111.895958,0.006308,9.054,0.520,0.572,0.000000
1638.651611,-29.849,-99.227554,0.006244,9.054,0.476,0.527,0.000000
1644.323975,-29.697,-129.432098,0.006136,9.054,0.431,0.482,0.000000
1650.015991,-28.977,95.467369,0.005648,9.054,0.386,0.438,0.000000
1655.726929,-28.361,48.386532,0.005261,9.053,0.341,0.393,0.000000
1661.459229,-28.106,29.891830,0.005109,9.053,0.295,0.347,0.000000
1667.209717,-27.963,24.545261,0.005026,9.053,0.250,0.302,0.000000
1672.981812,-28.119,28.205555,0.005117,9.053,0.204,0.257,0.000000
1678.772949,-28.166,33.041454,0.005145,9.052,0.158,0.211,0.000000
1684.583496,-27.949,25.002798,0.005018,9.052,0.112,0.165,0.000000
1690.415649,-27.816,9.471388,0.004941,9.052,0.066,0.119,0.000000
1696.266357,-27.837,0.140295,0.004953,9.052,0.020,0.073,0.000000
1702.139038,-27.577,1.391332,0.004807,9.052,-0.027,0.027,0.000000
1708.030396,-26.796,0.566435,0.004394,9.051,-0.073,-0.020,0.000000
1713.942871,-26.250,-1.183491,0.004126,9.051,-0.120,-0.066,0.000000
1719.875977,-25.409,-2.575087,0.003745,9.051,-0.167,-0.113,0.000000
1725.829468,-25.149,-9.075199,0.003635,9.051,-0.214,-0.160,0.000000
1731.802856,-25.405,-9.701828,0.003744,9.051,-0.261,-0.207,0.000000
1737.798462,-25.534,2.595342,0.003801,9.050,-0.309,-0.254,0.000000
1743.814087,-25.138,8.481541,0.003632,9.050,-0.356,-0.301,0.000000
1749.850464,-24.540,-0.608307,0.003391,9.050,-0.404,-0.349,0.000000
1755.907837,-24.455,-10.326570,0.003358,9.050,-0.452,-0.397,0.000000
1761.985229,-24.749,-18.045946,0.003475,9.050,-0.500,-0.445,0.000000
1768.085449,-25.263,-21.692471,0.003687,9.049,-0.548,-0.493,0.000000
1774.204956,-25.060,-23.864658,0.003603,9.049,-0.597,-0.541,0.000000
1780.347412,-24.523,-26.187265,0.003387,9.049,-0.645,-0.589,0.000000
1786.509521,-23.585,-31.469049,0.003041,9.049,-0.694,-0.638,0.000000
1792.693726,-22.674,-42.771248,0.002739,9.048,-0.743,-0.687,0.000000
1798.899292,-22.062,-56.286377,0.002553,9.048,-0.792,-0.735,0.000000
1805.126465,-21.930,-70.238182,0.002515,9.048,-0.841,-0.785,0.000000
1811.375122,-22.057,-85.990379,0.002552,9.048,-0.891,-0.834,0.000000
1817.645386,-22.257,-108.325279,0.002612,9.048,-0.940,-0.883,0.000000
1823.937378,-22.842,-134.100967,0.002795,9.047,-0.990,-0.933,0.000000
1830.251099,-23.757,-162.749329,0.003105,9.047,-1.040,-0.983,0.000000
1836.586792,-24.893,165.685349,0.003540,9.047,-1.090,-1.032,0.000000
1842.943481,-26.097,139.129166,0.004067,9.047,-1.140,-1.083,0.000000
1849.323853,-28.082,115.589256,0.005112,9.046,-1.191,-1.133,0.000000
1855.724609,-30.261,90.786423,0.006571,9.046,-1.242,-1.183,0.000000
1862.149292,-32.297,69.296120,0.008308,9.046,-1.292,-1.234,0.000000
1868.594482,-33.517,64.171722,0.009562,9.046,-1.343,-1.285,0.000000
1875.062866,-34.404,54.315662,0.010592,9.045,-1.395,-1.336,0.000000
1881.553589,-34.913,41.248337,0.011234,9.045,-1.446,-1.387,0.000000
1888.066772,-34.015,44.090519,0.010132,9.045,-1.497,-1.438,0.000000
1894.603516,-32.786,48.160099,0.008797,9.045,-1.549,-1.490,0.000000
1901.161011,-31.558,66.749664,0.007640,9.045,-1.601,-1.541,0.000000
1907.742065,-30.057,75.233902,0.006429,9.044,-1.653,-1.593,0.000000
1914.345947,-29.393,84.527756,0.005959,9.044,-1.705,-1.645,0.000000
1920.972656,-27.785,82.650101,0.004953,9.044,-1.758,-1.697,0.000000
1927.622314,-25.669,78.833679,0.003883,9.044,-1.810,-1.750,0.000000
1934.295044,-23.652,78.163666,0.003080,9.043,-1.863,-1.802,0.000000
1940.989868,-21.723,67.912521,0.002467,9.043,-1.916,-1.855,0.000000
1947.709717,-20.814,51.562607,0.002223,9.043,-1.969,-1.908,0.000000
1954.451050,-20.910,34.542889,0.002248,9.043,-2.023,-1.961,0.000000
1961.216675,-21.206,24.302076,0.002326,9.042,-2.076,-2.014,0.000000
1968.005615,-21.070,12.802623,0.002290,9.042,-2.130,-2.068,0.000000
1974.818115,-21.248,2.566472,0.002338,9.042,-2.184,-2.122,0.000000
1981.655151,-21.767,-4.899268,0.002482,9.042,-2.238,-2.175,0.000000
1988.513916,-22.648,-10.984834,0.002748,9.041,-2.292,-2.229,0.000000
1995.397339,-24.066,-15.072118,0.003235,9.041,-2.347,-2.284,0.000000
2002.304688,-25.510,-13.791252,0.003821,9.041,-2.388,-2.325,0.000000
2009.235840,-25.473,-9.905803,0.003806,9.041,-2.404,-2.340,0.000000
2016.191040,-24.567,-12.418010,0.003429,9.041,-2.419,-2.356,0.000000
2023.170288,-24.295,-17.621483,0.003324,9.041,-2.435,-2.371,0.000000
2030.172852,-23.809,-22.572329,0.003144,9.041,-2.451,-2.387,0.000000
2037.201416,-23.715,-32.343067,0.003111,9.041,-2.467,-2.402,0.000000
2044.252441,-23.946,-39.435081,0.003196,9.041,-2.483,-2.418,0.000000
2051.329834,-24.008,-47.263935,0.003220,9.041,-2.499,-2.434,0.000000
2058.430908,-24.259,-56.984940,0.003316,9.041,-2.515,-2.449,0.000000
2065.555420,-24.848,-67.635765,0.003550,9.041,-2.531,-2.465,0.000000
2072.706543,-25.675,-77.485428,0.003906,9.041,-2.547,-2.481,0.000000
2079.880371,-26.517,-89.855270,0.004304,9.041,-2.563,-2.497,0.000000
2087.080078,-27.544,-97.924973,0.004845,9.041,-2.579,-2.513,0.000000
2094.304932,-28.867,-95.254822,0.005644,9.041,-2.595,-2.529,0.000000
2101.554443,-29.278,-89.429123,0.005918,9.041,-2.612,-2.545,0.000000
2108.829346,-29.628,-101.017410,0.006163,9.041,-2.628,-2.561,0.000000
2116.129150,-29.575,-123.998306,0.006126,9.041,-2.644,-2.577,0.000000
2123.453369,-28.545,-161.330826,0.005442,9.041,-2.661,-2.593,0.000000
2130.804932,-27.245,138.756226,0.004687,9.041,-2.678,-2.610,0.000000
2138.180176,-26.421,87.140358,0.004264,9.041,-2.694,-2.626,0.000000
2145.582520,-25.579,50.383419,0.003871,9.040,-2.711,-2.643,0.000000
2153.009766,-24.895,33.347992,0.003580,9.040,-2.728,-2.659,0.000000
2160.461670,-24.477,30.445930,0.003412,9.040,-2.744,-2.675,0.000000
2167.941406,-24.185,30.770185,0.003301,9.040,-2.761,-2.692,0.000000
2175.445068,-24.299,18.143463,0.003345,9.040,-2.778,-2.709,0.000000
2182.976562,-24.973,3.018440,0.003616,9.040,-2.795,-2.725,0.000000
2190.532227,-26.028,-11.220880,0.004084,9.040,-2.812,-2.742,0.000000
2198.114990,-27.140,-25.336914,0.004642,9.040,-2.829,-2.759,0.000000
2205.723877,-27.780,-25.586611,0.004998,9.040,-2.846,-2.776,0.000000
2213.359375,-27.865,-21.398010,0.005048,9.040,-2.863,-2.793,0.000000
2221.020020,-27.662,-20.163517,0.004933,9.040,-2.881,-2.810,0.000000
2228.709473,-27.756,-22.085756,0.004987,9.040,-2.898,-2.827,0.000000
2236.423340,-27.725,-23.463013,0.004970,9.040,-2.915,-2.844,0.000000
2244.166016,-27.589,-28.237034,0.004894,9.040,-2.933,-2.861,0.000000
2251.934570,-27.715,-38.381367,0.004966,9.040,-2.950,-2.878,0.000000
2259.728760,-27.635,-18.372023,0.004921,9.040,-2.968,-2.895,0.000000
2267.552002,-27.852,-7.019460,0.005047,9.040,-2.985,-2.913,0.000000
2275.400391,-28.645,-16.528954,0.005530,9.040,-3.003,-2.930,0.000000
2283.278076,-29.926,-27.982311,0.006410,9.040,-3.021,-2.948,0.000000
2291.180908,-30.573,-12.168032,0.006909,9.040,-3.039,-2.965,0.000000
2299.112061,-31.173,35.137779,0.007405,9.040,-3.056,-2.983,0.000000
2307.070557,-31.529,63.788788,0.007717,9.040,-3.074,-3.000,0.000000
2315.056885,-30.767,64.471527,0.007072,9.040,-3.092,-3.018,0.000000
2323.069580,-29.745,57.594841,0.006289,9.040,-3.110,-3.036,0.000000
2331.112305,-28.152,54.566864,0.005237,9.040,-3.129,-3.054,0.000000
2339.181641,-26.730,54.333641,0.004447,9.040,-3.147,-3.072,0.000000
2347.279053,-25.138,55.226585,0.003703,9.040,-3.165,-3.089,0.000000
2355.404297,-23.561,44.101402,0.003089,9.040,-3.183,-3.107,0.000000
2363.556885,-22.416,33.322395,0.002708,9.040,-3.202,-3.126,0.000000
2371.739746,-22.001,19.466728,0.002582,9.040,-3.220,-3.144,0.000000
2379.948486,-21.778,3.348653,0.002517,9.040,-3.239,-3.162,0.000000
2388.188232,-22.153,-11.005411,0.002628,9.040,-3.257,-3.180,0.000000
2396.454102,-22.785,-20.079988,0.002827,9.040,-3.276,-3.198,0.000000
2404.749512,-23.629,-25.979561,0.003116,9.040,-3.294,-3.217,0.000000
2413.073975,-24.476,-27.039206,0.003436,9.040,-3.313,-3.235,0.000000
2421.427002,-24.803,-29.259228,0.003568,9.040,-3.332,-3.254,0.000000
2429.809082,-25.687,-34.560242,0.003952,9.039,-3.351,-3.272,0.000000
2438.220215,-25.980,-36.738926,0.004088,9.039,-3.370,-3.291,0.000000
2446.660400,-26.416,-43.640373,0.004299,9.039,-3.389,-3.310,0.000000
2455.129883,-26.965,-40.471786,0.004581,9.039,-3.408,-3.328,0.000000
2463.628418,-26.901,-49.530861,0.004549,9.039,-3.427,-3.347,0.000000
2472.155518,-27.022,-64.556671,0.004614,9.039,-3.446,-3.366,0.000000
2480.714355,-27.059,-63.914173,0.004636,9.039,-3.465,-3.385,0.000000
2489.300293,-28.392,-65.491226,0.005406,9.039,-3.485,-3.404,0.000000
2497.918701,-30.083,-52.044113,0.006571,9.039,-3.504,-3.423,0.000000
2506.564209,-31.254,-10.857354,0.007521,9.039,-3.524,-3.442,0.000000
2515.240967,-32.364,20.582182,0.008548,9.039,-3.543,-3.462,0.000000
2523.947754,-30.981,22.163801,0.007291,9.039,-3.563,-3.481,0.000000
2532.684814,-31.086,27.035152,0.007381,9.039,-3.582,-3.500,0.000000
2541.453125,-31.162,31.265532,0.007447,9.039,-3.602,-3.520,0.000000
2550.249512,-30.960,26.471308,0.007277,9.039,-3.622,-3.539,0.000000
2559.077393,-30.582,24.571199,0.006969,9.039,-3.642,-3.559,0.000000
2567.936035,-29.994,24.599346,0.006513,9.039,-3.662,-3.578,0.000000
2576.825195,-29.030,26.251097,0.005830,9.039,-3.682,-3.598,0.000000
2585.745117,-27.542,24.506145,0.004913,9.039,-3.702,-3.618,0.000000
2594.696045,-27.016,20.051123,0.004625,9.039,-3.722,-3.638,0.000000
2603.676514,-26.077,20.155062,0.004152,9.039,-3.742,-3.658,0.000000
2612.690918,-25.324,9.507020,0.003808,9.039,-3.763,-3.678,0.000000
2621.733643,-25.648,4.332843,0.003953,9.039,-3.783,-3.698,0.000000
2630.809082,-25.567,6.341412,0.003918,9.039,-3.803,-3.718,0.000000
2639.916016,-25.262,1.037682,0.003784,9.039,-3.824,-3.738,0.000000
2649.054443,-25.171,-2.872183,0.003746,9.039,-3.844,-3.758,0.000000
2658.225586,-25.466,-9.620721,0.003877,9.039,-3.865,-3.778,0.000000
2667.426025,-25.796,-12.378962,0.004029,9.039,-3.886,-3.799,0.000000
2676.659668,-26.387,-15.377323,0.004314,9.039,-3.907,-3.819,0.000000
2685.925293,-26.688,-11.191986,0.004467,9.039,-3.927,-3.840,0.000000
2695.222900,-25.881,-11.124582,0.004071,9.039,-3.948,-3.860,0.000000
2704.552734,-25.607,-22.673866,0.003945,9.039,-3.969,-3.881,0.000000
2713.914795,-25.655,-19.413448,0.003968,9.038,-3.990,-3.902,0.000000
2723.308105,-25.081,-21.299568,0.003715,9.038,-4.012,-3.923,0.000000
2732.736572,-25.236,-27.675388,0.003782,9.038,-4.033,-3.944,0.000000
2742.194824,-25.647,-34.276413,0.003966,9.038,-4.054,-3.965,0.000000
2751.688477,-26.144,-31.367062,0.004201,9.038,-4.076,-3.986,0.000000
2761.212646,-26.382,-37.648766,0.004318,9.038,-4.097,-4.007,0.000000
2770.770752,-27.290,-29.675333,0.004794,9.038,-4.118,-4.028,0.000000
2780.363525,-27.868,-19.060450,0.005125,9.038,-4.140,-4.049,0.000000
2789.986816,-28.274,-23.926411,0.005372,9.038,-4.162,-4.070,0.000000
2799.644531,-29.417,-21.815895,0.006128,9.038,-4.183,-4.092,0.000000
2809.335938,-29.524,-12.249662,0.006205,9.038,-4.205,-4.113,0.000000
2819.060791,-28.227,-2.346250,0.005346,9.038,-4.227,-4.135,0.000000
2828.819336,-26.462,0.682375,0.004365,9.038,-4.249,-4.157,0.000000
2838.611572,-25.295,0.880655,0.003817,9.038,-4.271,-4.178,0.000000
2848.436279,-24.146,-3.533526,0.003346,9.038,-4.293,-4.200,0.000000
2858.297852,-23.433,-10.576597,0.003083,9.038,-4.316,-4.222,0.000000
2868.190918,-22.976,-12.724973,0.002926,9.038,-4.338,-4.244,0.000000
2878.120850,-22.120,-23.380939,0.002652,9.038,-4.360,-4.266,0.000000
2888.083740,-21.834,-37.228912,0.002567,9.038,-4.383,-4.288,0.000000
2898.079834,-22.225,-51.894020,0.002686,9.038,-4.405,-4.310,0.000000
2908.113281,-23.160,-63.508568,0.002993,9.038,-4.428,-4.332,0.000000
2918.178711,-24.196,-69.837265,0.003373,9.038,-4.450,-4.355,0.000000
