frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
932.963013,-36.837,57.209877,0.013737,8.715,5.117,5.132,0.000000
936.192139,-36.763,46.866039,0.013620,8.714,5.060,5.075,0.000000
939.432861,-36.069,32.029041,0.012574,8.714,5.003,5.018,0.000000
942.684814,-34.944,14.982341,0.011047,8.714,4.945,4.961,0.000000
945.948486,-33.810,-4.663275,0.009695,8.714,4.888,4.903,0.000000
949.222534,-33.008,-25.846647,0.008840,8.714,4.830,4.845,0.000000
952.508850,-32.678,-48.573307,0.008510,8.713,4.772,4.787,0.000000
955.805603,-32.735,-71.041801,0.008566,8.713,4.714,4.729,0.000000
959.114258,-33.339,-92.824623,0.009183,8.713,4.655,4.671,0.000000
962.434326,-34.414,-106.111229,0.010393,8.713,4.597,4.612,0.000000
965.765930,-35.849,-109.489494,0.012260,8.712,4.538,4.553,0.000000
969.109009,-37.599,-107.211388,0.014996,8.712,4.479,4.494,0.000000
972.463257,-39.158,-94.899803,0.017945,8.712,4.420,4.435,0.000000
975.830017,-40.306,-74.893623,0.020479,8.712,4.360,4.375,0.000000
979.207458,-40.859,-58.842701,0.021826,8.711,4.301,4.316,0.000000
982.597595,-40.815,-51.631794,0.021716,8.711,4.241,4.256,0.000000
985.998474,-40.367,-50.080681,0.020625,8.711,4.181,4.196,0.000000
989.412109,-39.639,-59.077625,0.018966,8.711,4.121,4.135,0.000000
992.836609,-39.295,-74.028076,0.018230,8.711,4.060,4.075,0.000000
996.273926,-38.971,-87.631699,0.017562,8.710,3.999,4.014,0.000000
999.722168,-38.630,-101.980545,0.016885,8.710,3.939,3.953,0.000000
1003.182800,-38.379,-116.827927,0.016406,8.710,3.909,3.924,0.000000
1006.655457,-38.249,-132.585785,0.016161,8.710,3.883,3.897,0.000000
1010.140076,-38.246,-149.675842,0.016157,8.710,3.856,3.871,0.000000
1013.636780,-38.252,-170.070709,0.016167,8.710,3.829,3.844,0.000000
1017.145142,-38.255,165.159332,0.016173,8.710,3.802,3.817,0.000000
1020.666565,-38.164,129.128281,0.016007,8.710,3.775,3.790,0.000000
1024.199219,-38.264,91.049454,0.016195,8.710,3.748,3.763,0.000000
1027.745117,-38.857,66.320267,0.017344,8.710,3.721,3.736,0.000000
1031.302246,-39.863,58.510941,0.019476,8.710,3.694,3.709,0.000000
1034.872803,-40.680,58.209969,0.021400,8.710,3.666,3.682,0.000000
1038.454590,-41.189,55.559231,0.022697,8.710,3.639,3.654,0.000000
1042.049805,-41.386,53.801517,0.023223,8.710,3.611,3.627,0.000000
1045.656494,-41.580,56.191204,0.023751,8.710,3.584,3.599,0.000000
1049.276123,-41.245,63.811470,0.022856,8.710,3.556,3.572,0.000000
1052.908325,-40.520,68.082481,0.021028,8.710,3.528,3.544,0.000000
1056.553101,-40.013,68.059158,0.019839,8.710,3.500,3.516,0.000000
1060.210571,-39.996,66.463165,0.019805,8.710,3.472,3.488,0.000000
1063.880005,-39.946,61.067173,0.019694,8.710,3.444,3.460,0.000000
1067.563354,-39.636,58.311939,0.019007,8.710,3.416,3.432,0.000000
1071.258301,-39.009,55.469055,0.017686,8.710,3.388,3.404,0.000000
1074.967041,-38.567,52.447327,0.016811,8.710,3.359,3.375,0.000000
1078.688232,-38.463,51.777832,0.016614,8.710,3.331,3.347,0.000000
1082.422241,-37.946,55.063576,0.015656,8.710,3.302,3.318,0.000000
1086.168579,-36.655,60.267372,0.013497,8.710,3.273,3.290,0.000000
1089.929077,-34.522,63.957588,0.010560,8.710,3.245,3.261,0.000000
1093.701416,-32.417,58.690731,0.008288,8.709,3.216,3.232,0.000000
1097.487427,-30.887,49.202541,0.006951,8.709,3.187,3.203,0.000000
1101.286499,-29.940,38.823257,0.006234,8.709,3.158,3.174,0.000000
1105.098755,-29.226,28.758442,0.005743,8.709,3.128,3.145,0.000000
1108.924194,-28.611,16.782381,0.005352,8.709,3.099,3.116,0.000000
1112.762817,-28.235,-0.131702,0.005126,8.709,3.070,3.086,0.000000
1116.614746,-28.305,-17.808933,0.005168,8.709,3.040,3.057,0.000000
1120.480103,-28.863,-35.127762,0.005512,8.709,3.011,3.027,0.000000
1124.358765,-29.954,-51.368889,0.006251,8.709,2.981,2.998,0.000000
1128.250854,-31.539,-67.255028,0.007503,8.709,2.951,2.968,0.000000
1132.156372,-33.308,-75.526840,0.009199,8.709,2.921,2.938,0.000000
1136.075562,-34.989,-76.843964,0.011166,8.709,2.891,2.908,0.000000
1140.007568,-36.560,-69.949005,0.013383,8.709,2.861,2.878,0.000000
1143.953857,-37.668,-39.418556,0.015209,8.709,2.831,2.848,0.000000
1147.913818,-37.898,10.210227,0.015622,8.709,2.800,2.818,0.000000
1151.887451,-37.215,23.664904,0.014446,8.709,2.770,2.787,0.000000
1155.874878,-36.361,23.471525,0.013097,8.709,2.739,2.757,0.000000
1159.876099,-35.585,18.386864,0.011983,8.709,2.709,2.726,0.000000
1163.891113,-34.885,7.307534,0.011058,8.709,2.678,2.695,0.000000
1167.920044,-34.572,-6.284872,0.010669,8.709,2.647,2.665,0.000000
1171.962891,-34.563,-16.911121,0.010661,8.709,2.616,2.634,0.000000
1176.019775,-34.640,-24.400532,0.010758,8.709,2.585,2.603,0.000000
1180.090698,-35.023,-32.481628,0.011244,8.709,2.554,2.572,0.000000
1184.175781,-36.004,-40.978386,0.012590,8.709,2.523,2.540,0.000000
1188.274902,-37.408,-49.581078,0.014802,8.709,2.491,2.509,0.000000
1192.388306,-38.803,-53.214951,0.017384,8.709,2.460,2.478,0.000000
1196.515259,-39.510,-48.583370,0.018863,8.709,2.428,2.446,0.000000
1200.657227,-39.377,-34.680538,0.018584,8.709,2.396,2.414,0.000000
1204.813965,-38.475,-13.863344,0.016755,8.709,2.364,2.383,0.000000
1208.984009,-37.458,-0.595806,0.014910,8.709,2.332,2.351,0.000000
1213.169067,-36.664,9.197142,0.013612,8.709,2.300,2.319,0.000000
1217.368530,-35.894,17.304098,0.012461,8.709,2.268,2.287,0.000000
1221.582642,-34.942,21.791283,0.011172,8.709,2.236,2.255,0.000000
1225.811279,-33.687,17.661959,0.009671,8.709,2.204,2.222,0.000000
1230.054565,-32.660,4.373165,0.008594,8.709,2.171,2.190,0.000000
1234.311890,-32.111,-9.184438,0.008069,8.709,2.138,2.157,0.000000
1238.585205,-32.216,-22.785475,0.008168,8.709,2.106,2.125,0.000000
1242.872803,-32.959,-29.540174,0.008899,8.709,2.073,2.092,0.000000
1247.175049,-33.449,-30.558258,0.009417,8.709,2.040,2.059,0.000000
1251.492310,-33.621,-32.517021,0.009607,8.709,2.007,2.026,0.000000
1255.823975,-33.660,-35.594162,0.009652,8.708,1.974,1.993,0.000000
1260.171753,-33.767,-39.269150,0.009773,8.708,1.940,1.960,0.000000
1264.533325,-33.946,-42.132072,0.009978,8.708,1.907,1.926,0.000000
1268.911255,-33.961,-44.448040,0.009997,8.708,1.873,1.893,0.000000
1273.303101,-33.655,-45.700954,0.009653,8.708,1.840,1.859,0.000000
1277.710815,-32.824,-48.489933,0.008774,8.708,1.806,1.825,0.000000
1282.133789,-32.533,-62.739113,0.008487,8.708,1.772,1.792,0.000000
1286.572021,-32.755,-75.747894,0.008708,8.708,1.738,1.758,0.000000
1291.025024,-33.023,-88.563545,0.008982,8.708,1.704,1.724,0.000000
1295.494751,-33.568,-103.146133,0.009565,8.708,1.670,1.690,0.000000
1299.979248,-34.421,-117.028976,0.010555,8.708,1.635,1.655,0.000000
1304.479248,-35.381,-129.751328,0.011790,8.708,1.601,1.621,0.000000
1308.994873,-36.521,-143.997131,0.013445,8.708,1.566,1.586,0.000000
1313.525513,-37.840,-158.985275,0.015651,8.708,1.532,1.552,0.000000
1318.072998,-38.840,-174.759644,0.017560,8.708,1.497,1.517,0.000000
1322.635010,-39.355,167.098694,0.018634,8.708,1.462,1.482,0.000000
1327.214111,-40.259,148.883163,0.020677,8.708,1.427,1.447,0.000000
1331.807739,-41.496,139.437469,0.023842,8.708,1.391,1.412,0.000000
1336.417969,-41.719,119.595406,0.024460,8.708,1.356,1.377,0.000000
1341.044189,-41.606,96.736977,0.024147,8.708,1.321,1.341,0.000000
1345.686401,-41.841,78.865555,0.024813,8.708,1.285,1.306,0.000000
1350.344604,-42.418,70.061417,0.026522,8.708,1.249,1.270,0.000000
1355.018921,-42.056,68.949760,0.025443,8.708,1.214,1.235,0.000000
1359.709595,-40.579,68.903351,0.021469,8.708,1.178,1.199,0.000000
1364.416382,-39.028,70.193756,0.017961,8.708,1.142,1.163,0.000000
1369.139404,-37.703,66.723068,0.015422,8.708,1.105,1.127,0.000000
1373.878174,-37.229,52.215874,0.014604,8.708,1.069,1.090,0.000000
1378.634644,-37.519,40.086178,0.015097,8.708,1.033,1.054,0.000000
1383.406372,-37.730,41.184536,0.015464,8.708,0.996,1.018,0.000000
1388.195801,-37.298,42.995258,0.014711,8.708,0.959,0.981,0.000000
1393.000610,-36.622,38.699181,0.013608,8.708,0.923,0.944,0.000000
1397.822632,-36.443,34.141926,0.013328,8.708,0.886,0.907,0.000000
1402.661377,-36.403,32.508717,0.013265,8.708,0.849,0.870,0.000000
1407.516846,-36.363,32.719658,0.013204,8.708,0.811,0.833,0.000000
1412.389771,-35.907,36.067989,0.012527,8.708,0.774,0.796,0.000000
1417.278198,-34.896,39.050892,0.011152,8.708,0.737,0.759,0.000000
1422.184326,-33.841,34.973888,0.009876,8.707,0.699,0.721,0.000000
1427.107300,-32.906,26.256039,0.008868,8.707,0.661,0.684,0.000000
1432.047485,-32.337,16.870564,0.008306,8.707,0.623,0.646,0.000000
1437.004639,-32.276,7.913234,0.008247,8.707,0.585,0.608,0.000000
1441.979004,-32.470,1.180289,0.008434,8.707,0.547,0.570,0.000000
1446.969849,-32.467,-3.504579,0.008431,8.707,0.509,0.532,0.000000
1451.979492,-32.248,-10.449130,0.008221,8.707,0.471,0.493,0.000000
1457.005005,-32.524,-19.813192,0.008487,8.707,0.432,0.455,0.000000
1462.048584,-33.251,-27.561291,0.009227,8.707,0.394,0.416,0.000000
1467.109619,-34.191,-28.139906,0.010283,8.707,0.355,0.378,0.000000
1472.188110,-34.878,-26.925545,0.011128,8.707,0.316,0.339,0.000000
1477.285034,-35.316,-25.033482,0.011701,8.707,0.277,0.300,0.000000
1482.398071,-35.387,-23.199593,0.011795,8.707,0.238,0.261,0.000000
1487.529541,-35.434,-23.312618,0.011857,8.707,0.198,0.222,0.000000
1492.678833,-35.573,-22.323284,0.012046,8.707,0.159,0.182,0.000000
1497.845947,-35.398,-19.347656,0.011803,8.707,0.119,0.143,0.000000
1503.030884,-34.577,-17.103931,0.010737,8.707,0.080,0.103,0.000000
1508.233765,-33.519,-20.510925,0.009505,8.707,0.040,0.063,0.000000
1513.453979,-32.924,-29.918539,0.008877,8.707,-0.000,0.024,0.000000
1518.693726,-32.827,-39.907242,0.008778,8.707,-0.040,-0.016,0.000000
1523.950195,-33.259,-48.729584,0.009226,8.707,-0.081,-0.057,0.000000
1529.226196,-33.553,-52.284470,0.009543,8.707,-0.121,-0.097,0.000000
1534.519775,-33.417,-57.812973,0.009395,8.707,-0.162,-0.137,0.000000
1539.831055,-33.236,-67.216133,0.009200,8.707,-0.202,-0.178,0.000000
1545.161987,-33.344,-79.584251,0.009314,8.707,-0.243,-0.219,0.000000
1550.510010,-34.027,-93.690384,0.010074,8.707,-0.284,-0.260,0.000000
1555.877319,-35.209,-108.765335,0.011541,8.707,-0.325,-0.301,0.000000
1561.263184,-36.396,-122.199066,0.013228,8.707,-0.367,-0.342,0.000000
1566.667725,-36.640,-136.144485,0.013604,8.707,-0.408,-0.383,0.000000
1572.090820,-36.422,-157.826141,0.013265,8.707,-0.449,-0.425,0.000000
1577.532837,-36.761,-176.693924,0.013790,8.707,-0.491,-0.466,0.000000
1582.992920,-37.660,164.881058,0.015294,8.706,-0.533,-0.508,0.000000
1588.473389,-38.325,147.591293,0.016510,8.706,-0.575,-0.550,0.000000
1593.971313,-37.727,131.842178,0.015412,8.706,-0.617,-0.592,0.000000
1599.489746,-36.194,115.711914,0.012919,8.706,-0.659,-0.634,0.000000
1605.026611,-35.122,95.080109,0.011418,8.706,-0.702,-0.676,0.000000
1610.581787,-34.322,75.912788,0.010414,8.706,-0.744,-0.719,0.000000
1616.157837,-33.783,58.062309,0.009788,8.706,-0.787,-0.761,0.000000
1621.751587,-33.675,42.268616,0.009666,8.706,-0.830,-0.804,0.000000
1627.366211,-33.638,31.479572,0.009626,8.706,-0.873,-0.847,0.000000
1632.998779,-32.986,21.808889,0.008930,8.706,-0.916,-0.890,0.000000
1638.651611,-32.551,10.232412,0.008493,8.706,-0.959,-0.933,0.000000
1644.323975,-32.606,-1.303766,0.008548,8.706,-1.003,-0.977,0.000000
1650.015991,-32.897,-12.435429,0.008839,8.706,-1.047,-1.020,0.000000
1655.726929,-33.289,-22.386314,0.009247,8.706,-1.090,-1.064,0.000000
1661.459229,-33.775,-31.379503,0.009779,8.706,-1.134,-1.108,0.000000
1667.209717,-34.119,-40.801285,0.010174,8.706,-1.178,-1.152,0.000000
1672.981812,-34.250,-50.036724,0.010329,8.706,-1.222,-1.196,0.000000
1678.772949,-34.933,-63.350952,0.011174,8.706,-1.267,-1.240,0.000000
1684.583496,-36.458,-76.912987,0.013318,8.706,-1.311,-1.284,0.000000
1690.415649,-38.192,-85.381416,0.016261,8.706,-1.356,-1.329,0.000000
1696.266357,-39.253,-79.312553,0.018378,8.706,-1.401,-1.374,0.000000
1702.139038,-39.674,-67.285019,0.019292,8.706,-1.446,-1.419,0.000000
1708.030396,-40.070,-66.347351,0.020197,8.706,-1.491,-1.464,0.000000
1713.942871,-40.806,-76.284935,0.021986,8.706,-1.536,-1.509,0.000000
1719.875977,-41.273,-96.052910,0.023204,8.706,-1.582,-1.554,0.000000
1725.829468,-41.839,-129.194092,0.024771,8.706,-1.627,-1.600,0.000000
1731.802856,-41.842,105.474709,0.024786,8.706,-1.673,-1.645,0.000000
1737.798462,-41.140,32.629986,0.022864,8.706,-1.719,-1.691,0.000000
1743.814087,-41.406,8.996210,0.023580,8.706,-1.765,-1.737,0.000000
1749.850464,-42.048,37.539711,0.025391,8.705,-1.811,-1.783,0.000000
1755.907837,-41.235,87.275200,0.023126,8.705,-1.858,-1.830,0.000000
1761.985229,-39.161,79.288704,0.018217,8.705,-1.904,-1.876,0.000000
1768.085449,-36.952,65.674484,0.014129,8.705,-1.951,-1.923,0.000000
1774.204956,-35.917,47.345325,0.012545,8.705,-1.998,-1.970,0.000000
1780.347412,-35.505,28.919508,0.011965,8.705,-2.045,-2.016,0.000000
1786.509521,-35.241,11.448284,0.011610,8.705,-2.092,-2.064,0.000000
1792.693726,-34.823,-4.418621,0.011065,8.705,-2.140,-2.111,0.000000
1798.899292,-34.045,-19.291241,0.010119,8.705,-2.187,-2.158,0.000000
1805.126465,-33.388,-26.683126,0.009384,8.705,-2.235,-2.206,0.000000
1811.375122,-33.238,-26.389925,0.009224,8.705,-2.283,-2.254,0.000000
1817.645386,-33.711,-18.728909,0.009743,8.705,-2.331,-2.302,0.000000
1823.937378,-33.993,24.445370,0.010066,8.705,-2.379,-2.350,0.000000
1830.251099,-33.432,50.018154,0.009438,8.705,-2.427,-2.398,0.000000
1836.586792,-32.942,54.993568,0.008922,8.705,-2.476,-2.446,0.000000
1842.943481,-32.525,49.283039,0.008505,8.705,-2.525,-2.495,0.000000
1849.323853,-32.343,34.513329,0.008330,8.705,-2.574,-2.544,0.000000
1855.724609,-32.522,16.363768,0.008505,8.705,-2.623,-2.593,0.000000
1862.149292,-33.064,7.538858,0.009055,8.705,-2.672,-2.642,0.000000
1868.594482,-33.341,10.925001,0.009349,8.705,-2.721,-2.691,0.000000
1875.062866,-33.418,11.374773,0.009434,8.705,-2.771,-2.740,0.000000
1881.553589,-33.917,11.185746,0.009993,8.705,-2.820,-2.790,0.000000
1888.066772,-34.218,13.894864,0.010348,8.705,-2.870,-2.840,0.000000
1894.603516,-34.475,17.060907,0.010660,8.705,-2.920,-2.890,0.000000
1901.161011,-34.592,22.157513,0.010807,8.705,-2.971,-2.940,0.000000
1907.742065,-34.765,24.200382,0.011026,8.705,-3.021,-2.990,0.000000
1914.345947,-35.175,21.468597,0.011560,8.704,-3.072,-3.041,0.000000
1920.972656,-34.635,11.277369,0.010866,8.704,-3.122,-3.091,0.000000
1927.622314,-34.544,-1.134941,0.010755,8.704,-3.173,-3.142,0.000000
1934.295044,-34.548,-13.556494,0.010762,8.704,-3.225,-3.193,0.000000
1940.989868,-35.102,-28.711390,0.011472,8.704,-3.276,-3.244,0.000000
1947.709717,-36.141,-36.957836,0.012932,8.704,-3.327,-3.296,0.000000
1954.451050,-37.098,-32.971226,0.014441,8.704,-3.379,-3.347,0.000000
1961.216675,-37.977,-35.221478,0.015982,8.704,-3.431,-3.399,0.000000
1968.005615,-38.294,-38.391762,0.016578,8.704,-3.483,-3.451,0.000000
1974.818115,-38.966,-39.208344,0.017915,8.704,-3.535,-3.503,0.000000
1981.655151,-39.765,25.693502,0.019644,8.704,-3.587,-3.555,0.000000
1988.513916,-39.200,58.454006,0.018413,8.704,-3.640,-3.608,0.000000
1995.397339,-38.660,48.707901,0.017309,8.704,-3.693,-3.660,0.000000
2002.304688,-38.324,32.843922,0.016658,8.704,-3.733,-3.700,0.000000
2009.235840,-37.840,21.181931,0.015760,8.704,-3.746,-3.714,0.000000
2016.191040,-37.375,17.048878,0.014944,8.704,-3.760,-3.728,0.000000
2023.170288,-37.312,12.646525,0.014841,8.704,-3.774,-3.741,0.000000
2030.172852,-37.555,8.098028,0.015268,8.704,-3.788,-3.755,0.000000
2037.201416,-37.964,-8.749501,0.016006,8.704,-3.802,-3.769,0.000000
2044.252441,-39.405,-13.815139,0.018899,8.704,-3.816,-3.783,0.000000
2051.329834,-40.660,-4.621072,0.021839,8.704,-3.831,-3.797,0.000000
2058.430908,-40.923,5.520830,0.022515,8.704,-3.845,-3.811,0.000000
2065.555420,-41.396,13.474859,0.023780,8.704,-3.859,-3.825,0.000000
2072.706543,-41.518,42.397411,0.024120,8.704,-3.873,-3.840,0.000000
2079.880371,-41.042,57.470512,0.022837,8.704,-3.888,-3.854,0.000000
2087.080078,-39.856,53.196594,0.019931,8.704,-3.902,-3.868,0.000000
2094.304932,-38.901,55.875736,0.017860,8.704,-3.916,-3.882,0.000000
2101.554443,-38.087,47.476280,0.016269,8.704,-3.931,-3.897,0.000000
2108.829346,-38.328,39.594040,0.016732,8.704,-3.945,-3.911,0.000000
2116.129150,-38.355,43.502327,0.016791,8.704,-3.960,-3.926,0.000000
2123.453369,-37.864,46.229244,0.015873,8.704,-3.975,-3.940,0.000000
2130.804932,-37.689,44.026672,0.015560,8.704,-3.989,-3.955,0.000000
2138.180176,-36.576,43.286453,0.013692,8.704,-4.004,-3.969,0.000000
2145.582520,-35.521,39.954269,0.012128,8.704,-4.019,-3.984,0.000000
2153.009766,-35.023,34.355640,0.011453,8.704,-4.034,-3.999,0.000000
2160.461670,-34.823,30.707823,0.011195,8.704,-4.049,-4.013,0.000000
2167.941406,-34.748,29.022181,0.011100,8.704,-4.064,-4.028,0.000000
2175.445068,-34.677,26.261255,0.011012,8.704,-4.079,-4.043,0.000000
2182.976562,-34.377,24.814146,0.010640,8.704,-4.094,-4.058,0.000000
2190.532227,-33.279,18.740017,0.009378,8.704,-4.109,-4.073,0.000000
2198.114990,-33.187,5.929402,0.009281,8.704,-4.124,-4.088,0.000000
2205.723877,-33.897,-4.707436,0.010073,8.704,-4.139,-4.103,0.000000
2213.359375,-35.087,-11.621713,0.011554,8.704,-4.154,-4.118,0.000000
2221.020020,-35.980,-14.749031,0.012807,8.704,-4.170,-4.133,0.000000
2228.709473,-36.680,-14.348072,0.013886,8.704,-4.185,-4.149,0.000000
2236.423340,-36.757,-11.357418,0.014013,8.704,-4.200,-4.164,0.000000
2244.166016,-36.805,-11.333680,0.014095,8.704,-4.216,-4.179,0.000000
2251.934570,-38.151,-20.640224,0.016464,8.704,-4.231,-4.195,0.000000
2259.728760,-39.629,-13.952012,0.019526,8.704,-4.247,-4.210,0.000000
2267.552002,-39.072,16.330927,0.018318,8.704,-4.263,-4.226,0.000000
2275.400391,-37.105,40.777721,0.014612,8.703,-4.278,-4.241,0.000000
2283.278076,-35.044,48.792519,0.011528,8.703,-4.294,-4.257,0.000000
2291.180908,-33.011,48.704567,0.009124,8.703,-4.310,-4.272,0.000000
2299.112061,-31.675,35.249748,0.007824,8.703,-4.326,-4.288,0.000000
2307.070557,-31.421,14.796253,0.007601,8.703,-4.342,-4.304,0.000000
2315.056885,-31.465,22.093925,0.007641,8.703,-4.358,-4.320,0.000000
2323.069580,-31.290,33.707127,0.007489,8.703,-4.374,-4.336,0.000000
2331.112305,-31.291,31.572184,0.007492,8.703,-4.390,-4.352,0.000000
2339.181641,-31.211,23.929825,0.007424,8.703,-4.406,-4.368,0.000000
2347.279053,-31.554,18.592245,0.007724,8.703,-4.422,-4.384,0.000000
2355.404297,-32.093,18.563063,0.008220,8.703,-4.438,-4.400,0.000000
2363.556885,-32.358,23.331192,0.008477,8.703,-4.455,-4.416,0.000000
2371.739746,-32.014,25.090328,0.008149,8.703,-4.471,-4.432,0.000000
2379.948486,-31.425,19.202620,0.007615,8.703,-4.487,-4.448,0.000000
2388.188232,-31.349,0.938306,0.007551,8.703,-4.504,-4.465,0.000000
2396.454102,-31.599,-10.986938,0.007773,8.703,-4.520,-4.481,0.000000
2404.749512,-32.087,-20.717104,0.008223,8.703,-4.537,-4.498,0.000000
2413.073975,-32.583,-35.028999,0.008707,8.703,-4.553,-4.514,0.000000
2421.427002,-33.492,-40.795498,0.009670,8.703,-4.570,-4.531,0.000000
2429.809082,-34.556,-37.198666,0.010933,8.703,-4.587,-4.547,0.000000
2438.220215,-36.183,-32.840511,0.013186,8.703,-4.604,-4.564,0.000000
2446.660400,-37.264,-11.184052,0.014937,8.703,-4.621,-4.581,0.000000
2455.129883,-37.432,9.914383,0.015234,8.703,-4.638,-4.597,0.000000
2463.628418,-36.605,13.468701,0.013856,8.703,-4.655,-4.614,0.000000
2472.155518,-36.602,10.679809,0.013857,8.703,-4.672,-4.631,0.000000
2480.714355,-37.547,18.470076,0.015453,8.703,-4.689,-4.648,0.000000
2489.300293,-37.577,12.329210,0.015512,8.703,-4.706,-4.665,0.000000
2497.918701,-37.531,3.119107,0.015436,8.703,-4.723,-4.682,0.000000
2506.564209,-38.030,3.050522,0.016352,8.703,-4.740,-4.699,0.000000
2515.240967,-37.474,2.515264,0.015342,8.703,-4.758,-4.717,0.000000
2523.947754,-37.831,0.774291,0.015988,8.703,-4.775,-4.734,0.000000
2532.684814,-38.280,-3.587768,0.016839,8.703,-4.793,-4.751,0.000000
2541.453125,-39.106,4.472234,0.018522,8.703,-4.810,-4.768,0.000000
2550.249512,-38.966,7.903491,0.018229,8.703,-4.828,-4.786,0.000000
2559.077393,-39.128,13.815300,0.018575,8.703,-4.845,-4.803,0.000000
2567.936035,-38.302,21.252432,0.016893,8.703,-4.863,-4.821,0.000000
2576.825195,-37.306,28.550238,0.015065,8.703,-4.881,-4.839,0.000000
2585.745117,-36.834,20.750071,0.014271,8.703,-4.899,-4.856,0.000000
2594.696045,-36.919,18.835489,0.014414,8.703,-4.916,-4.874,0.000000
2603.676514,-36.889,25.707294,0.014367,8.703,-4.934,-4.892,0.000000
2612.690918,-36.053,24.631420,0.013051,8.703,-4.952,-4.910,0.000000
2621.733643,-35.573,27.151260,0.012351,8.703,-4.971,-4.928,0.000000
2630.809082,-34.667,27.097530,0.011132,8.703,-4.989,-4.946,0.000000
2639.916016,-34.836,20.985601,0.011355,8.703,-5.007,-4.964,0.000000
2649.054443,-34.651,21.546387,0.011119,8.703,-5.025,-4.982,0.000000
2658.225586,-33.958,22.777422,0.010270,8.703,-5.043,-5.000,0.000000
2667.426025,-32.711,22.657742,0.008900,8.703,-5.062,-5.018,0.000000
2676.659668,-31.466,17.052959,0.007714,8.703,-5.080,-5.036,0.000000
2685.925293,-30.867,11.380558,0.007201,8.703,-5.099,-5.055,0.000000
2695.222900,-30.156,3.303486,0.006637,8.703,-5.117,-5.073,0.000000
2704.552734,-30.279,-6.496149,0.006733,8.703,-5.136,-5.092,0.000000
2713.914795,-29.859,-9.598094,0.006416,8.703,-5.155,-5.110,0.000000
2723.308105,-29.219,-22.491310,0.005961,8.703,-5.174,-5.129,0.000000
2732.736572,-29.508,-38.048027,0.006164,8.703,-5.192,-5.148,0.000000
2742.194824,-30.586,-49.776031,0.006979,8.703,-5.211,-5.166,0.000000
2751.688477,-31.843,-50.914333,0.008068,8.703,-5.230,-5.185,0.000000
2761.212646,-32.938,-52.847332,0.009154,8.703,-5.249,-5.204,0.000000
2770.770752,-34.172,-56.379822,0.010553,8.703,-5.268,-5.223,0.000000
2780.363525,-35.345,-57.904976,0.012080,8.703,-5.288,-5.242,0.000000
2789.986816,-35.972,-54.411400,0.012987,8.703,-5.307,-5.261,0.000000
2799.644531,-37.871,-46.183037,0.016162,8.703,-5.326,-5.280,0.000000
2809.335938,-39.078,-26.618822,0.018578,8.703,-5.345,-5.299,0.000000
2819.060791,-37.616,-14.571033,0.015705,8.703,-5.365,-5.319,0.000000
2828.819336,-36.636,-18.708261,0.014034,8.703,-5.384,-5.338,0.000000
2838.611572,-36.381,-23.476849,0.013632,8.703,-5.404,-5.357,0.000000
2848.436279,-36.452,-25.689692,0.013749,8.703,-5.424,-5.377,0.000000
2858.297852,-36.266,-28.062962,0.013462,8.703,-5.443,-5.396,0.000000
2868.190918,-35.837,-27.162737,0.012818,8.703,-5.463,-5.416,0.000000
2878.120850,-35.645,-23.372549,0.012541,8.703,-5.483,-5.436,0.000000
2888.083740,-35.203,-22.299524,0.011921,8.702,-5.503,-5.455,0.000000
2898.079834,-35.435,-25.281071,0.012245,8.702,-5.523,-5.475,0.000000
2908.113281,-35.530,-24.368664,0.012382,8.702,-5.543,-5.495,0.000000
2918.178711,-35.450,-25.224096,0.012270,8.702,-5.563,-5.515,0.000000
2928.281738,-35.693,-26.123320,0.012621,8.702,-5.583,-5.535,0.000000
2938.416748,-35.952,-23.709162,0.013005,8.702,-5.603,-5.555,0.000000
2948.588379,-36.447,-28.639450,0.013772,8.702,-5.624,-5.575,0.000000
2958.795410,-36.504,-30.615698,0.013867,8.702,-5.644,-5.596,0.000000
2969.037598,-36.359,-30.065105,0.013643,8.702,-5.665,-5.616,0.000000
2979.313965,-36.676,-32.518120,0.014155,8.702,-5.685,-5.636,0.000000
2989.629883,-37.267,-34.716373,0.015157,8.702,-5.706,-5.657,0.000000
2999.974609,-38.194,-35.274235,0.016870,8.702,-5.726,-5.677,0.000000
3010.360840,-38.038,-1.499736,0.016575,8.702,-5.747,-5.698,0.000000
3020.782959,-37.294,17.724930,0.015220,8.702,-5.768,-5.718,0.000000
3031.238281,-36.016,21.697195,0.013142,8.702,-5.789,-5.739,0.000000
3041.732666,-35.158,10.332730,0.011911,8.702,-5.810,-5.760,0.000000
3052.260498,-35.010,2.224050,0.011713,8.702,-5.831,-5.781,0.000000
3062.827881,-34.571,-0.922608,0.011139,8.702,-5.852,-5.802,0.000000
3073.428711,-34.641,-7.678540,0.011233,8.702,-5.873,-5.823,0.000000
3084.066162,-34.786,-1.524991,0.011427,8.702,-5.895,-5.844,0.000000
3094.743652,-34.635,-8.391459,0.011234,8.702,-5.916,-5.865,0.000000
3105.457764,-34.757,-11.742537,0.011396,8.702,-5.937,-5.886,0.000000
3116.206299,-34.301,-18.430212,0.010816,8.702,-5.959,-5.907,0.000000
3126.991943,-35.064,-24.453619,0.011815,8.702,-5.980,-5.929,0.000000
