frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
774.147888,-24.554,-15.965925,0.003341,8.774,-9.777,-9.622,0.000000
776.827332,-24.475,-13.990245,0.003311,8.774,-9.807,-9.650,0.000000
779.516785,-24.165,-11.666031,0.003196,8.774,-9.836,-9.679,0.000000
782.214844,-23.623,-9.741612,0.003003,8.774,-9.865,-9.708,0.000000
784.922546,-22.885,-9.038213,0.002759,8.774,-9.894,-9.737,0.000000
787.639648,-22.128,-10.348433,0.002529,8.774,-9.924,-9.766,0.000000
790.366150,-21.513,-14.515686,0.002356,8.774,-9.954,-9.795,0.000000
793.102112,-21.159,-21.809984,0.002263,8.774,-9.983,-9.824,0.000000
795.847107,-21.272,-32.442806,0.002293,8.774,-10.013,-9.853,0.000000
798.602417,-21.883,-43.569229,0.002460,8.774,-10.043,-9.883,0.000000
801.366882,-22.788,-42.531216,0.002731,8.774,-10.073,-9.912,0.000000
804.140930,-23.566,-39.053677,0.002987,8.774,-10.103,-9.942,0.000000
806.924133,-24.300,-34.778812,0.003251,8.774,-10.133,-9.971,0.000000
809.717773,-24.993,-28.317629,0.003522,8.774,-10.164,-10.001,0.000000
812.520325,-25.414,-20.401909,0.003698,8.774,-10.194,-10.031,0.000000
815.333374,-25.533,-11.555510,0.003749,8.774,-10.225,-10.061,0.000000
818.155334,-25.153,-3.527324,0.003589,8.774,-10.255,-10.091,0.000000
820.987488,-24.308,2.369906,0.003257,8.774,-10.286,-10.121,0.000000
823.829407,-23.278,1.461233,0.002893,8.774,-10.317,-10.152,0.000000
826.681213,-22.631,-3.994966,0.002686,8.774,-10.348,-10.182,0.000000
829.542847,-22.245,-8.698821,0.002569,8.774,-10.379,-10.213,0.000000
832.414429,-22.023,-13.368263,0.002504,8.774,-10.410,-10.243,0.000000
835.295898,-22.062,-17.173046,0.002516,8.774,-10.441,-10.274,0.000000
838.187378,-22.140,-19.513224,0.002538,8.774,-10.473,-10.305,0.000000
841.088867,-22.173,-21.359921,0.002548,8.774,-10.504,-10.336,0.000000
844.000000,-22.169,-23.303400,0.002547,8.774,-10.536,-10.367,0.000000
846.921997,-22.231,-25.763062,0.002565,8.774,-10.568,-10.398,0.000000
849.853333,-22.444,-27.721249,0.002629,8.774,-10.600,-10.429,0.000000
852.795593,-22.760,-28.773472,0.002726,8.774,-10.631,-10.461,0.000000
855.747253,-23.091,-28.949495,0.002832,8.774,-10.664,-10.492,0.000000
858.709534,-23.351,-28.127419,0.002918,8.774,-10.696,-10.524,0.000000
861.682068,-23.582,-25.763096,0.002997,8.774,-10.728,-10.556,0.000000
864.664856,-23.493,-22.981773,0.002966,8.774,-10.760,-10.587,0.000000
867.657959,-23.201,-20.261438,0.002868,8.774,-10.793,-10.619,0.000000
870.661499,-22.558,-17.896797,0.002663,8.774,-10.825,-10.651,0.000000
873.675354,-21.690,-16.516560,0.002410,8.774,-10.858,-10.684,0.000000
876.699707,-20.854,-17.703329,0.002189,8.774,-10.891,-10.716,0.000000
879.734497,-20.256,-20.043108,0.002043,8.774,-10.924,-10.748,0.000000
882.779419,-19.841,-24.277603,0.001948,8.774,-10.957,-10.781,0.000000
885.835632,-19.679,-30.627678,0.001912,8.774,-10.990,-10.813,0.000000
888.901672,-19.825,-36.209621,0.001944,8.774,-11.024,-10.846,0.000000
891.979126,-20.172,-38.449402,0.002024,8.774,-11.057,-10.879,0.000000
895.066406,-20.420,-39.259190,0.002082,8.774,-11.090,-10.912,0.000000
898.164734,-20.581,-39.833984,0.002121,8.774,-11.124,-10.945,0.000000
901.273865,-20.750,-40.111465,0.002163,8.774,-11.158,-10.978,0.000000
904.393738,-20.824,-39.392635,0.002181,8.774,-11.192,-11.011,0.000000
907.524414,-20.582,-37.605564,0.002121,8.774,-11.226,-11.045,0.000000
910.665894,-19.932,-36.261639,0.001968,8.774,-11.260,-11.078,0.000000
913.818298,-19.051,-37.081429,0.001779,8.774,-11.294,-11.112,0.000000
916.981567,-18.298,-42.554901,0.001631,8.773,-11.328,-11.146,0.000000
920.155823,-17.867,-50.107609,0.001552,8.773,-11.363,-11.179,0.000000
923.341003,-17.752,-58.196659,0.001532,8.773,-11.398,-11.213,0.000000
926.537292,-17.802,-66.057236,0.001540,8.773,-11.432,-11.247,0.000000
929.744141,-17.920,-74.488785,0.001561,8.773,-11.467,-11.282,0.000000
932.963013,-18.280,-84.345688,0.001627,8.773,-11.502,-11.316,0.000000
936.192139,-19.046,-94.472511,0.001777,8.773,-11.537,-11.350,0.000000
939.432861,-20.169,-101.680756,0.002021,8.773,-11.572,-11.385,0.000000
942.684814,-21.460,-107.159874,0.002345,8.773,-11.608,-11.420,0.000000
945.948486,-23.045,-112.182091,0.002814,8.773,-11.643,-11.455,0.000000
949.222534,-24.745,-110.320862,0.003422,8.773,-11.679,-11.489,0.000000
952.508850,-26.055,-102.331505,0.003979,8.773,-11.714,-11.524,0.000000
955.805603,-26.995,-88.998840,0.004434,8.773,-11.750,-11.560,0.000000
959.114258,-27.291,-72.838333,0.004588,8.773,-11.786,-11.595,0.000000
962.434326,-26.824,-58.591946,0.004347,8.773,-11.822,-11.630,0.000000
965.765930,-25.826,-49.549568,0.003875,8.773,-11.858,-11.666,0.000000
969.109009,-24.639,-45.082493,0.003381,8.773,-11.894,-11.702,0.000000
972.463257,-23.435,-43.584419,0.002943,8.773,-11.931,-11.737,0.000000
975.830017,-22.480,-53.742767,0.002636,8.773,-11.967,-11.773,0.000000
979.207458,-22.239,-69.217583,0.002564,8.773,-12.004,-11.809,0.000000
982.597595,-22.560,-83.250847,0.002661,8.773,-12.041,-11.845,0.000000
985.998474,-23.269,-93.513969,0.002887,8.773,-12.078,-11.882,0.000000
989.412109,-24.101,-102.891685,0.003177,8.773,-12.115,-11.918,0.000000
992.836609,-25.298,-112.762115,0.003647,8.773,-12.152,-11.955,0.000000
996.273926,-26.976,-123.401024,0.004424,8.773,-12.189,-11.991,0.000000
999.722168,-29.007,-129.073364,0.005590,8.773,-12.227,-12.028,0.000000
1003.182800,-30.606,-128.247131,0.006719,8.773,-12.234,-12.035,0.000000
1006.655457,-31.001,-104.752411,0.007032,8.773,-12.237,-12.038,0.000000
1010.140076,-30.089,-46.264805,0.006331,8.773,-12.241,-12.042,0.000000
1013.636780,-28.612,-25.498075,0.005341,8.773,-12.245,-12.046,0.000000
1017.145142,-27.309,-20.051086,0.004598,8.773,-12.249,-12.050,0.000000
1020.666565,-26.415,-21.170540,0.004148,8.773,-12.253,-12.054,0.000000
1024.199219,-25.710,-29.615211,0.003826,8.773,-12.257,-12.058,0.000000
1027.745117,-25.360,-50.097416,0.003675,8.773,-12.261,-12.061,0.000000
1031.302246,-25.680,-68.503105,0.003814,8.773,-12.266,-12.065,0.000000
1034.872803,-26.460,-78.719162,0.004173,8.773,-12.270,-12.069,0.000000
1038.454590,-27.781,-94.714836,0.004859,8.773,-12.274,-12.073,0.000000
1042.049805,-29.323,-103.039078,0.005804,8.773,-12.278,-12.077,0.000000
1045.656494,-31.366,-101.803993,0.007345,8.773,-12.282,-12.081,0.000000
1049.276123,-33.793,-97.741898,0.009714,8.773,-12.286,-12.085,0.000000
1052.908325,-35.289,71.883629,0.011541,8.773,-12.290,-12.089,0.000000
1056.553101,-35.231,58.730057,0.011466,8.773,-12.294,-12.093,0.000000
1060.210571,-33.993,44.638107,0.009945,8.773,-12.298,-12.097,0.000000
1063.880005,-32.178,45.003941,0.008071,8.773,-12.303,-12.101,0.000000
1067.563354,-30.228,43.798344,0.006449,8.773,-12.307,-12.105,0.000000
1071.258301,-28.519,35.940067,0.005298,8.773,-12.311,-12.109,0.000000
1074.967041,-27.313,31.526009,0.004612,8.773,-12.315,-12.113,0.000000
1078.688232,-26.409,28.468225,0.004157,8.773,-12.319,-12.117,0.000000
1082.422241,-25.587,20.197393,0.003782,8.773,-12.324,-12.121,0.000000
1086.168579,-25.139,12.030843,0.003593,8.773,-12.328,-12.125,0.000000
1089.929077,-24.884,6.578259,0.003489,8.773,-12.332,-12.129,0.000000
1093.701416,-24.404,2.613572,0.003302,8.773,-12.336,-12.134,0.000000
1097.487427,-24.118,-3.209067,0.003196,8.773,-12.341,-12.138,0.000000
1101.286499,-24.050,-7.968701,0.003172,8.773,-12.345,-12.142,0.000000
1105.098755,-23.889,-11.276857,0.003114,8.773,-12.349,-12.146,0.000000
1108.924194,-23.547,-15.552824,0.002994,8.773,-12.354,-12.150,0.000000
1112.762817,-23.421,-21.934423,0.002952,8.773,-12.358,-12.154,0.000000
1116.614746,-23.597,-28.163954,0.003012,8.773,-12.363,-12.159,0.000000
1120.480103,-23.931,-33.691032,0.003131,8.773,-12.367,-12.163,0.000000
1124.358765,-24.448,-37.066238,0.003324,8.773,-12.371,-12.167,0.000000
1128.250854,-25.130,-37.811916,0.003596,8.773,-12.376,-12.171,0.000000
1132.156372,-25.399,-36.763214,0.003710,8.773,-12.380,-12.176,0.000000
1136.075562,-25.511,-37.451408,0.003758,8.773,-12.385,-12.180,0.000000
1140.007568,-25.618,-37.557281,0.003806,8.773,-12.389,-12.184,0.000000
1143.953857,-25.464,-37.777618,0.003740,8.773,-12.394,-12.189,0.000000
1147.913818,-25.110,-39.214462,0.003592,8.773,-12.398,-12.193,0.000000
1151.887451,-24.863,-43.407017,0.003492,8.773,-12.403,-12.197,0.000000
1155.874878,-24.951,-50.295643,0.003529,8.773,-12.407,-12.202,0.000000
1159.876099,-25.250,-55.636784,0.003654,8.773,-12.412,-12.206,0.000000
1163.891113,-25.684,-59.637596,0.003843,8.773,-12.416,-12.210,0.000000
1167.920044,-26.391,-63.296978,0.004170,8.773,-12.421,-12.215,0.000000
1171.962891,-27.383,-68.427971,0.004675,8.773,-12.425,-12.219,0.000000
1176.019775,-28.929,-71.948776,0.005586,8.773,-12.430,-12.224,0.000000
1180.090698,-31.026,-71.637764,0.007113,8.773,-12.435,-12.228,0.000000
1184.175781,-33.152,-65.003624,0.009088,8.773,-12.439,-12.233,0.000000
1188.274902,-33.982,-48.614700,0.010001,8.773,-12.444,-12.237,0.000000
1192.388306,-33.812,-31.845390,0.009808,8.773,-12.449,-12.242,0.000000
1196.515259,-33.692,-16.506338,0.009676,8.773,-12.453,-12.246,0.000000
1200.657227,-32.937,4.106529,0.008874,8.773,-12.458,-12.251,0.000000
1204.813965,-31.024,21.957951,0.007122,8.773,-12.463,-12.255,0.000000
1208.984009,-28.738,30.850508,0.005476,8.773,-12.468,-12.260,0.000000
1213.169067,-26.424,33.818439,0.004197,8.773,-12.472,-12.264,0.000000
1217.368530,-24.319,29.421627,0.003295,8.773,-12.477,-12.269,0.000000
1221.582642,-22.850,19.906374,0.002783,8.773,-12.482,-12.273,0.000000
1225.811279,-21.991,10.581919,0.002521,8.773,-12.487,-12.278,0.000000
1230.054565,-21.459,-0.646378,0.002372,8.773,-12.492,-12.283,0.000000
1234.311890,-21.268,-15.169724,0.002321,8.773,-12.496,-12.287,0.000000
1238.585205,-21.471,-26.870617,0.002376,8.773,-12.501,-12.292,0.000000
1242.872803,-22.078,-34.249252,0.002549,8.773,-12.506,-12.297,0.000000
1247.175049,-22.736,-39.043560,0.002750,8.773,-12.511,-12.301,0.000000
1251.492310,-23.592,-43.664185,0.003035,8.773,-12.516,-12.306,0.000000
1255.823975,-24.735,-47.218578,0.003462,8.773,-12.521,-12.311,0.000000
1260.171753,-25.837,-48.273499,0.003931,8.773,-12.526,-12.316,0.000000
1264.533325,-26.636,-48.833767,0.004311,8.773,-12.531,-12.320,0.000000
1268.911255,-27.391,-50.314049,0.004703,8.773,-12.536,-12.325,0.000000
1273.303101,-28.093,-46.959965,0.005100,8.773,-12.541,-12.330,0.000000
1277.710815,-28.450,-42.511715,0.005315,8.773,-12.546,-12.335,0.000000
1282.133789,-28.868,-39.233238,0.005578,8.773,-12.551,-12.340,0.000000
1286.572021,-29.243,-33.644897,0.005825,8.773,-12.556,-12.345,0.000000
1291.025024,-28.948,-29.040365,0.005632,8.773,-12.561,-12.349,0.000000
1295.494751,-28.600,-27.880798,0.005411,8.773,-12.566,-12.354,0.000000
1299.979248,-28.961,-26.438507,0.005642,8.773,-12.571,-12.359,0.000000
1304.479248,-29.051,-19.777130,0.005701,8.773,-12.576,-12.364,0.000000
1308.994873,-28.376,-15.578435,0.005276,8.773,-12.581,-12.369,0.000000
1313.525513,-27.848,-17.803078,0.004966,8.773,-12.586,-12.374,0.000000
1318.072998,-27.284,-21.798231,0.004654,8.773,-12.592,-12.379,0.000000
1322.635010,-27.181,-30.475153,0.004601,8.773,-12.597,-12.384,0.000000
1327.214111,-28.009,-40.378876,0.005061,8.773,-12.602,-12.389,0.000000
1331.807739,-29.064,-40.975208,0.005716,8.773,-12.607,-12.394,0.000000
1336.417969,-29.071,-26.401587,0.005722,8.773,-12.613,-12.399,0.000000
1341.044189,-28.267,-15.038874,0.005216,8.773,-12.618,-12.404,0.000000
1345.686401,-27.487,-9.395538,0.004769,8.773,-12.623,-12.409,0.000000
1350.344604,-27.193,-6.073895,0.004610,8.773,-12.628,-12.414,0.000000
1355.018921,-27.293,1.124459,0.004663,8.773,-12.634,-12.419,0.000000
1359.709595,-27.102,11.222688,0.004562,8.773,-12.639,-12.425,0.000000
1364.416382,-26.365,19.305246,0.004191,8.773,-12.644,-12.430,0.000000
1369.139404,-25.272,15.728327,0.003695,8.773,-12.650,-12.435,0.000000
1373.878174,-24.422,6.653379,0.003351,8.773,-12.655,-12.440,0.000000
1378.634644,-23.780,-1.730844,0.003112,8.773,-12.661,-12.445,0.000000
1383.406372,-23.573,-10.178850,0.003039,8.773,-12.666,-12.451,0.000000
1388.195801,-23.649,-17.426807,0.003066,8.773,-12.671,-12.456,0.000000
1393.000610,-23.807,-25.717840,0.003122,8.773,-12.677,-12.461,0.000000
1397.822632,-24.365,-34.298603,0.003329,8.773,-12.682,-12.466,0.000000
1402.661377,-25.189,-35.151035,0.003660,8.773,-12.688,-12.472,0.000000
1407.516846,-25.752,-30.851305,0.003905,8.773,-12.693,-12.477,0.000000
1412.389771,-25.787,-25.566221,0.003920,8.773,-12.699,-12.482,0.000000
1417.278198,-25.702,-21.134230,0.003881,8.773,-12.704,-12.488,0.000000
1422.184326,-25.494,-16.250919,0.003788,8.773,-12.710,-12.493,0.000000
1427.107300,-24.983,-11.295027,0.003571,8.773,-12.716,-12.498,0.000000
1432.047485,-24.338,-7.980877,0.003315,8.773,-12.721,-12.504,0.000000
1437.004639,-23.849,-5.078765,0.003133,8.773,-12.727,-12.509,0.000000
1441.979004,-23.037,-5.997807,0.002853,8.773,-12.733,-12.515,0.000000
1446.969849,-22.247,-14.650322,0.002605,8.773,-12.738,-12.520,0.000000
1451.979492,-21.873,-24.071087,0.002496,8.773,-12.744,-12.526,0.000000
1457.005005,-21.835,-32.959103,0.002485,8.773,-12.750,-12.531,0.000000
1462.048584,-22.158,-42.415905,0.002579,8.773,-12.755,-12.537,0.000000
1467.109619,-22.962,-51.164486,0.002829,8.773,-12.761,-12.542,0.000000
1472.188110,-24.030,-52.430550,0.003199,8.773,-12.767,-12.548,0.000000
1477.285034,-24.671,-49.496128,0.003443,8.773,-12.773,-12.553,0.000000
1482.398071,-24.881,-48.483738,0.003527,8.773,-12.779,-12.559,0.000000
1487.529541,-25.201,-49.271606,0.003658,8.773,-12.784,-12.564,0.000000
1492.678833,-25.721,-50.087967,0.003884,8.773,-12.790,-12.570,0.000000
1497.845947,-26.293,-50.827549,0.004147,8.773,-12.796,-12.576,0.000000
1503.030884,-26.835,-50.861786,0.004414,8.773,-12.802,-12.581,0.000000
1508.233765,-27.089,-50.647125,0.004544,8.773,-12.808,-12.587,0.000000
1513.453979,-27.062,-53.845474,0.004529,8.773,-12.814,-12.593,0.000000
1518.693726,-27.347,-62.779076,0.004679,8.773,-12.820,-12.598,0.000000
1523.950195,-28.026,-70.236671,0.005059,8.773,-12.826,-12.604,0.000000
1529.226196,-28.815,-68.364304,0.005539,8.773,-12.832,-12.610,0.000000
1534.519775,-29.275,-60.476959,0.005839,8.773,-12.838,-12.616,0.000000
1539.831055,-29.327,-46.493954,0.005874,8.773,-12.844,-12.622,0.000000
1545.161987,-29.183,-34.063328,0.005776,8.773,-12.850,-12.627,0.000000
1550.510010,-29.234,-22.881689,0.005811,8.773,-12.856,-12.633,0.000000
1555.877319,-28.606,-11.246560,0.005405,8.773,-12.862,-12.639,0.000000
1561.263184,-27.487,-6.630805,0.004752,8.773,-12.868,-12.645,0.000000
1566.667725,-26.495,-12.088593,0.004239,8.773,-12.874,-12.651,0.000000
1572.090820,-26.183,-28.437632,0.004090,8.773,-12.881,-12.657,0.000000
1577.532837,-26.781,-37.909641,0.004381,8.773,-12.887,-12.663,0.000000
1582.992920,-27.357,-36.608711,0.004680,8.773,-12.893,-12.669,0.000000
1588.473389,-27.602,-36.772877,0.004813,8.773,-12.899,-12.675,0.000000
1593.971313,-27.528,-40.227291,0.004772,8.773,-12.905,-12.681,0.000000
1599.489746,-27.672,-50.240314,0.004851,8.773,-12.912,-12.687,0.000000
1605.026611,-28.509,-62.851780,0.005340,8.773,-12.918,-12.693,0.000000
1610.581787,-29.405,-76.143974,0.005920,8.773,-12.924,-12.699,0.000000
1616.157837,-29.577,-86.679420,0.006038,8.773,-12.931,-12.705,0.000000
1621.751587,-28.757,-74.645988,0.005494,8.773,-12.937,-12.711,0.000000
1627.366211,-28.102,-71.030533,0.005095,8.773,-12.943,-12.717,0.000000
1632.998779,-28.156,-162.091568,0.005127,8.773,-12.950,-12.724,0.000000
1638.651611,-27.770,108.369377,0.004904,8.773,-12.956,-12.730,0.000000
1644.323975,-26.827,88.157524,0.004399,8.773,-12.963,-12.736,0.000000
1650.015991,-25.891,75.550957,0.003950,8.773,-12.969,-12.742,0.000000
1655.726929,-25.204,61.727451,0.003650,8.773,-12.976,-12.748,0.000000
1661.459229,-24.962,46.861050,0.003550,8.773,-12.982,-12.755,0.000000
1667.209717,-24.794,36.878227,0.003483,8.773,-12.989,-12.761,0.000000
1672.981812,-24.536,31.135828,0.003382,8.773,-12.995,-12.767,0.000000
1678.772949,-23.853,24.985868,0.003127,8.773,-13.002,-12.774,0.000000
1684.583496,-23.396,18.037731,0.002967,8.773,-13.008,-12.780,0.000000
1690.415649,-23.146,11.976782,0.002883,8.773,-13.015,-12.786,0.000000
1696.266357,-23.087,6.498291,0.002864,8.773,-13.022,-12.793,0.000000
1702.139038,-23.034,3.029102,0.002846,8.773,-13.028,-12.799,0.000000
1708.030396,-22.645,-0.003158,0.002721,8.773,-13.035,-12.806,0.000000
1713.942871,-22.295,-7.910450,0.002614,8.773,-13.042,-12.812,0.000000
1719.875977,-22.356,-18.026117,0.002632,8.773,-13.049,-12.819,0.000000
1725.829468,-23.067,-25.481466,0.002857,8.773,-13.055,-12.825,0.000000
1731.802856,-23.832,-27.419369,0.003120,8.773,-13.062,-12.832,0.000000
1737.798462,-24.767,-29.235739,0.003475,8.773,-13.069,-12.838,0.000000
1743.814087,-25.770,-26.254740,0.003902,8.773,-13.076,-12.845,0.000000
1749.850464,-26.250,-20.893562,0.004124,8.773,-13.083,-12.851,0.000000
1755.907837,-26.239,-16.753416,0.004120,8.773,-13.090,-12.858,0.000000
1761.985229,-26.247,-12.887277,0.004124,8.773,-13.096,-12.865,0.000000
1768.085449,-25.655,-7.809893,0.003853,8.773,-13.103,-12.871,0.000000
1774.204956,-24.460,-5.624006,0.003358,8.773,-13.110,-12.878,0.000000
1780.347412,-23.801,-10.637444,0.003113,8.773,-13.117,-12.885,0.000000
1786.509521,-23.521,-14.823721,0.003015,8.773,-13.124,-12.891,0.000000
1792.693726,-23.118,-21.736658,0.002879,8.773,-13.131,-12.898,0.000000
1798.899292,-23.248,-32.004383,0.002923,8.773,-13.138,-12.905,0.000000
1805.126465,-23.646,-41.318977,0.003060,8.773,-13.146,-12.912,0.000000
1811.375122,-24.354,-51.181744,0.003321,8.773,-13.153,-12.919,0.000000
1817.645386,-25.430,-63.496716,0.003759,8.773,-13.160,-12.925,0.000000
1823.937378,-26.899,-66.531395,0.004453,8.773,-13.167,-12.932,0.000000
1830.251099,-27.878,-57.276711,0.004985,8.773,-13.174,-12.939,0.000000
1836.586792,-27.911,-37.224091,0.005005,8.773,-13.181,-12.946,0.000000
1842.943481,-27.531,-6.390451,0.004792,8.773,-13.189,-12.953,0.000000
1849.323853,-26.217,15.625623,0.004119,8.773,-13.196,-12.960,0.000000
1855.724609,-25.402,19.172819,0.003751,8.773,-13.203,-12.967,0.000000
1862.149292,-25.057,27.596769,0.003606,8.773,-13.210,-12.974,0.000000
1868.594482,-24.020,24.513260,0.003201,8.773,-13.218,-12.981,0.000000
1875.062866,-23.281,10.443257,0.002940,8.773,-13.225,-12.988,0.000000
1881.553589,-22.990,0.489365,0.002844,8.773,-13.232,-12.995,0.000000
1888.066772,-22.453,-8.651280,0.002674,8.773,-13.240,-13.003,0.000000
1894.603516,-22.392,-17.108219,0.002655,8.773,-13.247,-13.010,0.000000
1901.161011,-22.265,-24.462046,0.002617,8.773,-13.255,-13.017,0.000000
1907.742065,-22.124,-31.203026,0.002576,8.773,-13.262,-13.024,0.000000
1914.345947,-21.637,-41.545258,0.002436,8.773,-13.270,-13.031,0.000000
1920.972656,-21.811,-54.295319,0.002485,8.773,-13.277,-13.039,0.000000
1927.622314,-22.227,-52.537281,0.002608,8.773,-13.285,-13.046,0.000000
1934.295044,-22.367,-45.444122,0.002650,8.773,-13.292,-13.053,0.000000
1940.989868,-22.900,-48.035889,0.002819,8.773,-13.300,-13.060,0.000000
1947.709717,-23.586,-46.320854,0.003051,8.773,-13.308,-13.068,0.000000
1954.451050,-24.408,-47.733624,0.003356,8.773,-13.315,-13.075,0.000000
1961.216675,-25.876,-48.526875,0.003975,8.773,-13.323,-13.083,0.000000
1968.005615,-27.675,-42.614895,0.004891,8.773,-13.331,-13.090,0.000000
1974.818115,-29.336,-17.498562,0.005924,8.773,-13.339,-13.097,0.000000
1981.655151,-29.545,-14.054448,0.006071,8.773,-13.346,-13.105,0.000000
1988.513916,-29.152,-18.170317,0.005803,8.773,-13.354,-13.112,0.000000
1995.397339,-28.868,-18.309294,0.005618,8.773,-13.362,-13.120,0.000000
2002.304688,-27.958,-17.390131,0.005060,8.773,-13.367,-13.125,0.000000
2009.235840,-27.199,-20.962090,0.004637,8.773,-13.368,-13.126,0.000000
2016.191040,-26.782,-22.941879,0.004420,8.773,-13.368,-13.126,0.000000
2023.170288,-25.956,-25.257818,0.004020,8.773,-13.369,-13.127,0.000000
2030.172852,-25.233,-40.241642,0.003700,8.773,-13.370,-13.127,0.000000
2037.201416,-25.076,-60.962402,0.003634,8.773,-13.370,-13.128,0.000000
2044.252441,-25.156,-81.844124,0.003669,8.773,-13.371,-13.128,0.000000
2051.329834,-25.102,-98.064087,0.003648,8.773,-13.371,-13.129,0.000000
2058.430908,-25.485,-122.580078,0.003814,8.773,-13.372,-13.129,0.000000
2065.555420,-26.097,158.868500,0.004094,8.773,-13.372,-13.130,0.000000
2072.706543,-25.891,115.243546,0.003999,8.773,-13.373,-13.130,0.000000
2079.880371,-25.599,96.815819,0.003868,8.773,-13.373,-13.131,0.000000
2087.080078,-25.478,79.133842,0.003815,8.773,-13.374,-13.131,0.000000
2094.304932,-24.854,64.411713,0.003552,8.773,-13.375,-13.132,0.000000
2101.554443,-24.148,48.317390,0.003275,8.773,-13.375,-13.133,0.000000
2108.829346,-24.621,33.960358,0.003458,8.773,-13.376,-13.133,0.000000
2116.129150,-24.739,28.787231,0.003507,8.773,-13.376,-13.134,0.000000
2123.453369,-24.631,23.015961,0.003464,8.773,-13.377,-13.134,0.000000
2130.804932,-24.409,17.464701,0.003377,8.773,-13.377,-13.135,0.000000
2138.180176,-24.034,9.437862,0.003236,8.773,-13.378,-13.135,0.000000
2145.582520,-24.218,-0.308870,0.003306,8.773,-13.379,-13.136,0.000000
2153.009766,-24.908,-11.882611,0.003581,8.773,-13.379,-13.136,0.000000
2160.461670,-26.130,-6.208248,0.004123,8.773,-13.380,-13.137,0.000000
2167.941406,-26.396,5.686786,0.004252,8.773,-13.380,-13.138,0.000000
2175.445068,-25.912,7.309297,0.004024,8.773,-13.381,-13.138,0.000000
2182.976562,-25.425,8.394022,0.003805,8.773,-13.381,-13.139,0.000000
2190.532227,-25.166,1.543621,0.003694,8.773,-13.382,-13.139,0.000000
2198.114990,-26.196,1.240207,0.004160,8.773,-13.383,-13.140,0.000000
2205.723877,-26.567,10.559936,0.004342,8.773,-13.383,-13.140,0.000000
2213.359375,-25.729,17.975670,0.003943,8.773,-13.384,-13.141,0.000000
2221.020020,-24.919,10.405197,0.003593,8.773,-13.384,-13.141,0.000000
2228.709473,-25.095,7.049347,0.003667,8.773,-13.385,-13.142,0.000000
2236.423340,-24.544,5.309989,0.003443,8.773,-13.386,-13.143,0.000000
2244.166016,-24.409,1.031571,0.003391,8.773,-13.386,-13.143,0.000000
2251.934570,-24.529,1.405153,0.003439,8.773,-13.387,-13.144,0.000000
2259.728760,-23.525,2.736585,0.003065,8.773,-13.387,-13.144,0.000000
2267.552002,-22.383,-3.897959,0.002688,8.773,-13.388,-13.145,0.000000
2275.400391,-22.269,-14.500958,0.002654,8.773,-13.389,-13.146,0.000000
2283.278076,-23.004,-17.197796,0.002889,8.773,-13.389,-13.146,0.000000
2291.180908,-22.733,-6.859785,0.002801,8.773,-13.390,-13.147,0.000000
2299.112061,-21.988,-8.981184,0.002571,8.773,-13.390,-13.147,0.000000
2307.070557,-21.202,-13.705783,0.002349,8.773,-13.391,-13.148,0.000000
2315.056885,-20.666,-25.792549,0.002209,8.773,-13.392,-13.148,0.000000
2323.069580,-21.047,-38.774277,0.002308,8.773,-13.392,-13.149,0.000000
2331.112305,-21.595,-49.561386,0.002459,8.773,-13.393,-13.150,0.000000
2339.181641,-22.481,-57.547867,0.002724,8.773,-13.394,-13.150,0.000000
2347.279053,-22.832,-42.138294,0.002837,8.773,-13.394,-13.151,0.000000
2355.404297,-22.944,-44.455368,0.002875,8.773,-13.395,-13.152,0.000000
2363.556885,-23.550,-52.320541,0.003084,8.773,-13.396,-13.152,0.000000
2371.739746,-25.384,-62.504406,0.003810,8.773,-13.396,-13.153,0.000000
2379.948486,-27.593,-63.234211,0.004915,8.773,-13.397,-13.153,0.000000
2388.188232,-29.066,-62.888042,0.005826,8.773,-13.397,-13.154,0.000000
2396.454102,-30.412,-49.725422,0.006803,8.773,-13.398,-13.155,0.000000
2404.749512,-30.926,-30.551212,0.007219,8.773,-13.399,-13.155,0.000000
2413.073975,-29.584,-27.250679,0.006187,8.773,-13.399,-13.156,0.000000
2421.427002,-28.836,-35.432793,0.005677,8.773,-13.400,-13.156,0.000000
2429.809082,-29.409,-47.633091,0.006065,8.773,-13.401,-13.157,0.000000
2438.220215,-30.341,-34.183983,0.006753,8.773,-13.401,-13.158,0.000000
2446.660400,-30.228,-35.952030,0.006668,8.773,-13.402,-13.158,0.000000
2455.129883,-29.894,-0.557389,0.006419,8.773,-13.403,-13.159,0.000000
2463.628418,-29.397,9.506908,0.006063,8.773,-13.403,-13.160,0.000000
2472.155518,-28.726,41.921211,0.005615,8.773,-13.404,-13.160,0.000000
2480.714355,-27.273,65.079773,0.004751,8.773,-13.405,-13.161,0.000000
2489.300293,-25.815,66.110367,0.004019,8.773,-13.405,-13.162,0.000000
2497.918701,-24.740,55.469711,0.003552,8.773,-13.406,-13.162,0.000000
2506.564209,-23.804,37.981064,0.003190,8.773,-13.407,-13.163,0.000000
2515.240967,-23.722,41.420254,0.003161,8.773,-13.407,-13.163,0.000000
2523.947754,-22.973,30.366531,0.002900,8.773,-13.408,-13.164,0.000000
