frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
804.140930,-200.081,0.000000,0.000000,1.508,-11.057,-10.566,0.000000
806.924133,-200.080,0.000000,0.000000,1.508,-11.061,-10.570,0.000000
809.717773,-200.078,0.000000,0.000000,1.508,-11.064,-10.573,0.000000
812.520325,-200.077,0.000000,0.000000,1.509,-11.068,-10.577,0.000000
815.333374,-200.075,0.000000,0.000000,1.509,-11.072,-10.581,0.000000
818.155334,-200.074,0.000000,0.000000,1.509,-11.076,-10.584,0.000000
820.987488,-200.072,0.000000,0.000000,1.509,-11.080,-10.588,0.000000
823.829407,-200.071,0.000000,0.000000,1.509,-11.083,-10.592,0.000000
826.681213,-200.070,0.000000,0.000000,1.509,-11.087,-10.595,0.000000
829.542847,-200.070,0.000000,0.000000,1.510,-11.091,-10.599,0.000000
832.414429,-200.070,0.000000,0.000000,1.510,-11.095,-10.603,0.000000
835.295898,-200.070,0.000000,0.000000,1.510,-11.099,-10.606,0.000000
838.187378,-200.070,0.000000,0.000000,1.510,-11.103,-10.610,0.000000
841.088867,-200.070,0.000000,0.000000,1.510,-11.107,-10.614,0.000000
844.000000,-200.070,0.000000,0.000000,1.511,-11.111,-10.617,0.000000
846.921997,-200.070,0.000000,0.000000,1.511,-11.115,-10.621,0.000000
849.853333,-200.070,0.000000,0.000000,1.511,-11.118,-10.625,0.000000
852.795593,-200.070,0.000000,0.000000,1.511,-11.122,-10.629,0.000000
855.747253,-200.070,0.000000,0.000000,1.511,-11.126,-10.633,0.000000
858.709534,-200.070,0.000000,0.000000,1.511,-11.130,-10.636,0.000000
861.682068,-200.070,0.000000,0.000000,1.512,-11.134,-10.640,0.000000
864.664856,-200.070,0.000000,0.000000,1.512,-11.138,-10.644,0.000000
867.657959,-200.070,0.000000,0.000000,1.512,-11.142,-10.648,0.000000
870.661499,-200.070,0.000000,0.000000,1.512,-11.147,-10.652,0.000000
873.675354,-200.070,0.000000,0.000000,1.512,-11.151,-10.656,0.000000
876.699707,-200.070,0.000000,0.000000,1.513,-11.155,-10.659,0.000000
879.734497,-200.070,0.000000,0.000000,1.513,-11.159,-10.663,0.000000
882.779419,-200.070,0.000000,0.000000,1.513,-11.163,-10.667,0.000000
885.835632,-200.070,0.000000,0.000000,1.513,-11.167,-10.671,0.000000
888.901672,-200.070,0.000000,0.000000,1.513,-11.171,-10.675,0.000000
891.979126,-200.070,0.000000,0.000000,1.514,-11.175,-10.679,0.000000
895.066406,-200.070,0.000000,0.000000,1.514,-11.179,-10.683,0.000000
898.164734,-200.070,0.000000,0.000000,1.514,-11.184,-10.687,0.000000
901.273865,-200.070,0.000000,0.000000,1.514,-11.188,-10.691,0.000000
904.393738,-200.070,0.000000,0.000000,1.514,-11.192,-10.695,0.000000
907.524414,-200.070,0.000000,0.000000,1.515,-11.196,-10.699,0.000000
910.665894,-200.070,0.000000,0.000000,1.515,-11.200,-10.703,0.000000
913.818298,-200.070,0.000000,0.000000,1.515,-11.205,-10.707,0.000000
916.981567,-200.070,0.000000,0.000000,1.515,-11.209,-10.711,0.000000
920.155823,-200.070,0.000000,0.000000,1.515,-11.213,-10.715,0.000000
923.341003,-200.070,0.000000,0.000000,1.516,-11.218,-10.719,0.000000
926.537292,-200.070,0.000000,0.000000,1.516,-11.222,-10.723,0.000000
929.744141,-200.072,0.000000,0.000000,1.516,-11.226,-10.728,0.000000
932.963013,-200.073,0.000000,0.000000,1.516,-11.231,-10.732,0.000000
936.192139,-200.075,0.000000,0.000000,1.516,-11.235,-10.736,0.000000
939.432861,-200.076,0.000000,0.000000,1.517,-11.239,-10.740,0.000000
942.684814,-200.078,0.000000,0.000000,1.517,-11.244,-10.744,0.000000
945.948486,-200.079,0.000000,0.000000,1.517,-11.248,-10.748,0.000000
949.222534,-200.080,0.000000,0.000000,1.517,-11.252,-10.753,0.000000
952.508850,-200.080,0.000000,0.000000,1.517,-11.257,-10.757,0.000000
955.805603,-200.080,0.000000,0.000000,1.518,-11.261,-10.761,0.000000
959.114258,-200.080,0.000000,0.000000,1.518,-11.266,-10.765,0.000000
962.434326,-200.080,0.000000,0.000000,1.518,-11.270,-10.770,0.000000
965.765930,-200.080,0.000000,0.000000,1.518,-11.275,-10.774,0.000000
969.109009,-200.080,0.000000,0.000000,1.518,-11.279,-10.778,0.000000
972.463257,-200.080,0.000000,0.000000,1.519,-11.284,-10.782,0.000000
975.830017,-200.080,0.000000,0.000000,1.519,-11.288,-10.787,0.000000
979.207458,-200.080,0.000000,0.000000,1.519,-11.293,-10.791,0.000000
982.597595,-200.080,0.000000,0.000000,1.519,-11.297,-10.795,0.000000
985.998474,-200.080,0.000000,0.000000,1.519,-11.302,-10.800,0.000000
989.412109,-200.080,0.000000,0.000000,1.520,-11.307,-10.804,0.000000
992.836609,-200.080,0.000000,0.000000,1.520,-11.311,-10.809,0.000000
996.273926,-200.080,0.000000,0.000000,1.520,-11.316,-10.813,0.000000
999.722168,-200.080,0.000000,0.000000,1.520,-11.321,-10.817,0.000000
1003.182800,-200.080,0.000000,0.000000,1.520,-11.322,-10.819,0.000000
1006.655457,-200.080,0.000000,0.000000,1.520,-11.323,-10.820,0.000000
1010.140076,-200.080,0.000000,0.000000,1.520,-11.325,-10.821,0.000000
1013.636780,-200.080,0.000000,0.000000,1.520,-11.326,-10.822,0.000000
1017.145142,-200.079,0.000000,0.000000,1.520,-11.327,-10.823,0.000000
1020.666565,-200.078,0.000000,0.000000,1.520,-11.328,-10.825,0.000000
1024.199219,-200.076,0.000000,0.000000,1.520,-11.330,-10.826,0.000000
1027.745117,-200.075,0.000000,0.000000,1.520,-11.331,-10.827,0.000000
1031.302246,-200.073,0.000000,0.000000,1.520,-11.332,-10.828,0.000000
1034.872803,-200.072,0.000000,0.000000,1.520,-11.334,-10.829,0.000000
1038.454590,-200.070,0.000000,0.000000,1.520,-11.335,-10.830,0.000000
1042.049805,-200.069,0.000000,0.000000,1.520,-11.336,-10.832,0.000000
1045.656494,-200.067,0.000000,0.000000,1.520,-11.338,-10.833,0.000000
1049.276123,-200.066,0.000000,0.000000,1.520,-11.339,-10.834,0.000000
1052.908325,-200.064,0.000000,0.000000,1.520,-11.340,-10.835,0.000000
1056.553101,-200.063,0.000000,0.000000,1.520,-11.342,-10.836,0.000000
1060.210571,-200.061,0.000000,0.000000,1.520,-11.343,-10.837,0.000000
1063.880005,-200.060,0.000000,0.000000,1.520,-11.344,-10.839,0.000000
1067.563354,-200.058,0.000000,0.000000,1.520,-11.346,-10.840,0.000000
1071.258301,-200.057,0.000000,0.000000,1.520,-11.347,-10.841,0.000000
1074.967041,-200.055,0.000000,0.000000,1.520,-11.348,-10.842,0.000000
1078.688232,-200.054,0.000000,0.000000,1.520,-11.350,-10.844,0.000000
1082.422241,-200.052,0.000000,0.000000,1.520,-11.351,-10.845,0.000000
1086.168579,-200.051,0.000000,0.000000,1.520,-11.352,-10.846,0.000000
1089.929077,-200.049,0.000000,0.000000,1.520,-11.354,-10.847,0.000000
1093.701416,-200.048,0.000000,0.000000,1.520,-11.355,-10.848,0.000000
1097.487427,-200.046,0.000000,0.000000,1.520,-11.356,-10.850,0.000000
1101.286499,-200.045,0.000000,0.000000,1.520,-11.358,-10.851,0.000000
1105.098755,-200.043,0.000000,0.000000,1.520,-11.359,-10.852,0.000000
1108.924194,-200.042,0.000000,0.000000,1.520,-11.361,-10.853,0.000000
1112.762817,-200.040,0.000000,0.000000,1.520,-11.362,-10.855,0.000000
1116.614746,-200.039,0.000000,0.000000,1.520,-11.363,-10.856,0.000000
1120.480103,-200.037,0.000000,0.000000,1.520,-11.365,-10.857,0.000000
1124.358765,-200.036,0.000000,0.000000,1.520,-11.366,-10.859,0.000000
1128.250854,-200.034,0.000000,0.000000,1.520,-11.368,-10.860,0.000000
1132.156372,-200.033,0.000000,0.000000,1.520,-11.369,-10.861,0.000000
1136.075562,-200.031,0.000000,0.000000,1.520,-11.371,-10.862,0.000000
1140.007568,-200.030,0.000000,0.000000,1.520,-11.372,-10.864,0.000000
1143.953857,-200.027,0.000000,0.000000,1.520,-11.373,-10.865,0.000000
1147.913818,-200.024,0.000000,0.000000,1.520,-11.375,-10.866,0.000000
1151.887451,-200.021,0.000000,0.000000,1.520,-11.376,-10.868,0.000000
1155.874878,-200.018,0.000000,0.000000,1.520,-11.378,-10.869,0.000000
1159.876099,-200.015,0.000000,0.000000,1.520,-11.379,-10.870,0.000000
1163.891113,-200.012,0.000000,0.000000,1.520,-11.381,-10.872,0.000000
1167.920044,-200.010,0.000000,0.000000,1.520,-11.382,-10.873,0.000000
1171.962891,-200.008,0.000000,0.000000,1.520,-11.384,-10.874,0.000000
1176.019775,-200.007,0.000000,0.000000,1.520,-11.385,-10.876,0.000000
1180.090698,-200.005,0.000000,0.000000,1.520,-11.387,-10.877,0.000000
1184.175781,-200.004,0.000000,0.000000,1.520,-11.388,-10.878,0.000000
1188.274902,-200.002,0.000000,0.000000,1.520,-11.390,-10.880,0.000000
1192.388306,-200.001,0.000000,0.000000,1.520,-11.391,-10.881,0.000000
1196.515259,-199.998,0.000000,0.000000,1.520,-11.393,-10.882,0.000000
1200.657227,-199.995,0.000000,0.000000,1.520,-11.394,-10.884,0.000000
1204.813965,-199.992,0.000000,0.000000,1.520,-11.396,-10.885,0.000000
1208.984009,-199.989,0.000000,0.000000,1.520,-11.397,-10.886,0.000000
1213.169067,-199.986,0.000000,0.000000,1.520,-11.399,-10.888,0.000000
1217.368530,-199.983,0.000000,0.000000,1.520,-11.400,-10.889,0.000000
1221.582642,-199.980,0.000000,0.000000,1.520,-11.402,-10.890,0.000000
1225.811279,-199.979,0.000000,0.000000,1.520,-11.403,-10.892,0.000000
1230.054565,-199.977,0.000000,0.000000,1.520,-11.405,-10.893,0.000000
1234.311890,-199.976,0.000000,0.000000,1.520,-11.406,-10.895,0.000000
1238.585205,-199.974,0.000000,0.000000,1.520,-11.408,-10.896,0.000000
1242.872803,-199.973,0.000000,0.000000,1.520,-11.409,-10.897,0.000000
1247.175049,-199.971,0.000000,0.000000,1.520,-11.411,-10.899,0.000000
1251.492310,-199.970,0.000000,0.000000,1.520,-11.413,-10.900,0.000000
1255.823975,-199.968,0.000000,0.000000,1.520,-11.414,-10.902,0.000000
1260.171753,-199.967,0.000000,0.000000,1.520,-11.416,-10.903,0.000000
1264.533325,-199.965,0.000000,0.000000,1.520,-11.417,-10.905,0.000000
1268.911255,-199.964,0.000000,0.000000,1.520,-11.419,-10.906,0.000000
1273.303101,-199.962,0.000000,0.000000,1.520,-11.421,-10.907,0.000000
1277.710815,-199.961,0.000000,0.000000,1.520,-11.422,-10.909,0.000000
1282.133789,-199.959,0.000000,0.000000,1.520,-11.424,-10.910,0.000000
1286.572021,-199.958,0.000000,0.000000,1.520,-11.425,-10.912,0.000000
1291.025024,-199.956,0.000000,0.000000,1.520,-11.427,-10.913,0.000000
1295.494751,-199.955,0.000000,0.000000,1.520,-11.429,-10.915,0.000000
1299.979248,-199.953,0.000000,0.000000,1.520,-11.430,-10.916,0.000000
1304.479248,-199.952,0.000000,0.000000,1.520,-11.432,-10.918,0.000000
1308.994873,-199.950,0.000000,0.000000,1.520,-11.434,-10.919,0.000000
1313.525513,-199.949,0.000000,0.000000,1.520,-11.435,-10.921,0.000000
1318.072998,-199.947,0.000000,0.000000,1.520,-11.437,-10.922,0.000000
1322.635010,-199.946,0.000000,0.000000,1.520,-11.439,-10.924,0.000000
1327.214111,-199.944,0.000000,0.000000,1.520,-11.440,-10.925,0.000000
1331.807739,-199.943,0.000000,0.000000,1.520,-11.442,-10.927,0.000000
1336.417969,-199.941,0.000000,0.000000,1.520,-11.444,-10.928,0.000000
1341.044189,-199.940,0.000000,0.000000,1.520,-11.445,-10.930,0.000000
1345.686401,-199.940,0.000000,0.000000,1.520,-11.447,-10.931,0.000000
1350.344604,-199.940,0.000000,0.000000,1.520,-11.449,-10.933,0.000000
1355.018921,-199.940,0.000000,0.000000,1.520,-11.450,-10.934,0.000000
1359.709595,-199.940,0.000000,0.000000,1.520,-11.452,-10.936,0.000000
1364.416382,-199.940,0.000000,0.000000,1.520,-11.454,-10.937,0.000000
1369.139404,-199.940,0.000000,0.000000,1.520,-11.456,-10.939,0.000000
1373.878174,-199.940,0.000000,0.000000,1.520,-11.457,-10.940,0.000000
1378.634644,-199.940,0.000000,0.000000,1.520,-11.459,-10.942,0.000000
1383.406372,-199.940,0.000000,0.000000,1.520,-11.461,-10.944,0.000000
1388.195801,-199.940,0.000000,0.000000,1.520,-11.462,-10.945,0.000000
1393.000610,-199.940,0.000000,0.000000,1.520,-11.464,-10.947,0.000000
1397.822632,-199.940,0.000000,0.000000,1.520,-11.466,-10.948,0.000000
1402.661377,-199.940,0.000000,0.000000,1.520,-11.468,-10.950,0.000000
1407.516846,-199.941,0.000000,0.000000,1.520,-11.470,-10.951,0.000000
1412.389771,-199.943,0.000000,0.000000,1.520,-11.471,-10.953,0.000000
1417.278198,-199.944,0.000000,0.000000,1.520,-11.473,-10.955,0.000000
1422.184326,-199.946,0.000000,0.000000,1.520,-11.475,-10.956,0.000000
1427.107300,-199.947,0.000000,0.000000,1.520,-11.477,-10.958,0.000000
1432.047485,-199.949,0.000000,0.000000,1.520,-11.478,-10.960,0.000000
1437.004639,-199.950,0.000000,0.000000,1.520,-11.480,-10.961,0.000000
1441.979004,-199.950,0.000000,0.000000,1.520,-11.482,-10.963,0.000000
1446.969849,-199.950,0.000000,0.000000,1.520,-11.484,-10.964,0.000000
1451.979492,-199.950,0.000000,0.000000,1.520,-11.486,-10.966,0.000000
1457.005005,-199.950,0.000000,0.000000,1.520,-11.488,-10.968,0.000000
1462.048584,-199.950,0.000000,0.000000,1.520,-11.489,-10.969,0.000000
1467.109619,-199.950,0.000000,0.000000,1.520,-11.491,-10.971,0.000000
1472.188110,-199.951,0.000000,0.000000,1.520,-11.493,-10.973,0.000000
1477.285034,-199.952,0.000000,0.000000,1.520,-11.495,-10.974,0.000000
1482.398071,-199.954,0.000000,0.000000,1.520,-11.497,-10.976,0.000000
1487.529541,-199.955,0.000000,0.000000,1.520,-11.499,-10.978,0.000000
1492.678833,-199.957,0.000000,0.000000,1.520,-11.501,-10.979,0.000000
1497.845947,-199.958,0.000000,0.000000,1.520,-11.502,-10.981,0.000000
1503.030884,-199.960,0.000000,0.000000,1.521,-11.504,-10.983,0.000000
1508.233765,-199.961,0.000000,0.000000,1.521,-11.506,-10.985,0.000000
1513.453979,-199.963,0.000000,0.000000,1.521,-11.508,-10.986,0.000000
1518.693726,-199.964,0.000000,0.000000,1.521,-11.510,-10.988,0.000000
1523.950195,-199.966,0.000000,0.000000,1.521,-11.512,-10.990,0.000000
1529.226196,-199.967,0.000000,0.000000,1.521,-11.514,-10.991,0.000000
1534.519775,-199.969,0.000000,0.000000,1.521,-11.516,-10.993,0.000000
1539.831055,-199.970,0.000000,0.000000,1.521,-11.518,-10.995,0.000000
1545.161987,-199.970,0.000000,0.000000,1.521,-11.520,-10.997,0.000000
1550.510010,-199.970,0.000000,0.000000,1.521,-11.522,-10.998,0.000000
1555.877319,-199.970,0.000000,0.000000,1.521,-11.524,-11.000,0.000000
1561.263184,-199.970,0.000000,0.000000,1.521,-11.526,-11.002,0.000000
1566.667725,-199.970,0.000000,0.000000,1.521,-11.528,-11.004,0.000000
1572.090820,-199.970,0.000000,0.000000,1.521,-11.530,-11.006,0.000000
1577.532837,-199.971,0.000000,0.000000,1.521,-11.532,-11.007,0.000000
1582.992920,-199.972,0.000000,0.000000,1.521,-11.533,-11.009,0.000000
1588.473389,-199.974,0.000000,0.000000,1.521,-11.535,-11.011,0.000000
1593.971313,-199.975,0.000000,0.000000,1.521,-11.537,-11.013,0.000000
1599.489746,-199.977,0.000000,0.000000,1.521,-11.540,-11.015,0.000000
1605.026611,-199.978,0.000000,0.000000,1.521,-11.542,-11.016,0.000000
1610.581787,-199.980,0.000000,0.000000,1.521,-11.544,-11.018,0.000000
1616.157837,-199.980,0.000000,0.000000,1.521,-11.546,-11.020,0.000000
1621.751587,-199.980,0.000000,0.000000,1.521,-11.548,-11.022,0.000000
1627.366211,-199.980,0.000000,0.000000,1.521,-11.550,-11.024,0.000000
1632.998779,-199.980,0.000000,0.000000,1.521,-11.552,-11.026,0.000000
1638.651611,-199.980,0.000000,0.000000,1.521,-11.554,-11.027,0.000000
1644.323975,-199.980,0.000000,0.000000,1.521,-11.556,-11.029,0.000000
1650.015991,-199.980,0.000000,0.000000,1.521,-11.558,-11.031,0.000000
1655.726929,-199.978,0.000000,0.000000,1.521,-11.560,-11.033,0.000000
1661.459229,-199.977,0.000000,0.000000,1.521,-11.562,-11.035,0.000000
1667.209717,-199.975,0.000000,0.000000,1.521,-11.564,-11.037,0.000000
1672.981812,-199.974,0.000000,0.000000,1.521,-11.566,-11.039,0.000000
1678.772949,-199.972,0.000000,0.000000,1.521,-11.568,-11.041,0.000000
1684.583496,-199.971,0.000000,0.000000,1.521,-11.571,-11.042,0.000000
1690.415649,-199.970,0.000000,0.000000,1.521,-11.573,-11.044,0.000000
1696.266357,-199.970,0.000000,0.000000,1.521,-11.575,-11.046,0.000000
1702.139038,-199.970,0.000000,0.000000,1.521,-11.577,-11.048,0.000000
1708.030396,-199.970,0.000000,0.000000,1.521,-11.579,-11.050,0.000000
1713.942871,-199.970,0.000000,0.000000,1.521,-11.581,-11.052,0.000000
1719.875977,-199.970,0.000000,0.000000,1.521,-11.583,-11.054,0.000000
1725.829468,-199.970,0.000000,0.000000,1.521,-11.586,-11.056,0.000000
1731.802856,-199.969,0.000000,0.000000,1.521,-11.588,-11.058,0.000000
1737.798462,-199.968,0.000000,0.000000,1.521,-11.590,-11.060,0.000000
1743.814087,-199.966,0.000000,0.000000,1.521,-11.592,-11.062,0.000000
1749.850464,-199.965,0.000000,0.000000,1.521,-11.594,-11.064,0.000000
1755.907837,-199.963,0.000000,0.000000,1.521,-11.597,-11.066,0.000000
1761.985229,-199.962,0.000000,0.000000,1.521,-11.599,-11.068,0.000000
1768.085449,-199.960,0.000000,0.000000,1.521,-11.601,-11.070,0.000000
1774.204956,-199.959,0.000000,0.000000,1.521,-11.603,-11.072,0.000000
1780.347412,-199.957,0.000000,0.000000,1.521,-11.605,-11.074,0.000000
1786.509521,-199.956,0.000000,0.000000,1.521,-11.608,-11.076,0.000000
1792.693726,-199.954,0.000000,0.000000,1.521,-11.610,-11.078,0.000000
1798.899292,-199.953,0.000000,0.000000,1.521,-11.612,-11.080,0.000000
1805.126465,-199.951,0.000000,0.000000,1.521,-11.614,-11.082,0.000000
1811.375122,-199.950,0.000000,0.000000,1.521,-11.617,-11.084,0.000000
1817.645386,-199.948,0.000000,0.000000,1.521,-11.619,-11.086,0.000000
1823.937378,-199.947,0.000000,0.000000,1.521,-11.621,-11.088,0.000000
1830.251099,-199.945,0.000000,0.000000,1.521,-11.624,-11.090,0.000000
1836.586792,-199.944,0.000000,0.000000,1.521,-11.626,-11.092,0.000000
1842.943481,-199.942,0.000000,0.000000,1.521,-11.628,-11.094,0.000000
1849.323853,-199.941,0.000000,0.000000,1.521,-11.631,-11.097,0.000000
1855.724609,-199.939,0.000000,0.000000,1.521,-11.633,-11.099,0.000000
1862.149292,-199.938,0.000000,0.000000,1.521,-11.635,-11.101,0.000000
1868.594482,-199.936,0.000000,0.000000,1.521,-11.638,-11.103,0.000000
1875.062866,-199.935,0.000000,0.000000,1.521,-11.640,-11.105,0.000000
1881.553589,-199.933,0.000000,0.000000,1.521,-11.642,-11.107,0.000000
1888.066772,-199.932,0.000000,0.000000,1.521,-11.645,-11.109,0.000000
1894.603516,-199.930,0.000000,0.000000,1.521,-11.647,-11.111,0.000000
1901.161011,-199.929,0.000000,0.000000,1.521,-11.650,-11.114,0.000000
1907.742065,-199.927,0.000000,0.000000,1.521,-11.652,-11.116,0.000000
1914.345947,-199.926,0.000000,0.000000,1.521,-11.654,-11.118,0.000000
1920.972656,-199.924,0.000000,0.000000,1.521,-11.657,-11.120,0.000000
1927.622314,-199.923,0.000000,0.000000,1.521,-11.659,-11.122,0.000000
1934.295044,-199.921,0.000000,0.000000,1.521,-11.662,-11.124,0.000000
1940.989868,-199.919,0.000000,0.000000,1.521,-11.664,-11.127,0.000000
1947.709717,-199.916,0.000000,0.000000,1.521,-11.666,-11.129,0.000000
1954.451050,-199.913,0.000000,0.000000,1.521,-11.669,-11.131,0.000000
1961.216675,-199.910,0.000000,0.000000,1.521,-11.671,-11.133,0.000000
1968.005615,-199.907,0.000000,0.000000,1.521,-11.674,-11.135,0.000000
1974.818115,-199.904,0.000000,0.000000,1.521,-11.676,-11.138,0.000000
1981.655151,-199.901,0.000000,0.000000,1.521,-11.679,-11.140,0.000000
1988.513916,-199.899,0.000000,0.000000,1.521,-11.681,-11.142,0.000000
1995.397339,-199.898,0.000000,0.000000,1.521,-11.684,-11.144,0.000000
2002.304688,-199.896,0.000000,0.000000,1.521,-11.685,-11.146,0.000000
2009.235840,-199.895,0.000000,0.000000,1.521,-11.684,-11.145,0.000000
2016.191040,-199.893,0.000000,0.000000,1.521,-11.683,-11.144,0.000000
2023.170288,-199.892,0.000000,0.000000,1.521,-11.682,-11.143,0.000000
2030.172852,-199.890,0.000000,0.000000,1.521,-11.681,-11.142,0.000000
2037.201416,-199.887,0.000000,0.000000,1.521,-11.680,-11.141,0.000000
2044.252441,-199.884,0.000000,0.000000,1.521,-11.679,-11.140,0.000000
2051.329834,-199.881,0.000000,0.000000,1.521,-11.678,-11.139,0.000000
2058.430908,-199.878,0.000000,0.000000,1.521,-11.676,-11.138,0.000000
2065.555420,-199.875,0.000000,0.000000,1.521,-11.675,-11.137,0.000000
2072.706543,-199.872,0.000000,0.000000,1.521,-11.674,-11.136,0.000000
2079.880371,-199.870,0.000000,0.000000,1.521,-11.673,-11.135,0.000000
2087.080078,-199.868,0.000000,0.000000,1.521,-11.672,-11.134,0.000000
2094.304932,-199.867,0.000000,0.000000,1.521,-11.671,-11.133,0.000000
2101.554443,-199.865,0.000000,0.000000,1.521,-11.670,-11.132,0.000000
2108.829346,-199.864,0.000000,0.000000,1.521,-11.669,-11.131,0.000000
2116.129150,-199.862,0.000000,0.000000,1.521,-11.667,-11.130,0.000000
2123.453369,-199.861,0.000000,0.000000,1.521,-11.666,-11.130,0.000000
2130.804932,-199.859,0.000000,0.000000,1.521,-11.665,-11.129,0.000000
2138.180176,-199.856,0.000000,0.000000,1.521,-11.664,-11.128,0.000000
2145.582520,-199.853,0.000000,0.000000,1.521,-11.663,-11.127,0.000000
2153.009766,-199.850,0.000000,0.000000,1.521,-11.662,-11.126,0.000000
2160.461670,-199.847,0.000000,0.000000,1.521,-11.661,-11.125,0.000000
2167.941406,-199.844,0.000000,0.000000,1.521,-11.659,-11.124,0.000000
2175.445068,-199.841,0.000000,0.000000,1.521,-11.658,-11.123,0.000000
2182.976562,-199.839,0.000000,0.000000,1.521,-11.657,-11.122,0.000000
2190.532227,-199.837,0.000000,0.000000,1.521,-11.656,-11.121,0.000000
2198.114990,-199.836,0.000000,0.000000,1.521,-11.655,-11.120,0.000000
2205.723877,-199.834,0.000000,0.000000,1.521,-11.654,-11.119,0.000000
2213.359375,-199.833,0.000000,0.000000,1.521,-11.652,-11.118,0.000000
2221.020020,-199.831,0.000000,0.000000,1.521,-11.651,-11.117,0.000000
2228.709473,-199.830,0.000000,0.000000,1.521,-11.650,-11.115,0.000000
2236.423340,-199.827,0.000000,0.000000,1.521,-11.649,-11.114,0.000000
2244.166016,-199.824,0.000000,0.000000,1.521,-11.648,-11.113,0.000000
2251.934570,-199.821,0.000000,0.000000,1.521,-11.646,-11.112,0.000000
2259.728760,-199.818,0.000000,0.000000,1.521,-11.645,-11.111,0.000000
2267.552002,-199.815,0.000000,0.000000,1.521,-11.644,-11.110,0.000000
2275.400391,-199.812,0.000000,0.000000,1.521,-11.643,-11.109,0.000000
2283.278076,-199.809,0.000000,0.000000,1.521,-11.641,-11.108,0.000000
2291.180908,-199.808,0.000000,0.000000,1.521,-11.640,-11.107,0.000000
2299.112061,-199.806,0.000000,0.000000,1.521,-11.639,-11.106,0.000000
2307.070557,-199.805,0.000000,0.000000,1.521,-11.638,-11.105,0.000000
2315.056885,-199.803,0.000000,0.000000,1.521,-11.636,-11.104,0.000000
2323.069580,-199.802,0.000000,0.000000,1.521,-11.635,-11.103,0.000000
2331.112305,-199.800,0.000000,0.000000,1.521,-11.634,-11.102,0.000000
2339.181641,-199.798,0.000000,0.000000,1.521,-11.633,-11.101,0.000000
2347.279053,-199.795,0.000000,0.000000,1.521,-11.631,-11.100,0.000000
2355.404297,-199.792,0.000000,0.000000,1.521,-11.630,-11.099,0.000000
2363.556885,-199.789,0.000000,0.000000,1.521,-11.629,-11.098,0.000000
2371.739746,-199.786,0.000000,0.000000,1.521,-11.628,-11.096,0.000000
2379.948486,-199.783,0.000000,0.000000,1.521,-11.626,-11.095,0.000000
2388.188232,-199.780,0.000000,0.000000,1.521,-11.625,-11.094,0.000000
2396.454102,-199.778,0.000000,0.000000,1.521,-11.624,-11.093,0.000000
2404.749512,-199.777,0.000000,0.000000,1.521,-11.623,-11.092,0.000000
2413.073975,-199.775,0.000000,0.000000,1.521,-11.621,-11.091,0.000000
2421.427002,-199.774,0.000000,0.000000,1.521,-11.620,-11.090,0.000000
2429.809082,-199.772,0.000000,0.000000,1.521,-11.619,-11.089,0.000000
2438.220215,-199.771,0.000000,0.000000,1.521,-11.617,-11.088,0.000000
2446.660400,-199.769,0.000000,0.000000,1.521,-11.616,-11.086,0.000000
2455.129883,-199.766,0.000000,0.000000,1.521,-11.615,-11.085,0.000000
2463.628418,-199.763,0.000000,0.000000,1.521,-11.613,-11.084,0.000000
2472.155518,-199.760,0.000000,0.000000,1.521,-11.612,-11.083,0.000000
2480.714355,-199.757,0.000000,0.000000,1.521,-11.611,-11.082,0.000000
2489.300293,-199.754,0.000000,0.000000,1.521,-11.609,-11.081,0.000000
2497.918701,-199.751,0.000000,0.000000,1.521,-11.608,-11.080,0.000000
2506.564209,-199.749,0.000000,0.000000,1.521,-11.607,-11.078,0.000000
2515.240967,-199.747,0.000000,0.000000,1.521,-11.605,-11.077,0.000000
2523.947754,-199.746,0.000000,0.000000,1.521,-11.604,-11.076,0.000000
2532.684814,-199.744,0.000000,0.000000,1.521,-11.603,-11.075,0.000000
2541.453125,-199.743,0.000000,0.000000,1.521,-11.601,-11.074,0.000000
2550.249512,-199.741,0.000000,0.000000,1.521,-11.600,-11.073,0.000000
2559.077393,-199.740,0.000000,0.000000,1.521,-11.598,-11.071,0.000000
2567.936035,-199.738,0.000000,0.000000,1.521,-11.597,-11.070,0.000000
2576.825195,-199.737,0.000000,0.000000,1.521,-11.596,-11.069,0.000000
2585.745117,-199.736,0.000000,0.000000,1.521,-11.594,-11.068,0.000000
2594.696045,-199.734,0.000000,0.000000,1.521,-11.593,-11.067,0.000000
2603.676514,-199.733,0.000000,0.000000,1.521,-11.592,-11.066,0.000000
2612.690918,-199.731,0.000000,0.000000,1.521,-11.590,-11.064,0.000000
2621.733643,-199.729,0.000000,0.000000,1.521,-11.589,-11.063,0.000000
2630.809082,-199.726,0.000000,0.000000,1.521,-11.587,-11.062,0.000000
2639.916016,-199.723,0.000000,0.000000,1.521,-11.586,-11.061,0.000000
2649.054443,-199.720,0.000000,0.000000,1.521,-11.584,-11.059,0.000000
2658.225586,-199.717,0.000000,0.000000,1.522,-11.583,-11.058,0.000000
2667.426025,-199.714,0.000000,0.000000,1.522,-11.582,-11.057,0.000000
2676.659668,-199.711,0.000000,0.000000,1.522,-11.580,-11.056,0.000000
2685.925293,-199.709,0.000000,0.000000,1.522,-11.579,-11.055,0.000000
