frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
861.682068,-18.713,-21.103619,0.001719,8.212,0.001,0.027,0.000000
864.664856,-18.519,-27.809380,0.001681,8.211,-0.051,-0.026,0.000000
867.657959,-18.381,-34.960785,0.001654,8.211,-0.103,-0.078,0.000000
870.661499,-18.497,-43.009605,0.001677,8.211,-0.155,-0.130,0.000000
873.675354,-18.857,-51.315739,0.001748,8.211,-0.208,-0.183,0.000000
876.699707,-19.526,-58.634529,0.001889,8.211,-0.261,-0.236,0.000000
879.734497,-20.355,-63.923473,0.002078,8.211,-0.314,-0.289,0.000000
882.779419,-21.254,-68.371063,0.002305,8.211,-0.367,-0.342,0.000000
885.835632,-22.335,-72.009323,0.002611,8.211,-0.420,-0.395,0.000000
888.901672,-23.596,-72.020134,0.003019,8.211,-0.474,-0.449,0.000000
891.979126,-24.841,-68.757156,0.003484,8.211,-0.528,-0.502,0.000000
895.066406,-25.755,-63.758007,0.003871,8.211,-0.582,-0.556,0.000000
898.164734,-26.360,-59.330627,0.004150,8.211,-0.636,-0.610,0.000000
901.273865,-26.723,-57.250389,0.004327,8.211,-0.690,-0.665,0.000000
904.393738,-27.053,-55.683918,0.004494,8.211,-0.744,-0.719,0.000000
907.524414,-27.521,-54.070881,0.004743,8.211,-0.799,-0.774,0.000000
910.665894,-28.013,-49.816467,0.005020,8.211,-0.854,-0.828,0.000000
913.818298,-28.095,-46.310352,0.005067,8.211,-0.909,-0.883,0.000000
916.981567,-28.023,-42.570724,0.005025,8.211,-0.964,-0.939,0.000000
920.155823,-27.968,-41.053513,0.004994,8.211,-1.020,-0.994,0.000000
923.341003,-28.047,-38.758625,0.005040,8.211,-1.075,-1.050,0.000000
926.537292,-27.858,-35.068005,0.004931,8.211,-1.131,-1.105,0.000000
929.744141,-27.402,-32.455078,0.004679,8.211,-1.187,-1.161,0.000000
932.963013,-26.942,-33.232349,0.004439,8.211,-1.243,-1.218,0.000000
936.192139,-26.646,-36.870544,0.004291,8.211,-1.300,-1.274,0.000000
939.432861,-26.634,-39.410133,0.004286,8.211,-1.356,-1.331,0.000000
942.684814,-26.869,-44.611141,0.004404,8.211,-1.413,-1.387,0.000000
945.948486,-27.484,-49.661335,0.004728,8.211,-1.470,-1.444,0.000000
949.222534,-28.131,-48.802868,0.005094,8.211,-1.527,-1.501,0.000000
952.508850,-28.422,-41.580368,0.005268,8.211,-1.584,-1.559,0.000000
955.805603,-28.669,-30.512403,0.005420,8.211,-1.642,-1.616,0.000000
959.114258,-28.476,-14.037524,0.005300,8.211,-1.700,-1.674,0.000000
962.434326,-27.654,1.213264,0.004822,8.211,-1.758,-1.732,0.000000
965.765930,-26.599,8.934192,0.004271,8.210,-1.816,-1.790,0.000000
969.109009,-25.541,12.868554,0.003781,8.210,-1.874,-1.849,0.000000
972.463257,-24.560,13.074508,0.003377,8.210,-1.933,-1.907,0.000000
975.830017,-23.572,7.550744,0.003014,8.210,-1.992,-1.966,0.000000
979.207458,-22.874,-0.964401,0.002781,8.210,-2.051,-2.025,0.000000
982.597595,-22.443,-7.628088,0.002647,8.210,-2.110,-2.084,0.000000
985.998474,-22.054,-14.097734,0.002531,8.210,-2.169,-2.143,0.000000
989.412109,-21.893,-21.179104,0.002484,8.210,-2.229,-2.203,0.000000
992.836609,-21.917,-27.116617,0.002491,8.210,-2.289,-2.263,0.000000
996.273926,-22.006,-32.221836,0.002517,8.210,-2.349,-2.323,0.000000
999.722168,-22.073,-37.336040,0.002536,8.210,-2.409,-2.383,0.000000
1003.182800,-22.207,-42.476582,0.002576,8.210,-2.436,-2.410,0.000000
1006.655457,-22.416,-48.518314,0.002638,8.210,-2.461,-2.435,0.000000
1010.140076,-22.738,-55.156124,0.002738,8.210,-2.486,-2.460,0.000000
1013.636780,-23.234,-62.241875,0.002899,8.210,-2.511,-2.484,0.000000
1017.145142,-24.181,-69.938515,0.003233,8.210,-2.536,-2.509,0.000000
1020.666565,-25.251,-74.791687,0.003658,8.210,-2.561,-2.534,0.000000
1024.199219,-26.296,-74.362823,0.004126,8.210,-2.587,-2.559,0.000000
1027.745117,-27.311,-71.448471,0.004638,8.210,-2.612,-2.584,0.000000
1031.302246,-28.225,-65.731453,0.005154,8.210,-2.637,-2.610,0.000000
1034.872803,-29.200,-58.039490,0.005767,8.210,-2.663,-2.635,0.000000
1038.454590,-29.927,-47.156185,0.006271,8.210,-2.689,-2.660,0.000000
1042.049805,-30.220,-34.403210,0.006487,8.210,-2.714,-2.686,0.000000
1045.656494,-29.596,-23.243523,0.006037,8.210,-2.740,-2.711,0.000000
1049.276123,-27.758,-19.089054,0.004886,8.210,-2.766,-2.737,0.000000
1052.908325,-26.270,-21.832836,0.004117,8.210,-2.792,-2.763,0.000000
1056.553101,-25.256,-28.753408,0.003663,8.210,-2.818,-2.789,0.000000
1060.210571,-24.737,-40.132885,0.003450,8.210,-2.844,-2.815,0.000000
1063.880005,-24.742,-54.999702,0.003453,8.210,-2.870,-2.841,0.000000
1067.563354,-25.172,-68.490540,0.003628,8.210,-2.897,-2.867,0.000000
1071.258301,-25.794,-77.082359,0.003897,8.210,-2.923,-2.893,0.000000
1074.967041,-26.592,-97.318817,0.004272,8.210,-2.950,-2.919,0.000000
1078.688232,-27.805,-119.059883,0.004912,8.210,-2.976,-2.946,0.000000
1082.422241,-28.836,-142.835403,0.005531,8.210,-3.003,-2.972,0.000000
1086.168579,-29.380,-176.108521,0.005889,8.210,-3.030,-2.999,0.000000
1089.929077,-29.243,111.196732,0.005796,8.210,-3.057,-3.025,0.000000
1093.701416,-28.589,49.785213,0.005376,8.210,-3.084,-3.052,0.000000
1097.487427,-27.688,25.675869,0.004846,8.210,-3.111,-3.079,0.000000
1101.286499,-26.845,11.846810,0.004398,8.210,-3.138,-3.106,0.000000
1105.098755,-26.346,0.419773,0.004153,8.210,-3.165,-3.133,0.000000
1108.924194,-26.098,-11.858311,0.004036,8.210,-3.192,-3.160,0.000000
1112.762817,-26.319,-23.461912,0.004140,8.210,-3.220,-3.187,0.000000
1116.614746,-26.549,-25.054615,0.004251,8.210,-3.247,-3.214,0.000000
1120.480103,-26.525,-20.749166,0.004239,8.210,-3.275,-3.242,0.000000
1124.358765,-26.373,-12.523505,0.004166,8.210,-3.303,-3.269,0.000000
1128.250854,-26.204,-4.245473,0.004085,8.210,-3.331,-3.297,0.000000
1132.156372,-25.863,6.168968,0.003928,8.210,-3.359,-3.325,0.000000
1136.075562,-25.550,16.838312,0.003789,8.210,-3.387,-3.352,0.000000
1140.007568,-25.067,21.072666,0.003584,8.210,-3.415,-3.380,0.000000
1143.953857,-24.495,15.114614,0.003355,8.210,-3.443,-3.408,0.000000
1147.913818,-24.228,3.676641,0.003253,8.210,-3.471,-3.436,0.000000
1151.887451,-24.527,-5.738405,0.003366,8.210,-3.500,-3.465,0.000000
1155.874878,-25.058,-11.606651,0.003578,8.210,-3.528,-3.493,0.000000
1159.876099,-25.408,-14.109169,0.003724,8.210,-3.557,-3.521,0.000000
1163.891113,-25.603,-17.296299,0.003808,8.210,-3.585,-3.550,0.000000
1167.920044,-25.743,-20.230566,0.003870,8.210,-3.614,-3.578,0.000000
1171.962891,-26.056,-24.025715,0.004012,8.210,-3.643,-3.607,0.000000
1176.019775,-26.744,-26.014030,0.004342,8.210,-3.672,-3.636,0.000000
1180.090698,-27.349,-24.886185,0.004656,8.210,-3.701,-3.665,0.000000
1184.175781,-27.794,-23.230623,0.004900,8.210,-3.731,-3.694,0.000000
1188.274902,-28.067,-20.114002,0.005057,8.210,-3.760,-3.723,0.000000
1192.388306,-28.026,-16.287931,0.005033,8.210,-3.789,-3.752,0.000000
1196.515259,-27.746,-12.817347,0.004873,8.210,-3.819,-3.781,0.000000
1200.657227,-27.221,-10.123117,0.004586,8.210,-3.848,-3.810,0.000000
1204.813965,-26.517,-8.337715,0.004229,8.210,-3.878,-3.840,0.000000
1208.984009,-25.642,-8.379115,0.003822,8.210,-3.908,-3.869,0.000000
1213.169067,-24.917,-12.587858,0.003516,8.210,-3.938,-3.899,0.000000
1217.368530,-24.567,-18.391644,0.003376,8.210,-3.968,-3.929,0.000000
1221.582642,-24.536,-26.371597,0.003364,8.210,-3.998,-3.959,0.000000
1225.811279,-24.808,-33.153690,0.003471,8.210,-4.028,-3.989,0.000000
1230.054565,-25.224,-35.024101,0.003641,8.210,-4.059,-4.019,0.000000
1234.311890,-25.613,-38.109497,0.003808,8.210,-4.089,-4.049,0.000000
1238.585205,-26.210,-41.671841,0.004079,8.210,-4.120,-4.079,0.000000
1242.872803,-27.077,-41.704082,0.004507,8.210,-4.150,-4.110,0.000000
1247.175049,-27.443,-41.719975,0.004701,8.210,-4.181,-4.140,0.000000
1251.492310,-27.667,-44.356926,0.004823,8.210,-4.212,-4.171,0.000000
1255.823975,-27.735,-48.563545,0.004861,8.210,-4.243,-4.202,0.000000
1260.171753,-27.919,-54.614605,0.004964,8.210,-4.274,-4.232,0.000000
1264.533325,-28.340,-67.317963,0.005210,8.210,-4.305,-4.263,0.000000
1268.911255,-29.055,-81.529739,0.005655,8.210,-4.336,-4.294,0.000000
1273.303101,-29.438,-94.579231,0.005910,8.210,-4.368,-4.325,0.000000
1277.710815,-28.999,-119.594734,0.005617,8.210,-4.399,-4.357,0.000000
1282.133789,-28.686,118.871681,0.005417,8.210,-4.431,-4.388,0.000000
1286.572021,-28.566,79.590141,0.005342,8.210,-4.463,-4.420,0.000000
1291.025024,-28.445,60.900997,0.005267,8.210,-4.495,-4.451,0.000000
1295.494751,-28.056,49.302834,0.005036,8.210,-4.527,-4.483,0.000000
1299.979248,-27.518,44.517605,0.004732,8.210,-4.559,-4.515,0.000000
1304.479248,-26.448,38.878872,0.004183,8.210,-4.591,-4.546,0.000000
1308.994873,-25.477,31.063238,0.003740,8.210,-4.623,-4.579,0.000000
1313.525513,-24.978,23.937981,0.003531,8.209,-4.655,-4.611,0.000000
1318.072998,-24.675,19.048698,0.003410,8.209,-4.688,-4.643,0.000000
1322.635010,-24.397,15.588058,0.003303,8.209,-4.721,-4.675,0.000000
1327.214111,-24.016,14.266713,0.003161,8.209,-4.753,-4.708,0.000000
1331.807739,-23.138,11.957765,0.002857,8.209,-4.786,-4.740,0.000000
1336.417969,-22.230,6.346358,0.002574,8.209,-4.819,-4.773,0.000000
1341.044189,-21.577,-2.278635,0.002387,8.209,-4.852,-4.806,0.000000
1345.686401,-21.377,-11.627239,0.002332,8.209,-4.885,-4.839,0.000000
1350.344604,-21.427,-21.160145,0.002345,8.209,-4.919,-4.872,0.000000
1355.018921,-21.689,-31.383699,0.002417,8.209,-4.952,-4.905,0.000000
1359.709595,-22.142,-40.826614,0.002546,8.209,-4.986,-4.938,0.000000
1364.416382,-22.612,-50.689819,0.002687,8.209,-5.019,-4.971,0.000000
1369.139404,-23.623,-59.022366,0.003018,8.209,-5.053,-5.005,0.000000
1373.878174,-24.859,-61.725166,0.003479,8.209,-5.087,-5.039,0.000000
1378.634644,-26.414,-62.228531,0.004160,8.209,-5.121,-5.072,0.000000
1383.406372,-28.070,-59.088963,0.005033,8.209,-5.155,-5.106,0.000000
1388.195801,-29.678,-54.765610,0.006056,8.209,-5.189,-5.140,0.000000
1393.000610,-31.146,-48.764908,0.007169,8.209,-5.224,-5.174,0.000000
1397.822632,-32.026,-39.309269,0.007933,8.209,-5.258,-5.208,0.000000
1402.661377,-32.727,-27.493212,0.008598,8.209,-5.293,-5.243,0.000000
1407.516846,-32.984,-12.972747,0.008854,8.209,-5.328,-5.277,0.000000
1412.389771,-32.048,-3.579480,0.007949,8.209,-5.362,-5.312,0.000000
1417.278198,-31.098,5.262905,0.007124,8.209,-5.397,-5.346,0.000000
1422.184326,-29.813,10.058678,0.006143,8.209,-5.432,-5.381,0.000000
1427.107300,-28.299,12.697719,0.005159,8.209,-5.468,-5.416,0.000000
1432.047485,-26.822,12.938826,0.004352,8.209,-5.503,-5.451,0.000000
1437.004639,-25.631,10.237542,0.003794,8.209,-5.538,-5.486,0.000000
1441.979004,-24.606,3.665204,0.003371,8.209,-5.574,-5.521,0.000000
1446.969849,-23.946,-7.167033,0.003125,8.209,-5.610,-5.557,0.000000
1451.979492,-23.979,-21.572605,0.003137,8.209,-5.645,-5.592,0.000000
1457.005005,-24.567,-29.287245,0.003356,8.209,-5.681,-5.628,0.000000
1462.048584,-25.216,-31.641884,0.003617,8.209,-5.717,-5.664,0.000000
1467.109619,-26.181,-30.446012,0.004042,8.209,-5.754,-5.700,0.000000
1472.188110,-26.812,-23.919636,0.004346,8.209,-5.790,-5.736,0.000000
1477.285034,-26.913,-17.412439,0.004397,8.209,-5.826,-5.772,0.000000
1482.398071,-27.170,-13.943285,0.004529,8.209,-5.863,-5.808,0.000000
1487.529541,-27.542,-6.843113,0.004727,8.209,-5.900,-5.844,0.000000
1492.678833,-27.025,0.105542,0.004454,8.209,-5.936,-5.881,0.000000
1497.845947,-25.986,0.431098,0.003952,8.209,-5.973,-5.918,0.000000
1503.030884,-24.975,-5.294036,0.003518,8.209,-6.010,-5.954,0.000000
1508.233765,-24.225,-14.888236,0.003226,8.209,-6.048,-5.991,0.000000
1513.453979,-24.294,-28.018948,0.003252,8.209,-6.085,-6.028,0.000000
1518.693726,-24.992,-35.816628,0.003523,8.209,-6.122,-6.065,0.000000
1523.950195,-25.594,-41.496006,0.003775,8.209,-6.160,-6.103,0.000000
1529.226196,-25.988,-46.575706,0.003950,8.209,-6.198,-6.140,0.000000
1534.519775,-26.499,-54.941357,0.004188,8.209,-6.236,-6.178,0.000000
1539.831055,-27.611,-62.819290,0.004760,8.209,-6.274,-6.215,0.000000
1545.161987,-28.976,-70.348618,0.005569,8.209,-6.312,-6.253,0.000000
1550.510010,-30.232,-80.276466,0.006436,8.209,-6.350,-6.291,0.000000
1555.877319,-30.387,-87.086517,0.006552,8.209,-6.388,-6.329,0.000000
1561.263184,-29.071,-93.083870,0.005631,8.209,-6.427,-6.367,0.000000
1566.667725,-27.606,-88.131554,0.004757,8.209,-6.465,-6.405,0.000000
1572.090820,-26.449,-42.286705,0.004164,8.209,-6.504,-6.444,0.000000
1577.532837,-25.947,5.873443,0.003930,8.209,-6.543,-6.482,0.000000
1582.992920,-25.497,12.776856,0.003732,8.209,-6.582,-6.521,0.000000
1588.473389,-25.145,10.944159,0.003583,8.209,-6.621,-6.560,0.000000
1593.971313,-25.131,10.879155,0.003578,8.209,-6.661,-6.599,0.000000
1599.489746,-25.090,5.876279,0.003560,8.209,-6.700,-6.638,0.000000
1605.026611,-25.405,-3.687888,0.003692,8.209,-6.740,-6.677,0.000000
1610.581787,-26.475,-10.653705,0.004176,8.209,-6.779,-6.717,0.000000
1616.157837,-27.726,-10.374484,0.004823,8.209,-6.819,-6.756,0.000000
1621.751587,-28.114,-8.719959,0.005043,8.209,-6.859,-6.796,0.000000
1627.366211,-27.923,-7.588243,0.004934,8.209,-6.900,-6.836,0.000000
1632.998779,-27.641,-8.190331,0.004776,8.209,-6.940,-6.876,0.000000
1638.651611,-27.548,-10.204953,0.004726,8.209,-6.980,-6.916,0.000000
1644.323975,-27.422,-17.050638,0.004657,8.209,-7.021,-6.956,0.000000
1650.015991,-27.874,-21.901833,0.004906,8.209,-7.061,-6.996,0.000000
1655.726929,-28.169,-24.331699,0.005076,8.209,-7.102,-7.037,0.000000
1661.459229,-28.359,-29.116108,0.005188,8.209,-7.143,-7.078,0.000000
1667.209717,-29.322,-35.039444,0.005796,8.209,-7.184,-7.118,0.000000
1672.981812,-30.636,-32.463966,0.006742,8.209,-7.226,-7.159,0.000000
1678.772949,-31.389,-22.683403,0.007354,8.209,-7.267,-7.200,0.000000
1684.583496,-30.226,-8.151494,0.006432,8.209,-7.309,-7.242,0.000000
1690.415649,-28.416,-1.105638,0.005222,8.209,-7.350,-7.283,0.000000
1696.266357,-27.089,0.331399,0.004482,8.209,-7.392,-7.324,0.000000
1702.139038,-26.392,-1.960846,0.004137,8.209,-7.434,-7.366,0.000000
1708.030396,-25.955,-6.477127,0.003933,8.209,-7.476,-7.408,0.000000
1713.942871,-25.780,-10.790672,0.003855,8.209,-7.519,-7.450,0.000000
1719.875977,-25.613,-18.691462,0.003782,8.209,-7.561,-7.492,0.000000
1725.829468,-25.725,-29.060688,0.003831,8.209,-7.604,-7.534,0.000000
1731.802856,-26.675,-37.394428,0.004274,8.209,-7.646,-7.576,0.000000
1737.798462,-28.135,-37.033752,0.005055,8.209,-7.689,-7.619,0.000000
1743.814087,-29.905,-34.531807,0.006198,8.209,-7.732,-7.661,0.000000
1749.850464,-31.508,-26.512241,0.007455,8.209,-7.775,-7.704,0.000000
1755.907837,-32.214,-15.860628,0.008086,8.209,-7.819,-7.747,0.000000
1761.985229,-32.605,-5.187205,0.008458,8.209,-7.862,-7.790,0.000000
1768.085449,-32.738,1.123563,0.008588,8.209,-7.906,-7.834,0.000000
1774.204956,-32.693,4.511758,0.008544,8.209,-7.949,-7.877,0.000000
1780.347412,-32.367,8.464799,0.008230,8.209,-7.993,-7.920,0.000000
1786.509521,-32.461,3.124715,0.008319,8.209,-8.037,-7.964,0.000000
1792.693726,-32.706,8.629181,0.008557,8.209,-8.082,-8.008,0.000000
1798.899292,-31.826,16.259666,0.007732,8.209,-8.126,-8.052,0.000000
1805.126465,-31.391,17.355606,0.007355,8.209,-8.171,-8.096,0.000000
1811.375122,-31.537,23.374447,0.007480,8.209,-8.215,-8.140,0.000000
1817.645386,-30.598,31.753292,0.006714,8.208,-8.260,-8.185,0.000000
1823.937378,-29.327,36.245102,0.005799,8.208,-8.305,-8.230,0.000000
1830.251099,-28.294,38.361958,0.005149,8.208,-8.350,-8.274,0.000000
1836.586792,-27.078,40.420177,0.004476,8.208,-8.396,-8.319,0.000000
1842.943481,-25.881,35.033150,0.003900,8.208,-8.441,-8.364,0.000000
1849.323853,-25.160,25.409151,0.003589,8.208,-8.487,-8.410,0.000000
1855.724609,-24.740,18.463438,0.003420,8.208,-8.532,-8.455,0.000000
1862.149292,-24.682,10.851433,0.003398,8.208,-8.578,-8.500,0.000000
1868.594482,-24.785,4.914323,0.003439,8.208,-8.624,-8.546,0.000000
1875.062866,-25.240,-1.166788,0.003625,8.208,-8.671,-8.592,0.000000
1881.553589,-25.703,-3.550040,0.003824,8.208,-8.717,-8.638,0.000000
1888.066772,-26.207,-5.399464,0.004053,8.208,-8.764,-8.684,0.000000
1894.603516,-26.384,-5.955698,0.004137,8.208,-8.810,-8.731,0.000000
1901.161011,-26.737,-10.164149,0.004309,8.208,-8.857,-8.777,0.000000
1907.742065,-27.659,-11.370413,0.004791,8.208,-8.904,-8.824,0.000000
1914.345947,-27.986,-9.524035,0.004975,8.208,-8.952,-8.871,0.000000
1920.972656,-28.113,-14.840824,0.005049,8.208,-8.999,-8.918,0.000000
1927.622314,-28.343,-9.193239,0.005184,8.208,-9.046,-8.965,0.000000
1934.295044,-27.931,-9.221341,0.004944,8.208,-9.094,-9.012,0.000000
1940.989868,-28.092,-10.098618,0.005037,8.208,-9.142,-9.059,0.000000
1947.709717,-28.319,-12.559066,0.005170,8.208,-9.190,-9.107,0.000000
1954.451050,-29.411,-9.339922,0.005862,8.208,-9.238,-9.155,0.000000
1961.216675,-29.282,-2.235801,0.005776,8.208,-9.287,-9.203,0.000000
1968.005615,-28.691,0.572136,0.005396,8.208,-9.335,-9.251,0.000000
1974.818115,-28.098,1.482448,0.005040,8.208,-9.384,-9.299,0.000000
1981.655151,-27.938,-4.773463,0.004948,8.208,-9.433,-9.348,0.000000
1988.513916,-28.371,-6.530745,0.005202,8.208,-9.482,-9.396,0.000000
1995.397339,-27.675,-5.481079,0.004802,8.208,-9.531,-9.445,0.000000
2002.304688,-27.003,-10.502851,0.004445,8.208,-9.568,-9.481,0.000000
2009.235840,-26.261,-17.005684,0.004082,8.208,-9.579,-9.492,0.000000
2016.191040,-25.840,-29.396082,0.003889,8.208,-9.590,-9.503,0.000000
2023.170288,-25.641,-43.083012,0.003802,8.208,-9.601,-9.514,0.000000
2030.172852,-25.563,-54.206352,0.003769,8.208,-9.612,-9.525,0.000000
2037.201416,-24.915,-54.920967,0.003498,8.208,-9.623,-9.536,0.000000
2044.252441,-24.245,-51.667500,0.003238,8.208,-9.634,-9.547,0.000000
2051.329834,-24.184,-45.584187,0.003215,8.208,-9.646,-9.558,0.000000
2058.430908,-24.943,3.042430,0.003509,8.208,-9.657,-9.569,0.000000
2065.555420,-25.846,52.038486,0.003893,8.208,-9.668,-9.580,0.000000
2072.706543,-26.740,76.315620,0.004315,8.208,-9.680,-9.591,0.000000
2079.880371,-26.891,80.467781,0.004391,8.208,-9.691,-9.602,0.000000
2087.080078,-26.580,69.064079,0.004237,8.208,-9.703,-9.613,0.000000
2094.304932,-26.528,57.212612,0.004212,8.208,-9.714,-9.624,0.000000
2101.554443,-26.482,50.913803,0.004189,8.208,-9.726,-9.636,0.000000
2108.829346,-25.910,46.336113,0.003922,8.208,-9.737,-9.647,0.000000
2116.129150,-25.463,41.441746,0.003725,8.208,-9.749,-9.658,0.000000
2123.453369,-25.392,49.610764,0.003695,8.208,-9.761,-9.670,0.000000
2130.804932,-24.664,60.558250,0.003398,8.208,-9.772,-9.681,0.000000
2138.180176,-24.161,54.192204,0.003208,8.208,-9.784,-9.692,0.000000
2145.582520,-23.649,52.211010,0.003024,8.208,-9.796,-9.704,0.000000
2153.009766,-22.936,50.245487,0.002787,8.208,-9.808,-9.715,0.000000
2160.461670,-22.346,47.161900,0.002604,8.208,-9.820,-9.727,0.000000
2167.941406,-21.846,45.153011,0.002459,8.208,-9.831,-9.739,0.000000
2175.445068,-21.260,45.921894,0.002299,8.208,-9.843,-9.750,0.000000
2182.976562,-20.750,39.370121,0.002168,8.208,-9.855,-9.762,0.000000
2190.532227,-20.537,25.222296,0.002115,8.208,-9.867,-9.774,0.000000
2198.114990,-20.547,14.922085,0.002118,8.208,-9.879,-9.785,0.000000
2205.723877,-20.585,6.171160,0.002127,8.208,-9.892,-9.797,0.000000
2213.359375,-20.896,-2.154540,0.002205,8.208,-9.904,-9.809,0.000000
2221.020020,-21.298,-11.358881,0.002309,8.208,-9.916,-9.821,0.000000
2228.709473,-22.240,-21.247904,0.002574,8.208,-9.928,-9.833,0.000000
2236.423340,-23.736,-26.119061,0.003057,8.208,-9.940,-9.845,0.000000
2244.166016,-25.005,-21.465490,0.003538,8.208,-9.953,-9.857,0.000000
2251.934570,-25.274,-13.975339,0.003649,8.208,-9.965,-9.869,0.000000
2259.728760,-25.229,-10.332370,0.003631,8.208,-9.978,-9.881,0.000000
2267.552002,-25.240,-10.627487,0.003635,8.208,-9.990,-9.893,0.000000
2275.400391,-25.908,-10.229653,0.003926,8.208,-10.003,-9.905,0.000000
2283.278076,-26.667,-5.958125,0.004284,8.208,-10.015,-9.918,0.000000
2291.180908,-26.848,1.235303,0.004376,8.208,-10.028,-9.930,0.000000
2299.112061,-26.259,6.295941,0.004089,8.208,-10.040,-9.942,0.000000
2307.070557,-25.585,5.105062,0.003785,8.208,-10.053,-9.955,0.000000
2315.056885,-25.500,-0.619210,0.003749,8.208,-10.066,-9.967,0.000000
2323.069580,-25.731,-3.044854,0.003850,8.208,-10.078,-9.979,0.000000
2331.112305,-25.954,-3.977482,0.003951,8.208,-10.091,-9.992,0.000000
2339.181641,-26.324,-4.393930,0.004123,8.208,-10.104,-10.004,0.000000
2347.279053,-26.078,-1.473502,0.004008,8.208,-10.117,-10.017,0.000000
2355.404297,-25.426,-1.994545,0.003718,8.208,-10.130,-10.030,0.000000
2363.556885,-24.857,-6.279659,0.003482,8.208,-10.143,-10.042,0.000000
2371.739746,-25.212,-9.842691,0.003628,8.208,-10.156,-10.055,0.000000
2379.948486,-24.776,-7.192532,0.003450,8.208,-10.169,-10.068,0.000000
2388.188232,-24.072,-11.573454,0.003182,8.208,-10.182,-10.080,0.000000
2396.454102,-23.634,-18.235895,0.003025,8.208,-10.195,-10.093,0.000000
2404.749512,-23.530,-25.650005,0.002989,8.208,-10.209,-10.106,0.000000
2413.073975,-23.763,-34.805115,0.003070,8.208,-10.222,-10.119,0.000000
2421.427002,-24.399,-40.864128,0.003303,8.208,-10.235,-10.132,0.000000
2429.809082,-25.047,-45.915337,0.003559,8.208,-10.248,-10.145,0.000000
2438.220215,-25.530,-47.677391,0.003763,8.208,-10.262,-10.158,0.000000
2446.660400,-26.009,-60.201576,0.003976,8.208,-10.275,-10.171,0.000000
2455.129883,-27.687,-68.566925,0.004823,8.208,-10.289,-10.184,0.000000
2463.628418,-29.426,-64.378647,0.005891,8.208,-10.302,-10.198,0.000000
2472.155518,-30.415,-49.026405,0.006600,8.208,-10.316,-10.211,0.000000
2480.714355,-29.654,-32.686687,0.006045,8.208,-10.329,-10.224,0.000000
2489.300293,-29.537,-36.456490,0.005963,8.208,-10.343,-10.237,0.000000
2497.918701,-30.222,-37.590000,0.006451,8.208,-10.357,-10.251,0.000000
2506.564209,-30.806,-23.928450,0.006899,8.208,-10.371,-10.264,0.000000
2515.240967,-31.052,-10.230142,0.007098,8.208,-10.384,-10.278,0.000000
2523.947754,-31.257,-3.225926,0.007268,8.208,-10.398,-10.291,0.000000
2532.684814,-30.947,-1.220134,0.007013,8.208,-10.412,-10.305,0.000000
2541.453125,-29.786,4.085653,0.006135,8.208,-10.426,-10.318,0.000000
2550.249512,-29.210,13.608068,0.005742,8.208,-10.440,-10.332,0.000000
2559.077393,-28.738,26.248123,0.005438,8.208,-10.454,-10.346,0.000000
2567.936035,-27.713,30.959091,0.004832,8.208,-10.468,-10.359,0.000000
2576.825195,-26.841,29.063154,0.004369,8.208,-10.483,-10.373,0.000000
2585.745117,-26.276,25.923820,0.004093,8.208,-10.497,-10.387,0.000000
2594.696045,-25.259,23.850094,0.003641,8.208,-10.511,-10.401,0.000000
2603.676514,-24.720,10.986057,0.003421,8.208,-10.525,-10.415,0.000000
2612.690918,-24.754,1.098219,0.003434,8.208,-10.540,-10.429,0.000000
2621.733643,-25.119,-6.273543,0.003581,8.208,-10.554,-10.443,0.000000
2630.809082,-25.033,-14.191647,0.003545,8.208,-10.569,-10.457,0.000000
2639.916016,-25.133,-24.555353,0.003585,8.208,-10.583,-10.471,0.000000
2649.054443,-25.742,-31.731819,0.003845,8.208,-10.598,-10.485,0.000000
2658.225586,-26.409,-32.428402,0.004151,8.208,-10.612,-10.500,0.000000
2667.426025,-27.279,-28.833902,0.004587,8.208,-10.627,-10.514,0.000000
2676.659668,-28.235,-10.502295,0.005120,8.208,-10.642,-10.528,0.000000
2685.925293,-28.719,13.872265,0.005413,8.208,-10.656,-10.543,0.000000
2695.222900,-28.887,50.834179,0.005517,8.208,-10.671,-10.557,0.000000
2704.552734,-29.028,61.619732,0.005607,8.208,-10.686,-10.572,0.000000
2713.914795,-29.595,63.604939,0.005984,8.208,-10.701,-10.586,0.000000
2723.308105,-28.737,53.354038,0.005420,8.208,-10.716,-10.601,0.000000
2732.736572,-27.577,45.013916,0.004742,8.208,-10.731,-10.615,0.000000
2742.194824,-26.312,36.829239,0.004099,8.208,-10.746,-10.630,0.000000
2751.688477,-25.757,29.575527,0.003844,8.208,-10.761,-10.645,0.000000
2761.212646,-25.193,25.072363,0.003602,8.208,-10.776,-10.659,0.000000
2770.770752,-24.492,19.114246,0.003322,8.208,-10.791,-10.674,0.000000
2780.363525,-23.929,13.529116,0.003113,8.208,-10.807,-10.689,0.000000
2789.986816,-23.075,7.382947,0.002821,8.208,-10.822,-10.704,0.000000
2799.644531,-22.918,-0.773417,0.002770,8.208,-10.837,-10.719,0.000000
2809.335938,-22.720,-8.299097,0.002707,8.208,-10.853,-10.734,0.000000
