frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
936.192139,-29.684,-63.840149,0.006029,9.480,4.283,4.303,0.000000
939.432861,-30.665,-73.148918,0.006749,9.480,4.227,4.246,0.000000
942.684814,-31.891,-78.819214,0.007773,9.480,4.170,4.190,0.000000
945.948486,-33.319,-80.518471,0.009162,9.480,4.113,4.133,0.000000
949.222534,-34.631,-76.803490,0.010655,9.479,4.056,4.075,0.000000
952.508850,-35.731,-68.664658,0.012094,9.479,3.998,4.018,0.000000
955.805603,-36.488,-55.597820,0.013195,9.479,3.941,3.961,0.000000
959.114258,-36.834,-38.583218,0.013732,9.479,3.883,3.903,0.000000
962.434326,-36.604,-23.243488,0.013372,9.479,3.825,3.845,0.000000
965.765930,-35.722,-13.771586,0.012082,9.478,3.767,3.787,0.000000
969.109009,-34.367,-8.747834,0.010337,9.478,3.709,3.728,0.000000
972.463257,-32.992,-9.321000,0.008823,9.478,3.650,3.670,0.000000
975.830017,-32.065,-18.650976,0.007931,9.478,3.591,3.611,0.000000
979.207458,-31.900,-32.526157,0.007781,9.478,3.532,3.552,0.000000
982.597595,-32.466,-42.600864,0.008305,9.478,3.473,3.493,0.000000
985.998474,-33.243,-43.992371,0.009082,9.477,3.414,3.433,0.000000
989.412109,-33.881,-42.577599,0.009774,9.477,3.354,3.374,0.000000
992.836609,-34.341,-41.058376,0.010305,9.477,3.294,3.314,0.000000
996.273926,-34.848,-40.133099,0.010926,9.477,3.234,3.254,0.000000
999.722168,-35.666,-37.745796,0.012004,9.477,3.174,3.194,0.000000
1003.182800,-36.432,-32.061859,0.013110,9.477,3.147,3.166,0.000000
1006.655457,-36.444,-24.938700,0.013129,9.477,3.122,3.142,0.000000
1010.140076,-35.569,-19.413794,0.011871,9.476,3.097,3.117,0.000000
1013.636780,-34.505,-20.364649,0.010502,9.476,3.072,3.092,0.000000
1017.145142,-33.681,-25.526278,0.009552,9.476,3.047,3.067,0.000000
1020.666565,-33.308,-33.216042,0.009153,9.476,3.022,3.042,0.000000
1024.199219,-33.560,-42.211365,0.009423,9.476,2.997,3.017,0.000000
1027.745117,-34.289,-50.196487,0.010250,9.476,2.971,2.992,0.000000
1031.302246,-34.936,-45.656044,0.011044,9.476,2.946,2.966,0.000000
1034.872803,-35.227,-40.671738,0.011424,9.476,2.920,2.941,0.000000
1038.454590,-35.476,-36.084751,0.011758,9.476,2.895,2.915,0.000000
1042.049805,-35.658,-31.362925,0.012008,9.476,2.869,2.890,0.000000
1045.656494,-35.780,-26.840338,0.012181,9.476,2.843,2.864,0.000000
1049.276123,-35.754,-23.236704,0.012146,9.476,2.817,2.838,0.000000
1052.908325,-35.793,-20.305866,0.012203,9.476,2.792,2.812,0.000000
1056.553101,-35.579,-16.722166,0.011908,9.476,2.765,2.787,0.000000
1060.210571,-35.091,-22.485611,0.011260,9.476,2.739,2.760,0.000000
1063.880005,-35.348,-30.783020,0.011600,9.476,2.713,2.734,0.000000
1067.563354,-36.021,-30.856113,0.012536,9.475,2.687,2.708,0.000000
1071.258301,-36.281,-27.297747,0.012919,9.475,2.660,2.682,0.000000
1074.967041,-36.312,-24.471867,0.012967,9.475,2.634,2.655,0.000000
1078.688232,-36.655,-19.910725,0.013492,9.475,2.607,2.629,0.000000
1082.422241,-36.446,-12.567224,0.013174,9.475,2.581,2.602,0.000000
1086.168579,-35.486,-7.005752,0.011797,9.475,2.554,2.576,0.000000
1089.929077,-34.513,-3.790943,0.010548,9.475,2.527,2.549,0.000000
1093.701416,-33.373,-1.115273,0.009253,9.475,2.500,2.522,0.000000
1097.487427,-32.101,-3.018104,0.007994,9.475,2.473,2.495,0.000000
1101.286499,-31.247,-11.986386,0.007247,9.475,2.446,2.468,0.000000
1105.098755,-30.814,-19.867226,0.006895,9.475,2.419,2.441,0.000000
1108.924194,-30.430,-27.011541,0.006599,9.475,2.392,2.414,0.000000
1112.762817,-30.209,-35.468575,0.006434,9.475,2.364,2.387,0.000000
1116.614746,-30.257,-43.863712,0.006471,9.475,2.337,2.359,0.000000
1120.480103,-30.435,-52.267899,0.006606,9.475,2.309,2.332,0.000000
1124.358765,-30.916,-61.067234,0.006983,9.475,2.281,2.304,0.000000
1128.250854,-31.797,-68.877220,0.007730,9.474,2.254,2.276,0.000000
1132.156372,-32.847,-69.655838,0.008724,9.474,2.226,2.249,0.000000
1136.075562,-33.487,-68.338966,0.009393,9.474,2.198,2.221,0.000000
1140.007568,-33.803,-68.543800,0.009743,9.474,2.170,2.193,0.000000
1143.953857,-34.006,-70.011551,0.009976,9.474,2.141,2.165,0.000000
1147.913818,-34.191,-72.511787,0.010195,9.474,2.113,2.136,0.000000
1151.887451,-34.369,-76.097404,0.010410,9.474,2.085,2.108,0.000000
1155.874878,-34.524,-79.923027,0.010600,9.474,2.056,2.080,0.000000
1159.876099,-34.402,-84.187180,0.010457,9.474,2.028,2.051,0.000000
1163.891113,-34.235,-95.337677,0.010261,9.474,1.999,2.023,0.000000
1167.920044,-34.718,-112.034592,0.010851,9.474,1.970,1.994,0.000000
1171.962891,-35.976,-117.055313,0.012543,9.474,1.941,1.965,0.000000
1176.019775,-37.463,-114.928352,0.014889,9.474,1.912,1.936,0.000000
1180.090698,-38.921,-109.938110,0.017613,9.474,1.883,1.907,0.000000
1184.175781,-40.198,-106.320755,0.020407,9.474,1.854,1.878,0.000000
1188.274902,-40.931,-108.415550,0.022206,9.473,1.825,1.849,0.000000
1192.388306,-41.279,-119.504982,0.023119,9.473,1.796,1.820,0.000000
1196.515259,-41.435,-130.569290,0.023543,9.473,1.766,1.791,0.000000
1200.657227,-40.975,-128.360550,0.022337,9.473,1.736,1.761,0.000000
1204.813965,-40.278,-142.112686,0.020621,9.473,1.707,1.731,0.000000
1208.984009,-39.876,158.121902,0.019696,9.473,1.677,1.702,0.000000
1213.169067,-39.148,134.374588,0.018118,9.473,1.647,1.672,0.000000
1217.368530,-38.075,118.077614,0.016018,9.473,1.617,1.642,0.000000
1221.582642,-37.182,101.931801,0.014458,9.473,1.587,1.612,0.000000
1225.811279,-36.937,85.098740,0.014058,9.473,1.557,1.582,0.000000
1230.054565,-37.122,74.032524,0.014364,9.473,1.527,1.552,0.000000
1234.311890,-36.829,69.677261,0.013891,9.473,1.496,1.522,0.000000
1238.585205,-35.765,68.012421,0.012290,9.473,1.466,1.491,0.000000
1242.872803,-34.121,64.137939,0.010173,9.473,1.435,1.461,0.000000
1247.175049,-32.736,55.688480,0.008675,9.472,1.404,1.430,0.000000
1251.492310,-31.880,48.344376,0.007863,9.472,1.373,1.399,0.000000
1255.823975,-31.156,42.838997,0.007235,9.472,1.343,1.368,0.000000
1260.171753,-30.348,38.969975,0.006594,9.472,1.311,1.338,0.000000
1264.533325,-29.572,32.322357,0.006031,9.472,1.280,1.306,0.000000
1268.911255,-29.130,20.200325,0.005733,9.472,1.249,1.275,0.000000
1273.303101,-29.118,8.831051,0.005726,9.472,1.218,1.244,0.000000
1277.710815,-29.404,0.140665,0.005919,9.472,1.186,1.213,0.000000
1282.133789,-29.922,-6.460649,0.006283,9.472,1.155,1.181,0.000000
1286.572021,-30.430,-10.049387,0.006663,9.472,1.123,1.150,0.000000
1291.025024,-30.735,-13.126785,0.006902,9.472,1.091,1.118,0.000000
1295.494751,-31.029,-16.869032,0.007141,9.472,1.059,1.086,0.000000
1299.979248,-31.440,-20.872793,0.007488,9.472,1.027,1.054,0.000000
1304.479248,-31.958,-22.913908,0.007949,9.471,0.995,1.022,0.000000
1308.994873,-32.144,-23.107531,0.008123,9.471,0.963,0.990,0.000000
1313.525513,-32.119,-24.226360,0.008099,9.471,0.930,0.958,0.000000
1318.072998,-32.039,-26.625128,0.008025,9.471,0.898,0.925,0.000000
1322.635010,-31.871,-31.180819,0.007872,9.471,0.865,0.893,0.000000
1327.214111,-32.098,-38.259144,0.008080,9.471,0.833,0.860,0.000000
1331.807739,-32.872,-44.412193,0.008833,9.471,0.800,0.828,0.000000
1336.417969,-33.830,-46.161072,0.009863,9.471,0.767,0.795,0.000000
1341.044189,-34.193,-45.638699,0.010285,9.471,0.734,0.762,0.000000
1345.686401,-34.233,-47.946762,0.010334,9.471,0.701,0.729,0.000000
1350.344604,-34.405,-53.766670,0.010543,9.471,0.668,0.696,0.000000
1355.018921,-34.906,-62.336597,0.011171,9.471,0.634,0.663,0.000000
1359.709595,-35.857,-72.314072,0.012466,9.471,0.601,0.629,0.000000
1364.416382,-36.843,-73.132416,0.013966,9.470,0.567,0.596,0.000000
1369.139404,-37.031,-58.031876,0.014273,9.470,0.533,0.562,0.000000
1373.878174,-36.533,-36.102707,0.013479,9.470,0.500,0.528,0.000000
1378.634644,-35.997,-21.745592,0.012670,9.470,0.466,0.494,0.000000
1383.406372,-35.886,-16.323912,0.012506,9.470,0.431,0.461,0.000000
1388.195801,-36.212,-5.350764,0.012983,9.470,0.397,0.426,0.000000
1393.000610,-36.335,3.289345,0.013165,9.470,0.363,0.392,0.000000
1397.822632,-36.177,0.186552,0.012926,9.470,0.329,0.358,0.000000
1402.661377,-36.232,-13.487086,0.013006,9.470,0.294,0.324,0.000000
1407.516846,-36.870,-21.394106,0.013996,9.470,0.259,0.289,0.000000
1412.389771,-37.454,-20.312536,0.014970,9.470,0.224,0.254,0.000000
1417.278198,-37.650,-17.209743,0.015311,9.470,0.190,0.219,0.000000
1422.184326,-37.492,-13.312134,0.015037,9.470,0.155,0.185,0.000000
1427.107300,-36.952,-11.429420,0.014130,9.469,0.119,0.150,0.000000
1432.047485,-36.876,-13.895436,0.014006,9.469,0.084,0.114,0.000000
1437.004639,-37.260,-12.319262,0.014639,9.469,0.049,0.079,0.000000
1441.979004,-37.370,-4.470996,0.014826,9.469,0.013,0.044,0.000000
1446.969849,-36.618,1.877533,0.013597,9.469,-0.022,0.008,0.000000
1451.979492,-35.735,-4.509245,0.012282,9.469,-0.058,-0.027,0.000000
1457.005005,-35.672,-12.357642,0.012194,9.469,-0.094,-0.063,0.000000
1462.048584,-36.236,-18.090038,0.013012,9.469,-0.130,-0.099,0.000000
1467.109619,-37.055,-17.053892,0.014299,9.469,-0.166,-0.135,0.000000
1472.188110,-37.311,-11.961379,0.014724,9.469,-0.203,-0.171,0.000000
1477.285034,-36.752,-8.092311,0.013805,9.469,-0.239,-0.208,0.000000
1482.398071,-35.979,-8.447062,0.012627,9.468,-0.275,-0.244,0.000000
1487.529541,-35.746,-12.843494,0.012291,9.468,-0.312,-0.280,0.000000
1492.678833,-35.835,-13.731738,0.012416,9.468,-0.349,-0.317,0.000000
1497.845947,-35.493,-12.700215,0.011933,9.468,-0.386,-0.354,0.000000
1503.030884,-34.763,-12.135803,0.010970,9.468,-0.423,-0.391,0.000000
1508.233765,-33.759,-16.875368,0.009772,9.468,-0.460,-0.428,0.000000
1513.453979,-33.482,-28.552063,0.009465,9.468,-0.497,-0.465,0.000000
1518.693726,-33.985,-40.588680,0.010030,9.468,-0.535,-0.502,0.000000
1523.950195,-34.918,-48.462383,0.011166,9.468,-0.572,-0.540,0.000000
1529.226196,-35.853,-47.788219,0.012437,9.468,-0.610,-0.577,0.000000
1534.519775,-36.623,-46.980335,0.013589,9.468,-0.648,-0.615,0.000000
1539.831055,-37.647,-42.886242,0.015289,9.468,-0.686,-0.653,0.000000
1545.161987,-38.705,-39.916466,0.017266,9.467,-0.724,-0.691,0.000000
1550.510010,-40.810,-42.375095,0.021997,9.467,-0.762,-0.729,0.000000
1555.877319,-42.952,-24.797743,0.028146,9.467,-0.800,-0.767,0.000000
1561.263184,-42.156,2.893162,0.025676,9.467,-0.839,-0.805,0.000000
1566.667725,-41.105,15.595573,0.022747,9.467,-0.877,-0.844,0.000000
1572.090820,-40.105,24.254196,0.020268,9.467,-0.916,-0.882,0.000000
1577.532837,-38.602,29.544748,0.017046,9.467,-0.955,-0.921,0.000000
1582.992920,-37.097,27.521482,0.014335,9.467,-0.994,-0.960,0.000000
1588.473389,-36.245,25.569723,0.012994,9.467,-1.033,-0.999,0.000000
1593.971313,-35.438,28.148218,0.011842,9.467,-1.072,-1.038,0.000000
1599.489746,-34.436,21.791267,0.010552,9.467,-1.112,-1.077,0.000000
1605.026611,-33.896,12.199927,0.009916,9.466,-1.151,-1.117,0.000000
1610.581787,-33.509,6.157323,0.009484,9.466,-1.191,-1.156,0.000000
1616.157837,-32.853,-1.147738,0.008794,9.466,-1.231,-1.196,0.000000
1621.751587,-32.549,-12.304864,0.008492,9.466,-1.271,-1.236,0.000000
1627.366211,-32.771,-23.831718,0.008711,9.466,-1.311,-1.276,0.000000
1632.998779,-33.261,-35.834446,0.009217,9.466,-1.351,-1.316,0.000000
1638.651611,-34.056,-46.839745,0.010100,9.466,-1.391,-1.356,0.000000
1644.323975,-34.829,-44.681110,0.011040,9.466,-1.432,-1.396,0.000000
1650.015991,-35.572,-43.293407,0.012027,9.466,-1.472,-1.437,0.000000
1655.726929,-36.737,-45.886131,0.013752,9.466,-1.513,-1.477,0.000000
1661.459229,-38.385,-43.427067,0.016626,9.465,-1.554,-1.518,0.000000
1667.209717,-40.107,-26.793966,0.020272,9.465,-1.595,-1.559,0.000000
1672.981812,-40.838,5.235755,0.022052,9.465,-1.636,-1.600,0.000000
1678.772949,-40.257,25.274727,0.020624,9.465,-1.678,-1.641,0.000000
1684.583496,-38.896,25.389771,0.017632,9.465,-1.719,-1.683,0.000000
1690.415649,-37.325,13.497921,0.014717,9.465,-1.761,-1.724,0.000000
1696.266357,-36.966,4.466250,0.014123,9.465,-1.803,-1.766,0.000000
1702.139038,-37.034,0.830189,0.014237,9.465,-1.845,-1.808,0.000000
1708.030396,-37.031,0.317729,0.014233,9.465,-1.887,-1.850,0.000000
1713.942871,-36.621,6.503748,0.013580,9.465,-1.929,-1.892,0.000000
1719.875977,-36.156,6.098835,0.012874,9.464,-1.971,-1.934,0.000000
1725.829468,-35.610,3.422201,0.012092,9.464,-2.014,-1.976,0.000000
1731.802856,-35.798,-1.909377,0.012358,9.464,-2.056,-2.019,0.000000
1737.798462,-36.511,-0.005306,0.013419,9.464,-2.099,-2.061,0.000000
1743.814087,-36.845,8.613884,0.013948,9.464,-2.142,-2.104,0.000000
1749.850464,-36.376,16.687229,0.013217,9.464,-2.185,-2.147,0.000000
1755.907837,-35.822,21.805094,0.012402,9.464,-2.229,-2.190,0.000000
1761.985229,-35.177,12.934752,0.011516,9.464,-2.272,-2.234,0.000000
1768.085449,-35.568,6.224032,0.012048,9.464,-2.315,-2.277,0.000000
1774.204956,-36.128,6.201648,0.012853,9.464,-2.359,-2.320,0.000000
1780.347412,-36.234,9.646772,0.013014,9.463,-2.403,-2.364,0.000000
1786.509521,-35.571,13.053672,0.012059,9.463,-2.447,-2.408,0.000000
1792.693726,-34.676,13.512931,0.010880,9.463,-2.491,-2.452,0.000000
1798.899292,-33.855,12.007387,0.009901,9.463,-2.536,-2.496,0.000000
1805.126465,-33.020,10.234495,0.008994,9.463,-2.580,-2.541,0.000000
1811.375122,-32.333,7.140379,0.008312,9.463,-2.625,-2.585,0.000000
1817.645386,-31.492,4.003578,0.007546,9.463,-2.669,-2.630,0.000000
1823.937378,-30.883,-5.931015,0.007037,9.463,-2.714,-2.674,0.000000
1830.251099,-30.854,-16.708334,0.007014,9.463,-2.759,-2.719,0.000000
1836.586792,-30.946,-25.751688,0.007090,9.463,-2.805,-2.764,0.000000
1842.943481,-31.022,-35.023918,0.007154,9.462,-2.850,-2.810,0.000000
1849.323853,-31.119,-46.280361,0.007236,9.462,-2.896,-2.855,0.000000
1855.724609,-31.657,-59.516243,0.007699,9.462,-2.941,-2.901,0.000000
1862.149292,-32.663,-74.309494,0.008646,9.462,-2.987,-2.946,0.000000
1868.594482,-34.030,-89.100754,0.010121,9.462,-3.033,-2.992,0.000000
1875.062866,-35.388,-105.799240,0.011836,9.462,-3.079,-3.038,0.000000
1881.553589,-36.042,-114.395935,0.012763,9.462,-3.126,-3.084,0.000000
1888.066772,-37.009,-128.655640,0.014270,9.462,-3.172,-3.131,0.000000
1894.603516,-37.971,121.055573,0.015943,9.462,-3.219,-3.177,0.000000
1901.161011,-39.379,74.992523,0.018751,9.461,-3.266,-3.224,0.000000
1907.742065,-41.308,54.652916,0.023420,9.461,-3.313,-3.271,0.000000
1914.345947,-41.834,54.305164,0.024884,9.461,-3.360,-3.318,0.000000
1920.972656,-40.537,47.663784,0.021437,9.461,-3.407,-3.365,0.000000
1927.622314,-39.005,35.497528,0.017975,9.461,-3.455,-3.412,0.000000
1934.295044,-38.561,26.035854,0.017081,9.461,-3.502,-3.460,0.000000
1940.989868,-37.709,23.765724,0.015488,9.461,-3.550,-3.507,0.000000
1947.709717,-36.997,12.047612,0.014271,9.461,-3.598,-3.555,0.000000
1954.451050,-37.182,2.906902,0.014581,9.461,-3.646,-3.603,0.000000
1961.216675,-37.261,-0.161613,0.014717,9.460,-3.695,-3.651,0.000000
1968.005615,-36.880,3.847409,0.014087,9.460,-3.743,-3.700,0.000000
1974.818115,-37.096,1.481669,0.014445,9.460,-3.792,-3.748,0.000000
1981.655151,-37.877,5.412573,0.015807,9.460,-3.841,-3.797,0.000000
1988.513916,-38.149,12.587213,0.016315,9.460,-3.890,-3.846,0.000000
1995.397339,-39.002,23.558830,0.018004,9.460,-3.939,-3.895,0.000000
2002.304688,-39.329,45.338009,0.018702,9.460,-3.975,-3.931,0.000000
2009.235840,-38.386,58.553917,0.016783,9.460,-3.986,-3.942,0.000000
2016.191040,-37.189,61.332424,0.014627,9.460,-3.997,-3.953,0.000000
2023.170288,-35.870,53.427402,0.012571,9.460,-4.009,-3.964,0.000000
2030.172852,-34.732,47.620705,0.011031,9.460,-4.020,-3.975,0.000000
2037.201416,-33.713,40.907055,0.009811,9.460,-4.031,-3.986,0.000000
2044.252441,-33.418,32.443253,0.009485,9.460,-4.042,-3.997,0.000000
2051.329834,-33.457,29.194721,0.009530,9.460,-4.053,-4.008,0.000000
2058.430908,-33.114,25.829634,0.009163,9.460,-4.065,-4.019,0.000000
2065.555420,-32.813,21.680674,0.008852,9.460,-4.076,-4.031,0.000000
2072.706543,-32.434,16.575447,0.008476,9.460,-4.087,-4.042,0.000000
2079.880371,-32.514,9.645801,0.008556,9.460,-4.099,-4.053,0.000000
2087.080078,-32.846,5.384666,0.008892,9.460,-4.110,-4.065,0.000000
2094.304932,-33.291,1.647834,0.009362,9.460,-4.122,-4.076,0.000000
2101.554443,-33.853,0.424712,0.009992,9.459,-4.133,-4.087,0.000000
2108.829346,-33.670,4.988868,0.009788,9.459,-4.145,-4.099,0.000000
2116.129150,-33.220,-0.052330,0.009296,9.459,-4.157,-4.110,0.000000
2123.453369,-33.394,-7.499827,0.009488,9.459,-4.168,-4.122,0.000000
2130.804932,-34.109,-12.815253,0.010305,9.459,-4.180,-4.134,0.000000
2138.180176,-35.086,-17.451096,0.011534,9.459,-4.192,-4.145,0.000000
2145.582520,-35.715,-12.523999,0.012402,9.459,-4.204,-4.157,0.000000
2153.009766,-36.024,-6.780020,0.012853,9.459,-4.215,-4.169,0.000000
2160.461670,-35.309,-3.510240,0.011839,9.459,-4.227,-4.180,0.000000
2167.941406,-34.974,-11.040804,0.011393,9.459,-4.239,-4.192,0.000000
2175.445068,-35.612,-10.977910,0.012264,9.459,-4.251,-4.204,0.000000
2182.976562,-35.991,-9.482501,0.012812,9.459,-4.263,-4.216,0.000000
2190.532227,-36.182,-7.563401,0.013101,9.459,-4.275,-4.228,0.000000
2198.114990,-36.003,-2.794014,0.012834,9.459,-4.287,-4.240,0.000000
2205.723877,-35.334,-10.193138,0.011886,9.459,-4.299,-4.252,0.000000
2213.359375,-35.287,-22.513182,0.011824,9.459,-4.312,-4.264,0.000000
2221.020020,-36.116,-29.435829,0.013010,9.459,-4.324,-4.276,0.000000
2228.709473,-36.565,-15.627906,0.013703,9.459,-4.336,-4.288,0.000000
2236.423340,-36.023,-7.764627,0.012878,9.459,-4.348,-4.300,0.000000
2244.166016,-36.492,-3.327994,0.013597,9.459,-4.361,-4.312,0.000000
2251.934570,-36.441,8.347617,0.013522,9.459,-4.373,-4.325,0.000000
2259.728760,-36.220,16.308903,0.013187,9.459,-4.386,-4.337,0.000000
2267.552002,-36.170,24.196218,0.013116,9.459,-4.398,-4.349,0.000000
2275.400391,-36.432,30.762506,0.013523,9.459,-4.411,-4.362,0.000000
2283.278076,-35.859,29.572950,0.012662,9.459,-4.423,-4.374,0.000000
2291.180908,-35.900,19.728949,0.012724,9.459,-4.436,-4.387,0.000000
2299.112061,-36.332,17.914564,0.013375,9.459,-4.448,-4.399,0.000000
2307.070557,-36.201,21.985189,0.013177,9.459,-4.461,-4.412,0.000000
2315.056885,-35.471,22.518610,0.012117,9.459,-4.474,-4.424,0.000000
2323.069580,-34.359,21.243811,0.010663,9.459,-4.487,-4.437,0.000000
2331.112305,-34.012,17.814034,0.010248,9.459,-4.499,-4.450,0.000000
2339.181641,-33.949,19.674870,0.010175,9.459,-4.512,-4.462,0.000000
2347.279053,-33.364,18.903597,0.009514,9.459,-4.525,-4.475,0.000000
2355.404297,-32.540,20.829334,0.008655,9.459,-4.538,-4.488,0.000000
2363.556885,-31.225,18.067280,0.007440,9.459,-4.551,-4.501,0.000000
2371.739746,-30.151,10.193805,0.006575,9.459,-4.564,-4.514,0.000000
2379.948486,-29.644,-1.857782,0.006204,9.459,-4.577,-4.527,0.000000
2388.188232,-30.062,-14.063869,0.006511,9.459,-4.590,-4.540,0.000000
2396.454102,-30.709,-20.163206,0.007015,9.459,-4.603,-4.553,0.000000
2404.749512,-30.893,-24.425987,0.007167,9.459,-4.617,-4.566,0.000000
2413.073975,-31.247,-31.363373,0.007466,9.459,-4.630,-4.579,0.000000
2421.427002,-31.772,-39.459118,0.007933,9.459,-4.643,-4.592,0.000000
2429.809082,-33.284,-45.058426,0.009442,9.459,-4.657,-4.605,0.000000
2438.220215,-34.612,-46.576504,0.011005,9.459,-4.670,-4.618,0.000000
2446.660400,-36.124,-48.477020,0.013101,9.459,-4.684,-4.632,0.000000
2455.129883,-37.168,-52.091614,0.014779,9.459,-4.697,-4.645,0.000000
2463.628418,-37.599,-42.989109,0.015535,9.459,-4.711,-4.658,0.000000
2472.155518,-37.610,-34.708641,0.015561,9.459,-4.724,-4.672,0.000000
2480.714355,-37.567,-28.395432,0.015490,9.459,-4.738,-4.685,0.000000
2489.300293,-37.645,-24.807541,0.015635,9.458,-4.751,-4.699,0.000000
2497.918701,-37.629,-22.311161,0.015611,9.458,-4.765,-4.713,0.000000
2506.564209,-37.938,-33.497063,0.016180,9.458,-4.779,-4.726,0.000000
2515.240967,-37.714,-17.485493,0.015770,9.458,-4.793,-4.740,0.000000
2523.947754,-37.050,17.018129,0.014613,9.458,-4.807,-4.754,0.000000
2532.684814,-35.721,13.411685,0.012542,9.458,-4.821,-4.767,0.000000
2541.453125,-34.515,8.456008,0.010918,9.458,-4.835,-4.781,0.000000
2550.249512,-34.108,2.778922,0.010420,9.458,-4.849,-4.795,0.000000
2559.077393,-34.288,6.686402,0.010640,9.458,-4.863,-4.809,0.000000
2567.936035,-33.663,20.660591,0.009902,9.458,-4.877,-4.823,0.000000
2576.825195,-32.525,26.516695,0.008688,9.458,-4.891,-4.837,0.000000
2585.745117,-31.668,15.372859,0.007873,9.458,-4.905,-4.851,0.000000
2594.696045,-31.439,2.110696,0.007669,9.458,-4.919,-4.865,0.000000
2603.676514,-31.315,-10.662941,0.007563,9.458,-4.934,-4.879,0.000000
2612.690918,-32.198,-22.878391,0.008373,9.458,-4.948,-4.894,0.000000
2621.733643,-32.878,-26.791737,0.009057,9.458,-4.963,-4.908,0.000000
2630.809082,-32.971,-30.178492,0.009158,9.458,-4.977,-4.922,0.000000
2639.916016,-33.646,-43.204258,0.009901,9.458,-4.992,-4.937,0.000000
2649.054443,-34.763,-42.617794,0.011263,9.458,-5.006,-4.951,0.000000
2658.225586,-35.639,-44.140247,0.012463,9.458,-5.021,-4.965,0.000000
2667.426025,-37.222,-45.249062,0.014960,9.458,-5.035,-4.980,0.000000
2676.659668,-38.929,-47.563854,0.018214,9.458,-5.050,-4.994,0.000000
2685.925293,-40.349,-32.784466,0.021456,9.458,-5.065,-5.009,0.000000
2695.222900,-40.024,-15.107336,0.020671,9.458,-5.080,-5.024,0.000000
2704.552734,-39.473,0.588678,0.019403,9.458,-5.095,-5.038,0.000000
2713.914795,-38.461,13.268589,0.017272,9.458,-5.110,-5.053,0.000000
2723.308105,-37.557,8.366255,0.015567,9.458,-5.124,-5.068,0.000000
2732.736572,-37.662,9.266830,0.015760,9.458,-5.140,-5.083,0.000000
2742.194824,-37.103,16.621561,0.014781,9.458,-5.155,-5.098,0.000000
2751.688477,-35.949,19.457785,0.012943,9.458,-5.170,-5.113,0.000000
2761.212646,-34.759,14.528440,0.011288,9.458,-5.185,-5.128,0.000000
2770.770752,-33.906,2.385157,0.010234,9.458,-5.200,-5.143,0.000000
2780.363525,-34.039,-9.170651,0.010394,9.458,-5.215,-5.158,0.000000
2789.986816,-34.501,-16.250002,0.010963,9.458,-5.231,-5.173,0.000000
2799.644531,-35.017,-25.631548,0.011637,9.458,-5.246,-5.188,0.000000
2809.335938,-35.368,-32.091648,0.012119,9.458,-5.262,-5.204,0.000000
2819.060791,-34.857,-27.695660,0.011430,9.458,-5.277,-5.219,0.000000
2828.819336,-34.487,-23.821390,0.010958,9.458,-5.293,-5.234,0.000000
2838.611572,-33.701,-20.228161,0.010013,9.458,-5.308,-5.250,0.000000
2848.436279,-33.019,-21.607702,0.009260,9.458,-5.324,-5.265,0.000000
2858.297852,-32.859,-26.051907,0.009095,9.458,-5.340,-5.281,0.000000
2868.190918,-32.640,-13.601470,0.008871,9.458,-5.355,-5.297,0.000000
2878.120850,-31.930,-7.530441,0.008177,9.457,-5.371,-5.312,0.000000
2888.083740,-31.094,-11.796042,0.007428,9.457,-5.387,-5.328,0.000000
2898.079834,-31.178,-27.749023,0.007501,9.457,-5.403,-5.344,0.000000
2908.113281,-31.715,-43.562977,0.007981,9.457,-5.419,-5.359,0.000000
2918.178711,-32.678,-52.762276,0.008918,9.457,-5.435,-5.375,0.000000
2928.281738,-33.396,-62.695827,0.009688,9.457,-5.451,-5.391,0.000000
2938.416748,-33.854,-71.327530,0.010214,9.457,-5.467,-5.407,0.000000
2948.588379,-33.304,-79.563332,0.009591,9.457,-5.484,-5.423,0.000000
2958.795410,-34.192,-86.026138,0.010628,9.457,-5.500,-5.439,0.000000
2969.037598,-35.606,-104.744514,0.012510,9.457,-5.516,-5.456,0.000000
2979.313965,-36.252,-145.265884,0.013481,9.457,-5.533,-5.472,0.000000
2989.629883,-35.995,152.509415,0.013092,9.457,-5.549,-5.488,0.000000
2999.974609,-35.081,114.493622,0.011789,9.457,-5.565,-5.504,0.000000
3010.360840,-35.003,99.613159,0.011687,9.457,-5.582,-5.521,0.000000
3020.782959,-35.303,81.399315,0.012102,9.457,-5.599,-5.537,0.000000
3031.238281,-35.347,66.620491,0.012168,9.457,-5.615,-5.554,0.000000
3041.732666,-34.779,59.426895,0.011401,9.457,-5.632,-5.570,0.000000
3052.260498,-33.711,48.412136,0.010086,9.457,-5.649,-5.587,0.000000
3062.827881,-32.797,36.402283,0.009081,9.457,-5.666,-5.604,0.000000
3073.428711,-32.472,22.258230,0.008751,9.457,-5.683,-5.620,0.000000
3084.066162,-32.869,13.305302,0.009164,9.457,-5.699,-5.637,0.000000
3094.743652,-32.992,5.151409,0.009297,9.457,-5.717,-5.654,0.000000
3105.457764,-33.155,-4.920137,0.009477,9.457,-5.734,-5.671,0.000000
3116.206299,-33.750,-8.746637,0.010152,9.457,-5.751,-5.688,0.000000
3126.991943,-34.288,-11.767600,0.010804,9.457,-5.768,-5.705,0.000000
