frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
3073.428711,-31.123,165.628403,0.007492,7.879,-8.317,-8.188,0.000000
3084.066162,-31.273,169.115662,0.007625,7.879,-8.337,-8.208,0.000000
3094.743652,-31.095,174.219528,0.007473,7.878,-8.358,-8.228,0.000000
3105.457764,-30.307,176.085938,0.006828,7.878,-8.378,-8.248,0.000000
3116.206299,-29.868,175.222260,0.006493,7.878,-8.399,-8.268,0.000000
3126.991943,-29.605,173.319489,0.006301,7.878,-8.419,-8.288,0.000000
3137.817871,-29.685,170.574539,0.006362,7.878,-8.440,-8.309,0.000000
3148.681152,-29.979,168.627579,0.006583,7.878,-8.461,-8.329,0.000000
3159.579346,-29.993,171.984253,0.006597,7.878,-8.481,-8.349,0.000000
3170.515137,-29.752,168.733887,0.006418,7.877,-8.502,-8.369,0.000000
3181.491699,-30.403,167.170944,0.006920,7.877,-8.523,-8.390,0.000000
3192.503174,-30.783,167.311157,0.007232,7.877,-8.544,-8.410,0.000000
3203.555908,-31.410,167.457260,0.007776,7.877,-8.565,-8.431,0.000000
3214.644043,-32.511,172.422577,0.008830,7.877,-8.586,-8.452,0.000000
3225.773438,-32.157,-177.338196,0.008480,7.877,-8.608,-8.472,0.000000
3236.938232,-30.857,-173.355667,0.007304,7.877,-8.629,-8.493,0.000000
3248.141602,-30.198,-177.531601,0.006772,7.876,-8.650,-8.514,0.000000
3259.386963,-30.562,-179.948441,0.007065,7.876,-8.672,-8.535,0.000000
3270.671387,-30.959,-176.337540,0.007398,7.876,-8.693,-8.556,0.000000
3281.991699,-30.873,-171.466171,0.007327,7.876,-8.715,-8.577,0.000000
3293.351074,-30.360,-166.791138,0.006910,7.876,-8.737,-8.598,0.000000
3304.752930,-29.832,-165.907379,0.006505,7.876,-8.758,-8.620,0.000000
3316.194336,-29.482,-172.261871,0.006250,7.876,-8.780,-8.641,0.000000
3327.672119,-30.025,-179.474548,0.006655,7.875,-8.802,-8.662,0.000000
3339.189697,-31.091,178.650482,0.007527,7.875,-8.824,-8.684,0.000000
3350.750244,-31.932,-177.966904,0.008295,7.875,-8.846,-8.705,0.000000
3362.347656,-31.819,-165.006622,0.008190,7.875,-8.868,-8.727,0.000000
3373.985107,-31.047,-167.272614,0.007496,7.875,-8.891,-8.749,0.000000
3385.666260,-31.287,-170.018875,0.007709,7.875,-8.913,-8.771,0.000000
3397.387695,-31.730,-171.597214,0.008115,7.874,-8.935,-8.792,0.000000
3409.146484,-32.341,-167.865509,0.008710,7.874,-8.958,-8.814,0.000000
3420.946045,-32.912,-160.703918,0.009304,7.874,-8.980,-8.836,0.000000
3432.789795,-32.369,-156.834442,0.008744,7.874,-9.003,-8.858,0.000000
3444.674316,-32.338,-154.006851,0.008716,7.874,-9.026,-8.881,0.000000
3456.596924,-31.523,-154.566299,0.007938,7.874,-9.048,-8.903,0.000000
3468.560547,-31.757,-157.424484,0.008156,7.874,-9.071,-8.925,0.000000
3480.569092,-32.523,-155.588364,0.008909,7.873,-9.094,-8.948,0.000000
3492.615723,-32.625,-147.229599,0.009016,7.873,-9.117,-8.970,0.000000
3504.707520,-31.514,-142.899185,0.007935,7.873,-9.140,-8.993,0.000000
3516.837891,-30.861,-149.036789,0.007361,7.873,-9.163,-9.015,0.000000
3529.013428,-31.224,-157.135422,0.007677,7.873,-9.187,-9.038,0.000000
3541.228027,-31.598,-148.180344,0.008016,7.873,-9.210,-9.061,0.000000
3553.484619,-32.124,-145.060593,0.008516,7.872,-9.233,-9.083,0.000000
3565.787109,-32.548,-133.328186,0.008942,7.872,-9.257,-9.106,0.000000
3578.132080,-32.079,-115.639503,0.008472,7.872,-9.280,-9.129,0.000000
3590.516602,-31.209,-118.130386,0.007664,7.872,-9.304,-9.152,0.000000
3602.943848,-31.542,-125.479408,0.007964,7.872,-9.328,-9.176,0.000000
3615.417480,-32.943,-120.580132,0.009357,7.872,-9.351,-9.199,0.000000
3627.934570,-33.707,-106.206841,0.010218,7.871,-9.375,-9.222,0.000000
3640.491211,-33.348,-107.396393,0.009805,7.871,-9.399,-9.246,0.000000
3653.091553,-33.268,-110.964722,0.009714,7.871,-9.423,-9.269,0.000000
3665.739014,-32.831,-112.086342,0.009238,7.871,-9.448,-9.293,0.000000
3678.426514,-32.526,-115.397301,0.008919,7.871,-9.472,-9.316,0.000000
3691.161621,-33.468,-119.097786,0.009941,7.871,-9.496,-9.340,0.000000
3703.937256,-34.553,-112.126984,0.011264,7.870,-9.520,-9.364,0.000000
3716.760498,-33.989,-100.998131,0.010556,7.870,-9.545,-9.388,0.000000
3729.628418,-33.090,-100.222916,0.009517,7.870,-9.569,-9.412,0.000000
3742.533447,-32.872,-102.676300,0.009282,7.870,-9.594,-9.436,0.000000
3755.490479,-32.934,-99.941628,0.009348,7.870,-9.619,-9.460,0.000000
3768.492432,-32.840,-98.396591,0.009247,7.870,-9.644,-9.484,0.000000
3781.535645,-32.588,-96.182838,0.008983,7.869,-9.669,-9.509,0.000000
3794.624023,-32.441,-92.827568,0.008832,7.869,-9.694,-9.533,0.000000
3807.761475,-31.728,-91.568169,0.008134,7.869,-9.719,-9.558,0.000000
3820.940674,-31.752,-97.443649,0.008155,7.869,-9.744,-9.582,0.000000
3834.169189,-32.241,-99.066635,0.008626,7.869,-9.769,-9.607,0.000000
3847.439697,-32.983,-96.873260,0.009394,7.868,-9.794,-9.631,0.000000
3860.760010,-32.654,-87.885056,0.009044,7.868,-9.820,-9.656,0.000000
3874.126221,-32.181,-90.657677,0.008563,7.868,-9.845,-9.681,0.000000
3887.531494,-32.467,-92.525070,0.008848,7.868,-9.871,-9.706,0.000000
3900.990479,-33.167,-90.512817,0.009588,7.868,-9.897,-9.731,0.000000
3914.496094,-33.359,-83.662399,0.009801,7.868,-9.922,-9.757,0.000000
3928.048340,-32.351,-78.391678,0.008726,7.867,-9.948,-9.782,0.000000
3941.640137,-31.660,-79.696709,0.008057,7.867,-9.974,-9.807,0.000000
3955.286377,-31.464,-78.459717,0.007876,7.867,-10.000,-9.833,0.000000
3968.979980,-31.379,-82.993858,0.007798,7.867,-10.026,-9.858,0.000000
3982.717285,-31.633,-80.999481,0.008027,7.867,-10.053,-9.884,0.000000
3996.501953,-31.244,-77.675629,0.007672,7.866,-10.079,-9.909,0.000000
4010.338135,-30.427,-78.923325,0.006981,7.866,-10.088,-9.918,0.000000
4024.218506,-30.047,-86.707161,0.006680,7.866,-10.091,-9.921,0.000000
4038.150879,-30.805,-94.167641,0.007287,7.866,-10.093,-9.924,0.000000
4052.127441,-31.117,-83.459244,0.007551,7.866,-10.096,-9.926,0.000000
4066.156250,-30.653,-75.202042,0.007155,7.866,-10.099,-9.929,0.000000
4080.233643,-30.198,-72.540390,0.006788,7.866,-10.102,-9.932,0.000000
4094.352051,-29.831,-78.315063,0.006505,7.866,-10.105,-9.935,0.000000
4108.526855,-30.190,-87.072426,0.006777,7.866,-10.108,-9.937,0.000000
4122.750977,-31.613,-88.789650,0.007981,7.866,-10.111,-9.940,0.000000
4137.020508,-32.569,-73.869804,0.008906,7.866,-10.114,-9.943,0.000000
4151.339355,-32.336,-59.820885,0.008667,7.866,-10.117,-9.946,0.000000
4165.711914,-32.220,-65.874100,0.008549,7.866,-10.120,-9.949,0.000000
4180.133789,-32.894,-64.952644,0.009236,7.866,-10.123,-9.952,0.000000
4194.601562,-33.404,-61.321934,0.009792,7.866,-10.126,-9.955,0.000000
4209.120117,-33.476,-55.975334,0.009869,7.866,-10.129,-9.957,0.000000
4223.692383,-33.385,-50.879543,0.009763,7.866,-10.132,-9.960,0.000000
4238.314941,-33.204,-45.608707,0.009559,7.866,-10.135,-9.963,0.000000
4252.980469,-32.354,-44.829800,0.008664,7.866,-10.138,-9.966,0.000000
4267.704590,-32.117,-47.482193,0.008428,7.866,-10.141,-9.969,0.000000
4282.479980,-32.016,-48.971344,0.008328,7.866,-10.144,-9.972,0.000000
4297.306152,-32.097,-49.185738,0.008403,7.866,-10.147,-9.975,0.000000
4312.175781,-32.226,-49.540504,0.008526,7.866,-10.150,-9.978,0.000000
4327.104980,-32.439,-50.270691,0.008735,7.866,-10.153,-9.981,0.000000
4342.085449,-32.938,-48.235935,0.009248,7.866,-10.156,-9.984,0.000000
4357.114258,-32.863,-42.944786,0.009165,7.866,-10.159,-9.987,0.000000
4372.194824,-33.096,-42.846878,0.009409,7.866,-10.162,-9.990,0.000000
4387.331543,-32.609,-38.886028,0.008891,7.866,-10.166,-9.993,0.000000
4402.520996,-32.576,-36.081593,0.008854,7.866,-10.169,-9.996,0.000000
4417.758789,-32.030,-34.758987,0.008309,7.866,-10.172,-9.999,0.000000
4433.049316,-32.140,-33.683887,0.008412,7.866,-10.175,-10.002,0.000000
4448.396973,-32.385,-31.624205,0.008648,7.866,-10.178,-10.005,0.000000
4463.797852,-31.910,-24.154861,0.008184,7.866,-10.181,-10.008,0.000000
4479.243164,-30.938,-23.645483,0.007315,7.866,-10.185,-10.011,0.000000
4494.750977,-30.529,-24.822403,0.006976,7.866,-10.188,-10.014,0.000000
4510.312012,-30.689,-28.390306,0.007103,7.866,-10.191,-10.017,0.000000
4525.922852,-30.839,-28.554649,0.007224,7.866,-10.194,-10.020,0.000000
4541.587891,-31.413,-28.815165,0.007715,7.866,-10.197,-10.023,0.000000
4557.311035,-31.195,-23.580700,0.007521,7.865,-10.201,-10.027,0.000000
4573.088867,-31.000,-20.680082,0.007351,7.865,-10.204,-10.030,0.000000
4588.916992,-30.315,-23.122324,0.006790,7.865,-10.207,-10.033,0.000000
4604.799805,-30.408,-28.505627,0.006860,7.865,-10.210,-10.036,0.000000
4620.742188,-31.201,-27.497637,0.007511,7.865,-10.214,-10.039,0.000000
4636.739746,-31.236,-26.714455,0.007538,7.865,-10.217,-10.042,0.000000
4652.788086,-31.630,-23.537542,0.007884,7.865,-10.220,-10.046,0.000000
4668.892090,-31.175,-19.431412,0.007477,7.865,-10.224,-10.049,0.000000
4685.056152,-30.769,-22.242556,0.007132,7.865,-10.227,-10.052,0.000000
4701.276367,-31.055,-26.759014,0.007367,7.865,-10.230,-10.055,0.000000
4717.543457,-31.750,-23.305939,0.007977,7.865,-10.234,-10.058,0.000000
4733.875977,-31.779,-17.721666,0.007999,7.865,-10.237,-10.062,0.000000
4750.265137,-31.254,-15.479889,0.007526,7.865,-10.240,-10.065,0.000000
4766.706543,-31.325,-16.826933,0.007584,7.865,-10.244,-10.068,0.000000
4783.209473,-31.269,-18.417582,0.007532,7.865,-10.247,-10.071,0.000000
4799.764648,-31.936,-19.074196,0.008128,7.865,-10.251,-10.075,0.000000
4816.381836,-32.284,-14.621059,0.008456,7.865,-10.254,-10.078,0.000000
4833.052246,-32.672,-9.895988,0.008838,7.865,-10.258,-10.081,0.000000
4849.779785,-31.968,-7.134274,0.008146,7.865,-10.261,-10.085,0.000000
4866.570312,-32.279,-11.380390,0.008438,7.865,-10.264,-10.088,0.000000
4883.418945,-33.026,-6.468173,0.009191,7.865,-10.268,-10.091,0.000000
4900.316406,-32.577,-3.307156,0.008725,7.865,-10.271,-10.095,0.000000
4917.281738,-32.507,-0.205100,0.008652,7.865,-10.275,-10.098,0.000000
4934.305664,-32.069,-1.083094,0.008224,7.865,-10.278,-10.101,0.000000
4951.388672,-32.355,-1.665057,0.008496,7.865,-10.282,-10.105,0.000000
4968.521484,-32.406,3.548565,0.008543,7.865,-10.286,-10.108,0.000000
4985.723145,-31.941,2.675565,0.008095,7.865,-10.289,-10.112,0.000000
5002.984375,-31.891,3.740792,0.008046,7.865,-10.293,-10.115,0.000000
5020.300293,-30.849,0.543116,0.007133,7.865,-10.296,-10.118,0.000000
5037.681152,-31.504,-5.126722,0.007690,7.865,-10.300,-10.122,0.000000
5055.117188,-31.760,1.364970,0.007917,7.865,-10.303,-10.125,0.000000
5072.618164,-31.640,4.009156,0.007805,7.865,-10.307,-10.129,0.000000
5090.175293,-31.178,-0.231399,0.007399,7.865,-10.311,-10.132,0.000000
5107.792969,-31.640,-8.690166,0.007801,7.865,-10.314,-10.136,0.000000
5125.477051,-32.265,-3.008527,0.008379,7.865,-10.318,-10.139,0.000000
5143.221680,-32.441,8.008132,0.008548,7.864,-10.322,-10.143,0.000000
5161.018066,-33.009,10.232060,0.009122,7.864,-10.325,-10.146,0.000000
5178.886230,-33.640,22.401976,0.009806,7.864,-10.329,-10.150,0.000000
5196.815918,-33.341,16.032522,0.009471,7.864,-10.333,-10.154,0.000000
5214.802734,-33.622,20.711620,0.009780,7.864,-10.336,-10.157,0.000000
5232.856934,-33.990,28.363768,0.010200,7.864,-10.340,-10.161,0.000000
5250.968750,-33.527,31.999306,0.009667,7.864,-10.344,-10.164,0.000000
5269.147949,-33.427,22.592684,0.009555,7.864,-10.348,-10.168,0.000000
5287.385254,-33.585,23.233511,0.009729,7.864,-10.351,-10.172,0.000000
5305.685547,-33.910,24.623394,0.010099,7.864,-10.355,-10.175,0.000000
5324.054199,-33.852,25.087875,0.010029,7.864,-10.359,-10.179,0.000000
5342.486816,-34.256,32.195618,0.010505,7.864,-10.363,-10.182,0.000000
5360.978027,-33.613,34.168564,0.009754,7.864,-10.367,-10.186,0.000000
5379.532715,-33.760,35.765465,0.009920,7.864,-10.370,-10.190,0.000000
5398.157227,-33.285,38.009640,0.009393,7.864,-10.374,-10.194,0.000000
5416.846191,-33.302,38.294575,0.009411,7.864,-10.378,-10.197,0.000000
5435.594727,-33.311,41.345718,0.009421,7.864,-10.382,-10.201,0.000000
5454.408203,-33.436,42.758072,0.009557,7.864,-10.386,-10.205,0.000000
5473.291992,-33.217,48.629227,0.009319,7.864,-10.390,-10.208,0.000000
5492.235352,-31.927,47.515427,0.008033,7.864,-10.394,-10.212,0.000000
5511.250000,-32.311,38.783066,0.008394,7.864,-10.398,-10.216,0.000000
5530.325195,-32.677,38.472946,0.008754,7.864,-10.401,-10.220,0.000000
5549.472168,-33.659,38.784157,0.009800,7.864,-10.405,-10.224,0.000000
5568.679199,-34.211,46.978046,0.010442,7.864,-10.409,-10.227,0.000000
5587.953613,-33.578,51.900326,0.009706,7.864,-10.413,-10.231,0.000000
5607.299316,-33.594,49.378815,0.009722,7.864,-10.417,-10.235,0.000000
5626.712402,-33.703,44.717262,0.009844,7.864,-10.421,-10.239,0.000000
5646.181641,-35.187,45.386070,0.011678,7.864,-10.425,-10.243,0.000000
5665.729492,-35.366,57.297817,0.011921,7.864,-10.429,-10.247,0.000000
5685.344727,-34.854,61.026016,0.011239,7.864,-10.433,-10.251,0.000000
5705.027832,-34.754,59.616364,0.011110,7.864,-10.438,-10.254,0.000000
5724.773926,-34.627,66.617805,0.010949,7.863,-10.442,-10.258,0.000000
5744.587891,-34.731,69.867416,0.011082,7.863,-10.446,-10.262,0.000000
5764.476562,-34.690,74.979904,0.011028,7.863,-10.450,-10.266,0.000000
5784.428223,-34.839,79.894325,0.011219,7.863,-10.454,-10.270,0.000000
5804.448730,-34.786,86.283783,0.011152,7.863,-10.458,-10.274,0.000000
5824.544434,-34.709,86.546005,0.011053,7.863,-10.462,-10.278,0.000000
5844.709473,-34.831,92.982292,0.011209,7.863,-10.466,-10.282,0.000000
5864.938965,-34.662,101.663521,0.010993,7.863,-10.471,-10.286,0.000000
5885.238281,-33.981,97.992447,0.010164,7.863,-10.475,-10.290,0.000000
5905.613281,-34.161,97.897881,0.010378,7.863,-10.479,-10.294,0.000000
5926.059082,-34.447,99.934448,0.010724,7.863,-10.483,-10.298,0.000000
5946.570312,-34.296,104.478401,0.010540,7.863,-10.487,-10.302,0.000000
5967.151855,-33.953,107.844597,0.010131,7.863,-10.492,-10.306,0.000000
5987.811035,-33.911,107.375252,0.010083,7.863,-10.496,-10.311,0.000000
6008.535645,-33.723,107.888474,0.009867,7.863,-10.500,-10.315,0.000000
6029.337402,-33.654,106.857300,0.009789,7.863,-10.504,-10.319,0.000000
6050.206055,-34.101,110.328178,0.010306,7.863,-10.509,-10.323,0.000000
6071.152344,-33.524,114.511436,0.009643,7.863,-10.513,-10.327,0.000000
6092.165527,-33.253,115.236549,0.009347,7.863,-10.517,-10.331,0.000000
6113.251465,-32.881,114.719704,0.008955,7.863,-10.522,-10.335,0.000000
6134.416016,-33.076,115.581551,0.009159,7.863,-10.526,-10.340,0.000000
6155.653809,-32.751,115.606888,0.008822,7.863,-10.531,-10.344,0.000000
6176.959473,-32.817,115.541016,0.008888,7.863,-10.535,-10.348,0.000000
6198.338867,-32.930,115.822327,0.009003,7.863,-10.539,-10.352,0.000000
6219.797852,-32.950,117.678268,0.009022,7.863,-10.544,-10.357,0.000000
6241.331543,-33.227,117.372124,0.009313,7.863,-10.548,-10.361,0.000000
6262.933594,-33.366,119.258652,0.009461,7.863,-10.553,-10.365,0.000000
6284.610352,-33.434,120.927269,0.009534,7.863,-10.557,-10.370,0.000000
6306.368652,-33.411,122.339119,0.009507,7.862,-10.562,-10.374,0.000000
6328.195801,-33.940,120.593788,0.010103,7.862,-10.566,-10.378,0.000000
6350.104492,-33.987,127.951111,0.010156,7.862,-10.571,-10.383,0.000000
6372.083008,-33.441,132.093994,0.009535,7.862,-10.575,-10.387,0.000000
6394.143555,-33.055,134.736954,0.009119,7.862,-10.580,-10.391,0.000000
6416.274902,-32.764,135.839905,0.008818,7.862,-10.584,-10.396,0.000000
6438.482422,-32.604,134.851074,0.008654,7.862,-10.589,-10.400,0.000000
6460.772949,-32.619,134.775314,0.008667,7.862,-10.594,-10.404,0.000000
6483.140625,-32.900,136.095337,0.008950,7.862,-10.598,-10.409,0.000000
6505.580078,-32.793,140.852264,0.008837,7.862,-10.603,-10.413,0.000000
6528.096680,-32.630,138.840530,0.008669,7.862,-10.607,-10.418,0.000000
6550.697266,-33.161,139.788208,0.009213,7.862,-10.612,-10.422,0.000000
6573.370605,-33.034,143.951675,0.009076,7.862,-10.617,-10.427,0.000000
6596.127930,-32.457,142.308090,0.008489,7.862,-10.621,-10.431,0.000000
6618.958008,-32.890,137.895004,0.008921,7.862,-10.626,-10.436,0.000000
6641.873535,-33.104,144.928345,0.009140,7.862,-10.631,-10.440,0.000000
6664.861816,-32.815,149.886490,0.008838,7.862,-10.636,-10.445,0.000000
6687.930176,-32.884,150.717331,0.008906,7.862,-10.640,-10.450,0.000000
6711.084473,-32.813,153.746185,0.008830,7.862,-10.645,-10.454,0.000000
6734.318848,-32.877,154.235641,0.008892,7.862,-10.650,-10.459,0.000000
6757.633301,-33.046,154.469528,0.009064,7.862,-10.655,-10.463,0.000000
6781.016113,-34.010,154.061371,0.010124,7.862,-10.660,-10.468,0.000000
6804.492676,-34.743,160.334045,0.011011,7.862,-10.665,-10.473,0.000000
6828.050293,-34.111,165.783340,0.010235,7.862,-10.669,-10.477,0.000000
6851.683105,-33.985,164.563873,0.010085,7.862,-10.674,-10.482,0.000000
6875.397949,-34.350,167.878387,0.010514,7.861,-10.679,-10.487,0.000000
6899.201172,-34.370,171.188538,0.010534,7.861,-10.684,-10.492,0.000000
6923.080078,-34.476,177.665070,0.010659,7.861,-10.689,-10.496,0.000000
6947.048828,-34.206,-179.413239,0.010327,7.861,-10.694,-10.501,0.000000
6971.093262,-34.600,-172.558533,0.010801,7.861,-10.699,-10.506,0.000000
6995.228027,-33.493,-166.134888,0.009503,7.861,-10.704,-10.511,0.000000
7019.446289,-33.386,-171.454819,0.009383,7.861,-10.709,-10.515,0.000000
7043.734863,-33.831,-166.075531,0.009871,7.861,-10.714,-10.520,0.000000
7068.120605,-33.218,-161.244873,0.009193,7.861,-10.719,-10.525,0.000000
7092.591309,-32.923,-161.371399,0.008882,7.861,-10.724,-10.530,0.000000
7117.139648,-32.397,-161.699173,0.008355,7.861,-10.729,-10.535,0.000000
7141.772949,-32.349,-163.477768,0.008305,7.861,-10.734,-10.540,0.000000
7166.498535,-32.391,-164.060837,0.008341,7.861,-10.739,-10.545,0.000000
7191.309570,-32.651,-163.711288,0.008590,7.861,-10.744,-10.550,0.000000
7216.199707,-32.813,-160.380661,0.008747,7.861,-10.749,-10.554,0.000000
7241.176270,-32.686,-160.255463,0.008616,7.861,-10.755,-10.559,0.000000
7266.245605,-32.781,-158.837128,0.008707,7.861,-10.760,-10.564,0.000000
7291.402344,-32.489,-158.300888,0.008417,7.861,-10.765,-10.569,0.000000
7316.631836,-33.034,-159.922470,0.008959,7.861,-10.770,-10.574,0.000000
7341.962402,-33.317,-155.643372,0.009253,7.861,-10.775,-10.579,0.000000
7367.381348,-33.136,-150.572037,0.009058,7.861,-10.781,-10.584,0.000000
7392.887695,-33.140,-155.992310,0.009060,7.861,-10.786,-10.590,0.000000
7418.468262,-33.432,-150.579926,0.009366,7.861,-10.791,-10.595,0.000000
7444.151855,-32.911,-150.364838,0.008816,7.861,-10.797,-10.600,0.000000
7469.924316,-33.359,-152.082825,0.009278,7.860,-10.802,-10.605,0.000000
7495.778809,-33.720,-148.640717,0.009666,7.860,-10.807,-10.610,0.000000
7521.722656,-33.925,-145.953903,0.009892,7.860,-10.813,-10.615,0.000000
7547.763672,-34.371,-145.789505,0.010408,7.860,-10.818,-10.620,0.000000
7573.887207,-34.638,-141.464478,0.010727,7.860,-10.823,-10.625,0.000000
7600.108887,-34.972,-136.644440,0.011141,7.860,-10.829,-10.631,0.000000
7626.414062,-34.891,-134.131241,0.011033,7.860,-10.834,-10.636,0.000000
7652.817383,-35.079,-130.033752,0.011269,7.860,-10.840,-10.641,0.000000
7679.312012,-34.928,-124.841125,0.011068,7.860,-10.845,-10.646,0.000000
7705.883789,-34.790,-126.036751,0.010889,7.860,-10.851,-10.652,0.000000
7732.562500,-35.359,-120.166603,0.011620,7.860,-10.856,-10.657,0.000000
7759.333008,-35.021,-117.928612,0.011170,7.860,-10.862,-10.662,0.000000
7786.189453,-35.328,-115.074646,0.011566,7.860,-10.867,-10.668,0.000000
7813.138672,-35.573,-108.199448,0.011891,7.860,-10.873,-10.673,0.000000
7840.188477,-35.064,-104.204025,0.011208,7.860,-10.878,-10.678,0.000000
7867.331543,-35.124,-104.368523,0.011280,7.860,-10.884,-10.684,0.000000
7894.561523,-35.235,-102.202278,0.011419,7.860,-10.890,-10.689,0.000000
7921.885742,-35.756,-95.842445,0.012118,7.860,-10.895,-10.695,0.000000
7949.312012,-35.181,-89.526985,0.011335,7.860,-10.901,-10.700,0.000000
7976.833496,-35.164,-86.263824,0.011306,7.860,-10.907,-10.705,0.000000
8004.442383,-34.835,-85.339996,0.010878,7.860,-10.911,-10.710,0.000000
8032.146973,-34.298,-86.619110,0.010220,7.860,-10.912,-10.711,0.000000
8059.955078,-34.722,-86.523132,0.010723,7.860,-10.912,-10.711,0.000000
8087.859375,-34.655,-79.655136,0.010633,7.860,-10.913,-10.711,0.000000
8115.844727,-34.805,-77.372849,0.010811,7.860,-10.913,-10.712,0.000000
8143.942383,-34.641,-73.262993,0.010600,7.860,-10.913,-10.712,0.000000
8172.137695,-34.424,-71.624123,0.010329,7.860,-10.914,-10.712,0.000000
8200.422852,-34.515,-67.592476,0.010430,7.860,-10.914,-10.713,0.000000
8228.805664,-34.502,-62.676552,0.010404,7.860,-10.915,-10.713,0.000000
8257.293945,-34.471,-60.949909,0.010359,7.860,-10.915,-10.714,0.000000
8285.881836,-34.137,-57.412926,0.009959,7.859,-10.915,-10.714,0.000000
8314.560547,-33.916,-57.211254,0.009700,7.859,-10.916,-10.714,0.000000
8343.337891,-33.953,-54.888603,0.009732,7.859,-10.916,-10.715,0.000000
8372.223633,-33.493,-51.329716,0.009220,7.859,-10.917,-10.715,0.000000
8401.208984,-33.306,-53.552780,0.009015,7.859,-10.917,-10.716,0.000000
8430.278320,-33.411,-50.987125,0.009115,7.859,-10.918,-10.716,0.000000
8459.464844,-33.472,-49.609909,0.009170,7.859,-10.918,-10.717,0.000000
8488.752930,-33.384,-48.221222,0.009068,7.859,-10.918,-10.717,0.000000
8518.141602,-33.568,-45.237476,0.009252,7.859,-10.919,-10.717,0.000000
8547.616211,-33.262,-41.436733,0.008921,7.859,-10.919,-10.718,0.000000
8577.208008,-33.328,-41.340885,0.008978,7.859,-10.920,-10.718,0.000000
8606.903320,-33.769,-40.593464,0.009434,7.859,-10.920,-10.719,0.000000
8636.693359,-33.843,-34.516205,0.009504,7.859,-10.921,-10.719,0.000000
8666.594727,-33.607,-32.812267,0.009238,7.859,-10.921,-10.719,0.000000
8696.590820,-33.552,-29.154526,0.009169,7.859,-10.921,-10.720,0.000000
8726.699219,-33.525,-29.195320,0.009127,7.859,-10.922,-10.720,0.000000
8756.903320,-33.585,-26.872416,0.009176,7.859,-10.922,-10.721,0.000000
8787.211914,-33.517,-24.192738,0.009090,7.859,-10.923,-10.721,0.000000
8817.634766,-33.786,-23.292519,0.009362,7.859,-10.923,-10.722,0.000000
8848.162109,-33.614,-15.984925,0.009164,7.859,-10.924,-10.722,0.000000
8878.778320,-33.257,-17.013849,0.008781,7.859,-10.924,-10.722,0.000000
8909.517578,-33.884,-13.872527,0.009424,7.859,-10.925,-10.723,0.000000
8940.363281,-33.301,-10.622682,0.008796,7.859,-10.925,-10.723,0.000000
8971.306641,-33.242,-9.462121,0.008719,7.859,-10.925,-10.724,0.000000
9002.366211,-33.172,-8.750807,0.008633,7.859,-10.926,-10.724,0.000000
9033.524414,-33.431,-8.266351,0.008878,7.859,-10.926,-10.725,0.000000
9064.799805,-33.850,-1.563372,0.009299,7.859,-10.927,-10.725,0.000000
9096.173828,-33.380,0.410289,0.008792,7.859,-10.927,-10.725,0.000000
9127.657227,-33.924,0.975934,0.009342,7.859,-10.928,-10.726,0.000000
9159.257812,-33.731,7.553449,0.009116,7.859,-10.928,-10.726,0.000000
9190.967773,-34.123,3.981896,0.009515,7.859,-10.929,-10.727,0.000000
9222.770508,-34.773,7.797287,0.010233,7.859,-10.929,-10.727,0.000000
9254.701172,-35.112,11.145035,0.010615,7.859,-10.930,-10.728,0.000000
9286.741211,-34.903,18.056648,0.010340,7.859,-10.930,-10.728,0.000000
9318.892578,-34.957,17.394911,0.010381,7.859,-10.930,-10.729,0.000000
9351.137695,-35.225,20.015863,0.010682,7.859,-10.931,-10.729,0.000000
9383.512695,-35.476,21.362282,0.010969,7.859,-10.931,-10.729,0.000000
9415.999023,-35.568,26.868061,0.011058,7.859,-10.932,-10.730,0.000000
9448.588867,-35.844,33.402493,0.011388,7.859,-10.932,-10.730,0.000000
9481.300781,-35.701,37.415836,0.011176,7.859,-10.933,-10.731,0.000000
9514.117188,-35.934,44.467140,0.011452,7.859,-10.933,-10.731,0.000000
9547.055664,-35.537,46.891994,0.010914,7.859,-10.934,-10.732,0.000000
9580.099609,-35.674,54.444908,0.011056,7.859,-10.934,-10.732,0.000000
9613.257812,-35.131,56.554932,0.010358,7.859,-10.935,-10.733,0.000000
9646.540039,-35.636,62.534302,0.010948,7.859,-10.935,-10.733,0.000000
9679.936523,-35.507,65.173897,0.010758,7.859,-10.936,-10.734,0.000000
9713.431641,-35.000,67.969719,0.010119,7.859,-10.936,-10.734,0.000000
9747.060547,-35.025,71.764648,0.010120,7.859,-10.937,-10.734,0.000000
9780.805664,-34.727,74.790787,0.009751,7.859,-10.937,-10.735,0.000000
9814.658203,-35.114,79.320915,0.010169,7.859,-10.938,-10.735,0.000000
9848.637695,-34.603,83.328667,0.009561,7.859,-10.938,-10.736,0.000000
9882.724609,-34.304,85.315346,0.009212,7.859,-10.939,-10.736,0.000000
9916.939453,-34.080,89.755470,0.008953,7.859,-10.939,-10.737,0.000000
9951.263672,-33.573,90.998749,0.008422,7.859,-10.940,-10.737,0.000000
9985.706055,-33.949,90.595711,0.008770,7.859,-10.940,-10.738,0.000000
10020.278320,-33.861,94.258110,0.008657,7.859,-10.941,-10.738,0.000000
