frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
2594.696045,-33.821,47.387863,0.010124,7.531,-19.779,-17.909,0.000000
2603.676514,-33.471,52.631287,0.009726,7.531,-19.779,-17.909,0.000000
2612.690918,-32.128,51.569412,0.008334,7.531,-19.780,-17.909,0.000000
2621.733643,-31.072,30.124302,0.007382,7.531,-19.780,-17.910,0.000000
2630.809082,-30.589,-26.794779,0.006985,7.531,-19.781,-17.910,0.000000
2639.916016,-30.418,-9.485204,0.006851,7.531,-19.781,-17.910,0.000000
2649.054443,-30.061,85.934944,0.006578,7.531,-19.782,-17.911,0.000000
2658.225586,-29.223,167.795197,0.005975,7.531,-19.782,-17.911,0.000000
2667.426025,-28.139,-159.413910,0.005276,7.531,-19.783,-17.911,0.000000
2676.659668,-28.053,-134.453735,0.005225,7.531,-19.783,-17.912,0.000000
2685.925293,-27.904,-124.377495,0.005138,7.531,-19.784,-17.912,0.000000
2695.222900,-28.083,-113.673454,0.005246,7.531,-19.784,-17.912,0.000000
2704.552734,-27.970,-113.538445,0.005179,7.531,-19.785,-17.913,0.000000
2713.914795,-27.884,-112.635284,0.005129,7.531,-19.785,-17.913,0.000000
2723.308105,-27.319,-110.484940,0.004807,7.531,-19.786,-17.913,0.000000
2732.736572,-25.787,-105.678032,0.004030,7.531,-19.786,-17.914,0.000000
2742.194824,-24.962,-109.972656,0.003665,7.531,-19.787,-17.914,0.000000
2751.688477,-24.149,-136.053040,0.003339,7.531,-19.787,-17.914,0.000000
2761.212646,-23.834,-151.439804,0.003221,7.531,-19.788,-17.915,0.000000
2770.770752,-23.433,-150.324310,0.003077,7.531,-19.788,-17.915,0.000000
2780.363525,-23.117,139.857224,0.002968,7.531,-19.789,-17.916,0.000000
2789.986816,-22.795,107.432274,0.002861,7.531,-19.789,-17.916,0.000000
2799.644531,-22.440,120.604500,0.002747,7.531,-19.790,-17.916,0.000000
2809.335938,-23.179,152.453186,0.002992,7.531,-19.790,-17.917,0.000000
2819.060791,-24.402,-161.162476,0.003445,7.531,-19.791,-17.917,0.000000
2828.819336,-26.195,-126.432648,0.004236,7.531,-19.791,-17.917,0.000000
2838.611572,-26.594,125.663383,0.004436,7.531,-19.792,-17.918,0.000000
2848.436279,-27.004,103.298615,0.004651,7.531,-19.792,-17.918,0.000000
2858.297852,-27.343,100.705101,0.004837,7.531,-19.793,-17.918,0.000000
2868.190918,-27.331,97.126907,0.004831,7.531,-19.793,-17.919,0.000000
2878.120850,-27.609,85.716507,0.004990,7.531,-19.794,-17.919,0.000000
2888.083740,-27.321,85.601357,0.004829,7.531,-19.794,-17.919,0.000000
2898.079834,-26.667,89.141930,0.004480,7.531,-19.795,-17.920,0.000000
2908.113281,-25.234,91.006180,0.003800,7.531,-19.795,-17.920,0.000000
2918.178711,-23.860,55.992249,0.003245,7.531,-19.796,-17.921,0.000000
2928.281738,-23.259,20.474638,0.003029,7.531,-19.797,-17.921,0.000000
2938.416748,-23.409,15.859796,0.003083,7.531,-19.797,-17.921,0.000000
2948.588379,-23.639,-38.639549,0.003167,7.531,-19.798,-17.922,0.000000
2958.795410,-23.645,-90.524323,0.003170,7.531,-19.798,-17.922,0.000000
2969.037598,-23.533,-67.801590,0.003131,7.531,-19.799,-17.922,0.000000
2979.313965,-24.051,-47.889065,0.003324,7.531,-19.799,-17.923,0.000000
2989.629883,-24.997,-46.758797,0.003708,7.531,-19.800,-17.923,0.000000
2999.974609,-26.553,-52.659847,0.004437,7.531,-19.800,-17.923,0.000000
3010.360840,-28.428,-51.122715,0.005508,7.531,-19.801,-17.924,0.000000
3020.782959,-29.082,-91.994743,0.005941,7.531,-19.801,-17.924,0.000000
3031.238281,-28.633,-95.643227,0.005643,7.531,-19.802,-17.925,0.000000
3041.732666,-28.364,-90.913094,0.005473,7.531,-19.803,-17.925,0.000000
3052.260498,-27.587,-84.836586,0.005006,7.531,-19.803,-17.925,0.000000
3062.827881,-26.101,-81.230652,0.004220,7.531,-19.804,-17.926,0.000000
3073.428711,-24.570,-37.295876,0.003540,7.531,-19.804,-17.926,0.000000
3084.066162,-24.465,-18.926376,0.003498,7.531,-19.805,-17.927,0.000000
3094.743652,-23.705,-76.074455,0.003206,7.531,-19.805,-17.927,0.000000
3105.457764,-23.139,-93.821693,0.003005,7.531,-19.806,-17.927,0.000000
3116.206299,-23.323,-70.817764,0.003071,7.531,-19.807,-17.928,0.000000
3126.991943,-23.153,16.066031,0.003012,7.531,-19.807,-17.928,0.000000
3137.817871,-23.802,103.306175,0.003247,7.531,-19.808,-17.928,0.000000
3148.681152,-25.315,121.726257,0.003866,7.531,-19.808,-17.929,0.000000
3159.579346,-26.815,125.952446,0.004596,7.531,-19.809,-17.929,0.000000
3170.515137,-27.008,136.671844,0.004701,7.531,-19.809,-17.930,0.000000
3181.491699,-26.697,135.965668,0.004538,7.531,-19.810,-17.930,0.000000
3192.503174,-26.979,134.388565,0.004689,7.531,-19.811,-17.930,0.000000
3203.555908,-26.054,123.363037,0.004216,7.530,-19.811,-17.931,0.000000
3214.644043,-25.826,112.617592,0.004109,7.530,-19.812,-17.931,0.000000
3225.773438,-24.966,98.631874,0.003723,7.530,-19.812,-17.932,0.000000
3236.938232,-24.231,87.603706,0.003422,7.530,-19.813,-17.932,0.000000
3248.141602,-24.091,88.995773,0.003368,7.530,-19.814,-17.932,0.000000
3259.386963,-24.417,95.955368,0.003498,7.530,-19.814,-17.933,0.000000
3270.671387,-24.401,95.186447,0.003493,7.530,-19.815,-17.933,0.000000
3281.991699,-24.038,78.601997,0.003351,7.530,-19.815,-17.934,0.000000
3293.351074,-23.330,75.766479,0.003090,7.530,-19.816,-17.934,0.000000
3304.752930,-22.958,68.180901,0.002962,7.530,-19.817,-17.935,0.000000
3316.194336,-23.496,63.209793,0.003152,7.530,-19.817,-17.935,0.000000
3327.672119,-24.204,94.488022,0.003420,7.530,-19.818,-17.935,0.000000
3339.189697,-24.563,-120.863953,0.003566,7.530,-19.819,-17.936,0.000000
3350.750244,-24.595,-81.810013,0.003580,7.530,-19.819,-17.936,0.000000
3362.347656,-24.934,-32.163548,0.003724,7.530,-19.820,-17.937,0.000000
3373.985107,-25.567,-29.203115,0.004007,7.530,-19.820,-17.937,0.000000
3385.666260,-26.736,-31.736279,0.004586,7.530,-19.821,-17.937,0.000000
3397.387695,-27.710,-18.265501,0.005132,7.530,-19.822,-17.938,0.000000
3409.146484,-27.462,-13.143633,0.004989,7.530,-19.822,-17.938,0.000000
3420.946045,-27.274,-14.384453,0.004884,7.530,-19.823,-17.939,0.000000
3432.789795,-27.116,-17.023668,0.004798,7.530,-19.824,-17.939,0.000000
3444.674316,-26.421,-38.612938,0.004431,7.530,-19.824,-17.940,0.000000
3456.596924,-26.756,-56.800266,0.004606,7.530,-19.825,-17.940,0.000000
3468.560547,-27.061,-36.815083,0.004772,7.530,-19.825,-17.940,0.000000
3480.569092,-27.875,50.506058,0.005241,7.530,-19.826,-17.941,0.000000
3492.615723,-28.384,114.178795,0.005558,7.530,-19.827,-17.941,0.000000
3504.707520,-29.841,148.314148,0.006574,7.530,-19.827,-17.942,0.000000
3516.837891,-29.824,-148.199356,0.006563,7.530,-19.828,-17.942,0.000000
3529.013428,-29.413,-112.729088,0.006261,7.530,-19.829,-17.943,0.000000
3541.228027,-29.590,-108.476692,0.006391,7.530,-19.829,-17.943,0.000000
3553.484619,-29.118,-132.157410,0.006054,7.530,-19.830,-17.944,0.000000
3565.787109,-27.908,-144.594101,0.005267,7.530,-19.831,-17.944,0.000000
3578.132080,-26.477,-139.909668,0.004468,7.530,-19.831,-17.944,0.000000
3590.516602,-25.663,-136.178711,0.004069,7.530,-19.832,-17.945,0.000000
3602.943848,-25.611,-136.633041,0.004045,7.530,-19.833,-17.945,0.000000
3615.417480,-25.678,-137.474045,0.004078,7.530,-19.833,-17.946,0.000000
3627.934570,-25.909,-144.647736,0.004188,7.530,-19.834,-17.946,0.000000
3640.491211,-26.404,-146.406937,0.004435,7.530,-19.835,-17.947,0.000000
3653.091553,-26.737,-115.835510,0.004609,7.530,-19.835,-17.947,0.000000
3665.739014,-27.134,-25.966492,0.004825,7.530,-19.836,-17.948,0.000000
3678.426514,-28.263,10.583225,0.005496,7.530,-19.837,-17.948,0.000000
3691.161621,-29.686,5.113503,0.006475,7.530,-19.837,-17.948,0.000000
3703.937256,-29.315,-15.457401,0.006206,7.530,-19.838,-17.949,0.000000
3716.760498,-28.474,-23.666271,0.005633,7.530,-19.839,-17.949,0.000000
3729.628418,-28.311,-21.944168,0.005528,7.530,-19.839,-17.950,0.000000
3742.533447,-27.841,-10.583101,0.005237,7.530,-19.840,-17.950,0.000000
3755.490479,-27.311,41.397541,0.004927,7.530,-19.841,-17.951,0.000000
3768.492432,-27.451,150.643127,0.005007,7.530,-19.842,-17.951,0.000000
3781.535645,-27.214,-148.153931,0.004872,7.530,-19.842,-17.952,0.000000
3794.624023,-26.640,-83.467560,0.004560,7.530,-19.843,-17.952,0.000000
3807.761475,-26.525,-13.091890,0.004500,7.530,-19.844,-17.953,0.000000
3820.940674,-26.444,105.329185,0.004457,7.530,-19.844,-17.953,0.000000
3834.169189,-26.107,162.431625,0.004287,7.530,-19.845,-17.954,0.000000
3847.439697,-25.679,-155.400269,0.004080,7.530,-19.846,-17.954,0.000000
3860.760010,-26.020,-122.849312,0.004243,7.530,-19.846,-17.955,0.000000
3874.126221,-26.089,-126.714066,0.004276,7.530,-19.847,-17.955,0.000000
3887.531494,-25.201,-168.894531,0.003860,7.530,-19.848,-17.956,0.000000
3900.990479,-24.703,-166.285202,0.003644,7.530,-19.849,-17.956,0.000000
3914.496094,-24.487,-150.542526,0.003554,7.530,-19.849,-17.957,0.000000
3928.048340,-24.354,-123.679131,0.003499,7.530,-19.850,-17.957,0.000000
3941.640137,-24.333,-49.641327,0.003490,7.530,-19.851,-17.958,0.000000
3955.286377,-25.086,17.944668,0.003805,7.530,-19.852,-17.958,0.000000
3968.979980,-24.822,76.689697,0.003691,7.530,-19.852,-17.959,0.000000
3982.717285,-24.432,-86.566383,0.003528,7.530,-19.853,-17.959,0.000000
3996.501953,-24.635,-42.514370,0.003611,7.530,-19.854,-17.960,0.000000
4010.338135,-24.915,-2.427873,0.003729,7.530,-19.854,-17.960,0.000000
4024.218506,-25.588,29.801252,0.004028,7.530,-19.854,-17.960,0.000000
4038.150879,-26.186,51.641235,0.004315,7.530,-19.854,-17.960,0.000000
4052.127441,-27.320,74.319489,0.004916,7.530,-19.854,-17.960,0.000000
4066.156250,-27.062,126.413803,0.004771,7.530,-19.854,-17.960,0.000000
4080.233643,-26.760,107.994278,0.004606,7.530,-19.854,-17.960,0.000000
4094.352051,-26.947,15.574811,0.004705,7.530,-19.854,-17.960,0.000000
4108.526855,-27.789,15.489229,0.005182,7.530,-19.854,-17.960,0.000000
4122.750977,-27.935,-95.877640,0.005268,7.530,-19.854,-17.960,0.000000
4137.020508,-28.319,-90.904533,0.005504,7.530,-19.854,-17.960,0.000000
4151.339355,-27.845,-95.950783,0.005210,7.530,-19.854,-17.960,0.000000
4165.711914,-27.093,-111.412811,0.004776,7.530,-19.854,-17.960,0.000000
4180.133789,-27.791,-89.657349,0.005174,7.530,-19.854,-17.960,0.000000
4194.601562,-28.307,-52.628277,0.005489,7.530,-19.854,-17.960,0.000000
4209.120117,-28.735,-10.559233,0.005764,7.530,-19.854,-17.960,0.000000
4223.692383,-28.006,16.110010,0.005299,7.530,-19.855,-17.960,0.000000
4238.314941,-27.985,50.415894,0.005284,7.530,-19.855,-17.960,0.000000
4252.980469,-27.792,73.419029,0.005166,7.530,-19.855,-17.960,0.000000
4267.704590,-27.191,39.521492,0.004818,7.530,-19.855,-17.960,0.000000
4282.479980,-26.652,4.992187,0.004526,7.530,-19.855,-17.960,0.000000
4297.306152,-26.521,15.867673,0.004456,7.530,-19.855,-17.960,0.000000
4312.175781,-26.067,12.617050,0.004227,7.530,-19.855,-17.960,0.000000
4327.104980,-25.511,-19.593384,0.003963,7.530,-19.855,-17.960,0.000000
4342.085449,-25.610,-17.880856,0.004006,7.530,-19.855,-17.960,0.000000
4357.114258,-25.750,-49.506874,0.004069,7.530,-19.855,-17.960,0.000000
4372.194824,-25.701,-48.831802,0.004044,7.530,-19.855,-17.960,0.000000
4387.331543,-26.406,-34.046173,0.004384,7.530,-19.855,-17.960,0.000000
4402.520996,-27.476,-50.409081,0.004956,7.530,-19.855,-17.960,0.000000
4417.758789,-27.969,-83.026917,0.005242,7.530,-19.855,-17.960,0.000000
4433.049316,-27.636,-58.549442,0.005042,7.530,-19.855,-17.960,0.000000
4448.396973,-27.663,-34.510914,0.005056,7.530,-19.855,-17.960,0.000000
4463.797852,-26.999,-25.022726,0.004681,7.530,-19.855,-17.960,0.000000
4479.243164,-26.149,9.171831,0.004242,7.530,-19.855,-17.961,0.000000
4494.750977,-26.450,83.482620,0.004390,7.530,-19.855,-17.961,0.000000
4510.312012,-26.678,133.507004,0.004504,7.530,-19.855,-17.961,0.000000
4525.922852,-26.943,120.848099,0.004641,7.530,-19.855,-17.961,0.000000
4541.587891,-27.283,85.399139,0.004824,7.530,-19.855,-17.961,0.000000
4557.311035,-27.805,93.525551,0.005120,7.530,-19.855,-17.961,0.000000
4573.088867,-28.137,112.014732,0.005317,7.530,-19.855,-17.961,0.000000
4588.916992,-29.427,130.599197,0.006166,7.530,-19.855,-17.961,0.000000
4604.799805,-31.252,143.959412,0.007603,7.530,-19.855,-17.961,0.000000
4620.742188,-32.073,158.743195,0.008353,7.530,-19.856,-17.961,0.000000
4636.739746,-32.157,121.476814,0.008429,7.530,-19.856,-17.961,0.000000
4652.788086,-32.047,107.504135,0.008319,7.530,-19.856,-17.961,0.000000
4668.892090,-31.911,119.114769,0.008185,7.530,-19.856,-17.961,0.000000
4685.056152,-32.237,123.355377,0.008496,7.530,-19.856,-17.961,0.000000
4701.276367,-33.071,100.217972,0.009349,7.530,-19.856,-17.961,0.000000
4717.543457,-32.942,-2.906763,0.009207,7.530,-19.856,-17.961,0.000000
4733.875977,-30.701,-7.573585,0.007111,7.530,-19.856,-17.961,0.000000
4750.265137,-28.458,27.158554,0.005491,7.530,-19.856,-17.961,0.000000
4766.706543,-26.728,35.332729,0.004498,7.530,-19.856,-17.961,0.000000
4783.209473,-25.497,47.794949,0.003902,7.530,-19.856,-17.961,0.000000
4799.764648,-24.897,-24.287464,0.003640,7.530,-19.856,-17.961,0.000000
4816.381836,-24.120,-12.703887,0.003326,7.531,-19.856,-17.961,0.000000
4833.052246,-23.905,5.980138,0.003244,7.531,-19.856,-17.961,0.000000
4849.779785,-23.908,26.794130,0.003243,7.531,-19.856,-17.961,0.000000
4866.570312,-24.655,46.511971,0.003532,7.531,-19.856,-17.961,0.000000
4883.418945,-25.292,28.499939,0.003799,7.531,-19.856,-17.961,0.000000
4900.316406,-26.193,17.574179,0.004213,7.531,-19.856,-17.961,0.000000
4917.281738,-27.717,12.021141,0.005019,7.531,-19.856,-17.961,0.000000
4934.305664,-28.447,16.225771,0.005457,7.531,-19.856,-17.961,0.000000
4951.388672,-28.707,37.677643,0.005621,7.531,-19.856,-17.961,0.000000
4968.521484,-29.269,67.107193,0.005995,7.531,-19.856,-17.961,0.000000
4985.723145,-29.161,2.741340,0.005919,7.531,-19.856,-17.961,0.000000
5002.984375,-28.965,5.597148,0.005784,7.531,-19.857,-17.961,0.000000
5020.300293,-29.131,34.135231,0.005894,7.531,-19.857,-17.961,0.000000
5037.681152,-29.294,52.414135,0.006004,7.531,-19.857,-17.961,0.000000
5055.117188,-29.140,54.563469,0.005896,7.531,-19.857,-17.962,0.000000
5072.618164,-29.132,50.053226,0.005889,7.531,-19.857,-17.962,0.000000
5090.175293,-29.281,39.229244,0.005988,7.531,-19.857,-17.962,0.000000
5107.792969,-29.767,7.531852,0.006331,7.531,-19.857,-17.962,0.000000
5125.477051,-29.106,-23.243670,0.005865,7.531,-19.857,-17.962,0.000000
5143.221680,-28.189,-83.265175,0.005275,7.531,-19.857,-17.962,0.000000
5161.018066,-28.406,-98.740555,0.005407,7.531,-19.857,-17.962,0.000000
5178.886230,-28.921,-94.954811,0.005736,7.531,-19.857,-17.962,0.000000
5196.815918,-29.185,-57.744530,0.005910,7.531,-19.857,-17.962,0.000000
5214.802734,-29.665,10.101551,0.006244,7.531,-19.857,-17.962,0.000000
5232.856934,-30.325,154.299423,0.006735,7.531,-19.857,-17.962,0.000000
5250.968750,-30.095,-130.720520,0.006558,7.531,-19.857,-17.962,0.000000
5269.147949,-30.405,-135.489563,0.006796,7.531,-19.857,-17.962,0.000000
5287.385254,-30.230,-156.312119,0.006661,7.531,-19.857,-17.962,0.000000
5305.685547,-30.439,166.593124,0.006823,7.531,-19.857,-17.962,0.000000
5324.054199,-29.619,153.867294,0.006209,7.531,-19.857,-17.962,0.000000
5342.486816,-29.450,-174.643463,0.006089,7.531,-19.857,-17.962,0.000000
5360.978027,-29.493,-149.515335,0.006119,7.531,-19.857,-17.962,0.000000
5379.532715,-28.769,-157.764374,0.005628,7.531,-19.857,-17.962,0.000000
5398.157227,-27.849,-162.656952,0.005062,7.531,-19.858,-17.962,0.000000
5416.846191,-27.628,-153.046234,0.004934,7.531,-19.858,-17.962,0.000000
5435.594727,-28.449,-151.206558,0.005422,7.531,-19.858,-17.962,0.000000
5454.408203,-28.660,161.420181,0.005554,7.531,-19.858,-17.962,0.000000
5473.291992,-29.181,-171.272507,0.005897,7.531,-19.858,-17.962,0.000000
5492.235352,-29.310,-143.657211,0.005985,7.531,-19.858,-17.962,0.000000
5511.250000,-28.798,-123.346077,0.005644,7.531,-19.858,-17.962,0.000000
5530.325195,-29.079,-79.368759,0.005830,7.531,-19.858,-17.962,0.000000
5549.472168,-30.180,-9.133824,0.006619,7.531,-19.858,-17.962,0.000000
5568.679199,-30.863,53.445549,0.007161,7.531,-19.858,-17.962,0.000000
5587.953613,-31.228,100.699768,0.007470,7.531,-19.858,-17.962,0.000000
5607.299316,-31.336,110.861481,0.007565,7.531,-19.858,-17.962,0.000000
5626.712402,-32.022,91.001434,0.008187,7.531,-19.858,-17.963,0.000000
5646.181641,-32.282,103.206451,0.008436,7.531,-19.858,-17.963,0.000000
5665.729492,-33.468,116.813034,0.009670,7.531,-19.858,-17.963,0.000000
5685.344727,-32.957,115.500687,0.009117,7.531,-19.858,-17.963,0.000000
5705.027832,-32.302,136.410873,0.008455,7.531,-19.858,-17.963,0.000000
5724.773926,-31.962,147.916931,0.008130,7.531,-19.858,-17.963,0.000000
5744.587891,-32.049,121.168953,0.008213,7.531,-19.858,-17.963,0.000000
5764.476562,-32.188,86.953804,0.008346,7.531,-19.858,-17.963,0.000000
5784.428223,-32.109,-125.907349,0.008272,7.531,-19.859,-17.963,0.000000
5804.448730,-31.528,-121.541382,0.007738,7.531,-19.859,-17.963,0.000000
5824.544434,-31.397,-98.358269,0.007624,7.531,-19.859,-17.963,0.000000
5844.709473,-30.734,143.838821,0.007065,7.531,-19.859,-17.963,0.000000
5864.938965,-30.599,-177.964233,0.006957,7.531,-19.859,-17.963,0.000000
5885.238281,-31.576,144.238434,0.007786,7.531,-19.859,-17.963,0.000000
5905.613281,-31.659,169.631500,0.007861,7.531,-19.859,-17.963,0.000000
5926.059082,-31.423,178.251343,0.007651,7.531,-19.859,-17.963,0.000000
5946.570312,-31.122,170.826599,0.007390,7.531,-19.859,-17.963,0.000000
5967.151855,-31.469,147.971497,0.007691,7.531,-19.859,-17.963,0.000000
5987.811035,-30.199,143.805420,0.006645,7.531,-19.859,-17.963,0.000000
6008.535645,-30.815,-176.378738,0.007133,7.531,-19.859,-17.963,0.000000
6029.337402,-31.463,-165.424713,0.007685,7.531,-19.859,-17.963,0.000000
6050.206055,-30.587,-30.174189,0.006948,7.531,-19.859,-17.963,0.000000
6071.152344,-29.817,-17.263578,0.006359,7.531,-19.859,-17.963,0.000000
6092.165527,-29.450,-22.550457,0.006096,7.531,-19.859,-17.963,0.000000
6113.251465,-29.466,-49.586628,0.006107,7.531,-19.859,-17.963,0.000000
6134.416016,-29.231,-66.169609,0.005944,7.531,-19.859,-17.963,0.000000
6155.653809,-29.286,-54.326656,0.005982,7.531,-19.860,-17.963,0.000000
6176.959473,-28.484,-44.270081,0.005453,7.531,-19.860,-17.963,0.000000
6198.338867,-28.075,-48.791771,0.005201,7.531,-19.860,-17.964,0.000000
6219.797852,-28.385,-62.104382,0.005390,7.531,-19.860,-17.964,0.000000
6241.331543,-27.885,-55.461105,0.005088,7.531,-19.860,-17.964,0.000000
6262.933594,-27.237,5.594018,0.004721,7.531,-19.860,-17.964,0.000000
6284.610352,-26.444,20.906954,0.004308,7.531,-19.860,-17.964,0.000000
6306.368652,-25.970,31.561653,0.004079,7.531,-19.860,-17.964,0.000000
6328.195801,-26.395,58.678761,0.004282,7.531,-19.860,-17.964,0.000000
6350.104492,-27.071,-21.362568,0.004628,7.531,-19.860,-17.964,0.000000
6372.083008,-27.695,-21.572161,0.004972,7.531,-19.860,-17.964,0.000000
6394.143555,-27.160,-9.381279,0.004674,7.531,-19.860,-17.964,0.000000
6416.274902,-27.951,-3.124733,0.005119,7.531,-19.860,-17.964,0.000000
6438.482422,-28.495,-11.053688,0.005449,7.531,-19.860,-17.964,0.000000
6460.772949,-28.807,-0.369212,0.005647,7.531,-19.860,-17.964,0.000000
6483.140625,-29.087,-2.028167,0.005830,7.531,-19.860,-17.964,0.000000
6505.580078,-29.449,-14.099277,0.006076,7.531,-19.860,-17.964,0.000000
6528.096680,-29.729,26.315275,0.006272,7.531,-19.860,-17.964,0.000000
6550.697266,-30.184,77.820633,0.006607,7.531,-19.861,-17.964,0.000000
6573.370605,-30.252,137.362442,0.006658,7.531,-19.861,-17.964,0.000000
6596.127930,-30.132,174.876328,0.006564,7.531,-19.861,-17.964,0.000000
6618.958008,-30.570,152.226517,0.006901,7.531,-19.861,-17.964,0.000000
6641.873535,-31.329,157.440796,0.007528,7.531,-19.861,-17.964,0.000000
6664.861816,-32.511,133.883240,0.008623,7.531,-19.861,-17.964,0.000000
6687.930176,-32.983,111.297050,0.009101,7.531,-19.861,-17.964,0.000000
6711.084473,-32.170,91.979965,0.008285,7.531,-19.861,-17.964,0.000000
6734.318848,-31.214,106.587219,0.007419,7.531,-19.861,-17.964,0.000000
6757.633301,-30.780,103.686371,0.007055,7.531,-19.861,-17.964,0.000000
6781.016113,-30.912,78.433823,0.007161,7.531,-19.861,-17.965,0.000000
6804.492676,-30.996,121.895729,0.007228,7.531,-19.861,-17.965,0.000000
6828.050293,-30.148,171.906662,0.006553,7.531,-19.861,-17.965,0.000000
6851.683105,-29.560,-142.133331,0.006122,7.531,-19.861,-17.965,0.000000
6875.397949,-28.975,-137.976318,0.005721,7.531,-19.861,-17.965,0.000000
6899.201172,-29.307,-155.276520,0.005942,7.531,-19.861,-17.965,0.000000
6923.080078,-29.513,-154.706970,0.006082,7.531,-19.861,-17.965,0.000000
6947.048828,-30.580,-151.624664,0.006873,7.531,-19.862,-17.965,0.000000
6971.093262,-30.645,166.505249,0.006921,7.531,-19.862,-17.965,0.000000
6995.228027,-30.249,160.497375,0.006610,7.531,-19.862,-17.965,0.000000
7019.446289,-30.300,136.877960,0.006645,7.531,-19.862,-17.965,0.000000
7043.734863,-30.118,146.311401,0.006504,7.531,-19.862,-17.965,0.000000
7068.120605,-30.657,154.070068,0.006917,7.531,-19.862,-17.965,0.000000
7092.591309,-30.805,149.218079,0.007032,7.531,-19.862,-17.965,0.000000
7117.139648,-31.066,164.735840,0.007243,7.531,-19.862,-17.965,0.000000
7141.772949,-30.781,161.108749,0.007006,7.531,-19.862,-17.965,0.000000
7166.498535,-30.544,163.112350,0.006813,7.531,-19.862,-17.965,0.000000
7191.309570,-30.681,115.479500,0.006918,7.531,-19.862,-17.965,0.000000
7216.199707,-31.374,174.562683,0.007489,7.531,-19.862,-17.965,0.000000
7241.176270,-32.565,129.677689,0.008585,7.531,-19.862,-17.965,0.000000
7266.245605,-32.358,170.606705,0.008378,7.531,-19.862,-17.965,0.000000
7291.402344,-32.433,-51.274967,0.008447,7.531,-19.862,-17.965,0.000000
7316.631836,-31.543,-7.648499,0.007620,7.531,-19.863,-17.965,0.000000
7341.962402,-30.862,16.096563,0.007042,7.531,-19.863,-17.965,0.000000
7367.381348,-30.813,72.330521,0.006999,7.531,-19.863,-17.966,0.000000
7392.887695,-31.314,96.174522,0.007410,7.531,-19.863,-17.966,0.000000
7418.468262,-31.405,78.090042,0.007484,7.531,-19.863,-17.966,0.000000
7444.151855,-31.653,82.902153,0.007698,7.531,-19.863,-17.966,0.000000
7469.924316,-31.776,14.777746,0.007804,7.531,-19.863,-17.966,0.000000
7495.778809,-32.035,19.948906,0.008036,7.531,-19.863,-17.966,0.000000
7521.722656,-32.719,31.855446,0.008689,7.531,-19.863,-17.966,0.000000
7547.763672,-33.822,22.956429,0.009861,7.531,-19.863,-17.966,0.000000
7573.887207,-34.406,22.307560,0.010540,7.531,-19.863,-17.966,0.000000
7600.108887,-34.016,42.711216,0.010072,7.531,-19.863,-17.966,0.000000
7626.414062,-32.281,-140.285690,0.008242,7.531,-19.863,-17.966,0.000000
7652.817383,-30.771,-30.351612,0.006923,7.531,-19.863,-17.966,0.000000
7679.312012,-29.256,74.220924,0.005810,7.531,-19.863,-17.966,0.000000
7705.883789,-29.245,128.156982,0.005799,7.531,-19.864,-17.966,0.000000
7732.562500,-29.177,134.150482,0.005750,7.531,-19.864,-17.966,0.000000
7759.333008,-28.902,96.407166,0.005567,7.531,-19.864,-17.966,0.000000
7786.189453,-28.200,43.055336,0.005132,7.531,-19.864,-17.966,0.000000
7813.138672,-27.950,33.292759,0.004984,7.531,-19.864,-17.966,0.000000
7840.188477,-28.293,22.150867,0.005182,7.531,-19.864,-17.966,0.000000
7867.331543,-29.174,58.692333,0.005732,7.531,-19.864,-17.966,0.000000
7894.561523,-30.287,44.893410,0.006513,7.531,-19.864,-17.966,0.000000
7921.885742,-31.176,19.202499,0.007210,7.531,-19.864,-17.967,0.000000
7949.312012,-31.300,29.028505,0.007310,7.531,-19.864,-17.967,0.000000
7976.833496,-31.546,44.930882,0.007515,7.531,-19.864,-17.967,0.000000
8004.442383,-32.380,-151.243454,0.008266,7.531,-19.864,-17.967,0.000000
8032.146973,-32.834,-78.861259,0.008704,7.531,-19.864,-17.967,0.000000
8059.955078,-33.335,-109.121429,0.009214,7.531,-19.864,-17.967,0.000000
8087.859375,-34.276,-86.795303,0.010261,7.531,-19.864,-17.967,0.000000
8115.844727,-33.321,-88.896957,0.009187,7.531,-19.864,-17.967,0.000000
8143.942383,-32.025,-119.263870,0.007907,7.531,-19.864,-17.967,0.000000
8172.137695,-30.697,-113.631180,0.006780,7.531,-19.864,-17.967,0.000000
8200.422852,-30.238,-48.019970,0.006425,7.531,-19.864,-17.967,0.000000
8228.805664,-30.192,6.157165,0.006386,7.531,-19.864,-17.967,0.000000
8257.293945,-30.465,26.806427,0.006584,7.531,-19.865,-17.967,0.000000
8285.881836,-30.455,25.375069,0.006571,7.531,-19.865,-17.967,0.000000
8314.560547,-30.001,19.834167,0.006231,7.531,-19.865,-17.967,0.000000
8343.337891,-30.147,52.510410,0.006330,7.531,-19.865,-17.967,0.000000
8372.223633,-30.572,-59.038986,0.006640,7.531,-19.865,-17.967,0.000000
8401.208984,-31.617,-40.566734,0.007482,7.531,-19.865,-17.967,0.000000
8430.278320,-32.565,-116.090210,0.008336,7.531,-19.865,-17.967,0.000000
8459.464844,-32.338,-104.396782,0.008113,7.531,-19.865,-17.967,0.000000
8488.752930,-31.547,-93.098930,0.007399,7.531,-19.865,-17.967,0.000000
