frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
3041.732666,-36.443,165.734650,0.013809,7.882,-15.917,-15.056,0.000000
3052.260498,-36.385,124.734207,0.013721,7.882,-15.944,-15.079,0.000000
3062.827881,-36.379,106.978058,0.013717,7.882,-15.971,-15.102,0.000000
3073.428711,-36.043,99.676666,0.013201,7.882,-15.998,-15.125,0.000000
3084.066162,-35.883,93.254845,0.012965,7.882,-16.026,-15.148,0.000000
3094.743652,-34.811,89.880569,0.011464,7.882,-16.053,-15.171,0.000000
3105.457764,-33.805,83.270714,0.010213,7.882,-16.081,-15.194,0.000000
3116.206299,-33.219,75.583405,0.009550,7.882,-16.109,-15.217,0.000000
3126.991943,-33.445,67.665749,0.009805,7.882,-16.136,-15.241,0.000000
3137.817871,-34.258,63.810764,0.010771,7.882,-16.164,-15.264,0.000000
3148.681152,-34.501,70.012474,0.011081,7.882,-16.192,-15.288,0.000000
3159.579346,-34.672,66.717140,0.011304,7.882,-16.220,-15.311,0.000000
3170.515137,-35.006,66.272316,0.011751,7.882,-16.248,-15.335,0.000000
3181.491699,-35.820,62.515789,0.012911,7.882,-16.277,-15.359,0.000000
3192.503174,-36.426,68.514435,0.013848,7.882,-16.305,-15.383,0.000000
3203.555908,-37.503,84.572105,0.015681,7.882,-16.333,-15.407,0.000000
3214.644043,-37.744,100.866745,0.016129,7.882,-16.362,-15.431,0.000000
3225.773438,-37.722,111.663681,0.016094,7.882,-16.391,-15.455,0.000000
3236.938232,-37.187,117.287346,0.015137,7.882,-16.419,-15.479,0.000000
3248.141602,-37.201,123.016335,0.015167,7.882,-16.448,-15.503,0.000000
3259.386963,-37.103,125.302475,0.015003,7.882,-16.477,-15.527,0.000000
3270.671387,-37.263,128.506287,0.015286,7.882,-16.506,-15.552,0.000000
3281.991699,-36.941,125.796989,0.014735,7.882,-16.535,-15.576,0.000000
3293.351074,-38.045,122.452171,0.016738,7.882,-16.564,-15.601,0.000000
3304.752930,-39.421,129.121765,0.019619,7.882,-16.594,-15.626,0.000000
3316.194336,-39.483,143.944809,0.019764,7.882,-16.623,-15.650,0.000000
3327.672119,-37.602,152.494186,0.015921,7.882,-16.653,-15.675,0.000000
3339.189697,-36.853,156.522629,0.014612,7.882,-16.682,-15.700,0.000000
3350.750244,-36.490,163.738693,0.014018,7.882,-16.712,-15.725,0.000000
3362.347656,-35.719,163.309708,0.012832,7.882,-16.742,-15.750,0.000000
3373.985107,-36.085,155.050797,0.013389,7.882,-16.772,-15.776,0.000000
3385.666260,-36.084,159.889572,0.013392,7.882,-16.802,-15.801,0.000000
3397.387695,-35.655,148.395126,0.012751,7.882,-16.832,-15.826,0.000000
3409.146484,-35.669,141.253113,0.012776,7.882,-16.862,-15.852,0.000000
3420.946045,-37.384,124.816010,0.015570,7.882,-16.893,-15.877,0.000000
3432.789795,-39.623,117.171005,0.020155,7.882,-16.923,-15.903,0.000000
3444.674316,-39.759,93.656364,0.020481,7.882,-16.954,-15.929,0.000000
3456.596924,-40.291,58.106491,0.021781,7.882,-16.985,-15.954,0.000000
3468.560547,-40.260,-71.866234,0.021708,7.882,-17.015,-15.980,0.000000
3480.569092,-39.771,-80.866508,0.020522,7.882,-17.046,-16.006,0.000000
3492.615723,-40.174,-94.699478,0.021502,7.882,-17.077,-16.032,0.000000
3504.707520,-40.390,-122.817947,0.022047,7.882,-17.108,-16.059,0.000000
3516.837891,-39.460,-140.101776,0.019812,7.882,-17.140,-16.085,0.000000
3529.013428,-38.410,-154.298416,0.017559,7.882,-17.171,-16.111,0.000000
3541.228027,-37.336,-111.364426,0.015518,7.882,-17.202,-16.138,0.000000
3553.484619,-36.619,-97.038643,0.014289,7.882,-17.234,-16.164,0.000000
3565.787109,-36.302,-153.768402,0.013776,7.882,-17.266,-16.191,0.000000
3578.132080,-36.915,136.406937,0.014784,7.882,-17.297,-16.218,0.000000
3590.516602,-36.823,81.589615,0.014628,7.882,-17.329,-16.244,0.000000
3602.943848,-36.834,43.892876,0.014646,7.882,-17.361,-16.271,0.000000
3615.417480,-36.314,28.611790,0.013796,7.882,-17.393,-16.298,0.000000
3627.934570,-35.902,9.088859,0.013156,7.882,-17.426,-16.325,0.000000
3640.491211,-36.502,-22.006287,0.014097,7.882,-17.458,-16.353,0.000000
3653.091553,-37.377,87.992172,0.015590,7.882,-17.490,-16.380,0.000000
3665.739014,-38.290,76.169998,0.017319,7.882,-17.523,-16.407,0.000000
3678.426514,-38.218,63.984123,0.017175,7.882,-17.556,-16.435,0.000000
3691.161621,-37.587,54.300323,0.015972,7.882,-17.588,-16.462,0.000000
3703.937256,-37.033,57.877956,0.014986,7.882,-17.621,-16.490,0.000000
3716.760498,-36.315,49.288883,0.013797,7.882,-17.654,-16.518,0.000000
3729.628418,-37.222,44.474121,0.015316,7.882,-17.687,-16.546,0.000000
3742.533447,-38.139,56.374134,0.017020,7.882,-17.720,-16.574,0.000000
3755.490479,-38.502,65.223000,0.017748,7.882,-17.754,-16.602,0.000000
3768.492432,-38.825,64.015289,0.018420,7.882,-17.787,-16.630,0.000000
3781.535645,-38.654,68.508621,0.018060,7.882,-17.821,-16.658,0.000000
3794.624023,-39.356,68.701431,0.019579,7.882,-17.855,-16.686,0.000000
3807.761475,-40.091,76.987457,0.021305,7.882,-17.888,-16.715,0.000000
3820.940674,-41.707,95.976593,0.025656,7.882,-17.922,-16.743,0.000000
3834.169189,-42.224,106.864029,0.027226,7.882,-17.956,-16.772,0.000000
3847.439697,-41.551,107.536865,0.025192,7.882,-17.990,-16.801,0.000000
3860.760010,-40.892,105.561798,0.023347,7.882,-18.025,-16.830,0.000000
3874.126221,-40.247,102.496063,0.021671,7.882,-18.059,-16.858,0.000000
3887.531494,-39.832,94.741005,0.020657,7.882,-18.094,-16.887,0.000000
3900.990479,-40.136,103.080330,0.021390,7.882,-18.128,-16.917,0.000000
3914.496094,-40.591,111.511879,0.022536,7.882,-18.163,-16.946,0.000000
3928.048340,-40.761,116.953369,0.022979,7.882,-18.198,-16.975,0.000000
3941.640137,-40.703,137.532883,0.022820,7.882,-18.233,-17.005,0.000000
3955.286377,-39.393,-168.057632,0.019623,7.882,-18.268,-17.034,0.000000
3968.979980,-37.435,-153.903442,0.015659,7.882,-18.303,-17.064,0.000000
3982.717285,-36.641,-154.099045,0.014287,7.882,-18.339,-17.094,0.000000
3996.501953,-36.406,-161.294571,0.013901,7.882,-18.374,-17.123,0.000000
4010.338135,-35.721,-179.768082,0.012843,7.881,-18.387,-17.134,0.000000
4024.218506,-34.920,164.525772,0.011707,7.881,-18.392,-17.137,0.000000
4038.150879,-33.862,149.208771,0.010361,7.881,-18.397,-17.141,0.000000
4052.127441,-33.473,139.609634,0.009903,7.881,-18.402,-17.144,0.000000
4066.156250,-33.762,127.324211,0.010234,7.881,-18.407,-17.148,0.000000
4080.233643,-34.306,127.114555,0.010893,7.881,-18.412,-17.151,0.000000
4094.352051,-35.280,148.617371,0.012181,7.881,-18.417,-17.155,0.000000
4108.526855,-35.823,155.735886,0.012962,7.881,-18.422,-17.159,0.000000
4122.750977,-36.598,116.219360,0.014167,7.881,-18.427,-17.162,0.000000
4137.020508,-37.371,-22.990225,0.015480,7.881,-18.432,-17.166,0.000000
4151.339355,-38.383,-43.266491,0.017387,7.881,-18.437,-17.170,0.000000
4165.711914,-38.797,-55.225182,0.018230,7.881,-18.442,-17.173,0.000000
4180.133789,-38.731,-73.522003,0.018085,7.881,-18.447,-17.177,0.000000
4194.601562,-39.643,-74.009804,0.020081,7.881,-18.452,-17.181,0.000000
4209.120117,-39.767,-65.868362,0.020363,7.881,-18.457,-17.184,0.000000
4223.692383,-39.210,-16.516535,0.019092,7.881,-18.462,-17.188,0.000000
4238.314941,-38.181,-28.732214,0.016952,7.881,-18.468,-17.192,0.000000
4252.980469,-37.549,-41.871712,0.015758,7.881,-18.473,-17.196,0.000000
4267.704590,-37.588,-57.346043,0.015823,7.881,-18.478,-17.199,0.000000
4282.479980,-38.299,-60.498005,0.017166,7.881,-18.483,-17.203,0.000000
4297.306152,-38.566,-46.159885,0.017696,7.881,-18.488,-17.207,0.000000
4312.175781,-37.902,-38.664913,0.016389,7.881,-18.494,-17.211,0.000000
4327.104980,-37.665,-40.689827,0.015943,7.881,-18.499,-17.215,0.000000
4342.085449,-37.514,-56.322731,0.015661,7.881,-18.504,-17.218,0.000000
4357.114258,-37.666,-69.422844,0.015931,7.881,-18.510,-17.222,0.000000
4372.194824,-38.047,-71.821747,0.016638,7.881,-18.515,-17.226,0.000000
4387.331543,-37.800,-123.975937,0.016164,7.881,-18.520,-17.230,0.000000
4402.520996,-36.733,83.351143,0.014287,7.881,-18.526,-17.234,0.000000
4417.758789,-36.374,81.784470,0.013702,7.881,-18.531,-17.238,0.000000
4433.049316,-36.388,76.418991,0.013717,7.881,-18.537,-17.242,0.000000
4448.396973,-36.842,59.124317,0.014446,7.881,-18.542,-17.245,0.000000
4463.797852,-37.038,55.661236,0.014769,7.881,-18.547,-17.249,0.000000
4479.243164,-38.161,40.787926,0.016802,7.881,-18.553,-17.253,0.000000
4494.750977,-39.086,28.549791,0.018682,7.881,-18.558,-17.257,0.000000
4510.312012,-39.491,-11.773397,0.019569,7.881,-18.564,-17.261,0.000000
4525.922852,-40.764,-56.115467,0.022649,7.881,-18.569,-17.265,0.000000
4541.587891,-40.933,-90.707405,0.023085,7.881,-18.575,-17.269,0.000000
4557.311035,-40.073,-118.012482,0.020903,7.881,-18.581,-17.273,0.000000
4573.088867,-38.823,-144.446777,0.018091,7.881,-18.586,-17.277,0.000000
4588.916992,-37.853,-168.399139,0.016171,7.881,-18.592,-17.281,0.000000
4604.799805,-37.374,179.858063,0.015296,7.881,-18.597,-17.285,0.000000
4620.742188,-37.069,173.022705,0.014761,7.881,-18.603,-17.289,0.000000
4636.739746,-36.391,-172.460831,0.013645,7.881,-18.609,-17.294,0.000000
4652.788086,-36.065,-147.849640,0.013136,7.881,-18.614,-17.298,0.000000
4668.892090,-35.566,-96.142601,0.012396,7.881,-18.620,-17.302,0.000000
4685.056152,-35.163,-96.849678,0.011829,7.881,-18.626,-17.306,0.000000
4701.276367,-35.767,-74.729309,0.012674,7.881,-18.632,-17.310,0.000000
4717.543457,-36.519,-56.612904,0.013812,7.881,-18.637,-17.314,0.000000
4733.875977,-36.456,-97.866577,0.013706,7.881,-18.643,-17.318,0.000000
4750.265137,-36.764,-111.609550,0.014193,7.881,-18.649,-17.323,0.000000
4766.706543,-37.067,-131.524612,0.014689,7.881,-18.655,-17.327,0.000000
4783.209473,-37.272,-155.001190,0.015032,7.881,-18.661,-17.331,0.000000
4799.764648,-37.473,-173.926636,0.015377,7.881,-18.667,-17.335,0.000000
4816.381836,-38.813,-177.314209,0.017933,7.881,-18.672,-17.339,0.000000
4833.052246,-39.208,-35.990162,0.018755,7.881,-18.678,-17.344,0.000000
4849.779785,-38.570,-56.009449,0.017419,7.881,-18.684,-17.348,0.000000
4866.570312,-38.527,-54.977539,0.017323,7.881,-18.690,-17.352,0.000000
4883.418945,-38.050,-69.487076,0.016389,7.881,-18.696,-17.357,0.000000
4900.316406,-37.557,-74.958458,0.015479,7.881,-18.702,-17.361,0.000000
4917.281738,-37.631,-71.769646,0.015607,7.881,-18.708,-17.365,0.000000
4934.305664,-37.912,-77.355698,0.016114,7.881,-18.714,-17.370,0.000000
4951.388672,-38.176,-85.240906,0.016605,7.881,-18.720,-17.374,0.000000
4968.521484,-37.715,-73.537621,0.015742,7.881,-18.726,-17.378,0.000000
4985.723145,-37.676,-44.656971,0.015666,7.881,-18.732,-17.383,0.000000
5002.984375,-38.119,-24.415422,0.016480,7.881,-18.739,-17.387,0.000000
5020.300293,-38.470,12.544343,0.017153,7.881,-18.745,-17.392,0.000000
5037.681152,-38.495,9.021491,0.017197,7.881,-18.751,-17.396,0.000000
5055.117188,-38.829,-0.765010,0.017864,7.881,-18.757,-17.400,0.000000
5072.618164,-39.083,-23.694971,0.018390,7.881,-18.763,-17.405,0.000000
5090.175293,-38.231,-59.448944,0.016666,7.881,-18.769,-17.409,0.000000
5107.792969,-38.134,-83.197456,0.016474,7.881,-18.776,-17.414,0.000000
5125.477051,-38.129,-121.176643,0.016460,7.881,-18.782,-17.418,0.000000
5143.221680,-38.560,103.072998,0.017291,7.881,-18.788,-17.423,0.000000
5161.018066,-38.324,63.299297,0.016821,7.881,-18.795,-17.427,0.000000
5178.886230,-37.548,45.198524,0.015378,7.881,-18.801,-17.432,0.000000
5196.815918,-37.266,25.005424,0.014882,7.881,-18.807,-17.437,0.000000
5214.802734,-36.414,0.318869,0.013487,7.881,-18.814,-17.441,0.000000
5232.856934,-36.296,14.069438,0.013300,7.881,-18.820,-17.446,0.000000
5250.968750,-36.760,-83.929146,0.014027,7.881,-18.826,-17.450,0.000000
5269.147949,-36.544,-133.067184,0.013680,7.881,-18.833,-17.455,0.000000
5287.385254,-36.183,-163.450394,0.013122,7.881,-18.839,-17.460,0.000000
5305.685547,-35.900,-171.082123,0.012699,7.881,-18.846,-17.464,0.000000
5324.054199,-36.214,-174.722244,0.013164,7.881,-18.852,-17.469,0.000000
5342.486816,-36.522,-178.588821,0.013636,7.881,-18.859,-17.474,0.000000
5360.978027,-37.340,171.849060,0.014981,7.881,-18.865,-17.478,0.000000
5379.532715,-37.414,177.050629,0.015109,7.881,-18.872,-17.483,0.000000
5398.157227,-38.056,-165.405365,0.016268,7.881,-18.879,-17.488,0.000000
5416.846191,-38.946,-149.993607,0.018022,7.881,-18.885,-17.493,0.000000
5435.594727,-40.395,-84.362175,0.021296,7.881,-18.892,-17.498,0.000000
5454.408203,-40.346,-83.955582,0.021174,7.881,-18.898,-17.502,0.000000
5473.291992,-40.013,-108.954285,0.020378,7.881,-18.905,-17.507,0.000000
5492.235352,-38.972,-128.011353,0.018077,7.881,-18.912,-17.512,0.000000
5511.250000,-38.745,-121.516098,0.017607,7.881,-18.919,-17.517,0.000000
5530.325195,-38.985,-84.988495,0.018098,7.881,-18.925,-17.522,0.000000
5549.472168,-39.037,-38.588425,0.018202,7.881,-18.932,-17.527,0.000000
5568.679199,-38.727,-34.858727,0.017561,7.881,-18.939,-17.532,0.000000
5587.953613,-37.723,-46.855297,0.015641,7.881,-18.946,-17.536,0.000000
5607.299316,-37.564,-44.929062,0.015355,7.881,-18.953,-17.541,0.000000
5626.712402,-37.916,21.994829,0.015989,7.881,-18.960,-17.546,0.000000
5646.181641,-39.703,27.657566,0.019642,7.881,-18.966,-17.551,0.000000
5665.729492,-39.832,44.305588,0.019935,7.881,-18.973,-17.556,0.000000
5685.344727,-39.027,82.965668,0.018171,7.881,-18.980,-17.561,0.000000
5705.027832,-37.661,84.708252,0.015527,7.881,-18.987,-17.566,0.000000
5724.773926,-37.510,92.096428,0.015259,7.881,-18.994,-17.571,0.000000
5744.587891,-37.638,90.959305,0.015486,7.881,-19.001,-17.576,0.000000
5764.476562,-37.864,78.453865,0.015894,7.881,-19.008,-17.582,0.000000
5784.428223,-38.257,77.747269,0.016629,7.881,-19.015,-17.587,0.000000
5804.448730,-38.204,75.193169,0.016528,7.881,-19.023,-17.592,0.000000
5824.544434,-38.533,79.390335,0.017166,7.881,-19.030,-17.597,0.000000
5844.709473,-38.560,86.497719,0.017220,7.881,-19.037,-17.602,0.000000
5864.938965,-39.379,98.328484,0.018922,7.881,-19.044,-17.607,0.000000
5885.238281,-39.708,106.122948,0.019652,7.881,-19.051,-17.612,0.000000
5905.613281,-39.262,106.580994,0.018669,7.881,-19.058,-17.618,0.000000
5926.059082,-40.002,112.258263,0.020329,7.881,-19.066,-17.623,0.000000
5946.570312,-39.772,117.872086,0.019799,7.881,-19.073,-17.628,0.000000
5967.151855,-39.261,134.483109,0.018667,7.881,-19.080,-17.633,0.000000
5987.811035,-38.709,129.874100,0.017517,7.881,-19.087,-17.639,0.000000
6008.535645,-38.369,132.945663,0.016845,7.881,-19.095,-17.644,0.000000
6029.337402,-38.840,137.328079,0.017784,7.881,-19.102,-17.649,0.000000
6050.206055,-38.986,137.546494,0.018086,7.881,-19.110,-17.654,0.000000
6071.152344,-39.516,132.013016,0.019222,7.881,-19.117,-17.660,0.000000
6092.165527,-39.175,153.073227,0.018483,7.881,-19.124,-17.665,0.000000
6113.251465,-39.099,165.365845,0.018322,7.881,-19.132,-17.671,0.000000
6134.416016,-39.480,155.182709,0.019145,7.881,-19.139,-17.676,0.000000
6155.653809,-39.447,-171.260696,0.019072,7.881,-19.147,-17.681,0.000000
6176.959473,-39.105,-168.695877,0.018333,7.881,-19.154,-17.687,0.000000
6198.338867,-39.366,-170.896484,0.018889,7.881,-19.162,-17.692,0.000000
6219.797852,-40.065,-147.246490,0.020467,7.881,-19.170,-17.698,0.000000
6241.331543,-39.497,-144.700638,0.019167,7.881,-19.177,-17.703,0.000000
6262.933594,-39.708,-138.795380,0.019636,7.881,-19.185,-17.709,0.000000
6284.610352,-40.363,-125.148064,0.021170,7.881,-19.193,-17.714,0.000000
6306.368652,-40.303,-131.543503,0.021021,7.881,-19.200,-17.720,0.000000
6328.195801,-40.871,-150.711929,0.022439,7.881,-19.208,-17.725,0.000000
6350.104492,-41.238,-114.116402,0.023402,7.881,-19.216,-17.731,0.000000
6372.083008,-41.637,-107.522614,0.024499,7.881,-19.224,-17.737,0.000000
6394.143555,-41.001,-99.773186,0.022764,7.881,-19.231,-17.742,0.000000
6416.274902,-41.185,-19.817875,0.023248,7.881,-19.239,-17.748,0.000000
6438.482422,-41.981,-25.324173,0.025475,7.881,-19.247,-17.754,0.000000
6460.772949,-41.208,58.988403,0.023300,7.881,-19.255,-17.759,0.000000
6483.140625,-40.324,33.120995,0.021038,7.881,-19.263,-17.765,0.000000
6505.580078,-40.327,20.421463,0.021037,7.881,-19.271,-17.771,0.000000
6528.096680,-40.539,15.542964,0.021549,7.881,-19.279,-17.776,0.000000
6550.697266,-41.059,32.929932,0.022871,7.881,-19.287,-17.782,0.000000
6573.370605,-41.724,23.299126,0.024683,7.881,-19.295,-17.788,0.000000
6596.127930,-41.100,78.190086,0.022964,7.881,-19.303,-17.794,0.000000
6618.958008,-40.520,106.636879,0.021474,7.881,-19.311,-17.800,0.000000
6641.873535,-39.528,98.410416,0.019149,7.881,-19.319,-17.806,0.000000
6664.861816,-39.249,98.648621,0.018538,7.881,-19.327,-17.811,0.000000
6687.930176,-38.667,82.606102,0.017330,7.881,-19.336,-17.817,0.000000
6711.084473,-37.786,89.297050,0.015653,7.881,-19.344,-17.823,0.000000
6734.318848,-37.710,83.991058,0.015511,7.881,-19.352,-17.829,0.000000
6757.633301,-37.941,64.960785,0.015923,7.881,-19.360,-17.835,0.000000
6781.016113,-38.346,52.281776,0.016678,7.881,-19.369,-17.841,0.000000
6804.492676,-39.162,41.249695,0.018315,7.881,-19.377,-17.847,0.000000
6828.050293,-39.182,32.457047,0.018350,7.881,-19.385,-17.853,0.000000
6851.683105,-40.327,7.767591,0.020928,7.881,-19.394,-17.859,0.000000
6875.397949,-41.137,-10.124088,0.022967,7.881,-19.402,-17.865,0.000000
6899.201172,-43.398,12.780467,0.029785,7.881,-19.410,-17.871,0.000000
6923.080078,-43.638,24.201479,0.030606,7.881,-19.419,-17.877,0.000000
6947.048828,-42.759,35.076241,0.027646,7.881,-19.427,-17.883,0.000000
6971.093262,-42.307,47.418488,0.026232,7.881,-19.436,-17.890,0.000000
6995.228027,-41.678,50.195164,0.024386,7.881,-19.444,-17.896,0.000000
7019.446289,-40.576,39.101551,0.021468,7.881,-19.453,-17.902,0.000000
7043.734863,-40.398,33.429386,0.021023,7.881,-19.462,-17.908,0.000000
7068.120605,-40.701,41.502865,0.021757,7.881,-19.470,-17.914,0.000000
7092.591309,-40.513,43.191143,0.021280,7.881,-19.479,-17.921,0.000000
7117.139648,-40.109,51.225422,0.020304,7.881,-19.488,-17.927,0.000000
7141.772949,-40.623,45.418423,0.021530,7.881,-19.496,-17.933,0.000000
7166.498535,-40.428,57.130142,0.021041,7.881,-19.505,-17.939,0.000000
7191.309570,-40.022,51.536758,0.020070,7.881,-19.514,-17.946,0.000000
7216.199707,-40.642,39.572124,0.021545,7.881,-19.523,-17.952,0.000000
7241.176270,-41.316,106.543510,0.023270,7.881,-19.532,-17.959,0.000000
7266.245605,-40.593,104.953743,0.021404,7.881,-19.540,-17.965,0.000000
7291.402344,-40.407,96.889030,0.020944,7.881,-19.549,-17.971,0.000000
7316.631836,-40.233,82.185936,0.020522,7.881,-19.558,-17.978,0.000000
7341.962402,-40.577,85.127815,0.021344,7.881,-19.567,-17.984,0.000000
7367.381348,-39.724,102.303490,0.019340,7.881,-19.576,-17.991,0.000000
7392.887695,-39.687,101.147324,0.019251,7.881,-19.585,-17.997,0.000000
7418.468262,-39.962,102.666206,0.019861,7.881,-19.594,-18.004,0.000000
7444.151855,-39.897,83.485023,0.019705,7.881,-19.604,-18.010,0.000000
7469.924316,-40.242,121.057533,0.020491,7.881,-19.613,-18.017,0.000000
7495.778809,-39.560,-147.437363,0.018935,7.881,-19.622,-18.024,0.000000
7521.722656,-38.890,-162.055359,0.017519,7.881,-19.631,-18.030,0.000000
7547.763672,-38.247,176.663345,0.016261,7.881,-19.640,-18.037,0.000000
7573.887207,-38.568,-123.035530,0.016865,7.881,-19.649,-18.043,0.000000
7600.108887,-39.259,-115.140320,0.018252,7.881,-19.659,-18.050,0.000000
7626.414062,-39.450,-155.897598,0.018648,7.881,-19.668,-18.057,0.000000
7652.817383,-39.526,163.253220,0.018802,7.881,-19.677,-18.064,0.000000
7679.312012,-38.848,79.795120,0.017382,7.881,-19.687,-18.070,0.000000
7705.883789,-39.042,8.465980,0.017765,7.881,-19.696,-18.077,0.000000
7732.562500,-39.735,-75.175682,0.019231,7.881,-19.706,-18.084,0.000000
7759.333008,-40.234,-136.677902,0.020357,7.881,-19.715,-18.091,0.000000
7786.189453,-40.764,-172.790131,0.021627,7.881,-19.725,-18.098,0.000000
7813.138672,-40.752,120.073112,0.021585,7.881,-19.734,-18.105,0.000000
7840.188477,-40.619,98.582649,0.021248,7.881,-19.744,-18.111,0.000000
7867.331543,-40.271,-175.657822,0.020402,7.881,-19.753,-18.118,0.000000
7894.561523,-40.677,167.430954,0.021367,7.881,-19.763,-18.125,0.000000
7921.885742,-41.467,135.098267,0.023389,7.881,-19.773,-18.132,0.000000
7949.312012,-42.061,102.010330,0.025029,7.881,-19.783,-18.139,0.000000
7976.833496,-42.604,74.231400,0.026626,7.881,-19.792,-18.146,0.000000
8004.442383,-41.994,108.462471,0.024803,7.881,-19.801,-18.152,0.000000
8032.146973,-42.268,109.808853,0.025580,7.881,-19.801,-18.153,0.000000
8059.955078,-41.886,152.964157,0.024463,7.881,-19.802,-18.153,0.000000
8087.859375,-41.877,134.837540,0.024422,7.881,-19.803,-18.154,0.000000
8115.844727,-41.456,119.814217,0.023249,7.881,-19.803,-18.154,0.000000
8143.942383,-42.069,167.516968,0.024929,7.881,-19.804,-18.155,0.000000
8172.137695,-41.317,-117.465439,0.022843,7.881,-19.805,-18.155,0.000000
8200.422852,-40.658,-154.671097,0.021156,7.881,-19.805,-18.156,0.000000
8228.805664,-41.115,-164.928101,0.022280,7.881,-19.806,-18.156,0.000000
8257.293945,-41.193,-148.063965,0.022460,7.881,-19.807,-18.157,0.000000
8285.881836,-41.407,173.441254,0.023002,7.881,-19.808,-18.157,0.000000
8314.560547,-41.800,30.052940,0.024045,7.881,-19.808,-18.158,0.000000
8343.337891,-42.335,-37.302757,0.025545,7.881,-19.809,-18.158,0.000000
8372.223633,-41.648,-57.191174,0.023577,7.881,-19.810,-18.159,0.000000
8401.208984,-41.584,-90.831680,0.023382,7.881,-19.810,-18.159,0.000000
8430.278320,-42.051,-81.194130,0.024646,7.881,-19.811,-18.160,0.000000
8459.464844,-42.279,-136.782257,0.025278,7.880,-19.812,-18.160,0.000000
8488.752930,-41.936,-135.845856,0.024274,7.880,-19.813,-18.161,0.000000
8518.141602,-41.325,100.217392,0.022599,7.880,-19.813,-18.161,0.000000
8547.616211,-41.211,74.269470,0.022277,7.880,-19.814,-18.162,0.000000
8577.208008,-41.094,88.393433,0.021953,7.880,-19.815,-18.162,0.000000
8606.903320,-40.641,114.422897,0.020812,7.880,-19.816,-18.163,0.000000
8636.693359,-40.970,104.893616,0.021590,7.880,-19.816,-18.163,0.000000
8666.594727,-40.978,86.823990,0.021583,7.880,-19.817,-18.164,0.000000
8696.590820,-40.318,70.807594,0.019981,7.880,-19.818,-18.164,0.000000
8726.699219,-39.747,81.420403,0.018681,7.880,-19.819,-18.165,0.000000
8756.903320,-40.305,71.969971,0.019891,7.880,-19.819,-18.165,0.000000
8787.211914,-40.897,77.551353,0.021262,7.880,-19.820,-18.166,0.000000
8817.634766,-40.853,92.656212,0.021121,7.880,-19.821,-18.166,0.000000
8848.162109,-41.681,93.919174,0.023197,7.880,-19.822,-18.167,0.000000
8878.778320,-42.002,75.169830,0.024033,7.880,-19.822,-18.167,0.000000
8909.517578,-41.833,60.634243,0.023532,7.880,-19.823,-18.168,0.000000
8940.363281,-42.385,50.947250,0.025029,7.880,-19.824,-18.168,0.000000
8971.306641,-43.108,63.084850,0.027151,7.880,-19.825,-18.169,0.000000
9002.366211,-43.019,61.987164,0.026826,7.880,-19.825,-18.169,0.000000
9033.524414,-42.663,42.892391,0.025698,7.880,-19.826,-18.170,0.000000
9064.799805,-42.809,36.825260,0.026083,7.880,-19.827,-18.170,0.000000
9096.173828,-42.392,43.366959,0.024813,7.880,-19.828,-18.171,0.000000
9127.657227,-42.312,53.196465,0.024537,7.880,-19.828,-18.171,0.000000
9159.257812,-42.164,50.928341,0.024070,7.880,-19.829,-18.172,0.000000
9190.967773,-41.582,80.464935,0.022460,7.880,-19.830,-18.172,0.000000
9222.770508,-41.751,78.014610,0.022849,7.880,-19.831,-18.173,0.000000
9254.701172,-41.748,66.536781,0.022792,7.880,-19.832,-18.173,0.000000
9286.741211,-42.186,95.885841,0.023916,7.880,-19.832,-18.174,0.000000
9318.892578,-41.913,80.839523,0.023124,7.880,-19.833,-18.175,0.000000
9351.137695,-41.633,61.388107,0.022339,7.880,-19.834,-18.175,0.000000
9383.512695,-41.647,76.173447,0.022320,7.880,-19.835,-18.176,0.000000
9415.999023,-42.362,126.793053,0.024176,7.880,-19.836,-18.176,0.000000
9448.588867,-43.450,124.181923,0.027337,7.880,-19.836,-18.177,0.000000
9481.300781,-43.819,124.026421,0.028455,7.880,-19.837,-18.177,0.000000
9514.117188,-43.588,-167.684708,0.027641,7.880,-19.838,-18.178,0.000000
9547.055664,-43.232,-103.583084,0.026467,7.880,-19.839,-18.178,0.000000
9580.099609,-43.628,-140.953812,0.027626,7.880,-19.840,-18.179,0.000000
9613.257812,-43.653,149.958496,0.027631,7.880,-19.841,-18.180,0.000000
9646.540039,-43.174,-21.095118,0.026075,7.880,-19.841,-18.180,0.000000
9679.936523,-43.173,-40.614414,0.026000,7.880,-19.842,-18.181,0.000000
9713.431641,-43.090,-39.900593,0.025683,7.880,-19.843,-18.181,0.000000
9747.060547,-41.920,-80.050949,0.022384,7.880,-19.844,-18.182,0.000000
9780.805664,-40.460,22.698557,0.018868,7.880,-19.845,-18.182,0.000000
9814.658203,-40.009,40.304039,0.017865,7.880,-19.846,-18.183,0.000000
9848.637695,-39.643,-8.373784,0.017080,7.880,-19.846,-18.184,0.000000
9882.724609,-40.029,-43.670769,0.017808,7.880,-19.847,-18.184,0.000000
9916.939453,-40.654,-52.671993,0.019084,7.880,-19.848,-18.185,0.000000
9951.263672,-40.776,-60.298595,0.019301,7.880,-19.849,-18.185,0.000000
9985.706055,-40.606,0.616198,0.018874,7.880,-19.850,-18.186,0.000000
