frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
861.682068,-29.771,37.111462,0.006110,8.060,-0.477,-0.459,0.000000
864.664856,-29.006,20.785650,0.005595,8.060,-0.531,-0.513,0.000000
867.657959,-28.800,5.838976,0.005465,8.060,-0.585,-0.567,0.000000
870.661499,-29.004,-6.500295,0.005594,8.060,-0.639,-0.621,0.000000
873.675354,-29.445,-15.475131,0.005885,8.060,-0.694,-0.676,0.000000
876.699707,-29.813,-23.092142,0.006140,8.060,-0.749,-0.730,0.000000
879.734497,-30.120,-30.239248,0.006361,8.060,-0.804,-0.785,0.000000
882.779419,-30.793,-38.527618,0.006874,8.060,-0.859,-0.840,0.000000
885.835632,-31.986,-44.637928,0.007886,8.060,-0.914,-0.896,0.000000
888.901672,-33.037,-40.437813,0.008900,8.060,-0.970,-0.951,0.000000
891.979126,-33.603,-30.297943,0.009499,8.060,-1.025,-1.007,0.000000
895.066406,-33.515,-18.546068,0.009403,8.060,-1.081,-1.063,0.000000
898.164734,-33.192,-7.653014,0.009060,8.060,-1.137,-1.119,0.000000
901.273865,-32.701,-0.298873,0.008562,8.060,-1.194,-1.175,0.000000
904.393738,-32.527,7.233242,0.008392,8.060,-1.250,-1.231,0.000000
907.524414,-31.993,14.285746,0.007892,8.060,-1.307,-1.288,0.000000
910.665894,-31.048,16.365822,0.007079,8.060,-1.364,-1.345,0.000000
913.818298,-30.446,11.177653,0.006604,8.060,-1.421,-1.402,0.000000
916.981567,-29.999,6.032841,0.006273,8.060,-1.478,-1.459,0.000000
920.155823,-29.520,2.768449,0.005936,8.060,-1.536,-1.516,0.000000
923.341003,-28.958,0.762680,0.005565,8.060,-1.593,-1.574,0.000000
926.537292,-28.424,-1.570635,0.005232,8.060,-1.651,-1.632,0.000000
929.744141,-28.125,-4.253039,0.005054,8.060,-1.709,-1.690,0.000000
932.963013,-27.901,-6.129630,0.004925,8.060,-1.768,-1.748,0.000000
936.192139,-27.599,-8.090191,0.004756,8.060,-1.826,-1.807,0.000000
939.432861,-27.203,-11.907275,0.004543,8.060,-1.885,-1.865,0.000000
942.684814,-27.246,-16.965046,0.004565,8.060,-1.944,-1.924,0.000000
945.948486,-27.603,-18.230400,0.004756,8.060,-2.003,-1.983,0.000000
949.222534,-27.689,-15.812177,0.004803,8.060,-2.062,-2.042,0.000000
952.508850,-27.302,-13.835982,0.004593,8.060,-2.122,-2.102,0.000000
955.805603,-26.511,-12.344676,0.004193,8.060,-2.181,-2.161,0.000000
959.114258,-25.320,-13.074814,0.003656,8.060,-2.241,-2.221,0.000000
962.434326,-24.415,-16.662628,0.003294,8.060,-2.301,-2.281,0.000000
965.765930,-23.738,-20.597980,0.003047,8.060,-2.362,-2.342,0.000000
969.109009,-23.124,-24.676853,0.002839,8.060,-2.422,-2.402,0.000000
972.463257,-22.583,-33.205627,0.002668,8.060,-2.483,-2.463,0.000000
975.830017,-22.276,-48.660320,0.002575,8.060,-2.544,-2.524,0.000000
979.207458,-22.457,-65.342720,0.002630,8.060,-2.605,-2.585,0.000000
982.597595,-23.160,-81.705933,0.002851,8.060,-2.667,-2.646,0.000000
985.998474,-24.336,-98.929100,0.003265,8.060,-2.728,-2.708,0.000000
989.412109,-25.794,-116.167061,0.003861,8.060,-2.790,-2.769,0.000000
992.836609,-27.345,-132.803146,0.004616,8.060,-2.852,-2.831,0.000000
996.273926,-28.688,-149.982239,0.005388,8.060,-2.914,-2.893,0.000000
999.722168,-29.816,177.638596,0.006135,8.060,-2.977,-2.956,0.000000
1003.182800,-30.897,107.912567,0.006949,8.060,-3.006,-2.985,0.000000
1006.655457,-31.628,76.733131,0.007558,8.060,-3.033,-3.012,0.000000
1010.140076,-31.231,64.154533,0.007220,8.060,-3.060,-3.039,0.000000
1013.636780,-29.877,52.813663,0.006178,8.060,-3.087,-3.065,0.000000
1017.145142,-28.139,40.795944,0.005058,8.060,-3.114,-3.092,0.000000
1020.666565,-26.787,29.966549,0.004330,8.060,-3.142,-3.119,0.000000
1024.199219,-25.617,22.270847,0.003785,8.060,-3.169,-3.146,0.000000
1027.745117,-24.484,16.166920,0.003323,8.060,-3.196,-3.174,0.000000
1031.302246,-23.378,9.608944,0.002926,8.060,-3.224,-3.201,0.000000
1034.872803,-22.618,-0.030440,0.002681,8.060,-3.252,-3.228,0.000000
1038.454590,-22.222,-12.558437,0.002562,8.060,-3.279,-3.256,0.000000
1042.049805,-22.232,-24.195728,0.002566,8.060,-3.307,-3.283,0.000000
1045.656494,-22.613,-33.706413,0.002681,8.060,-3.335,-3.311,0.000000
1049.276123,-23.115,-40.159710,0.002841,8.060,-3.363,-3.339,0.000000
1052.908325,-23.642,-45.083084,0.003019,8.060,-3.391,-3.367,0.000000
1056.553101,-24.414,-49.996284,0.003301,8.060,-3.419,-3.395,0.000000
1060.210571,-25.455,-52.624481,0.003721,8.060,-3.448,-3.423,0.000000
1063.880005,-26.255,-51.408916,0.004081,8.060,-3.476,-3.451,0.000000
1067.563354,-26.606,-50.593678,0.004250,8.060,-3.504,-3.479,0.000000
1071.258301,-26.727,-51.337654,0.004311,8.060,-3.533,-3.507,0.000000
1074.967041,-26.903,-52.791782,0.004400,8.060,-3.562,-3.536,0.000000
1078.688232,-27.020,-54.539154,0.004460,8.060,-3.591,-3.564,0.000000
1082.422241,-27.200,-56.737225,0.004554,8.060,-3.619,-3.593,0.000000
1086.168579,-27.371,-58.435963,0.004646,8.060,-3.648,-3.622,0.000000
1089.929077,-27.353,-60.180836,0.004637,8.060,-3.677,-3.651,0.000000
1093.701416,-27.429,-65.630966,0.004678,8.060,-3.707,-3.680,0.000000
1097.487427,-28.328,-71.027794,0.005189,8.060,-3.736,-3.709,0.000000
1101.286499,-29.398,-72.197327,0.005871,8.060,-3.765,-3.738,0.000000
1105.098755,-30.157,-67.339531,0.006408,8.060,-3.795,-3.767,0.000000
1108.924194,-30.159,-62.653469,0.006411,8.060,-3.824,-3.796,0.000000
1112.762817,-29.745,-60.257698,0.006113,8.060,-3.854,-3.826,0.000000
1116.614746,-29.206,-60.423225,0.005746,8.060,-3.884,-3.855,0.000000
1120.480103,-28.725,-61.866634,0.005438,8.060,-3.914,-3.885,0.000000
1124.358765,-28.209,-64.411057,0.005125,8.060,-3.944,-3.915,0.000000
1128.250854,-27.586,-67.415398,0.004771,8.060,-3.974,-3.945,0.000000
1132.156372,-27.076,-74.307205,0.004500,8.060,-4.004,-3.975,0.000000
1136.075562,-26.887,-88.498161,0.004403,8.060,-4.035,-4.005,0.000000
1140.007568,-27.247,-104.373932,0.004591,8.060,-4.065,-4.035,0.000000
1143.953857,-27.903,-117.441223,0.004953,8.060,-4.096,-4.065,0.000000
1147.913818,-28.709,-129.498749,0.005436,8.060,-4.126,-4.096,0.000000
1151.887451,-29.408,-142.570908,0.005894,8.060,-4.157,-4.126,0.000000
1155.874878,-30.159,-156.569275,0.006428,8.060,-4.188,-4.157,0.000000
1159.876099,-30.778,-170.799454,0.006906,8.060,-4.219,-4.187,0.000000
1163.891113,-30.612,174.493347,0.006777,8.060,-4.250,-4.218,0.000000
1167.920044,-29.795,158.759583,0.006170,8.060,-4.281,-4.249,0.000000
1171.962891,-28.681,141.523514,0.005428,8.060,-4.312,-4.280,0.000000
1176.019775,-27.740,118.473228,0.004872,8.060,-4.344,-4.311,0.000000
1180.090698,-26.777,97.186829,0.004361,8.060,-4.375,-4.342,0.000000
1184.175781,-25.860,77.830612,0.003925,8.060,-4.407,-4.374,0.000000
1188.274902,-25.154,59.737133,0.003619,8.060,-4.438,-4.405,0.000000
1192.388306,-24.542,42.866508,0.003374,8.060,-4.470,-4.437,0.000000
1196.515259,-24.323,27.239540,0.003291,8.060,-4.502,-4.468,0.000000
1200.657227,-24.482,14.757425,0.003353,8.060,-4.534,-4.500,0.000000
1204.813965,-24.536,5.543220,0.003375,8.060,-4.566,-4.532,0.000000
1208.984009,-24.349,-3.332510,0.003304,8.060,-4.599,-4.564,0.000000
1213.169067,-24.316,-13.832987,0.003292,8.060,-4.631,-4.596,0.000000
1217.368530,-24.743,-24.923071,0.003459,8.059,-4.664,-4.628,0.000000
1221.582642,-25.479,-35.668972,0.003767,8.059,-4.696,-4.661,0.000000
1225.811279,-26.577,-46.951328,0.004275,8.059,-4.729,-4.693,0.000000
1230.054565,-27.506,-45.226570,0.004759,8.059,-4.762,-4.726,0.000000
1234.311890,-27.515,-37.441441,0.004764,8.059,-4.795,-4.758,0.000000
1238.585205,-27.273,-37.836620,0.004634,8.059,-4.828,-4.791,0.000000
1242.872803,-27.754,-44.092636,0.004899,8.059,-4.861,-4.824,0.000000
1247.175049,-28.977,-42.216148,0.005641,8.059,-4.894,-4.857,0.000000
1251.492310,-29.813,-26.076981,0.006212,8.059,-4.928,-4.890,0.000000
1255.823975,-29.748,-8.047969,0.006166,8.059,-4.961,-4.923,0.000000
1260.171753,-29.036,1.425540,0.005682,8.059,-4.995,-4.957,0.000000
1264.533325,-28.361,-2.284752,0.005258,8.059,-5.028,-4.990,0.000000
1268.911255,-28.287,-6.952493,0.005214,8.059,-5.062,-5.024,0.000000
1273.303101,-28.391,-6.832614,0.005278,8.059,-5.096,-5.057,0.000000
1277.710815,-28.039,-2.741276,0.005069,8.059,-5.130,-5.091,0.000000
1282.133789,-26.867,0.182952,0.004430,8.059,-5.165,-5.125,0.000000
1286.572021,-25.813,-3.613263,0.003925,8.059,-5.199,-5.159,0.000000
1291.025024,-25.198,-9.486807,0.003657,8.059,-5.233,-5.193,0.000000
1295.494751,-24.746,-14.514770,0.003472,8.059,-5.268,-5.228,0.000000
1299.979248,-24.118,-18.080057,0.003230,8.059,-5.303,-5.262,0.000000
1304.479248,-23.344,-24.936003,0.002956,8.059,-5.338,-5.297,0.000000
1308.994873,-22.895,-34.493607,0.002807,8.059,-5.372,-5.331,0.000000
1313.525513,-22.903,-44.496822,0.002810,8.059,-5.408,-5.366,0.000000
1318.072998,-23.259,-53.408863,0.002928,8.059,-5.443,-5.401,0.000000
1322.635010,-23.754,-59.562035,0.003100,8.059,-5.478,-5.436,0.000000
1327.214111,-23.964,-63.128082,0.003177,8.059,-5.513,-5.471,0.000000
1331.807739,-23.819,-69.189888,0.003125,8.059,-5.549,-5.506,0.000000
1336.417969,-23.896,-77.700607,0.003153,8.059,-5.585,-5.542,0.000000
1341.044189,-24.351,-86.950554,0.003323,8.059,-5.620,-5.577,0.000000
1345.686401,-24.961,-95.008339,0.003565,8.059,-5.656,-5.613,0.000000
1350.344604,-25.347,-103.169777,0.003727,8.059,-5.692,-5.648,0.000000
1355.018921,-25.532,-114.075661,0.003807,8.059,-5.729,-5.684,0.000000
1359.709595,-25.570,-128.510742,0.003824,8.059,-5.765,-5.720,0.000000
1364.416382,-25.747,-147.210281,0.003903,8.059,-5.801,-5.756,0.000000
1369.139404,-26.587,-167.518402,0.004299,8.059,-5.838,-5.793,0.000000
1373.878174,-27.533,171.157288,0.004794,8.059,-5.875,-5.829,0.000000
1378.634644,-28.031,147.425842,0.005077,8.059,-5.911,-5.865,0.000000
1383.406372,-28.045,122.179443,0.005085,8.059,-5.948,-5.902,0.000000
1388.195801,-28.003,97.498787,0.005060,8.059,-5.985,-5.939,0.000000
1393.000610,-28.329,71.720047,0.005254,8.059,-6.022,-5.976,0.000000
1397.822632,-28.941,44.945702,0.005637,8.059,-6.060,-6.013,0.000000
1402.661377,-29.063,22.391169,0.005717,8.059,-6.097,-6.050,0.000000
1407.516846,-28.959,2.009985,0.005648,8.059,-6.135,-6.087,0.000000
1412.389771,-28.903,-17.686680,0.005611,8.059,-6.172,-6.124,0.000000
1417.278198,-29.252,-36.298176,0.005840,8.059,-6.210,-6.162,0.000000
1422.184326,-29.825,-54.704075,0.006237,8.059,-6.248,-6.200,0.000000
1427.107300,-30.740,-70.547592,0.006929,8.059,-6.286,-6.237,0.000000
1432.047485,-31.612,-72.653168,0.007659,8.059,-6.325,-6.275,0.000000
1437.004639,-32.081,-76.500969,0.008083,8.059,-6.363,-6.313,0.000000
1441.979004,-32.471,-119.294495,0.008454,8.059,-6.401,-6.351,0.000000
1446.969849,-33.164,143.171829,0.009157,8.059,-6.440,-6.390,0.000000
1451.979492,-33.693,101.014511,0.009732,8.059,-6.479,-6.428,0.000000
1457.005005,-34.142,81.325584,0.010248,8.059,-6.518,-6.467,0.000000
1462.048584,-34.883,78.932770,0.011161,8.059,-6.557,-6.505,0.000000
1467.109619,-34.723,71.668633,0.010957,8.059,-6.596,-6.544,0.000000
1472.188110,-33.930,64.634834,0.010000,8.059,-6.635,-6.583,0.000000
1477.285034,-32.591,62.737999,0.008570,8.059,-6.675,-6.622,0.000000
1482.398071,-31.298,54.113747,0.007383,8.059,-6.714,-6.662,0.000000
1487.529541,-30.477,46.890106,0.006716,8.059,-6.754,-6.701,0.000000
1492.678833,-29.667,40.315369,0.006117,8.059,-6.794,-6.740,0.000000
1497.845947,-28.903,36.041866,0.005601,8.059,-6.834,-6.780,0.000000
1503.030884,-28.150,26.241316,0.005135,8.059,-6.874,-6.820,0.000000
1508.233765,-28.246,10.415525,0.005191,8.059,-6.914,-6.860,0.000000
1513.453979,-28.839,-3.636928,0.005557,8.059,-6.954,-6.900,0.000000
1518.693726,-29.698,-14.229624,0.006134,8.059,-6.995,-6.940,0.000000
1523.950195,-30.468,-13.074021,0.006701,8.059,-7.036,-6.980,0.000000
1529.226196,-31.182,-9.011903,0.007274,8.059,-7.077,-7.021,0.000000
1534.519775,-32.262,0.001577,0.008236,8.059,-7.117,-7.061,0.000000
1539.831055,-33.293,23.909779,0.009272,8.059,-7.159,-7.102,0.000000
1545.161987,-33.198,55.239536,0.009171,8.059,-7.200,-7.143,0.000000
1550.510010,-31.816,64.242020,0.007823,8.059,-7.241,-7.184,0.000000
1555.877319,-30.040,68.392311,0.006376,8.059,-7.283,-7.225,0.000000
1561.263184,-28.341,62.326027,0.005243,8.059,-7.324,-7.267,0.000000
1566.667725,-27.265,50.189236,0.004632,8.059,-7.366,-7.308,0.000000
1572.090820,-26.723,40.741333,0.004352,8.059,-7.408,-7.350,0.000000
1577.532837,-26.324,32.093204,0.004156,8.059,-7.450,-7.391,0.000000
1582.992920,-26.313,19.697174,0.004150,8.059,-7.493,-7.433,0.000000
1588.473389,-26.494,11.450425,0.004237,8.059,-7.535,-7.475,0.000000
1593.971313,-27.151,6.597095,0.004569,8.059,-7.577,-7.517,0.000000
1599.489746,-27.847,3.642035,0.004949,8.059,-7.620,-7.560,0.000000
1605.026611,-28.881,2.444379,0.005574,8.059,-7.663,-7.602,0.000000
1610.581787,-29.675,4.408997,0.006107,8.059,-7.706,-7.645,0.000000
1616.157837,-30.110,7.733598,0.006420,8.059,-7.749,-7.688,0.000000
1621.751587,-30.095,11.354837,0.006409,8.059,-7.792,-7.731,0.000000
1627.366211,-29.467,15.738185,0.005962,8.059,-7.836,-7.774,0.000000
1632.998779,-28.734,14.715251,0.005479,8.059,-7.879,-7.817,0.000000
1638.651611,-28.011,11.583373,0.005042,8.059,-7.923,-7.860,0.000000
1644.323975,-27.868,5.154908,0.004959,8.059,-7.967,-7.904,0.000000
1650.015991,-28.029,-0.526435,0.005052,8.059,-8.011,-7.947,0.000000
1655.726929,-28.583,-1.592830,0.005386,8.059,-8.055,-7.991,0.000000
1661.459229,-28.420,1.387175,0.005287,8.059,-8.100,-8.035,0.000000
1667.209717,-28.187,0.742431,0.005147,8.059,-8.144,-8.079,0.000000
1672.981812,-28.110,-2.126964,0.005103,8.059,-8.189,-8.124,0.000000
1678.772949,-28.506,-5.114711,0.005342,8.059,-8.234,-8.168,0.000000
1684.583496,-29.049,-1.960912,0.005688,8.059,-8.279,-8.213,0.000000
1690.415649,-29.200,3.193835,0.005788,8.059,-8.324,-8.257,0.000000
1696.266357,-28.615,8.631474,0.005411,8.059,-8.369,-8.302,0.000000
1702.139038,-27.477,9.099553,0.004747,8.059,-8.414,-8.347,0.000000
1708.030396,-27.161,-1.269205,0.004577,8.059,-8.460,-8.392,0.000000
1713.942871,-27.916,-7.970585,0.004993,8.059,-8.506,-8.438,0.000000
1719.875977,-28.571,-5.327724,0.005384,8.059,-8.552,-8.483,0.000000
1725.829468,-28.762,0.226595,0.005504,8.059,-8.598,-8.529,0.000000
1731.802856,-28.334,2.901299,0.005239,8.059,-8.644,-8.575,0.000000
1737.798462,-27.792,4.445224,0.004923,8.059,-8.690,-8.621,0.000000
1743.814087,-27.318,2.226979,0.004662,8.059,-8.737,-8.667,0.000000
1749.850464,-27.438,2.565350,0.004728,8.059,-8.784,-8.713,0.000000
1755.907837,-27.069,4.954762,0.004532,8.059,-8.830,-8.760,0.000000
1761.985229,-26.197,6.259512,0.004100,8.059,-8.877,-8.806,0.000000
1768.085449,-25.620,-0.230831,0.003837,8.059,-8.925,-8.853,0.000000
1774.204956,-25.555,-7.068631,0.003809,8.059,-8.972,-8.900,0.000000
1780.347412,-25.603,-11.137574,0.003831,8.059,-9.020,-8.947,0.000000
1786.509521,-25.598,-15.728467,0.003829,8.059,-9.067,-8.995,0.000000
1792.693726,-25.856,-20.812107,0.003946,8.059,-9.115,-9.042,0.000000
1798.899292,-26.105,-23.307526,0.004061,8.059,-9.163,-9.090,0.000000
1805.126465,-26.229,-27.393135,0.004120,8.059,-9.211,-9.137,0.000000
1811.375122,-26.835,-31.715864,0.004419,8.059,-9.260,-9.185,0.000000
1817.645386,-27.183,-33.472507,0.004600,8.059,-9.308,-9.233,0.000000
1823.937378,-27.215,-38.373035,0.004618,8.059,-9.357,-9.282,0.000000
1830.251099,-27.667,-47.405106,0.004866,8.059,-9.406,-9.330,0.000000
1836.586792,-28.684,-51.495235,0.005471,8.059,-9.455,-9.379,0.000000
1842.943481,-29.882,-47.394238,0.006281,8.059,-9.504,-9.427,0.000000
1849.323853,-29.958,-40.697536,0.006337,8.059,-9.553,-9.476,0.000000
1855.724609,-30.609,-40.931190,0.006831,8.059,-9.603,-9.526,0.000000
1862.149292,-31.671,-32.712326,0.007721,8.059,-9.652,-9.575,0.000000
1868.594482,-31.620,-21.900589,0.007678,8.059,-9.702,-9.624,0.000000
1875.062866,-30.935,-15.842244,0.007096,8.059,-9.752,-9.674,0.000000
1881.553589,-30.100,-15.375954,0.006447,8.059,-9.803,-9.724,0.000000
1888.066772,-29.792,-18.459034,0.006224,8.059,-9.853,-9.774,0.000000
1894.603516,-29.398,-28.643709,0.005949,8.059,-9.904,-9.824,0.000000
1901.161011,-29.324,-44.542717,0.005899,8.059,-9.954,-9.874,0.000000
1907.742065,-29.771,-58.136490,0.006212,8.059,-10.005,-9.925,0.000000
1914.345947,-29.620,-71.281471,0.006106,8.059,-10.056,-9.975,0.000000
1920.972656,-29.301,-84.091248,0.005887,8.059,-10.108,-10.026,0.000000
1927.622314,-29.669,-86.420288,0.006142,8.059,-10.159,-10.077,0.000000
1934.295044,-30.548,-41.642708,0.006798,8.059,-10.211,-10.128,0.000000
1940.989868,-30.716,67.677795,0.006932,8.059,-10.262,-10.180,0.000000
1947.709717,-29.374,78.672920,0.005942,8.059,-10.314,-10.231,0.000000
1954.451050,-27.925,71.375465,0.005031,8.059,-10.367,-10.283,0.000000
1961.216675,-26.946,55.719990,0.004496,8.059,-10.419,-10.335,0.000000
1968.005615,-26.220,38.860699,0.004137,8.059,-10.472,-10.387,0.000000
1974.818115,-26.168,22.640398,0.004114,8.059,-10.524,-10.439,0.000000
1981.655151,-26.702,13.563885,0.004376,8.059,-10.577,-10.492,0.000000
1988.513916,-26.707,17.046019,0.004380,8.059,-10.630,-10.544,0.000000
1995.397339,-25.915,13.133207,0.003999,8.059,-10.683,-10.597,0.000000
2002.304688,-25.796,4.094704,0.003945,8.059,-10.724,-10.637,0.000000
2009.235840,-26.568,-1.491191,0.004312,8.059,-10.738,-10.651,0.000000
2016.191040,-26.846,-1.178442,0.004453,8.059,-10.752,-10.664,0.000000
2023.170288,-26.577,-2.641776,0.004318,8.059,-10.766,-10.678,0.000000
2030.172852,-26.544,-3.419760,0.004302,8.059,-10.781,-10.692,0.000000
2037.201416,-25.845,-2.948601,0.003971,8.059,-10.795,-10.706,0.000000
2044.252441,-25.211,-13.568239,0.003693,8.059,-10.809,-10.720,0.000000
2051.329834,-25.287,-26.002144,0.003727,8.059,-10.824,-10.734,0.000000
2058.430908,-25.937,-31.123945,0.004018,8.059,-10.838,-10.748,0.000000
2065.555420,-25.921,-24.223593,0.004011,8.059,-10.853,-10.762,0.000000
2072.706543,-25.332,-27.383747,0.003750,8.059,-10.867,-10.776,0.000000
2079.880371,-24.952,-36.064926,0.003590,8.059,-10.882,-10.790,0.000000
2087.080078,-24.650,-48.790661,0.003468,8.059,-10.897,-10.805,0.000000
2094.304932,-24.625,-63.301182,0.003459,8.059,-10.911,-10.819,0.000000
2101.554443,-24.936,-44.469311,0.003586,8.059,-10.926,-10.833,0.000000
2108.829346,-24.550,23.826387,0.003430,8.059,-10.941,-10.848,0.000000
2116.129150,-23.992,16.055277,0.003218,8.059,-10.956,-10.862,0.000000
2123.453369,-23.597,-16.676571,0.003075,8.059,-10.971,-10.876,0.000000
2130.804932,-24.131,-47.830524,0.003271,8.059,-10.986,-10.891,0.000000
2138.180176,-25.275,-78.737930,0.003732,8.059,-11.001,-10.906,0.000000
2145.582520,-26.508,37.054104,0.004303,8.059,-11.016,-10.920,0.000000
2153.009766,-27.201,36.897026,0.004662,8.059,-11.031,-10.935,0.000000
2160.461670,-27.280,22.745148,0.004707,8.059,-11.046,-10.950,0.000000
2167.941406,-27.580,16.102121,0.004874,8.059,-11.061,-10.964,0.000000
2175.445068,-27.889,18.725435,0.005052,8.059,-11.077,-10.979,0.000000
2182.976562,-27.730,24.951111,0.004961,8.059,-11.092,-10.994,0.000000
2190.532227,-26.970,24.707813,0.004547,8.059,-11.107,-11.009,0.000000
2198.114990,-26.765,15.393321,0.004441,8.059,-11.123,-11.024,0.000000
2205.723877,-26.802,-2.870649,0.004461,8.059,-11.138,-11.039,0.000000
2213.359375,-27.003,-12.191006,0.004566,8.059,-11.154,-11.054,0.000000
2221.020020,-26.994,-19.085995,0.004562,8.059,-11.170,-11.069,0.000000
2228.709473,-27.184,-33.859253,0.004664,8.059,-11.185,-11.085,0.000000
2236.423340,-27.973,-36.762501,0.005109,8.059,-11.201,-11.100,0.000000
2244.166016,-29.150,-32.909508,0.005852,8.059,-11.217,-11.115,0.000000
2251.934570,-30.346,-18.933508,0.006719,8.059,-11.233,-11.131,0.000000
2259.728760,-29.696,0.675146,0.006237,8.059,-11.248,-11.146,0.000000
2267.552002,-28.566,4.567283,0.005478,8.059,-11.264,-11.162,0.000000
2275.400391,-27.882,3.225050,0.005064,8.059,-11.280,-11.177,0.000000
2283.278076,-27.626,-11.116170,0.004919,8.059,-11.296,-11.193,0.000000
2291.180908,-28.322,-3.863239,0.005330,8.059,-11.313,-11.208,0.000000
2299.112061,-28.232,-7.407445,0.005276,8.059,-11.329,-11.224,0.000000
2307.070557,-28.184,-17.214216,0.005248,8.059,-11.345,-11.240,0.000000
2315.056885,-28.196,-29.202019,0.005256,8.059,-11.361,-11.255,0.000000
2323.069580,-28.995,-36.211086,0.005763,8.059,-11.378,-11.271,0.000000
2331.112305,-29.931,-28.476049,0.006420,8.059,-11.394,-11.287,0.000000
2339.181641,-29.790,-19.589075,0.006319,8.059,-11.410,-11.303,0.000000
2347.279053,-30.133,-10.083320,0.006576,8.059,-11.427,-11.319,0.000000
2355.404297,-29.013,-2.837483,0.005782,8.059,-11.444,-11.335,0.000000
2363.556885,-28.033,-6.190369,0.005167,8.059,-11.460,-11.351,0.000000
2371.739746,-27.368,-9.048487,0.004788,8.059,-11.477,-11.368,0.000000
2379.948486,-26.886,-12.458493,0.004531,8.059,-11.494,-11.384,0.000000
2388.188232,-26.521,-15.150460,0.004346,8.059,-11.510,-11.400,0.000000
2396.454102,-26.164,-26.844549,0.004172,8.059,-11.527,-11.416,0.000000
2404.749512,-25.520,-38.602505,0.003874,8.059,-11.544,-11.433,0.000000
2413.073975,-24.730,-51.908607,0.003538,8.059,-11.561,-11.449,0.000000
2421.427002,-24.175,-68.282974,0.003320,8.059,-11.578,-11.466,0.000000
2429.809082,-24.207,-85.010887,0.003332,8.059,-11.595,-11.482,0.000000
2438.220215,-24.191,-107.921822,0.003327,8.059,-11.612,-11.499,0.000000
2446.660400,-23.946,-141.796005,0.003235,8.059,-11.630,-11.516,0.000000
2455.129883,-23.292,166.575287,0.003002,8.059,-11.647,-11.533,0.000000
2463.628418,-22.647,135.162460,0.002788,8.059,-11.664,-11.549,0.000000
2472.155518,-22.982,110.092445,0.002898,8.059,-11.682,-11.566,0.000000
2480.714355,-23.438,82.286766,0.003056,8.059,-11.699,-11.583,0.000000
2489.300293,-23.327,57.395657,0.003018,8.059,-11.716,-11.600,0.000000
2497.918701,-23.296,33.174141,0.003008,8.059,-11.734,-11.617,0.000000
2506.564209,-23.795,11.017168,0.003187,8.059,-11.752,-11.634,0.000000
2515.240967,-24.551,3.977000,0.003477,8.059,-11.769,-11.651,0.000000
2523.947754,-25.150,-9.765581,0.003726,8.059,-11.787,-11.669,0.000000
2532.684814,-26.289,-25.617313,0.004249,8.059,-11.805,-11.686,0.000000
2541.453125,-27.197,-37.734531,0.004718,8.059,-11.823,-11.703,0.000000
2550.249512,-27.353,-35.394905,0.004804,8.059,-11.841,-11.721,0.000000
2559.077393,-28.263,-40.219868,0.005336,8.059,-11.859,-11.738,0.000000
2567.936035,-29.898,-51.511860,0.006442,8.059,-11.877,-11.756,0.000000
2576.825195,-29.584,-9.150907,0.006214,8.059,-11.895,-11.773,0.000000
2585.745117,-28.098,8.544728,0.005238,8.059,-11.913,-11.791,0.000000
2594.696045,-27.228,7.521536,0.004740,8.059,-11.931,-11.809,0.000000
2603.676514,-26.057,9.858508,0.004142,8.059,-11.950,-11.826,0.000000
2612.690918,-25.157,5.886023,0.003735,8.059,-11.968,-11.844,0.000000
2621.733643,-24.850,-22.020760,0.003606,8.059,-11.986,-11.862,0.000000
2630.809082,-24.853,-53.307114,0.003609,8.059,-12.005,-11.880,0.000000
2639.916016,-24.502,-71.802261,0.003467,8.059,-12.023,-11.898,0.000000
2649.054443,-24.039,-69.076447,0.003288,8.059,-12.042,-11.916,0.000000
2658.225586,-24.432,-71.826485,0.003442,8.059,-12.061,-11.934,0.000000
2667.426025,-25.312,-107.979576,0.003810,8.059,-12.080,-11.952,0.000000
2676.659668,-25.972,174.803757,0.004112,8.059,-12.098,-11.971,0.000000
2685.925293,-26.419,126.444168,0.004330,8.059,-12.117,-11.989,0.000000
2695.222900,-26.549,93.880470,0.004396,8.059,-12.136,-12.007,0.000000
2704.552734,-26.138,75.517258,0.004194,8.059,-12.155,-12.026,0.000000
2713.914795,-25.887,60.136429,0.004075,8.059,-12.174,-12.044,0.000000
2723.308105,-26.255,43.494339,0.004253,8.059,-12.193,-12.063,0.000000
2732.736572,-26.493,34.219902,0.004371,8.059,-12.213,-12.082,0.000000
2742.194824,-25.847,28.221251,0.004059,8.059,-12.232,-12.100,0.000000
2751.688477,-25.174,17.135019,0.003757,8.059,-12.251,-12.119,0.000000
2761.212646,-25.215,5.718211,0.003776,8.059,-12.271,-12.138,0.000000
2770.770752,-25.290,-3.690901,0.003810,8.059,-12.290,-12.157,0.000000
2780.363525,-25.608,-15.008775,0.003954,8.059,-12.310,-12.176,0.000000
2789.986816,-26.331,-25.250782,0.004298,8.059,-12.329,-12.195,0.000000
2799.644531,-27.136,-32.105244,0.004717,8.059,-12.349,-12.214,0.000000
2809.335938,-27.559,-32.170189,0.004954,8.059,-12.369,-12.233,0.000000
2819.060791,-27.818,-32.795975,0.005105,8.059,-12.389,-12.252,0.000000
