frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
855.747253,-30.700,-100.764992,0.006797,7.967,0.053,0.134,0.000000
858.709534,-29.645,-120.315170,0.006020,7.967,0.001,0.081,0.000000
861.682068,-28.606,-138.498169,0.005343,7.967,-0.052,0.029,0.000000
864.664856,-27.692,-154.204544,0.004810,7.967,-0.106,-0.024,0.000000
867.657959,-27.049,-167.203629,0.004467,7.966,-0.159,-0.077,0.000000
870.661499,-26.407,-176.829147,0.004148,7.966,-0.212,-0.131,0.000000
873.675354,-25.882,177.023575,0.003905,7.966,-0.266,-0.184,0.000000
876.699707,-25.498,173.721909,0.003736,7.966,-0.320,-0.238,0.000000
879.734497,-25.310,173.076675,0.003656,7.966,-0.374,-0.292,0.000000
882.779419,-25.490,172.606583,0.003733,7.966,-0.428,-0.346,0.000000
885.835632,-26.309,173.674179,0.004102,7.966,-0.483,-0.400,0.000000
888.901672,-27.331,-179.018234,0.004614,7.966,-0.537,-0.454,0.000000
891.979126,-28.306,-167.189362,0.005162,7.965,-0.592,-0.509,0.000000
895.066406,-29.177,-148.597015,0.005706,7.965,-0.647,-0.563,0.000000
898.164734,-29.868,-120.250938,0.006179,7.965,-0.703,-0.618,0.000000
901.273865,-30.852,-83.199776,0.006920,7.965,-0.758,-0.673,0.000000
904.393738,-32.118,-49.198021,0.008006,7.965,-0.813,-0.729,0.000000
907.524414,-32.739,-23.803915,0.008600,7.965,-0.869,-0.784,0.000000
910.665894,-31.800,-7.342373,0.007719,7.965,-0.925,-0.840,0.000000
913.818298,-30.060,13.477316,0.006317,7.965,-0.981,-0.896,0.000000
916.981567,-28.565,38.138733,0.005318,7.965,-1.038,-0.952,0.000000
920.155823,-27.341,59.911022,0.004619,7.964,-1.094,-1.008,0.000000
923.341003,-26.324,77.319168,0.004109,7.964,-1.151,-1.065,0.000000
926.537292,-25.587,91.592415,0.003774,7.964,-1.208,-1.121,0.000000
929.744141,-24.876,104.300323,0.003477,7.964,-1.265,-1.178,0.000000
932.963013,-24.050,116.200447,0.003161,7.964,-1.323,-1.235,0.000000
936.192139,-23.354,127.901352,0.002917,7.964,-1.380,-1.293,0.000000
939.432861,-22.952,139.798584,0.002785,7.964,-1.438,-1.350,0.000000
942.684814,-22.795,151.461838,0.002735,7.963,-1.496,-1.408,0.000000
945.948486,-22.973,162.484619,0.002791,7.963,-1.554,-1.466,0.000000
949.222534,-23.430,173.023544,0.002941,7.963,-1.612,-1.524,0.000000
952.508850,-24.053,-174.921417,0.003160,7.963,-1.671,-1.582,0.000000
955.805603,-24.625,-161.852814,0.003375,7.963,-1.730,-1.641,0.000000
959.114258,-25.445,-151.723358,0.003709,7.963,-1.789,-1.699,0.000000
962.434326,-26.811,-151.282471,0.004341,7.963,-1.848,-1.758,0.000000
965.765930,-28.116,-156.514130,0.005045,7.963,-1.907,-1.817,0.000000
969.109009,-28.858,-165.554016,0.005495,7.962,-1.967,-1.876,0.000000
972.463257,-28.975,178.202881,0.005569,7.962,-2.026,-1.936,0.000000
975.830017,-28.437,150.921310,0.005234,7.962,-2.086,-1.996,0.000000
979.207458,-27.416,123.179344,0.004654,7.962,-2.147,-2.056,0.000000
982.597595,-26.383,112.820129,0.004132,7.962,-2.207,-2.116,0.000000
985.998474,-25.525,108.469704,0.003744,7.962,-2.268,-2.176,0.000000
989.412109,-24.857,105.527206,0.003466,7.962,-2.328,-2.236,0.000000
992.836609,-24.810,110.201683,0.003448,7.962,-2.389,-2.297,0.000000
996.273926,-24.849,120.614899,0.003463,7.961,-2.451,-2.358,0.000000
999.722168,-24.736,135.596268,0.003418,7.961,-2.512,-2.419,0.000000
1003.182800,-24.588,154.679291,0.003361,7.961,-2.543,-2.449,0.000000
1006.655457,-24.611,173.614304,0.003370,7.961,-2.572,-2.477,0.000000
1010.140076,-24.944,-170.519852,0.003501,7.961,-2.600,-2.504,0.000000
1013.636780,-25.650,-159.318817,0.003798,7.961,-2.629,-2.532,0.000000
1017.145142,-26.624,-150.401428,0.004248,7.961,-2.658,-2.559,0.000000
1020.666565,-27.120,-145.233780,0.004498,7.961,-2.687,-2.587,0.000000
1024.199219,-27.495,-152.366470,0.004696,7.961,-2.716,-2.615,0.000000
1027.745117,-28.187,-165.199890,0.005086,7.961,-2.745,-2.643,0.000000
1031.302246,-29.294,178.409332,0.005777,7.961,-2.774,-2.671,0.000000
1034.872803,-30.375,163.112808,0.006543,7.961,-2.803,-2.699,0.000000
1038.454590,-30.869,150.646255,0.006926,7.961,-2.832,-2.728,0.000000
1042.049805,-30.763,140.457550,0.006843,7.961,-2.862,-2.756,0.000000
1045.656494,-30.568,135.001541,0.006692,7.961,-2.892,-2.784,0.000000
1049.276123,-30.287,136.957916,0.006480,7.961,-2.921,-2.813,0.000000
1052.908325,-30.259,142.006210,0.006460,7.961,-2.951,-2.842,0.000000
1056.553101,-30.329,144.451401,0.006514,7.961,-2.981,-2.870,0.000000
1060.210571,-29.881,150.584213,0.006188,7.961,-3.011,-2.899,0.000000
1063.880005,-29.187,169.784241,0.005713,7.961,-3.041,-2.928,0.000000
1067.563354,-28.719,-68.956154,0.005415,7.961,-3.071,-2.957,0.000000
1071.258301,-28.381,-38.715462,0.005209,7.961,-3.101,-2.986,0.000000
1074.967041,-27.731,-28.197939,0.004834,7.961,-3.132,-3.016,0.000000
1078.688232,-27.096,-16.937696,0.004494,7.961,-3.162,-3.045,0.000000
1082.422241,-26.548,-4.485497,0.004220,7.961,-3.193,-3.074,0.000000
1086.168579,-25.873,9.366342,0.003905,7.961,-3.224,-3.104,0.000000
1089.929077,-25.457,27.123102,0.003723,7.961,-3.255,-3.134,0.000000
1093.701416,-25.532,49.029060,0.003756,7.961,-3.286,-3.163,0.000000
1097.487427,-25.660,74.083633,0.003812,7.961,-3.317,-3.193,0.000000
1101.286499,-25.157,101.845444,0.003599,7.961,-3.348,-3.223,0.000000
1105.098755,-24.136,132.557358,0.003200,7.961,-3.379,-3.253,0.000000
1108.924194,-22.925,158.777359,0.002784,7.961,-3.410,-3.283,0.000000
1112.762817,-21.692,-179.540894,0.002416,7.961,-3.442,-3.314,0.000000
1116.614746,-20.715,-160.938492,0.002160,7.961,-3.473,-3.344,0.000000
1120.480103,-20.139,-144.292725,0.002022,7.961,-3.505,-3.375,0.000000
1124.358765,-19.778,-129.414581,0.001940,7.961,-3.537,-3.405,0.000000
1128.250854,-19.579,-115.314445,0.001897,7.961,-3.569,-3.436,0.000000
1132.156372,-19.706,-101.654137,0.001925,7.961,-3.601,-3.467,0.000000
1136.075562,-20.252,-87.128838,0.002051,7.961,-3.633,-3.498,0.000000
1140.007568,-21.112,-69.901489,0.002265,7.961,-3.665,-3.529,0.000000
1143.953857,-21.998,-49.515591,0.002509,7.961,-3.698,-3.560,0.000000
1147.913818,-22.949,-23.177483,0.002800,7.961,-3.730,-3.591,0.000000
1151.887451,-23.534,8.415375,0.002996,7.961,-3.763,-3.622,0.000000
1155.874878,-23.628,41.511749,0.003028,7.961,-3.795,-3.654,0.000000
1159.876099,-23.214,68.242149,0.002888,7.961,-3.828,-3.685,0.000000
1163.891113,-22.812,87.022949,0.002758,7.960,-3.861,-3.717,0.000000
1167.920044,-22.582,101.083176,0.002686,7.960,-3.894,-3.749,0.000000
1171.962891,-22.616,111.822456,0.002698,7.960,-3.927,-3.781,0.000000
1176.019775,-23.100,119.690727,0.002854,7.960,-3.961,-3.813,0.000000
1180.090698,-23.843,131.797653,0.003109,7.960,-3.994,-3.845,0.000000
1184.175781,-24.619,143.084610,0.003401,7.960,-4.027,-3.877,0.000000
1188.274902,-25.572,149.396988,0.003797,7.960,-4.061,-3.909,0.000000
1192.388306,-26.498,151.349579,0.004226,7.960,-4.095,-3.942,0.000000
1196.515259,-27.055,151.687790,0.004507,7.960,-4.129,-3.974,0.000000
1200.657227,-27.077,150.686462,0.004520,7.960,-4.163,-4.007,0.000000
1204.813965,-26.879,150.684219,0.004419,7.960,-4.197,-4.040,0.000000
1208.984009,-26.388,153.405655,0.004178,7.960,-4.231,-4.073,0.000000
1213.169067,-25.648,153.163040,0.003838,7.960,-4.265,-4.106,0.000000
1217.368530,-25.038,154.462021,0.003579,7.960,-4.300,-4.139,0.000000
1221.582642,-24.666,159.974976,0.003430,7.960,-4.334,-4.172,0.000000
1225.811279,-24.693,170.908035,0.003441,7.960,-4.369,-4.205,0.000000
1230.054565,-25.073,-171.759521,0.003596,7.960,-4.404,-4.239,0.000000
1234.311890,-25.352,-147.150604,0.003714,7.960,-4.439,-4.272,0.000000
1238.585205,-25.376,-118.015366,0.003725,7.960,-4.474,-4.306,0.000000
1242.872803,-25.282,-91.546944,0.003686,7.960,-4.509,-4.340,0.000000
1247.175049,-25.364,-68.100288,0.003721,7.960,-4.544,-4.374,0.000000
1251.492310,-25.401,-46.568806,0.003738,7.960,-4.580,-4.408,0.000000
1255.823975,-25.797,-26.479786,0.003913,7.960,-4.615,-4.442,0.000000
1260.171753,-26.512,-10.438781,0.004249,7.960,-4.651,-4.476,0.000000
1264.533325,-27.029,-2.044570,0.004511,7.960,-4.686,-4.511,0.000000
1268.911255,-27.468,0.275616,0.004745,7.960,-4.722,-4.545,0.000000
1273.303101,-27.967,-10.682509,0.005027,7.960,-4.758,-4.580,0.000000
1277.710815,-28.295,-73.144188,0.005221,7.960,-4.795,-4.615,0.000000
1282.133789,-28.116,-110.403435,0.005115,7.960,-4.831,-4.650,0.000000
1286.572021,-27.701,-110.586136,0.004878,7.960,-4.867,-4.685,0.000000
1291.025024,-27.353,-105.796875,0.004687,7.960,-4.904,-4.720,0.000000
1295.494751,-26.676,-97.270416,0.004336,7.960,-4.940,-4.755,0.000000
1299.979248,-25.648,-76.753983,0.003853,7.960,-4.977,-4.790,0.000000
1304.479248,-24.755,-52.002682,0.003477,7.960,-5.014,-4.826,0.000000
1308.994873,-24.128,-25.590786,0.003235,7.960,-5.051,-4.861,0.000000
1313.525513,-23.872,0.126530,0.003142,7.960,-5.088,-4.897,0.000000
1318.072998,-24.027,23.971516,0.003199,7.960,-5.126,-4.933,0.000000
1322.635010,-24.528,45.202774,0.003389,7.960,-5.163,-4.969,0.000000
1327.214111,-24.787,65.000732,0.003493,7.960,-5.201,-5.005,0.000000
1331.807739,-24.554,87.748184,0.003401,7.960,-5.238,-5.041,0.000000
1336.417969,-24.529,117.210579,0.003392,7.960,-5.276,-5.078,0.000000
1341.044189,-24.656,161.317993,0.003442,7.960,-5.314,-5.114,0.000000
1345.686401,-24.893,-153.994461,0.003537,7.960,-5.352,-5.151,0.000000
1350.344604,-25.016,-125.988861,0.003588,7.960,-5.390,-5.188,0.000000
1355.018921,-25.096,-107.560280,0.003621,7.960,-5.429,-5.224,0.000000
1359.709595,-25.257,-90.985512,0.003689,7.960,-5.467,-5.261,0.000000
1364.416382,-25.680,-84.218178,0.003873,7.960,-5.506,-5.299,0.000000
1369.139404,-25.943,-77.226944,0.003992,7.960,-5.544,-5.336,0.000000
1373.878174,-26.385,-77.384094,0.004200,7.959,-5.583,-5.373,0.000000
1378.634644,-26.567,-100.630356,0.004289,7.959,-5.622,-5.411,0.000000
1383.406372,-26.358,-140.490082,0.004187,7.959,-5.661,-5.448,0.000000
1388.195801,-25.868,-160.267456,0.003958,7.959,-5.701,-5.486,0.000000
1393.000610,-25.258,-166.112823,0.003689,7.959,-5.740,-5.524,0.000000
1397.822632,-24.630,-164.539337,0.003432,7.959,-5.780,-5.562,0.000000
1402.661377,-23.635,-153.955795,0.003060,7.959,-5.819,-5.600,0.000000
1407.516846,-23.057,-133.573212,0.002863,7.959,-5.859,-5.638,0.000000
1412.389771,-22.813,-115.373749,0.002784,7.959,-5.899,-5.677,0.000000
1417.278198,-22.962,-98.124481,0.002832,7.959,-5.939,-5.715,0.000000
1422.184326,-23.656,-81.475471,0.003068,7.959,-5.979,-5.754,0.000000
1427.107300,-24.841,-66.938644,0.003516,7.959,-6.020,-5.793,0.000000
1432.047485,-26.235,-59.754440,0.004128,7.959,-6.060,-5.832,0.000000
1437.004639,-27.039,-58.440529,0.004529,7.959,-6.101,-5.871,0.000000
1441.979004,-27.459,-59.721073,0.004752,7.959,-6.142,-5.910,0.000000
1446.969849,-27.623,-61.437805,0.004842,7.959,-6.183,-5.950,0.000000
1451.979492,-27.423,-62.185051,0.004731,7.959,-6.224,-5.989,0.000000
1457.005005,-26.732,-61.748695,0.004369,7.959,-6.265,-6.029,0.000000
1462.048584,-25.642,-61.028133,0.003853,7.959,-6.306,-6.069,0.000000
1467.109619,-24.553,-59.451534,0.003398,7.959,-6.348,-6.109,0.000000
1472.188110,-23.952,-52.271748,0.003171,7.959,-6.389,-6.149,0.000000
1477.285034,-23.428,-35.050732,0.002985,7.959,-6.431,-6.189,0.000000
1482.398071,-23.233,-13.669170,0.002919,7.959,-6.473,-6.229,0.000000
1487.529541,-23.565,8.912072,0.003032,7.959,-6.515,-6.270,0.000000
1492.678833,-24.369,31.783102,0.003326,7.959,-6.557,-6.310,0.000000
1497.845947,-25.257,37.956200,0.003685,7.959,-6.600,-6.351,0.000000
1503.030884,-25.696,39.996517,0.003875,7.959,-6.642,-6.392,0.000000
1508.233765,-25.633,35.338699,0.003847,7.959,-6.685,-6.433,0.000000
1513.453979,-24.794,5.716252,0.003492,7.959,-6.728,-6.474,0.000000
1518.693726,-23.938,-52.875275,0.003164,7.959,-6.771,-6.515,0.000000
1523.950195,-23.699,-65.897842,0.003077,7.959,-6.814,-6.557,0.000000
1529.226196,-23.620,-63.569141,0.003049,7.959,-6.857,-6.598,0.000000
1534.519775,-23.549,-54.910378,0.003024,7.959,-6.901,-6.640,0.000000
1539.831055,-23.040,-40.953911,0.002851,7.959,-6.944,-6.682,0.000000
1545.161987,-23.086,-22.263664,0.002866,7.959,-6.988,-6.724,0.000000
1550.510010,-23.205,0.522438,0.002906,7.959,-7.032,-6.766,0.000000
1555.877319,-23.471,37.955994,0.002996,7.959,-7.076,-6.809,0.000000
1561.263184,-24.182,76.004623,0.003252,7.959,-7.120,-6.851,0.000000
1566.667725,-24.703,97.194550,0.003453,7.959,-7.164,-6.894,0.000000
1572.090820,-25.022,109.885391,0.003582,7.959,-7.209,-6.937,0.000000
1577.532837,-25.219,118.139824,0.003664,7.959,-7.253,-6.979,0.000000
1582.992920,-25.910,125.619659,0.003968,7.959,-7.298,-7.023,0.000000
1588.473389,-26.682,137.729965,0.004337,7.958,-7.343,-7.066,0.000000
1593.971313,-27.388,149.492447,0.004703,7.958,-7.388,-7.109,0.000000
1599.489746,-28.507,165.429398,0.005350,7.958,-7.433,-7.153,0.000000
1605.026611,-29.270,-170.984192,0.005842,7.958,-7.479,-7.196,0.000000
1610.581787,-30.098,-145.077438,0.006426,7.958,-7.524,-7.240,0.000000
1616.157837,-31.264,-123.447708,0.007349,7.958,-7.570,-7.284,0.000000
1621.751587,-32.006,-103.826126,0.008005,7.958,-7.616,-7.328,0.000000
1627.366211,-31.134,-87.824608,0.007240,7.958,-7.662,-7.373,0.000000
1632.998779,-29.987,-69.370728,0.006344,7.958,-7.708,-7.417,0.000000
1638.651611,-28.948,-42.569370,0.005629,7.958,-7.755,-7.462,0.000000
1644.323975,-28.737,-14.196343,0.005494,7.958,-7.801,-7.506,0.000000
1650.015991,-29.523,5.311541,0.006014,7.958,-7.848,-7.551,0.000000
1655.726929,-30.622,18.318180,0.006825,7.958,-7.895,-7.596,0.000000
1661.459229,-31.013,34.864487,0.007140,7.958,-7.942,-7.641,0.000000
1667.209717,-31.012,53.031006,0.007138,7.958,-7.989,-7.687,0.000000
1672.981812,-31.448,85.009285,0.007506,7.958,-8.036,-7.732,0.000000
1678.772949,-31.561,134.875183,0.007605,7.958,-8.084,-7.778,0.000000
1684.583496,-31.339,152.002792,0.007412,7.958,-8.131,-7.824,0.000000
1690.415649,-30.097,158.861465,0.006425,7.958,-8.179,-7.870,0.000000
1696.266357,-27.909,161.542160,0.004994,7.958,-8.227,-7.916,0.000000
1702.139038,-26.270,157.147018,0.004135,7.958,-8.275,-7.962,0.000000
1708.030396,-25.357,153.824173,0.003723,7.958,-8.324,-8.009,0.000000
1713.942871,-24.852,153.853180,0.003512,7.958,-8.372,-8.055,0.000000
1719.875977,-24.565,154.657379,0.003399,7.958,-8.421,-8.102,0.000000
1725.829468,-24.358,161.503204,0.003318,7.958,-8.469,-8.149,0.000000
1731.802856,-24.545,175.686737,0.003391,7.958,-8.518,-8.196,0.000000
1737.798462,-25.409,-176.503372,0.003746,7.958,-8.568,-8.244,0.000000
1743.814087,-26.539,-178.379501,0.004268,7.958,-8.617,-8.291,0.000000
1749.850464,-27.600,179.706924,0.004823,7.958,-8.666,-8.339,0.000000
1755.907837,-28.412,178.841583,0.005296,7.958,-8.716,-8.386,0.000000
1761.985229,-28.741,-174.780899,0.005502,7.958,-8.766,-8.434,0.000000
1768.085449,-27.750,-168.272888,0.004909,7.958,-8.816,-8.482,0.000000
1774.204956,-26.776,-170.305069,0.004389,7.958,-8.866,-8.531,0.000000
1780.347412,-26.047,-169.152924,0.004037,7.958,-8.917,-8.579,0.000000
1786.509521,-24.874,-160.598404,0.003528,7.958,-8.967,-8.628,0.000000
1792.693726,-23.949,-132.749191,0.003171,7.958,-9.018,-8.677,0.000000
1798.899292,-23.279,-106.956902,0.002937,7.958,-9.069,-8.725,0.000000
1805.126465,-22.499,-86.134041,0.002685,7.957,-9.120,-8.775,0.000000
1811.375122,-22.011,-67.442009,0.002539,7.957,-9.171,-8.824,0.000000
1817.645386,-22.125,-49.904766,0.002573,7.957,-9.222,-8.873,0.000000
1823.937378,-22.583,-32.631741,0.002712,7.957,-9.274,-8.923,0.000000
1830.251099,-22.928,-18.696106,0.002823,7.957,-9.326,-8.973,0.000000
1836.586792,-23.654,-5.143843,0.003069,7.957,-9.378,-9.023,0.000000
1842.943481,-24.141,9.463532,0.003247,7.957,-9.430,-9.073,0.000000
1849.323853,-24.439,23.639153,0.003361,7.957,-9.482,-9.123,0.000000
1855.724609,-24.941,38.397297,0.003561,7.957,-9.535,-9.174,0.000000
1862.149292,-25.254,56.145309,0.003693,7.957,-9.587,-9.224,0.000000
1868.594482,-24.804,75.934029,0.003507,7.957,-9.640,-9.275,0.000000
1875.062866,-24.184,97.377319,0.003266,7.957,-9.693,-9.326,0.000000
1881.553589,-23.835,121.382782,0.003138,7.957,-9.747,-9.377,0.000000
1888.066772,-23.242,145.236603,0.002931,7.957,-9.800,-9.429,0.000000
1894.603516,-22.952,171.561020,0.002836,7.957,-9.854,-9.480,0.000000
1901.161011,-23.256,-163.899261,0.002937,7.957,-9.907,-9.532,0.000000
1907.742065,-23.466,-142.457352,0.003010,7.957,-9.961,-9.584,0.000000
1914.345947,-23.593,-119.284462,0.003056,7.957,-10.015,-9.636,0.000000
1920.972656,-23.854,-86.327255,0.003150,7.957,-10.070,-9.688,0.000000
1927.622314,-24.299,-28.755447,0.003317,7.957,-10.124,-9.741,0.000000
1934.295044,-24.888,17.563152,0.003551,7.957,-10.179,-9.793,0.000000
1940.989868,-25.477,49.842438,0.003801,7.957,-10.234,-9.846,0.000000
1947.709717,-26.731,69.182709,0.004392,7.957,-10.289,-9.899,0.000000
1954.451050,-27.409,85.053589,0.004749,7.957,-10.344,-9.952,0.000000
1961.216675,-28.175,90.579994,0.005188,7.957,-10.400,-10.006,0.000000
1968.005615,-29.364,96.479782,0.005951,7.957,-10.455,-10.059,0.000000
1974.818115,-30.626,115.639893,0.006882,7.957,-10.511,-10.113,0.000000
1981.655151,-31.921,141.196869,0.007990,7.957,-10.567,-10.167,0.000000
1988.513916,-32.099,169.317230,0.008157,7.957,-10.624,-10.221,0.000000
1995.397339,-32.733,-160.645020,0.008776,7.957,-10.680,-10.275,0.000000
2002.304688,-32.174,-129.169235,0.008230,7.957,-10.724,-10.317,0.000000
2009.235840,-30.709,-93.396057,0.006954,7.957,-10.742,-10.332,0.000000
2016.191040,-29.310,-78.508072,0.005920,7.957,-10.760,-10.347,0.000000
2023.170288,-27.951,-72.270325,0.005064,7.957,-10.778,-10.363,0.000000
2030.172852,-26.930,-43.794529,0.004503,7.957,-10.796,-10.378,0.000000
2037.201416,-26.272,-8.904249,0.004176,7.957,-10.814,-10.394,0.000000
2044.252441,-26.217,17.899569,0.004151,7.957,-10.832,-10.410,0.000000
2051.329834,-26.313,37.800484,0.004199,7.957,-10.851,-10.425,0.000000
2058.430908,-25.911,53.689430,0.004010,7.957,-10.869,-10.441,0.000000
2065.555420,-25.792,61.040806,0.003957,7.956,-10.888,-10.457,0.000000
2072.706543,-26.070,63.856071,0.004087,7.956,-10.906,-10.473,0.000000
2079.880371,-26.778,67.274315,0.004435,7.956,-10.925,-10.488,0.000000
2087.080078,-27.427,74.116234,0.004781,7.956,-10.943,-10.504,0.000000
2094.304932,-28.453,78.966629,0.005381,7.956,-10.962,-10.520,0.000000
2101.554443,-29.023,83.816971,0.005747,7.956,-10.981,-10.536,0.000000
2108.829346,-28.899,84.866692,0.005667,7.956,-11.000,-10.553,0.000000
2116.129150,-29.656,60.390896,0.006183,7.956,-11.018,-10.569,0.000000
2123.453369,-30.135,21.215458,0.006535,7.956,-11.037,-10.585,0.000000
2130.804932,-30.697,6.238214,0.006973,7.956,-11.056,-10.601,0.000000
2138.180176,-30.860,15.471143,0.007108,7.956,-11.076,-10.618,0.000000
2145.582520,-30.589,18.514723,0.006892,7.956,-11.095,-10.634,0.000000
2153.009766,-30.222,23.439365,0.006609,7.956,-11.114,-10.650,0.000000
2160.461670,-29.833,50.536396,0.006322,7.956,-11.133,-10.667,0.000000
2167.941406,-30.521,43.504501,0.006845,7.956,-11.153,-10.683,0.000000
2175.445068,-30.355,38.872944,0.006718,7.956,-11.172,-10.700,0.000000
2182.976562,-30.025,40.896408,0.006469,7.956,-11.191,-10.717,0.000000
2190.532227,-29.730,40.470074,0.006254,7.956,-11.211,-10.733,0.000000
2198.114990,-30.242,34.704178,0.006635,7.956,-11.231,-10.750,0.000000
2205.723877,-30.995,27.720572,0.007237,7.956,-11.250,-10.767,0.000000
2213.359375,-31.577,21.612532,0.007740,7.956,-11.270,-10.784,0.000000
2221.020020,-31.947,18.707277,0.008078,7.956,-11.290,-10.801,0.000000
2228.709473,-32.156,8.034818,0.008277,7.956,-11.310,-10.818,0.000000
2236.423340,-32.146,22.085918,0.008268,7.956,-11.330,-10.835,0.000000
2244.166016,-32.625,32.228790,0.008739,7.956,-11.350,-10.852,0.000000
2251.934570,-34.102,53.861145,0.010360,7.956,-11.370,-10.869,0.000000
2259.728760,-34.079,82.515900,0.010334,7.956,-11.390,-10.887,0.000000
2267.552002,-33.230,94.648849,0.009374,7.956,-11.410,-10.904,0.000000
2275.400391,-32.776,93.405014,0.008898,7.956,-11.431,-10.921,0.000000
2283.278076,-32.086,92.935860,0.008221,7.956,-11.451,-10.939,0.000000
2291.180908,-31.002,101.258377,0.007259,7.956,-11.472,-10.956,0.000000
2299.112061,-29.433,107.001915,0.006061,7.956,-11.492,-10.974,0.000000
2307.070557,-28.725,109.499840,0.005589,7.956,-11.513,-10.991,0.000000
2315.056885,-28.723,112.455902,0.005589,7.956,-11.533,-11.009,0.000000
2323.069580,-28.509,121.037094,0.005455,7.956,-11.554,-11.027,0.000000
2331.112305,-27.896,133.396759,0.005085,7.956,-11.575,-11.045,0.000000
2339.181641,-27.592,156.112320,0.004911,7.956,-11.596,-11.062,0.000000
2347.279053,-27.864,178.143143,0.005068,7.956,-11.617,-11.080,0.000000
2355.404297,-28.182,178.264313,0.005258,7.956,-11.638,-11.098,0.000000
2363.556885,-28.075,177.832031,0.005195,7.956,-11.659,-11.116,0.000000
2371.739746,-28.662,-179.980148,0.005559,7.956,-11.680,-11.134,0.000000
2379.948486,-28.431,-174.039017,0.005414,7.956,-11.701,-11.153,0.000000
2388.188232,-27.869,178.933472,0.005075,7.956,-11.723,-11.171,0.000000
2396.454102,-28.072,175.887390,0.005196,7.956,-11.744,-11.189,0.000000
2404.749512,-28.554,176.313721,0.005494,7.956,-11.765,-11.208,0.000000
2413.073975,-28.754,-179.506241,0.005623,7.956,-11.787,-11.226,0.000000
2421.427002,-28.954,-167.545761,0.005755,7.956,-11.809,-11.244,0.000000
2429.809082,-29.585,-167.468491,0.006190,7.956,-11.830,-11.263,0.000000
2438.220215,-29.983,-167.675201,0.006481,7.956,-11.852,-11.282,0.000000
2446.660400,-29.163,-175.141342,0.005898,7.956,-11.874,-11.300,0.000000
2455.129883,-29.365,157.394089,0.006039,7.956,-11.896,-11.319,0.000000
2463.628418,-30.030,124.347321,0.006522,7.956,-11.918,-11.338,0.000000
2472.155518,-30.061,123.887970,0.006548,7.956,-11.940,-11.357,0.000000
2480.714355,-29.302,127.970924,0.006002,7.956,-11.962,-11.376,0.000000
2489.300293,-28.144,129.846878,0.005254,7.956,-11.984,-11.395,0.000000
2497.918701,-27.538,137.061493,0.004902,7.956,-12.007,-11.414,0.000000
2506.564209,-27.788,146.543442,0.005046,7.956,-12.029,-11.433,0.000000
2515.240967,-28.501,144.487625,0.005479,7.956,-12.051,-11.452,0.000000
2523.947754,-29.288,149.872925,0.006000,7.956,-12.074,-11.471,0.000000
2532.684814,-29.586,162.781845,0.006210,7.956,-12.097,-11.491,0.000000
2541.453125,-29.706,-173.506897,0.006298,7.956,-12.119,-11.510,0.000000
2550.249512,-30.772,169.592194,0.007122,7.956,-12.142,-11.530,0.000000
2559.077393,-32.458,137.843552,0.008648,7.956,-12.165,-11.549,0.000000
2567.936035,-33.212,149.474869,0.009434,7.956,-12.188,-11.569,0.000000
2576.825195,-32.040,154.664413,0.008245,7.956,-12.211,-11.588,0.000000
2585.745117,-30.770,-173.202911,0.007125,7.956,-12.234,-11.608,0.000000
2594.696045,-30.338,-174.145874,0.006780,7.956,-12.257,-11.628,0.000000
2603.676514,-29.765,-176.690048,0.006348,7.956,-12.280,-11.648,0.000000
2612.690918,-28.966,174.343369,0.005791,7.956,-12.304,-11.668,0.000000
2621.733643,-27.958,171.376175,0.005158,7.956,-12.327,-11.688,0.000000
2630.809082,-26.795,174.908112,0.004513,7.956,-12.351,-11.708,0.000000
2639.916016,-26.013,170.761032,0.004126,7.956,-12.374,-11.728,0.000000
2649.054443,-26.423,170.708618,0.004327,7.956,-12.398,-11.748,0.000000
2658.225586,-27.064,166.558105,0.004660,7.956,-12.421,-11.769,0.000000
2667.426025,-26.673,160.663330,0.004457,7.956,-12.445,-11.789,0.000000
2676.659668,-26.349,138.870987,0.004295,7.956,-12.469,-11.809,0.000000
2685.925293,-26.035,119.423164,0.004143,7.956,-12.493,-11.830,0.000000
2695.222900,-25.963,118.893730,0.004109,7.956,-12.517,-11.851,0.000000
2704.552734,-25.874,123.041214,0.004069,7.956,-12.541,-11.871,0.000000
2713.914795,-26.631,125.442955,0.004439,7.956,-12.566,-11.892,0.000000
2723.308105,-26.958,83.143158,0.004611,7.956,-12.590,-11.913,0.000000
2732.736572,-25.820,55.470573,0.004045,7.956,-12.614,-11.934,0.000000
2742.194824,-25.910,47.918808,0.004088,7.956,-12.639,-11.954,0.000000
2751.688477,-26.363,127.193100,0.004308,7.956,-12.663,-11.975,0.000000
2761.212646,-26.628,-130.897598,0.004442,7.956,-12.688,-11.997,0.000000
2770.770752,-26.947,-110.003876,0.004609,7.956,-12.713,-12.018,0.000000
2780.363525,-28.143,-85.758850,0.005290,7.956,-12.738,-12.039,0.000000
2789.986816,-28.119,-63.191933,0.005276,7.956,-12.762,-12.060,0.000000
2799.644531,-27.298,-79.283333,0.004802,7.956,-12.787,-12.082,0.000000
2809.335938,-27.079,-158.453186,0.004683,7.956,-12.813,-12.103,0.000000
2819.060791,-26.581,-155.181870,0.004424,7.956,-12.838,-12.125,0.000000
