frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
806.924133,-200.000,0.000000,0.000000,0.000,-15.108,-13.055,0.000000
809.717773,-200.000,0.000000,0.000000,0.000,-15.079,-13.028,0.000000
812.520325,-200.000,0.000000,0.000000,0.000,-15.050,-13.001,0.000000
815.333374,-200.000,0.000000,0.000000,0.000,-15.021,-12.974,0.000000
818.155334,-200.000,0.000000,0.000000,0.000,-14.991,-12.947,0.000000
820.987488,-200.000,0.000000,0.000000,0.000,-14.962,-12.920,0.000000
823.829407,-200.000,0.000000,0.000000,0.000,-14.933,-12.893,0.000000
826.681213,-200.000,0.000000,0.000000,0.000,-14.903,-12.865,0.000000
829.542847,-200.000,0.000000,0.000000,0.000,-14.874,-12.838,0.000000
832.414429,-200.000,0.000000,0.000000,0.000,-14.844,-12.810,0.000000
835.295898,-200.000,0.000000,0.000000,0.000,-14.814,-12.782,0.000000
838.187378,-200.000,0.000000,0.000000,0.000,-14.784,-12.754,0.000000
841.088867,-200.000,0.000000,0.000000,0.000,-14.754,-12.727,0.000000
844.000000,-200.000,0.000000,0.000000,0.000,-14.724,-12.699,0.000000
846.921997,-200.000,0.000000,0.000000,0.000,-14.694,-12.670,0.000000
849.853333,-200.000,0.000000,0.000000,0.000,-14.664,-12.642,0.000000
852.795593,-200.000,0.000000,0.000000,0.000,-14.633,-12.614,0.000000
855.747253,-200.000,0.000000,0.000000,0.000,-14.603,-12.585,0.000000
858.709534,-200.000,0.000000,0.000000,0.000,-14.572,-12.557,0.000000
861.682068,-200.000,0.000000,0.000000,0.000,-14.541,-12.528,0.000000
864.664856,-200.000,0.000000,0.000000,0.000,-14.510,-12.500,0.000000
867.657959,-200.000,0.000000,0.000000,0.000,-14.479,-12.471,0.000000
870.661499,-200.000,0.000000,0.000000,0.000,-14.448,-12.442,0.000000
873.675354,-200.000,0.000000,0.000000,0.000,-14.417,-12.413,0.000000
876.699707,-200.000,0.000000,0.000000,0.000,-14.386,-12.384,0.000000
879.734497,-200.000,0.000000,0.000000,0.000,-14.354,-12.355,0.000000
882.779419,-200.000,0.000000,0.000000,0.000,-14.323,-12.325,0.000000
885.835632,-9.854,94.923080,0.000000,0.000,-14.291,-12.296,0.000000
888.901672,-9.854,94.923080,0.000000,0.000,-14.260,-12.267,0.000000
891.979126,-12.470,67.185059,0.000000,0.000,-14.228,-12.237,0.000000
895.066406,-12.257,64.984535,0.000000,0.000,-14.196,-12.207,0.000000
898.164734,-13.003,123.790863,0.000000,0.000,-14.164,-12.177,0.000000
901.273865,-12.790,86.196342,0.000000,0.000,-14.132,-12.147,0.000000
904.393738,-12.601,99.040718,0.000000,0.000,-14.099,-12.117,0.000000
907.524414,-12.742,104.237068,0.000000,0.000,-14.067,-12.087,0.000000
910.665894,-13.221,126.248802,0.000000,0.000,-14.034,-12.057,0.000000
913.818298,-13.495,108.497101,0.000000,0.000,-14.002,-12.027,0.000000
916.981567,-13.004,135.816330,0.000000,0.000,-13.969,-11.996,0.000000
920.155823,-13.653,120.723434,0.000000,0.000,-13.936,-11.966,0.000000
923.341003,-13.795,77.365906,0.000000,0.000,-13.903,-11.935,0.000000
926.537292,-12.382,79.059311,0.000000,0.000,-13.870,-11.904,0.000000
929.744141,-12.074,101.277603,0.000000,0.000,-13.837,-11.874,0.000000
932.963013,-12.893,-61.080345,0.000000,0.000,-13.804,-11.843,0.000000
936.192139,-13.256,-48.323059,0.000000,0.000,-13.770,-11.812,0.000000
939.432861,-13.928,-34.378567,0.000000,0.000,-13.737,-11.780,0.000000
942.684814,-14.122,-37.573387,0.000000,0.000,-13.703,-11.749,0.000000
945.948486,-14.989,-56.366318,0.000000,0.000,-13.669,-11.718,0.000000
949.222534,-15.923,-69.334549,0.000000,0.000,-13.636,-11.686,0.000000
952.508850,-17.064,-71.461426,0.000000,0.000,-13.602,-11.655,0.000000
955.805603,-20.203,-66.537170,0.000000,0.000,-13.567,-11.623,0.000000
959.114258,-20.867,-43.672401,0.000000,0.000,-13.533,-11.591,0.000000
962.434326,-23.310,-93.859253,0.000000,0.000,-13.499,-11.559,0.000000
965.765930,-24.400,-109.810364,0.000000,0.000,-13.464,-11.527,0.000000
969.109009,-29.171,-151.143524,0.000000,0.000,-13.430,-11.495,0.000000
972.463257,-29.655,98.148590,0.000000,0.000,-13.395,-11.463,0.000000
975.830017,-31.662,104.062027,0.000000,0.000,-13.360,-11.430,0.000000
979.207458,-31.850,92.180283,0.000000,0.000,-13.325,-11.398,0.000000
982.597595,-37.512,113.305260,0.000000,0.000,-13.290,-11.365,0.000000
985.998474,-39.317,138.723907,0.000000,0.000,-13.255,-11.332,0.000000
989.412109,-43.696,129.021576,0.000000,0.000,-13.220,-11.299,0.000000
992.836609,-42.920,141.580612,0.000000,0.000,-13.184,-11.267,0.000000
996.273926,-47.714,153.903244,0.000000,0.000,-13.149,-11.233,0.000000
999.722168,-43.754,-146.130234,0.000000,0.000,-13.113,-11.200,0.000000
1003.182800,-43.788,-116.525719,0.000000,0.000,-13.108,-11.196,0.000000
1006.655457,-39.709,-124.762482,0.000000,0.000,-13.106,-11.193,0.000000
1010.140076,-40.265,-107.255165,0.000000,0.000,-13.104,-11.191,0.000000
1013.636780,-37.567,-93.457443,0.000000,0.000,-13.102,-11.189,0.000000
1017.145142,-36.529,-96.978989,0.000000,0.000,-13.100,-11.187,0.000000
1020.666565,-33.581,-98.276222,0.000000,0.000,-13.098,-11.185,0.000000
1024.199219,-33.482,-82.925629,0.000000,0.000,-13.095,-11.183,0.000000
1027.745117,-31.312,-76.244583,0.000000,0.000,-13.093,-11.180,0.000000
1031.302246,-27.802,-73.257179,0.000000,0.000,-13.091,-11.178,0.000000
1034.872803,-25.459,-59.883720,0.000000,0.000,-13.089,-11.176,0.000000
1038.454590,-22.490,-47.845356,0.000000,0.000,-13.087,-11.174,0.000000
1042.049805,-22.222,30.796656,0.000000,0.000,-13.084,-11.171,0.000000
1045.656494,-19.693,39.075382,0.000000,0.000,-13.082,-11.169,0.000000
1049.276123,-17.799,30.166679,0.000000,0.000,-13.080,-11.167,0.000000
1052.908325,-16.065,107.378952,0.000000,0.000,-13.078,-11.165,0.000000
1056.553101,-15.207,146.628769,0.000000,0.000,-13.075,-11.162,0.000000
1060.210571,-14.116,125.502045,0.000000,0.000,-13.073,-11.160,0.000000
1063.880005,-14.188,177.562531,0.000000,0.000,-13.071,-11.158,0.000000
1067.563354,-13.499,-109.004929,0.000000,0.000,-13.069,-11.156,0.000000
1071.258301,-13.317,-14.868791,0.000000,0.000,-13.066,-11.153,0.000000
1074.967041,-12.437,160.288208,0.000000,0.000,-13.064,-11.151,0.000000
1078.688232,-12.742,116.900826,0.000000,0.000,-13.062,-11.149,0.000000
1082.422241,-12.314,125.447235,0.000000,0.000,-13.060,-11.146,0.000000
1086.168579,-12.259,30.322838,0.000000,0.000,-13.057,-11.144,0.000000
1089.929077,-12.757,49.301395,0.000000,0.000,-13.055,-11.142,0.000000
1093.701416,-12.757,49.301395,0.000000,0.000,-13.053,-11.139,0.000000
1097.487427,-12.804,45.977932,0.000000,0.000,-13.050,-11.137,0.000000
1101.286499,-11.961,109.304443,0.000000,0.000,-13.048,-11.135,0.000000
1105.098755,-12.202,62.859623,0.000000,0.000,-13.046,-11.132,0.000000
1108.924194,-10.892,57.219204,0.000000,0.000,-13.043,-11.130,0.000000
1112.762817,-13.263,79.610703,0.000000,0.000,-13.041,-11.128,0.000000
1116.614746,-20.014,83.275352,0.000000,0.000,-13.038,-11.125,0.000000
1120.480103,-200.000,0.000000,0.000000,0.000,-13.036,-11.123,0.000000
1124.358765,-200.000,0.000000,0.000000,0.000,-13.034,-11.120,0.000000
1128.250854,-200.000,0.000000,0.000000,0.000,-13.031,-11.118,0.000000
1132.156372,-200.000,0.000000,0.000000,0.000,-13.029,-11.116,0.000000
1136.075562,-200.000,0.000000,0.000000,0.000,-13.026,-11.113,0.000000
1140.007568,-200.000,0.000000,0.000000,0.000,-13.024,-11.111,0.000000
1143.953857,-200.000,0.000000,0.000000,0.000,-13.022,-11.108,0.000000
1147.913818,-200.000,0.000000,0.000000,0.000,-13.019,-11.106,0.000000
1151.887451,-200.000,0.000000,0.000000,0.000,-13.017,-11.103,0.000000
1155.874878,-200.000,0.000000,0.000000,0.000,-13.014,-11.101,0.000000
1159.876099,-200.000,0.000000,0.000000,0.000,-13.012,-11.098,0.000000
1163.891113,-200.000,0.000000,0.000000,0.000,-13.009,-11.096,0.000000
1167.920044,-200.000,0.000000,0.000000,0.000,-13.007,-11.093,0.000000
1171.962891,-200.000,0.000000,0.000000,0.000,-13.004,-11.091,0.000000
1176.019775,-200.000,0.000000,0.000000,0.000,-13.002,-11.088,0.000000
1180.090698,-200.000,0.000000,0.000000,0.000,-12.999,-11.086,0.000000
1184.175781,-200.000,0.000000,0.000000,0.000,-12.997,-11.083,0.000000
1188.274902,-200.000,0.000000,0.000000,0.000,-12.994,-11.081,0.000000
1192.388306,-200.000,0.000000,0.000000,0.000,-12.992,-11.078,0.000000
1196.515259,-200.000,0.000000,0.000000,0.000,-12.989,-11.076,0.000000
1200.657227,-200.000,0.000000,0.000000,0.000,-12.987,-11.073,0.000000
1204.813965,-200.000,0.000000,0.000000,0.000,-12.984,-11.070,0.000000
1208.984009,-200.000,0.000000,0.000000,0.000,-12.982,-11.068,0.000000
1213.169067,-200.000,0.000000,0.000000,0.000,-12.979,-11.065,0.000000
1217.368530,-200.000,0.000000,0.000000,0.000,-12.976,-11.063,0.000000
1221.582642,-200.000,0.000000,0.000000,0.000,-12.974,-11.060,0.000000
1225.811279,-200.000,0.000000,0.000000,0.000,-12.971,-11.057,0.000000
1230.054565,-200.000,0.000000,0.000000,0.000,-12.969,-11.055,0.000000
1234.311890,-200.000,0.000000,0.000000,0.000,-12.966,-11.052,0.000000
1238.585205,-200.000,0.000000,0.000000,0.000,-12.963,-11.049,0.000000
1242.872803,-200.000,0.000000,0.000000,0.000,-12.961,-11.047,0.000000
1247.175049,-200.000,0.000000,0.000000,0.000,-12.958,-11.044,0.000000
1251.492310,-200.000,0.000000,0.000000,0.000,-12.955,-11.041,0.000000
1255.823975,-200.000,0.000000,0.000000,0.000,-12.953,-11.039,0.000000
1260.171753,-200.000,0.000000,0.000000,0.000,-12.950,-11.036,0.000000
1264.533325,-200.000,0.000000,0.000000,0.000,-12.947,-11.033,0.000000
1268.911255,-200.000,0.000000,0.000000,0.000,-12.945,-11.031,0.000000
1273.303101,-200.000,0.000000,0.000000,0.000,-12.942,-11.028,0.000000
1277.710815,-200.000,0.000000,0.000000,0.000,-12.939,-11.025,0.000000
1282.133789,-200.000,0.000000,0.000000,0.000,-12.936,-11.022,0.000000
1286.572021,-200.000,0.000000,0.000000,0.000,-12.934,-11.020,0.000000
1291.025024,-200.000,0.000000,0.000000,0.000,-12.931,-11.017,0.000000
1295.494751,-200.000,0.000000,0.000000,0.000,-12.928,-11.014,0.000000
1299.979248,-200.000,0.000000,0.000000,0.000,-12.926,-11.011,0.000000
1304.479248,-200.000,0.000000,0.000000,0.000,-12.923,-11.009,0.000000
1308.994873,-200.000,0.000000,0.000000,0.000,-12.920,-11.006,0.000000
1313.525513,-200.000,0.000000,0.000000,0.000,-12.917,-11.003,0.000000
1318.072998,-200.000,0.000000,0.000000,0.000,-12.914,-11.000,0.000000
1322.635010,-200.000,0.000000,0.000000,0.000,-12.912,-10.997,0.000000
1327.214111,-200.000,0.000000,0.000000,0.000,-12.909,-10.994,0.000000
1331.807739,-200.000,0.000000,0.000000,0.000,-12.906,-10.992,0.000000
1336.417969,-200.000,0.000000,0.000000,0.000,-12.903,-10.989,0.000000
1341.044189,-200.000,0.000000,0.000000,0.000,-12.900,-10.986,0.000000
1345.686401,-200.000,0.000000,0.000000,0.000,-12.897,-10.983,0.000000
1350.344604,-200.000,0.000000,0.000000,0.000,-12.894,-10.980,0.000000
1355.018921,-200.000,0.000000,0.000000,0.000,-12.892,-10.977,0.000000
1359.709595,-200.000,0.000000,0.000000,0.000,-12.889,-10.974,0.000000
1364.416382,-200.000,0.000000,0.000000,0.000,-12.886,-10.971,0.000000
1369.139404,-200.000,0.000000,0.000000,0.000,-12.883,-10.968,0.000000
1373.878174,-200.000,0.000000,0.000000,0.000,-12.880,-10.965,0.000000
1378.634644,-200.000,0.000000,0.000000,0.000,-12.877,-10.962,0.000000
1383.406372,-200.000,0.000000,0.000000,0.000,-12.874,-10.959,0.000000
1388.195801,-200.000,0.000000,0.000000,0.000,-12.871,-10.957,0.000000
1393.000610,-200.000,0.000000,0.000000,0.000,-12.868,-10.954,0.000000
1397.822632,-200.000,0.000000,0.000000,0.000,-12.865,-10.951,0.000000
1402.661377,-200.000,0.000000,0.000000,0.000,-12.862,-10.948,0.000000
1407.516846,-200.000,0.000000,0.000000,0.000,-12.859,-10.945,0.000000
1412.389771,-200.000,0.000000,0.000000,0.000,-12.856,-10.941,0.000000
1417.278198,-200.000,0.000000,0.000000,0.000,-12.853,-10.938,0.000000
1422.184326,-200.000,0.000000,0.000000,0.000,-12.850,-10.935,0.000000
1427.107300,-200.000,0.000000,0.000000,0.000,-12.847,-10.932,0.000000
1432.047485,-200.000,0.000000,0.000000,0.000,-12.844,-10.929,0.000000
1437.004639,-200.000,0.000000,0.000000,0.000,-12.841,-10.926,0.000000
1441.979004,-200.000,0.000000,0.000000,0.000,-12.838,-10.923,0.000000
1446.969849,-200.000,0.000000,0.000000,0.000,-12.835,-10.920,0.000000
1451.979492,-200.000,0.000000,0.000000,0.000,-12.832,-10.917,0.000000
1457.005005,-200.000,0.000000,0.000000,0.000,-12.829,-10.914,0.000000
1462.048584,-200.000,0.000000,0.000000,0.000,-12.826,-10.911,0.000000
1467.109619,-200.000,0.000000,0.000000,0.000,-12.823,-10.908,0.000000
1472.188110,-200.000,0.000000,0.000000,0.000,-12.819,-10.904,0.000000
1477.285034,-200.000,0.000000,0.000000,0.000,-12.816,-10.901,0.000000
1482.398071,-200.000,0.000000,0.000000,0.000,-12.813,-10.898,0.000000
1487.529541,-200.000,0.000000,0.000000,0.000,-12.810,-10.895,0.000000
1492.678833,-200.000,0.000000,0.000000,0.000,-12.807,-10.892,0.000000
1497.845947,-200.000,0.000000,0.000000,0.000,-12.804,-10.888,0.000000
1503.030884,-200.000,0.000000,0.000000,0.000,-12.800,-10.885,0.000000
1508.233765,-200.000,0.000000,0.000000,0.000,-12.797,-10.882,0.000000
1513.453979,-200.000,0.000000,0.000000,0.000,-12.794,-10.879,0.000000
1518.693726,-200.000,0.000000,0.000000,0.000,-12.791,-10.875,0.000000
1523.950195,-200.000,0.000000,0.000000,0.000,-12.788,-10.872,0.000000
1529.226196,-200.000,0.000000,0.000000,0.000,-12.784,-10.869,0.000000
1534.519775,-200.000,0.000000,0.000000,0.000,-12.781,-10.866,0.000000
1539.831055,-200.000,0.000000,0.000000,0.000,-12.778,-10.862,0.000000
1545.161987,-200.000,0.000000,0.000000,0.000,-12.774,-10.859,0.000000
1550.510010,-200.000,0.000000,0.000000,0.000,-12.771,-10.856,0.000000
1555.877319,-200.000,0.000000,0.000000,0.000,-12.768,-10.852,0.000000
1561.263184,-200.000,0.000000,0.000000,0.000,-12.765,-10.849,0.000000
1566.667725,-200.000,0.000000,0.000000,0.000,-12.761,-10.846,0.000000
1572.090820,-200.000,0.000000,0.000000,0.000,-12.758,-10.842,0.000000
1577.532837,-200.000,0.000000,0.000000,0.000,-12.755,-10.839,0.000000
1582.992920,-200.000,0.000000,0.000000,0.000,-12.751,-10.836,0.000000
1588.473389,-200.000,0.000000,0.000000,0.000,-12.748,-10.832,0.000000
1593.971313,-200.000,0.000000,0.000000,0.000,-12.744,-10.829,0.000000
1599.489746,-200.000,0.000000,0.000000,0.000,-12.741,-10.825,0.000000
1605.026611,-200.000,0.000000,0.000000,0.000,-12.738,-10.822,0.000000
1610.581787,-200.000,0.000000,0.000000,0.000,-12.734,-10.818,0.000000
1616.157837,-200.000,0.000000,0.000000,0.000,-12.731,-10.815,0.000000
1621.751587,-200.000,0.000000,0.000000,0.000,-12.727,-10.811,0.000000
1627.366211,-200.000,0.000000,0.000000,0.000,-12.724,-10.808,0.000000
1632.998779,-200.000,0.000000,0.000000,0.000,-12.720,-10.804,0.000000
1638.651611,-200.000,0.000000,0.000000,0.000,-12.717,-10.801,0.000000
1644.323975,-200.000,0.000000,0.000000,0.000,-12.713,-10.797,0.000000
1650.015991,-200.000,0.000000,0.000000,0.000,-12.710,-10.794,0.000000
1655.726929,-200.000,0.000000,0.000000,0.000,-12.706,-10.790,0.000000
1661.459229,-200.000,0.000000,0.000000,0.000,-12.703,-10.787,0.000000
1667.209717,-200.000,0.000000,0.000000,0.000,-12.699,-10.783,0.000000
1672.981812,-200.000,0.000000,0.000000,0.000,-12.696,-10.780,0.000000
1678.772949,-200.000,0.000000,0.000000,0.000,-12.692,-10.776,0.000000
1684.583496,-200.000,0.000000,0.000000,0.000,-12.689,-10.772,0.000000
1690.415649,-200.000,0.000000,0.000000,0.000,-12.685,-10.769,0.000000
1696.266357,-200.000,0.000000,0.000000,0.000,-12.681,-10.765,0.000000
1702.139038,-200.000,0.000000,0.000000,0.000,-12.678,-10.762,0.000000
1708.030396,-200.000,0.000000,0.000000,0.000,-12.674,-10.758,0.000000
1713.942871,-200.000,0.000000,0.000000,0.000,-12.670,-10.754,0.000000
1719.875977,-200.000,0.000000,0.000000,0.000,-12.667,-10.751,0.000000
1725.829468,-200.000,0.000000,0.000000,0.000,-12.663,-10.747,0.000000
1731.802856,-200.000,0.000000,0.000000,0.000,-12.659,-10.743,0.000000
1737.798462,-200.000,0.000000,0.000000,0.000,-12.656,-10.739,0.000000
1743.814087,-200.000,0.000000,0.000000,0.000,-12.652,-10.736,0.000000
1749.850464,-200.000,0.000000,0.000000,0.000,-12.648,-10.732,0.000000
1755.907837,-200.000,0.000000,0.000000,0.000,-12.645,-10.728,0.000000
1761.985229,-200.000,0.000000,0.000000,0.000,-12.641,-10.724,0.000000
1768.085449,-200.000,0.000000,0.000000,0.000,-12.637,-10.721,0.000000
1774.204956,-200.000,0.000000,0.000000,0.000,-12.633,-10.717,0.000000
1780.347412,-200.000,0.000000,0.000000,0.000,-12.630,-10.713,0.000000
1786.509521,-200.000,0.000000,0.000000,0.000,-12.626,-10.709,0.000000
1792.693726,-200.000,0.000000,0.000000,0.000,-12.622,-10.705,0.000000
1798.899292,-200.000,0.000000,0.000000,0.000,-12.618,-10.701,0.000000
1805.126465,-200.000,0.000000,0.000000,0.000,-12.614,-10.698,0.000000
1811.375122,-200.000,0.000000,0.000000,0.000,-12.610,-10.694,0.000000
1817.645386,-200.000,0.000000,0.000000,0.000,-12.607,-10.690,0.000000
1823.937378,-200.000,0.000000,0.000000,0.000,-12.603,-10.686,0.000000
1830.251099,-200.000,0.000000,0.000000,0.000,-12.599,-10.682,0.000000
1836.586792,-200.000,0.000000,0.000000,0.000,-12.595,-10.678,0.000000
1842.943481,-200.000,0.000000,0.000000,0.000,-12.591,-10.674,0.000000
1849.323853,-200.000,0.000000,0.000000,0.000,-12.587,-10.670,0.000000
1855.724609,-200.000,0.000000,0.000000,0.000,-12.583,-10.666,0.000000
1862.149292,-200.000,0.000000,0.000000,0.000,-12.579,-10.662,0.000000
1868.594482,-200.000,0.000000,0.000000,0.000,-12.575,-10.658,0.000000
1875.062866,-200.000,0.000000,0.000000,0.000,-12.571,-10.654,0.000000
1881.553589,-200.000,0.000000,0.000000,0.000,-12.567,-10.650,0.000000
1888.066772,-200.000,0.000000,0.000000,0.000,-12.563,-10.646,0.000000
1894.603516,-200.000,0.000000,0.000000,0.000,-12.559,-10.642,0.000000
1901.161011,-200.000,0.000000,0.000000,0.000,-12.555,-10.638,0.000000
1907.742065,-200.000,0.000000,0.000000,0.000,-12.551,-10.634,0.000000
1914.345947,-200.000,0.000000,0.000000,0.000,-12.547,-10.630,0.000000
1920.972656,-200.000,0.000000,0.000000,0.000,-12.543,-10.626,0.000000
1927.622314,-200.000,0.000000,0.000000,0.000,-12.539,-10.621,0.000000
1934.295044,-200.000,0.000000,0.000000,0.000,-12.535,-10.617,0.000000
1940.989868,-200.000,0.000000,0.000000,0.000,-12.531,-10.613,0.000000
1947.709717,-200.000,0.000000,0.000000,0.000,-12.526,-10.609,0.000000
1954.451050,-200.000,0.000000,0.000000,0.000,-12.522,-10.605,0.000000
1961.216675,-200.000,0.000000,0.000000,0.000,-12.518,-10.601,0.000000
1968.005615,-200.000,0.000000,0.000000,0.000,-12.514,-10.596,0.000000
1974.818115,-200.000,0.000000,0.000000,0.000,-12.510,-10.592,0.000000
1981.655151,-200.000,0.000000,0.000000,0.000,-12.506,-10.588,0.000000
1988.513916,-200.000,0.000000,0.000000,0.000,-12.501,-10.584,0.000000
1995.397339,-200.000,0.000000,0.000000,0.000,-12.497,-10.579,0.000000
2002.304688,-200.000,0.000000,0.000000,0.000,-12.495,-10.577,0.000000
2009.235840,-200.000,0.000000,0.000000,0.000,-12.496,-10.579,0.000000
2016.191040,-200.000,0.000000,0.000000,0.000,-12.498,-10.581,0.000000
2023.170288,-200.000,0.000000,0.000000,0.000,-12.499,-10.583,0.000000
2030.172852,-200.000,0.000000,0.000000,0.000,-12.500,-10.584,0.000000
2037.201416,-200.000,0.000000,0.000000,0.000,-12.502,-10.586,0.000000
2044.252441,-200.000,0.000000,0.000000,0.000,-12.503,-10.588,0.000000
2051.329834,-200.000,0.000000,0.000000,0.000,-12.505,-10.590,0.000000
2058.430908,-200.000,0.000000,0.000000,0.000,-12.506,-10.592,0.000000
2065.555420,-200.000,0.000000,0.000000,0.000,-12.508,-10.594,0.000000
2072.706543,-200.000,0.000000,0.000000,0.000,-12.509,-10.595,0.000000
2079.880371,-200.000,0.000000,0.000000,0.000,-12.511,-10.597,0.000000
2087.080078,-200.000,0.000000,0.000000,0.000,-12.512,-10.599,0.000000
2094.304932,-200.000,0.000000,0.000000,0.000,-12.514,-10.601,0.000000
2101.554443,-200.000,0.000000,0.000000,0.000,-12.515,-10.603,0.000000
2108.829346,-200.000,0.000000,0.000000,0.000,-12.517,-10.605,0.000000
2116.129150,-200.000,0.000000,0.000000,0.000,-12.518,-10.607,0.000000
2123.453369,-200.000,0.000000,0.000000,0.000,-12.520,-10.609,0.000000
2130.804932,-200.000,0.000000,0.000000,0.000,-12.521,-10.611,0.000000
2138.180176,-200.000,0.000000,0.000000,0.000,-12.523,-10.612,0.000000
2145.582520,-200.000,0.000000,0.000000,0.000,-12.524,-10.614,0.000000
2153.009766,-200.000,0.000000,0.000000,0.000,-12.526,-10.616,0.000000
2160.461670,-200.000,0.000000,0.000000,0.000,-12.527,-10.618,0.000000
2167.941406,-200.000,0.000000,0.000000,0.000,-12.529,-10.620,0.000000
2175.445068,-200.000,0.000000,0.000000,0.000,-12.530,-10.622,0.000000
2182.976562,-200.000,0.000000,0.000000,0.000,-12.532,-10.624,0.000000
2190.532227,-200.000,0.000000,0.000000,0.000,-12.533,-10.626,0.000000
2198.114990,-200.000,0.000000,0.000000,0.000,-12.535,-10.628,0.000000
2205.723877,-200.000,0.000000,0.000000,0.000,-12.537,-10.630,0.000000
2213.359375,-200.000,0.000000,0.000000,0.000,-12.538,-10.632,0.000000
2221.020020,-200.000,0.000000,0.000000,0.000,-12.540,-10.634,0.000000
2228.709473,-200.000,0.000000,0.000000,0.000,-12.541,-10.636,0.000000
2236.423340,-200.000,0.000000,0.000000,0.000,-12.543,-10.638,0.000000
2244.166016,-200.000,0.000000,0.000000,0.000,-12.544,-10.640,0.000000
2251.934570,-200.000,0.000000,0.000000,0.000,-12.546,-10.642,0.000000
2259.728760,-200.000,0.000000,0.000000,0.000,-12.548,-10.644,0.000000
2267.552002,-200.000,0.000000,0.000000,0.000,-12.549,-10.646,0.000000
2275.400391,-200.000,0.000000,0.000000,0.000,-12.551,-10.648,0.000000
2283.278076,-200.000,0.000000,0.000000,0.000,-12.552,-10.650,0.000000
2291.180908,-200.000,0.000000,0.000000,0.000,-12.554,-10.652,0.000000
2299.112061,-200.000,0.000000,0.000000,0.000,-12.556,-10.654,0.000000
2307.070557,-200.000,0.000000,0.000000,0.000,-12.557,-10.656,0.000000
2315.056885,-200.000,0.000000,0.000000,0.000,-12.559,-10.658,0.000000
2323.069580,-200.000,0.000000,0.000000,0.000,-12.561,-10.661,0.000000
2331.112305,-200.000,0.000000,0.000000,0.000,-12.562,-10.663,0.000000
2339.181641,-200.000,0.000000,0.000000,0.000,-12.564,-10.665,0.000000
2347.279053,-200.000,0.000000,0.000000,0.000,-12.566,-10.667,0.000000
2355.404297,-200.000,0.000000,0.000000,0.000,-12.567,-10.669,0.000000
2363.556885,-200.000,0.000000,0.000000,0.000,-12.569,-10.671,0.000000
2371.739746,-200.000,0.000000,0.000000,0.000,-12.571,-10.673,0.000000
2379.948486,-200.000,0.000000,0.000000,0.000,-12.572,-10.675,0.000000
2388.188232,-200.000,0.000000,0.000000,0.000,-12.574,-10.678,0.000000
2396.454102,-200.000,0.000000,0.000000,0.000,-12.576,-10.680,0.000000
2404.749512,-200.000,0.000000,0.000000,0.000,-12.577,-10.682,0.000000
2413.073975,-200.000,0.000000,0.000000,0.000,-12.579,-10.684,0.000000
2421.427002,-200.000,0.000000,0.000000,0.000,-12.581,-10.686,0.000000
2429.809082,-200.000,0.000000,0.000000,0.000,-12.583,-10.688,0.000000
2438.220215,-200.000,0.000000,0.000000,0.000,-12.584,-10.691,0.000000
2446.660400,-200.000,0.000000,0.000000,0.000,-12.586,-10.693,0.000000
2455.129883,-200.000,0.000000,0.000000,0.000,-12.588,-10.695,0.000000
2463.628418,-200.000,0.000000,0.000000,0.000,-12.590,-10.697,0.000000
2472.155518,-200.000,0.000000,0.000000,0.000,-12.591,-10.699,0.000000
2480.714355,-200.000,0.000000,0.000000,0.000,-12.593,-10.702,0.000000
2489.300293,-200.000,0.000000,0.000000,0.000,-12.595,-10.704,0.000000
2497.918701,-200.000,0.000000,0.000000,0.000,-12.597,-10.706,0.000000
2506.564209,-200.000,0.000000,0.000000,0.000,-12.598,-10.708,0.000000
2515.240967,-200.000,0.000000,0.000000,0.000,-12.600,-10.711,0.000000
2523.947754,-200.000,0.000000,0.000000,0.000,-12.602,-10.713,0.000000
2532.684814,-200.000,0.000000,0.000000,0.000,-12.604,-10.715,0.000000
2541.453125,-200.000,0.000000,0.000000,0.000,-12.606,-10.717,0.000000
2550.249512,-200.000,0.000000,0.000000,0.000,-12.607,-10.720,0.000000
2559.077393,-200.000,0.000000,0.000000,0.000,-12.609,-10.722,0.000000
2567.936035,-200.000,0.000000,0.000000,0.000,-12.611,-10.724,0.000000
2576.825195,-200.000,0.000000,0.000000,0.000,-12.613,-10.727,0.000000
2585.745117,-200.000,0.000000,0.000000,0.000,-12.615,-10.729,0.000000
2594.696045,-200.000,0.000000,0.000000,0.000,-12.616,-10.731,0.000000
2603.676514,-200.000,0.000000,0.000000,0.000,-12.618,-10.734,0.000000
2612.690918,-200.000,0.000000,0.000000,0.000,-12.620,-10.736,0.000000
2621.733643,-200.000,0.000000,0.000000,0.000,-12.622,-10.738,0.000000
2630.809082,-200.000,0.000000,0.000000,0.000,-12.624,-10.741,0.000000
2639.916016,-200.000,0.000000,0.000000,0.000,-12.626,-10.743,0.000000
2649.054443,-200.000,0.000000,0.000000,0.000,-12.628,-10.745,0.000000
2658.225586,-200.000,0.000000,0.000000,0.000,-12.630,-10.748,0.000000
2667.426025,-200.000,0.000000,0.000000,0.000,-12.631,-10.750,0.000000
2676.659668,-200.000,0.000000,0.000000,0.000,-12.633,-10.753,0.000000
2685.925293,-200.000,0.000000,0.000000,0.000,-12.635,-10.755,0.000000
